step,reward,cumulate reward
93.917,0.5,1341.0
94.0,0.5,1341.5
94.083,1.5,1343.0
94.167,0.0,1343.0
94.25,0.0,1343.0
94.333,0.5,1343.5
94.417,1.0,1344.5
94.5,0.5,1345.0
94.583,0.0,1345.0
94.667,0.0,1345.0
94.75,1.0,1346.0
94.833,0.5,1346.5
94.917,1.0,1347.5
95.0,1.0,1348.5
95.083,0.0,1348.5
95.167,0.0,1348.5
95.25,0.0,1348.5
95.333,0.0,1348.5
95.417,0.0,1348.5
95.5,1.0,1349.5
95.583,1.0,1350.5
95.667,0.5,1351.0
95.75,1.0,1352.0
95.833,0.0,1352.0
95.917,0.0,1352.0
96.0,0.5,1352.5
96.083,0.0,1352.5
96.167,0.5,1353.0
96.25,0.0,1353.0
96.333,1.0,1354.0
96.417,0.0,1354.0
96.5,0.5,1354.5
96.583,0.5,1355.0
96.667,0.0,1355.0
96.75,1.0,1356.0
96.833,0.0,1356.0
96.917,0.5,1356.5
97.0,0.5,1357.0
97.083,0.5,1357.5
97.167,0.0,1357.5
97.25,1.0,1358.5
97.333,1.0,1359.5
97.417,0.0,1359.5
97.5,1.0,1360.5
97.583,0.5,1361.0
97.667,1.0,1362.0
97.75,0.5,1362.5
97.833,0.0,1362.5
97.917,0.0,1362.5
98.0,0.5,1363.0
98.083,0.5,1363.5
98.167,0.0,1363.5
98.25,0.5,1364.0
98.333,0.5,1364.5
98.417,0.0,1364.5
98.5,0.5,1365.0
98.583,1.0,1366.0
98.667,0.5,1366.5
98.75,0.5,1367.0
98.833,1.5,1368.5
98.917,1.0,1369.5
99.0,0.0,1369.5
99.083,0.5,1370.0
99.167,0.5,1370.5
99.25,0.0,1370.5
99.333,0.5,1371.0
99.417,0.0,1371.0
99.5,0.0,1371.0
99.583,0.0,1371.0
99.667,0.5,1371.5
99.75,0.5,1372.0
99.833,0.0,1372.0
99.917,0.5,1372.5
100.0,0.5,1373.0
100.083,1.0,1374.0
100.167,0.5,1374.5
100.25,0.5,1375.0
100.333,0.5,1375.5
100.417,1.0,1376.5
100.5,0.5,1377.0
100.583,0.0,1377.0
100.667,0.5,1377.5
100.75,1.0,1378.5
100.833,0.5,1379.0
100.917,1.0,1380.0
101.0,0.5,1380.5
101.083,1.0,1381.5
101.167,0.5,1382.0
101.25,0.5,1382.5
101.333,0.5,1383.0
101.417,0.5,1383.5
101.5,1.0,1384.5
101.583,0.0,1384.5
101.667,0.5,1385.0
101.75,0.0,1385.0
101.833,0.0,1385.0
101.917,0.5,1385.5
102.0,0.0,1385.5
102.083,0.5,1386.0
102.167,1.5,1387.5
102.25,1.5,1389.0
102.333,0.0,1389.0
102.417,1.0,1390.0
102.5,0.5,1390.5
102.583,0.5,1391.0
102.667,1.0,1392.0
102.75,1.5,1393.5
102.833,0.0,1393.5
102.917,0.0,1393.5
103.0,1.0,1394.5
103.083,0.0,1394.5
103.167,0.0,1394.5
103.25,0.5,1395.0
103.333,0.5,1395.5
103.417,1.0,1396.5
103.5,0.5,1397.0
103.583,0.0,1397.0
103.667,0.0,1397.0
103.75,1.5,1398.5
103.833,1.0,1399.5
103.917,1.0,1400.5
104.0,0.0,1400.5
104.083,1.0,1401.5
104.167,0.5,1402.0
104.25,0.0,1402.0
104.333,1.5,1403.5
104.417,0.0,1403.5
104.5,1.0,1404.5
104.583,0.5,1405.0
104.667,0.5,1405.5
104.75,0.0,1405.5
104.833,1.0,1406.5
104.917,0.0,1406.5
105.0,0.0,1406.5
105.083,1.5,1408.0
105.167,0.5,1408.5
105.25,0.0,1408.5
105.333,0.5,1409.0
105.417,1.0,1410.0
105.5,2.0,1412.0
105.583,1.0,1413.0
105.667,0.5,1413.5
105.75,0.0,1413.5
105.833,1.0,1414.5
105.917,1.0,1415.5
106.0,0.0,1415.5
106.083,0.0,1415.5
106.167,1.0,1416.5
106.25,0.0,1416.5
106.333,1.0,1417.5
106.417,0.5,1418.0
106.5,0.5,1418.5
106.583,1.0,1419.5
106.667,1.0,1420.5
106.75,1.0,1421.5
106.833,1.0,1422.5
106.917,0.0,1422.5
107.0,0.5,1423.0
107.083,1.0,1424.0
107.167,1.0,1425.0
107.25,1.0,1426.0
107.333,0.5,1426.5
107.417,1.0,1427.5
107.5,0.5,1428.0
107.583,0.5,1428.5
107.667,1.0,1429.5
107.75,0.5,1430.0
107.833,1.0,1431.0
107.917,0.0,1431.0
108.0,1.0,1432.0
108.083,0.0,1432.0
108.167,1.0,1433.0
108.25,0.5,1433.5
108.333,0.5,1434.0
108.417,0.0,1434.0
108.5,0.5,1434.5
108.583,1.5,1436.0
108.667,0.5,1436.5
108.75,0.0,1436.5
108.833,0.5,1437.0
108.917,0.5,1437.5
109.0,1.5,1439.0
109.083,0.0,1439.0
109.167,0.0,1439.0
109.25,0.0,1439.0
109.333,0.5,1439.5
109.417,0.5,1440.0
109.5,0.5,1440.5
109.583,1.0,1441.5
109.667,0.5,1442.0
109.75,0.5,1442.5
109.833,0.0,1442.5
109.917,0.5,1443.0
110.0,0.0,1443.0
110.083,0.5,1443.5
110.167,0.5,1444.0
110.25,0.5,1444.5
110.333,0.5,1445.0
110.417,0.0,1445.0
110.5,1.0,1446.0
110.583,1.0,1447.0
110.667,0.5,1447.5
110.75,1.0,1448.5
110.833,0.0,1448.5
110.917,0.0,1448.5
111.0,0.5,1449.0
111.083,0.0,1449.0
111.167,0.0,1449.0
111.25,0.5,1449.5
111.333,0.5,1450.0
111.417,1.0,1451.0
111.5,0.5,1451.5
111.583,1.0,1452.5
111.667,0.0,1452.5
111.75,1.0,1453.5
111.833,0.0,1453.5
111.917,0.5,1454.0
112.0,1.0,1455.0
112.083,0.5,1455.5
112.167,0.5,1456.0
112.25,0.5,1456.5
112.333,1.0,1457.5
112.417,0.0,1457.5
112.5,0.0,1457.5
112.583,0.0,1457.5
112.667,1.5,1459.0
112.75,1.0,1460.0
112.833,0.5,1460.5
112.917,0.0,1460.5
113.0,0.5,1461.0
113.083,1.5,1462.5
113.167,1.0,1463.5
113.25,0.0,1463.5
113.333,0.0,1463.5
113.417,0.0,1463.5
113.5,0.5,1464.0
113.583,0.0,1464.0
113.667,0.0,1464.0
113.75,0.5,1464.5
113.833,0.5,1465.0
113.917,0.0,1465.0
114.0,1.0,1466.0
114.083,0.0,1466.0
114.167,1.0,1467.0
114.25,1.0,1468.0
114.333,0.0,1468.0
114.417,1.0,1469.0
114.5,1.0,1470.0
114.583,0.0,1470.0
114.667,0.0,1470.0
114.75,0.0,1470.0
114.833,0.5,1470.5
114.917,0.5,1471.0
115.0,0.5,1471.5
115.083,1.0,1472.5
115.167,0.0,1472.5
115.25,0.0,1472.5
115.333,0.0,1472.5
115.417,0.0,1472.5
115.5,0.5,1473.0
115.583,0.0,1473.0
115.667,0.0,1473.0
115.75,0.0,1473.0
115.833,0.5,1473.5
115.917,0.0,1473.5
116.0,0.0,1473.5
116.083,0.5,1474.0
116.167,0.0,1474.0
116.25,0.0,1474.0
116.333,0.0,1474.0
116.417,0.5,1474.5
116.5,0.5,1475.0
116.583,0.0,1475.0
116.667,0.0,1475.0
116.75,0.0,1475.0
116.833,0.0,1475.0
116.917,0.5,1475.5
117.0,0.5,1476.0
117.083,0.0,1476.0
117.167,0.0,1476.0
117.25,0.0,1476.0
117.333,0.0,1476.0
117.417,0.0,1476.0
117.5,0.5,1476.5
117.583,0.5,1477.0
117.667,0.0,1477.0
117.75,0.0,1477.0
117.833,0.0,1477.0
117.917,0.0,1477.0
118.0,0.0,1477.0
118.083,0.5,1477.5
118.167,0.5,1478.0
118.25,0.0,1478.0
118.333,0.5,1478.5
118.417,0.5,1479.0
118.5,0.0,1479.0
118.583,0.0,1479.0
118.667,0.0,1479.0
118.75,0.0,1479.0
118.833,1.0,1480.0
118.917,0.5,1480.5
119.0,0.5,1481.0
119.083,0.5,1481.5
119.167,0.5,1482.0
119.25,0.0,1482.0
119.333,0.0,1482.0
119.417,0.0,1482.0
119.5,0.0,1482.0
119.583,0.5,1482.5
119.667,1.0,1483.5
119.75,0.5,1484.0
119.833,0.0,1484.0
119.917,0.0,1484.0
120.0,0.0,1484.0
120.083,0.0,1484.0
120.167,0.0,1484.0
120.25,0.5,1484.5
120.333,1.0,1485.5
120.417,0.5,1486.0
120.5,0.0,1486.0
120.583,0.0,1486.0
120.667,0.0,1486.0
120.75,0.0,1486.0
120.833,0.0,1486.0
120.917,0.5,1486.5
121.0,0.5,1487.0
121.083,0.0,1487.0
121.167,0.5,1487.5
121.25,0.5,1488.0
121.333,0.0,1488.0
121.417,0.0,1488.0
121.5,0.5,1488.5
121.583,0.5,1489.0
121.667,0.0,1489.0
121.75,0.5,1489.5
121.833,0.0,1489.5
121.917,0.5,1490.0
122.0,0.0,1490.0
122.083,0.5,1490.5
122.167,0.5,1491.0
122.25,0.0,1491.0
122.333,0.5,1491.5
122.417,0.0,1491.5
122.5,0.5,1492.0
122.583,0.0,1492.0
122.667,0.5,1492.5
122.75,0.5,1493.0
122.833,0.0,1493.0
122.917,0.0,1493.0
123.0,0.5,1493.5
123.083,0.5,1494.0
123.167,0.0,1494.0
123.25,0.0,1494.0
123.333,0.5,1494.5
123.417,0.5,1495.0
123.5,0.0,1495.0
123.583,0.5,1495.5
123.667,0.5,1496.0
123.75,0.0,1496.0
123.833,0.0,1496.0
123.917,0.5,1496.5
124.0,0.5,1497.0
124.083,0.0,1497.0
124.167,0.5,1497.5
124.25,0.5,1498.0
124.333,0.0,1498.0
124.417,0.5,1498.5
124.5,0.0,1498.5
124.583,0.5,1499.0
124.667,0.0,1499.0
124.75,0.0,1499.0
124.833,0.5,1499.5
124.917,0.5,1500.0
125.0,0.0,1500.0
125.083,0.0,1500.0
125.167,0.5,1500.5
125.25,0.5,1501.0
125.333,0.5,1501.5
125.417,0.5,1502.0
125.5,1.0,1503.0
125.583,0.0,1503.0
125.667,0.5,1503.5
125.75,0.0,1503.5
125.833,0.5,1504.0
125.917,0.5,1504.5
126.0,0.0,1504.5
126.083,1.0,1505.5
126.167,0.5,1506.0
126.25,0.0,1506.0
126.333,0.5,1506.5
126.417,0.5,1507.0
126.5,0.0,1507.0
126.583,0.0,1507.0
126.667,0.5,1507.5
126.75,1.0,1508.5
126.833,0.5,1509.0
126.917,0.5,1509.5
127.0,0.5,1510.0
127.083,0.0,1510.0
127.167,0.0,1510.0
127.25,0.0,1510.0
127.333,0.5,1510.5
127.417,1.0,1511.5
127.5,0.5,1512.0
127.583,0.5,1512.5
127.667,0.0,1512.5
127.75,0.5,1513.0
127.833,0.5,1513.5
127.917,0.0,1513.5
128.0,0.5,1514.0
128.083,0.5,1514.5
128.167,1.0,1515.5
128.25,0.5,1516.0
128.333,0.0,1516.0
128.417,0.5,1516.5
128.5,1.0,1517.5
128.583,0.5,1518.0
128.667,0.5,1518.5
128.75,0.5,1519.0
128.833,0.5,1519.5
128.917,1.0,1520.5
129.0,0.5,1521.0
129.083,0.5,1521.5
129.167,0.5,1522.0
129.25,0.5,1522.5
129.333,0.5,1523.0
129.417,1.0,1524.0
129.5,0.5,1524.5
129.583,0.5,1525.0
129.667,1.0,1526.0
129.75,1.0,1527.0
129.833,0.5,1527.5
129.917,0.5,1528.0
130.0,1.0,1529.0
130.083,0.5,1529.5
130.167,1.0,1530.5
130.25,0.5,1531.0
130.333,1.0,1532.0
130.417,1.0,1533.0
130.5,0.5,1533.5
130.583,0.5,1534.0
130.667,0.0,1534.0
130.75,0.5,1534.5
130.833,1.0,1535.5
130.917,1.0,1536.5
131.0,1.0,1537.5
131.083,0.0,1537.5
131.167,0.5,1538.0
131.25,0.5,1538.5
131.333,1.0,1539.5
131.417,0.0,1539.5
131.5,1.0,1540.5
131.583,0.5,1541.0
131.667,0.0,1541.0
131.75,0.5,1541.5
131.833,0.0,1541.5
131.917,0.5,1542.0
132.0,1.0,1543.0
132.083,0.5,1543.5
132.167,0.0,1543.5
132.25,0.0,1543.5
132.333,0.0,1543.5
132.417,0.5,1544.0
132.5,0.5,1544.5
132.583,1.0,1545.5
132.667,0.0,1545.5
132.75,1.0,1546.5
132.833,0.5,1547.0
132.917,0.0,1547.0
133.0,0.0,1547.0
133.083,0.5,1547.5
133.167,0.5,1548.0
133.25,1.0,1549.0
133.333,1.0,1550.0
133.417,0.5,1550.5
133.5,0.0,1550.5
133.583,0.5,1551.0
133.667,0.0,1551.0
133.75,0.0,1551.0
133.833,0.0,1551.0
133.917,0.0,1551.0
134.0,0.5,1551.5
134.083,1.5,1553.0
134.167,1.0,1554.0
134.25,0.5,1554.5
134.333,0.5,1555.0
134.417,0.5,1555.5
134.5,0.0,1555.5
134.583,0.5,1556.0
134.667,0.0,1556.0
134.75,0.5,1556.5
134.833,1.0,1557.5
134.917,0.0,1557.5
135.0,1.0,1558.5
135.083,1.5,1560.0
135.167,0.0,1560.0
135.25,1.0,1561.0
135.333,0.5,1561.5
135.417,0.5,1562.0
135.5,0.5,1562.5
135.583,0.5,1563.0
135.667,0.0,1563.0
135.75,0.5,1563.5
135.833,0.0,1563.5
135.917,0.5,1564.0
136.0,1.0,1565.0
136.083,0.5,1565.5
136.167,1.5,1567.0
136.25,1.0,1568.0
136.333,0.0,1568.0
136.417,0.0,1568.0
136.5,0.5,1568.5
136.583,0.5,1569.0
136.667,0.5,1569.5
136.75,1.0,1570.5
136.833,0.0,1570.5
136.917,0.5,1571.0
137.0,0.5,1571.5
137.083,0.5,1572.0
137.167,0.0,1572.0
137.25,0.0,1572.0
137.333,0.0,1572.0
137.417,0.5,1572.5
137.5,0.5,1573.0
137.583,0.5,1573.5
137.667,1.0,1574.5
137.75,1.0,1575.5
137.833,0.0,1575.5
137.917,0.0,1575.5
138.0,0.0,1575.5
138.083,0.5,1576.0
138.167,1.0,1577.0
138.25,0.5,1577.5
138.333,1.0,1578.5
138.417,0.5,1579.0
138.5,0.5,1579.5
138.583,0.5,1580.0
138.667,0.5,1580.5
138.75,0.5,1581.0
138.833,1.0,1582.0
138.917,0.5,1582.5
139.0,0.5,1583.0
139.083,0.5,1583.5
139.167,1.0,1584.5
139.25,1.0,1585.5
139.333,0.5,1586.0
139.417,1.0,1587.0
139.5,0.5,1587.5
139.583,0.0,1587.5
139.667,1.0,1588.5
139.75,0.0,1588.5
139.833,0.5,1589.0
139.917,1.0,1590.0
140.0,0.5,1590.5
140.083,0.0,1590.5
140.167,0.0,1590.5
140.25,0.5,1591.0
140.333,0.0,1591.0
140.417,1.0,1592.0
140.5,0.5,1592.5
140.583,0.5,1593.0
140.667,0.0,1593.0
140.75,1.0,1594.0
140.833,1.0,1595.0
140.917,1.0,1596.0
141.0,1.0,1597.0
141.083,0.5,1597.5
141.167,1.0,1598.5
141.25,0.0,1598.5
141.333,0.0,1598.5
141.417,0.0,1598.5
141.5,0.5,1599.0
141.583,1.5,1600.5
141.667,1.0,1601.5
141.75,1.0,1602.5
141.833,0.5,1603.0
141.917,0.5,1603.5
142.0,0.0,1603.5
142.083,0.0,1603.5
142.167,0.5,1604.0
142.25,1.0,1605.0
142.333,1.0,1606.0
142.417,1.5,1607.5
142.5,0.5,1608.0
142.583,0.5,1608.5
142.667,0.5,1609.0
142.75,0.5,1609.5
142.833,0.5,1610.0
142.917,0.5,1610.5
143.0,1.0,1611.5
143.083,0.0,1611.5
143.167,0.5,1612.0
143.25,0.0,1612.0
143.333,0.5,1612.5
143.417,0.5,1613.0
143.5,1.0,1614.0
143.583,0.0,1614.0
143.667,0.5,1614.5
143.75,0.5,1615.0
143.833,1.0,1616.0
143.917,1.0,1617.0
144.0,0.0,1617.0
144.083,0.5,1617.5
144.167,0.0,1617.5
144.25,0.0,1617.5
144.333,0.0,1617.5
144.417,0.5,1618.0
144.5,0.5,1618.5
144.583,0.5,1619.0
144.667,1.0,1620.0
144.75,1.5,1621.5
144.833,0.0,1621.5
144.917,0.5,1622.0
145.0,0.5,1622.5
145.083,0.5,1623.0
145.167,0.0,1623.0
145.25,1.0,1624.0
145.333,0.5,1624.5
145.417,1.0,1625.5
145.5,0.5,1626.0
145.583,1.0,1627.0
145.667,1.0,1628.0
145.75,0.0,1628.0
145.833,0.0,1628.0
145.917,0.5,1628.5
146.0,1.0,1629.5
146.083,1.0,1630.5
146.167,0.0,1630.5
146.25,0.5,1631.0
146.333,1.0,1632.0
146.417,0.5,1632.5
146.5,0.5,1633.0
146.583,0.5,1633.5
146.667,0.5,1634.0
146.75,0.0,1634.0
146.833,0.0,1634.0
146.917,1.0,1635.0
147.0,0.0,1635.0
147.083,0.0,1635.0
147.167,0.5,1635.5
147.25,0.5,1636.0
147.333,0.5,1636.5
147.417,1.0,1637.5
147.5,0.5,1638.0
147.583,0.5,1638.5
147.667,1.0,1639.5
147.75,0.5,1640.0
147.833,0.5,1640.5
147.917,0.0,1640.5
148.0,0.5,1641.0
148.083,0.5,1641.5
148.167,1.0,1642.5
148.25,0.0,1642.5
148.333,0.0,1642.5
148.417,1.0,1643.5
148.5,0.0,1643.5
148.583,0.0,1643.5
148.667,0.5,1644.0
148.75,0.5,1644.5
148.833,0.5,1645.0
148.917,0.0,1645.0
149.0,1.0,1646.0
149.083,0.0,1646.0
149.167,0.0,1646.0
149.25,0.5,1646.5
149.333,0.5,1647.0
149.417,0.0,1647.0
149.5,1.0,1648.0
149.583,1.5,1649.5
149.667,0.5,1650.0
149.75,1.0,1651.0
149.833,0.0,1651.0
149.917,0.5,1651.5
150.0,0.5,1652.0
150.083,0.0,1652.0
150.167,0.5,1652.5
150.25,1.0,1653.5
150.333,0.5,1654.0
150.417,1.0,1655.0
150.5,0.5,1655.5
150.583,1.0,1656.5
150.667,0.0,1656.5
150.75,0.5,1657.0
150.833,0.0,1657.0
150.917,0.5,1657.5
151.0,0.5,1658.0
151.083,0.0,1658.0
151.167,1.0,1659.0
151.25,0.5,1659.5
151.333,0.5,1660.0
151.417,1.0,1661.0
151.5,0.5,1661.5
151.583,1.5,1663.0
151.667,0.5,1663.5
151.75,0.5,1664.0
151.833,0.5,1664.5
151.917,1.0,1665.5
152.0,0.5,1666.0
152.083,0.5,1666.5
152.167,0.0,1666.5
152.25,0.0,1666.5
152.333,1.0,1667.5
152.417,1.0,1668.5
152.5,1.0,1669.5
152.583,0.0,1669.5
152.667,0.5,1670.0
152.75,1.0,1671.0
152.833,0.5,1671.5
152.917,0.5,1672.0
153.0,0.5,1672.5
153.083,1.0,1673.5
153.167,0.5,1674.0
153.25,0.0,1674.0
153.333,1.0,1675.0
153.417,0.5,1675.5
153.5,1.0,1676.5
153.583,1.0,1677.5
153.667,0.0,1677.5
153.75,0.5,1678.0
153.833,1.5,1679.5
153.917,0.5,1680.0
154.0,0.5,1680.5
154.083,0.0,1680.5
154.167,1.0,1681.5
154.25,1.5,1683.0
154.333,0.0,1683.0
154.417,0.5,1683.5
154.5,1.0,1684.5
154.583,0.5,1685.0
154.667,0.5,1685.5
154.75,0.5,1686.0
154.833,2.5,1688.5
154.917,0.0,1688.5
155.0,1.5,1690.0
155.083,1.0,1691.0
155.167,1.5,1692.5
155.25,1.0,1693.5
155.333,0.5,1694.0
155.417,1.0,1695.0
155.5,0.0,1695.0
155.583,1.5,1696.5
155.667,1.0,1697.5
155.75,1.0,1698.5
155.833,1.0,1699.5
155.917,0.0,1699.5
156.0,1.5,1701.0
156.083,1.0,1702.0
156.167,1.0,1703.0
156.25,0.5,1703.5
156.333,0.5,1704.0
156.417,0.5,1704.5
156.5,1.0,1705.5
156.583,1.0,1706.5
156.667,1.0,1707.5
156.75,1.0,1708.5
156.833,0.5,1709.0
156.917,0.5,1709.5
157.0,1.0,1710.5
157.083,0.5,1711.0
157.167,0.5,1711.5
157.25,1.0,1712.5
157.333,0.5,1713.0
157.417,1.0,1714.0
157.5,0.5,1714.5
157.583,1.0,1715.5
157.667,0.5,1716.0
157.75,1.0,1717.0
157.833,1.0,1718.0
157.917,0.0,1718.0
158.0,0.5,1718.5
158.083,1.0,1719.5
158.167,0.5,1720.0
158.25,0.5,1720.5
158.333,0.5,1721.0
158.417,1.0,1722.0
158.5,0.5,1722.5
158.583,1.0,1723.5
158.667,1.5,1725.0
158.75,1.0,1726.0
158.833,0.5,1726.5
158.917,1.0,1727.5
159.0,1.0,1728.5
159.083,1.5,1730.0
159.167,0.0,1730.0
159.25,2.0,1732.0
159.333,1.0,1733.0
159.417,1.5,1734.5
159.5,2.0,1736.5
159.583,1.5,1738.0
159.667,1.0,1739.0
159.75,2.0,1741.0
159.833,1.0,1742.0
159.917,3.0,1745.0
160.0,1.5,1746.5
160.083,3.0,1749.5
160.167,1.5,1751.0
160.25,2.0,1753.0
160.333,2.0,1755.0
160.417,1.5,1756.5
160.5,2.5,1759.0
160.583,2.0,1761.0
160.667,0.5,1761.5
160.75,2.0,1763.5
160.833,1.0,1764.5
160.917,0.5,1765.0
161.0,1.5,1766.5
161.083,1.5,1768.0
161.167,1.0,1769.0
161.25,1.0,1770.0
161.333,0.5,1770.5
161.417,0.5,1771.0
161.5,0.5,1771.5
161.583,2.0,1773.5
161.667,1.0,1774.5
161.75,0.5,1775.0
161.833,1.5,1776.5
161.917,0.5,1777.0
162.0,1.0,1778.0
162.083,1.5,1779.5
162.167,1.0,1780.5
162.25,0.0,1780.5
162.333,0.5,1781.0
162.417,0.5,1781.5
162.5,1.0,1782.5
162.583,1.5,1784.0
162.667,1.0,1785.0
162.75,1.0,1786.0
162.833,1.0,1787.0
162.917,0.5,1787.5
163.0,1.0,1788.5
163.083,0.5,1789.0
163.167,1.0,1790.0
163.25,0.5,1790.5
163.333,1.0,1791.5
163.417,0.5,1792.0
163.5,1.0,1793.0
163.583,0.5,1793.5
163.667,0.5,1794.0
163.75,0.0,1794.0
163.833,0.5,1794.5
163.917,0.5,1795.0
164.0,1.5,1796.5
164.083,0.5,1797.0
164.167,1.0,1798.0
164.25,0.5,1798.5
164.333,1.0,1799.5
164.417,0.5,1800.0
164.5,0.0,1800.0
164.583,1.0,1801.0
164.667,1.0,1802.0
164.75,1.0,1803.0
164.833,0.5,1803.5
164.917,1.0,1804.5
165.0,0.5,1805.0
165.083,1.0,1806.0
165.167,1.0,1807.0
165.25,0.5,1807.5
165.333,1.5,1809.0
165.417,1.0,1810.0
165.5,1.0,1811.0
165.583,1.0,1812.0
165.667,0.0,1812.0
165.75,0.5,1812.5
165.833,0.5,1813.0
165.917,0.5,1813.5
166.0,1.0,1814.5
166.083,1.0,1815.5
166.167,1.5,1817.0
166.25,2.0,1819.0
166.333,1.0,1820.0
166.417,0.5,1820.5
166.5,1.0,1821.5
166.583,1.0,1822.5
166.667,1.0,1823.5
166.75,1.5,1825.0
166.833,0.5,1825.5
166.917,1.5,1827.0
167.0,1.0,1828.0
167.083,1.0,1829.0
167.167,1.0,1830.0
167.25,1.0,1831.0
167.333,0.5,1831.5
167.417,1.5,1833.0
167.5,1.5,1834.5
167.583,1.0,1835.5
167.667,1.5,1837.0
167.75,1.0,1838.0
167.833,1.5,1839.5
167.917,1.5,1841.0
168.0,1.5,1842.5
