step,reward,cumulate reward
95.083,0.0,1299.0
95.167,0.5,1299.5
95.25,0.5,1300.0
95.333,1.0,1301.0
95.417,0.0,1301.0
95.5,1.0,1302.0
95.583,0.0,1302.0
95.667,0.5,1302.5
95.75,0.0,1302.5
95.833,1.5,1304.0
95.917,1.0,1305.0
96.0,0.5,1305.5
96.083,1.5,1307.0
96.167,0.5,1307.5
96.25,0.0,1307.5
96.333,1.0,1308.5
96.417,0.5,1309.0
96.5,1.0,1310.0
96.583,0.5,1310.5
96.667,0.0,1310.5
96.75,0.5,1311.0
96.833,1.0,1312.0
96.917,1.0,1313.0
97.0,0.0,1313.0
97.083,1.0,1314.0
97.167,1.0,1315.0
97.25,0.5,1315.5
97.333,0.0,1315.5
97.417,1.0,1316.5
97.5,0.5,1317.0
97.583,0.5,1317.5
97.667,1.0,1318.5
97.75,0.5,1319.0
97.833,0.5,1319.5
97.917,1.0,1320.5
98.0,0.0,1320.5
98.083,1.0,1321.5
98.167,0.5,1322.0
98.25,0.5,1322.5
98.333,0.0,1322.5
98.417,0.5,1323.0
98.5,0.0,1323.0
98.583,0.5,1323.5
98.667,0.5,1324.0
98.75,0.0,1324.0
98.833,1.0,1325.0
98.917,0.0,1325.0
99.0,2.0,1327.0
99.083,1.5,1328.5
99.167,0.0,1328.5
99.25,0.0,1328.5
99.333,0.0,1328.5
99.417,0.5,1329.0
99.5,0.0,1329.0
99.583,0.5,1329.5
99.667,1.0,1330.5
99.75,0.5,1331.0
99.833,1.5,1332.5
99.917,1.5,1334.0
100.0,0.5,1334.5
100.083,0.5,1335.0
100.167,2.0,1337.0
100.25,2.0,1339.0
100.333,1.0,1340.0
100.417,0.0,1340.0
100.5,0.0,1340.0
100.583,0.0,1340.0
100.667,0.0,1340.0
100.75,0.0,1340.0
100.833,0.0,1340.0
100.917,0.0,1340.0
101.0,0.0,1340.0
101.083,0.5,1340.5
101.167,0.5,1341.0
101.25,0.5,1341.5
101.333,1.0,1342.5
101.417,0.5,1343.0
101.5,0.5,1343.5
101.583,0.5,1344.0
101.667,0.0,1344.0
101.75,0.0,1344.0
101.833,0.0,1344.0
101.917,0.5,1344.5
102.0,0.5,1345.0
102.083,0.0,1345.0
102.167,0.5,1345.5
102.25,0.5,1346.0
102.333,0.0,1346.0
102.417,0.5,1346.5
102.5,0.5,1347.0
102.583,0.5,1347.5
102.667,0.5,1348.0
102.75,0.5,1348.5
102.833,1.0,1349.5
102.917,0.0,1349.5
103.0,0.5,1350.0
103.083,0.0,1350.0
103.167,0.0,1350.0
103.25,0.5,1350.5
103.333,0.0,1350.5
103.417,0.5,1351.0
103.5,1.5,1352.5
103.583,0.5,1353.0
103.667,0.5,1353.5
103.75,0.5,1354.0
103.833,0.0,1354.0
103.917,0.0,1354.0
104.0,0.0,1354.0
104.083,0.0,1354.0
104.167,0.0,1354.0
104.25,1.0,1355.0
104.333,0.5,1355.5
104.417,1.0,1356.5
104.5,1.0,1357.5
104.583,0.0,1357.5
104.667,0.0,1357.5
104.75,0.0,1357.5
104.833,0.0,1357.5
104.917,0.0,1357.5
105.0,0.0,1357.5
105.083,0.0,1357.5
105.167,0.5,1358.0
105.25,0.5,1358.5
105.333,0.0,1358.5
105.417,0.0,1358.5
105.5,0.5,1359.0
105.583,0.5,1359.5
105.667,0.5,1360.0
105.75,0.0,1360.0
105.833,1.0,1361.0
105.917,0.5,1361.5
106.0,0.5,1362.0
106.083,1.0,1363.0
106.167,1.5,1364.5
106.25,0.5,1365.0
106.333,0.5,1365.5
106.417,0.5,1366.0
106.5,0.5,1366.5
106.583,0.5,1367.0
106.667,0.0,1367.0
106.75,1.0,1368.0
106.833,0.0,1368.0
106.917,1.0,1369.0
107.0,0.5,1369.5
107.083,0.5,1370.0
107.167,1.0,1371.0
107.25,0.0,1371.0
107.333,0.5,1371.5
107.417,0.0,1371.5
107.5,0.5,1372.0
107.583,0.5,1372.5
107.667,1.0,1373.5
107.75,0.5,1374.0
107.833,1.0,1375.0
107.917,1.0,1376.0
108.0,0.5,1376.5
108.083,1.0,1377.5
108.167,0.0,1377.5
108.25,0.5,1378.0
108.333,0.0,1378.0
108.417,0.5,1378.5
108.5,1.0,1379.5
108.583,1.0,1380.5
108.667,0.5,1381.0
108.75,1.5,1382.5
108.833,0.0,1382.5
108.917,1.5,1384.0
109.0,0.5,1384.5
109.083,1.0,1385.5
109.167,0.5,1386.0
109.25,1.0,1387.0
109.333,0.5,1387.5
109.417,1.0,1388.5
109.5,1.0,1389.5
109.583,1.0,1390.5
109.667,1.0,1391.5
109.75,0.5,1392.0
109.833,0.0,1392.0
109.917,0.0,1392.0
110.0,0.5,1392.5
110.083,0.5,1393.0
110.167,0.0,1393.0
110.25,1.0,1394.0
110.333,0.5,1394.5
110.417,0.5,1395.0
110.5,0.5,1395.5
110.583,0.0,1395.5
110.667,1.0,1396.5
110.75,0.5,1397.0
110.833,0.5,1397.5
110.917,0.5,1398.0
111.0,1.0,1399.0
111.083,0.5,1399.5
111.167,0.0,1399.5
111.25,0.5,1400.0
111.333,0.0,1400.0
111.417,0.5,1400.5
111.5,1.0,1401.5
111.583,0.0,1401.5
111.667,0.5,1402.0
111.75,0.0,1402.0
111.833,0.5,1402.5
111.917,1.0,1403.5
112.0,1.0,1404.5
112.083,0.0,1404.5
112.167,0.0,1404.5
112.25,0.5,1405.0
112.333,0.5,1405.5
112.417,1.0,1406.5
112.5,1.0,1407.5
112.583,0.5,1408.0
112.667,0.5,1408.5
112.75,0.5,1409.0
112.833,0.5,1409.5
112.917,1.0,1410.5
113.0,1.0,1411.5
113.083,1.0,1412.5
113.167,0.0,1412.5
113.25,1.0,1413.5
113.333,1.0,1414.5
113.417,1.0,1415.5
113.5,1.0,1416.5
113.583,0.0,1416.5
113.667,1.0,1417.5
113.75,0.5,1418.0
113.833,0.5,1418.5
113.917,0.5,1419.0
114.0,0.5,1419.5
114.083,1.0,1420.5
114.167,0.0,1420.5
114.25,1.0,1421.5
114.333,0.0,1421.5
114.417,1.0,1422.5
114.5,0.5,1423.0
114.583,1.0,1424.0
114.667,0.5,1424.5
114.75,1.0,1425.5
114.833,1.0,1426.5
114.917,0.5,1427.0
115.0,1.0,1428.0
115.083,1.0,1429.0
115.167,0.0,1429.0
115.25,0.5,1429.5
115.333,1.0,1430.5
115.417,0.5,1431.0
115.5,0.0,1431.0
115.583,0.5,1431.5
115.667,0.5,1432.0
115.75,0.5,1432.5
115.833,1.0,1433.5
115.917,0.5,1434.0
116.0,0.0,1434.0
116.083,0.0,1434.0
116.167,1.5,1435.5
116.25,1.0,1436.5
116.333,0.5,1437.0
116.417,1.0,1438.0
116.5,0.5,1438.5
116.583,0.0,1438.5
116.667,0.5,1439.0
116.75,0.5,1439.5
116.833,0.5,1440.0
116.917,0.5,1440.5
117.0,0.0,1440.5
117.083,0.5,1441.0
117.167,0.5,1441.5
117.25,0.5,1442.0
117.333,1.0,1443.0
117.417,1.0,1444.0
117.5,1.0,1445.0
117.583,1.0,1446.0
117.667,0.0,1446.0
117.75,0.5,1446.5
117.833,1.0,1447.5
117.917,1.0,1448.5
118.0,0.0,1448.5
118.083,0.0,1448.5
118.167,0.5,1449.0
118.25,0.5,1449.5
118.333,0.0,1449.5
118.417,1.0,1450.5
118.5,0.5,1451.0
118.583,1.0,1452.0
118.667,2.0,1454.0
118.75,1.0,1455.0
118.833,0.5,1455.5
118.917,0.0,1455.5
119.0,0.5,1456.0
119.083,0.5,1456.5
119.167,1.0,1457.5
119.25,1.0,1458.5
119.333,0.5,1459.0
119.417,0.0,1459.0
119.5,1.5,1460.5
119.583,1.0,1461.5
119.667,1.0,1462.5
119.75,0.5,1463.0
119.833,1.5,1464.5
119.917,1.0,1465.5
120.0,1.0,1466.5
120.083,0.5,1467.0
120.167,0.5,1467.5
120.25,1.5,1469.0
120.333,0.5,1469.5
120.417,1.5,1471.0
120.5,0.5,1471.5
120.583,1.5,1473.0
120.667,1.0,1474.0
120.75,1.5,1475.5
120.833,1.0,1476.5
120.917,1.0,1477.5
121.0,1.5,1479.0
121.083,0.5,1479.5
121.167,1.0,1480.5
121.25,0.0,1480.5
121.333,2.0,1482.5
121.417,1.0,1483.5
121.5,0.0,1483.5
121.583,0.0,1483.5
121.667,1.5,1485.0
121.75,2.0,1487.0
121.833,0.5,1487.5
121.917,0.5,1488.0
122.0,1.5,1489.5
122.083,0.0,1489.5
122.167,1.5,1491.0
122.25,0.5,1491.5
122.333,1.0,1492.5
122.417,0.5,1493.0
122.5,1.5,1494.5
122.583,0.5,1495.0
122.667,1.5,1496.5
122.75,1.5,1498.0
122.833,1.0,1499.0
122.917,1.0,1500.0
123.0,1.5,1501.5
123.083,1.0,1502.5
123.167,1.5,1504.0
123.25,0.5,1504.5
123.333,1.0,1505.5
123.417,0.5,1506.0
123.5,0.0,1506.0
123.583,0.0,1506.0
123.667,0.5,1506.5
123.75,0.5,1507.0
123.833,0.5,1507.5
123.917,0.5,1508.0
124.0,0.5,1508.5
124.083,1.0,1509.5
124.167,0.5,1510.0
124.25,1.0,1511.0
124.333,1.0,1512.0
124.417,1.0,1513.0
124.5,1.5,1514.5
124.583,0.5,1515.0
124.667,1.0,1516.0
124.75,1.5,1517.5
124.833,1.0,1518.5
124.917,1.5,1520.0
125.0,1.0,1521.0
125.083,0.5,1521.5
125.167,0.0,1521.5
125.25,0.0,1521.5
125.333,0.0,1521.5
125.417,0.0,1521.5
125.5,0.5,1522.0
125.583,1.0,1523.0
125.667,0.5,1523.5
125.75,1.5,1525.0
125.833,0.0,1525.0
125.917,1.5,1526.5
126.0,1.5,1528.0
126.083,0.5,1528.5
126.167,1.0,1529.5
126.25,1.0,1530.5
126.333,0.0,1530.5
126.417,0.0,1530.5
126.5,0.5,1531.0
126.583,1.5,1532.5
126.667,1.0,1533.5
126.75,0.5,1534.0
126.833,0.5,1534.5
126.917,0.5,1535.0
127.0,1.0,1536.0
127.083,0.5,1536.5
127.167,0.0,1536.5
127.25,0.0,1536.5
127.333,0.0,1536.5
127.417,0.5,1537.0
127.5,0.5,1537.5
127.583,0.5,1538.0
127.667,1.0,1539.0
127.75,0.0,1539.0
127.833,0.5,1539.5
127.917,0.0,1539.5
128.0,0.0,1539.5
128.083,0.0,1539.5
128.167,0.0,1539.5
128.25,1.0,1540.5
128.333,1.5,1542.0
128.417,0.5,1542.5
128.5,0.0,1542.5
128.583,0.0,1542.5
128.667,0.0,1542.5
128.75,0.0,1542.5
128.833,0.0,1542.5
128.917,0.5,1543.0
129.0,1.0,1544.0
129.083,0.0,1544.0
129.167,0.5,1544.5
129.25,0.5,1545.0
129.333,0.0,1545.0
129.417,0.0,1545.0
129.5,0.0,1545.0
129.583,0.0,1545.0
129.667,0.0,1545.0
129.75,0.0,1545.0
129.833,0.0,1545.0
129.917,0.0,1545.0
130.0,0.0,1545.0
130.083,0.0,1545.0
130.167,0.0,1545.0
130.25,0.0,1545.0
130.333,0.0,1545.0
130.417,0.0,1545.0
130.5,0.0,1545.0
130.583,0.0,1545.0
130.667,0.0,1545.0
130.75,0.0,1545.0
130.833,0.0,1545.0
130.917,0.5,1545.5
131.0,0.5,1546.0
131.083,0.5,1546.5
131.167,0.0,1546.5
131.25,0.0,1546.5
131.333,0.0,1546.5
131.417,0.0,1546.5
131.5,0.0,1546.5
131.583,0.0,1546.5
131.667,0.0,1546.5
131.75,0.0,1546.5
131.833,0.0,1546.5
131.917,0.0,1546.5
132.0,0.0,1546.5
132.083,0.0,1546.5
132.167,0.0,1546.5
132.25,0.0,1546.5
132.333,0.0,1546.5
132.417,0.0,1546.5
132.5,0.0,1546.5
132.583,0.0,1546.5
132.667,0.0,1546.5
132.75,0.0,1546.5
132.833,0.5,1547.0
132.917,0.5,1547.5
133.0,0.0,1547.5
133.083,0.5,1548.0
133.167,0.0,1548.0
133.25,0.5,1548.5
133.333,0.5,1549.0
133.417,0.5,1549.5
133.5,0.0,1549.5
133.583,0.0,1549.5
133.667,0.0,1549.5
133.75,0.0,1549.5
133.833,0.0,1549.5
133.917,0.0,1549.5
134.0,0.5,1550.0
134.083,0.5,1550.5
134.167,0.0,1550.5
134.25,0.0,1550.5
134.333,0.0,1550.5
134.417,0.5,1551.0
134.5,0.5,1551.5
134.583,0.5,1552.0
134.667,0.5,1552.5
134.75,0.5,1553.0
134.833,1.5,1554.5
134.917,1.0,1555.5
135.0,0.0,1555.5
135.083,0.5,1556.0
135.167,0.0,1556.0
135.25,0.0,1556.0
135.333,0.5,1556.5
135.417,0.5,1557.0
135.5,0.0,1557.0
135.583,0.0,1557.0
135.667,0.0,1557.0
135.75,0.0,1557.0
135.833,0.5,1557.5
135.917,0.5,1558.0
136.0,0.0,1558.0
136.083,1.0,1559.0
136.167,0.5,1559.5
136.25,0.0,1559.5
136.333,0.5,1560.0
136.417,1.5,1561.5
136.5,0.5,1562.0
136.583,0.0,1562.0
136.667,2.0,1564.0
136.75,1.5,1565.5
136.833,1.0,1566.5
136.917,1.0,1567.5
137.0,0.0,1567.5
137.083,0.0,1567.5
137.167,0.0,1567.5
137.25,0.0,1567.5
137.333,0.0,1567.5
137.417,0.0,1567.5
137.5,0.0,1567.5
137.583,0.0,1567.5
137.667,0.0,1567.5
137.75,0.5,1568.0
137.833,0.0,1568.0
137.917,0.0,1568.0
138.0,0.0,1568.0
138.083,0.0,1568.0
138.167,0.0,1568.0
138.25,1.0,1569.0
138.333,0.5,1569.5
138.417,0.5,1570.0
138.5,0.5,1570.5
138.583,1.0,1571.5
138.667,0.5,1572.0
138.75,1.0,1573.0
138.833,1.0,1574.0
138.917,0.5,1574.5
139.0,1.0,1575.5
139.083,0.5,1576.0
139.167,1.0,1577.0
139.25,1.0,1578.0
139.333,0.5,1578.5
139.417,1.5,1580.0
139.5,1.0,1581.0
139.583,1.0,1582.0
139.667,2.0,1584.0
139.75,1.5,1585.5
139.833,1.0,1586.5
139.917,1.5,1588.0
140.0,0.5,1588.5
140.083,0.0,1588.5
140.167,0.0,1588.5
140.25,0.0,1588.5
140.333,0.0,1588.5
140.417,0.0,1588.5
140.5,0.5,1589.0
140.583,0.5,1589.5
140.667,0.0,1589.5
140.75,0.0,1589.5
140.833,0.5,1590.0
140.917,0.0,1590.0
141.0,0.5,1590.5
141.083,0.5,1591.0
141.167,0.0,1591.0
141.25,0.0,1591.0
141.333,0.5,1591.5
141.417,0.0,1591.5
141.5,0.0,1591.5
141.583,0.5,1592.0
141.667,0.5,1592.5
141.75,0.0,1592.5
141.833,1.5,1594.0
141.917,1.0,1595.0
142.0,1.5,1596.5
142.083,0.5,1597.0
142.167,1.0,1598.0
142.25,1.5,1599.5
142.333,2.5,1602.0
142.417,2.5,1604.5
142.5,0.5,1605.0
142.583,0.5,1605.5
142.667,1.0,1606.5
142.75,0.0,1606.5
142.833,0.0,1606.5
142.917,0.5,1607.0
143.0,0.0,1607.0
143.083,0.5,1607.5
143.167,0.5,1608.0
143.25,0.0,1608.0
143.333,0.5,1608.5
143.417,0.0,1608.5
143.5,1.0,1609.5
143.583,0.0,1609.5
143.667,1.5,1611.0
143.75,1.0,1612.0
143.833,0.5,1612.5
143.917,0.5,1613.0
144.0,1.0,1614.0
144.083,1.5,1615.5
144.167,0.0,1615.5
144.25,0.5,1616.0
144.333,0.0,1616.0
144.417,0.5,1616.5
144.5,1.0,1617.5
144.583,0.5,1618.0
144.667,0.5,1618.5
144.75,0.0,1618.5
144.833,0.5,1619.0
144.917,0.5,1619.5
145.0,0.5,1620.0
145.083,0.5,1620.5
145.167,0.5,1621.0
145.25,1.5,1622.5
145.333,0.5,1623.0
145.417,1.0,1624.0
145.5,0.5,1624.5
145.583,1.0,1625.5
145.667,1.0,1626.5
145.75,1.0,1627.5
145.833,1.5,1629.0
145.917,1.5,1630.5
146.0,1.0,1631.5
146.083,1.5,1633.0
146.167,1.0,1634.0
146.25,2.0,1636.0
146.333,1.5,1637.5
146.417,0.5,1638.0
146.5,2.5,1640.5
146.583,2.0,1642.5
146.667,1.5,1644.0
146.75,0.0,1644.0
146.833,0.5,1644.5
146.917,0.0,1644.5
147.0,0.5,1645.0
147.083,0.0,1645.0
147.167,0.0,1645.0
147.25,0.5,1645.5
147.333,0.5,1646.0
147.417,0.5,1646.5
147.5,1.0,1647.5
147.583,0.5,1648.0
147.667,0.0,1648.0
147.75,1.0,1649.0
147.833,1.0,1650.0
147.917,0.0,1650.0
148.0,1.5,1651.5
148.083,1.0,1652.5
148.167,0.5,1653.0
148.25,0.0,1653.0
148.333,0.5,1653.5
148.417,0.5,1654.0
148.5,0.5,1654.5
148.583,0.5,1655.0
148.667,0.5,1655.5
148.75,0.0,1655.5
148.833,0.5,1656.0
148.917,0.0,1656.0
149.0,2.0,1658.0
149.083,1.0,1659.0
149.167,1.0,1660.0
149.25,0.5,1660.5
149.333,0.5,1661.0
149.417,0.0,1661.0
149.5,0.5,1661.5
149.583,0.0,1661.5
149.667,1.0,1662.5
149.75,0.5,1663.0
149.833,1.0,1664.0
149.917,2.0,1666.0
150.0,0.0,1666.0
150.083,1.5,1667.5
150.167,0.5,1668.0
150.25,0.5,1668.5
150.333,1.0,1669.5
150.417,1.0,1670.5
150.5,0.0,1670.5
150.583,0.5,1671.0
150.667,0.0,1671.0
150.75,0.5,1671.5
150.833,0.5,1672.0
150.917,0.5,1672.5
151.0,0.0,1672.5
151.083,1.0,1673.5
151.167,1.0,1674.5
151.25,0.5,1675.0
151.333,0.5,1675.5
151.417,1.0,1676.5
151.5,1.5,1678.0
151.583,0.0,1678.0
151.667,1.5,1679.5
151.75,1.5,1681.0
151.833,1.0,1682.0
151.917,1.5,1683.5
152.0,0.5,1684.0
152.083,0.0,1684.0
152.167,0.0,1684.0
152.25,1.0,1685.0
152.333,0.5,1685.5
152.417,1.0,1686.5
152.5,1.0,1687.5
152.583,0.0,1687.5
152.667,0.0,1687.5
152.75,0.0,1687.5
152.833,0.5,1688.0
152.917,0.5,1688.5
153.0,0.0,1688.5
153.083,0.5,1689.0
153.167,0.0,1689.0
153.25,0.5,1689.5
153.333,0.0,1689.5
153.417,0.0,1689.5
153.5,0.5,1690.0
153.583,1.0,1691.0
153.667,0.5,1691.5
153.75,0.0,1691.5
153.833,1.0,1692.5
153.917,0.5,1693.0
154.0,0.5,1693.5
154.083,0.0,1693.5
154.167,0.5,1694.0
154.25,0.0,1694.0
154.333,0.0,1694.0
154.417,0.0,1694.0
154.5,0.0,1694.0
154.583,0.5,1694.5
154.667,0.5,1695.0
154.75,0.5,1695.5
154.833,0.5,1696.0
154.917,1.0,1697.0
155.0,0.5,1697.5
155.083,0.5,1698.0
155.167,1.0,1699.0
155.25,0.5,1699.5
155.333,1.0,1700.5
155.417,0.0,1700.5
155.5,1.0,1701.5
155.583,0.0,1701.5
155.667,0.0,1701.5
155.75,0.5,1702.0
155.833,0.5,1702.5
155.917,0.5,1703.0
156.0,0.0,1703.0
156.083,0.5,1703.5
156.167,0.0,1703.5
156.25,1.0,1704.5
156.333,0.5,1705.0
156.417,0.5,1705.5
156.5,0.0,1705.5
156.583,0.5,1706.0
156.667,0.0,1706.0
156.75,1.5,1707.5
156.833,1.0,1708.5
156.917,0.0,1708.5
157.0,1.0,1709.5
157.083,0.0,1709.5
157.167,1.0,1710.5
157.25,2.5,1713.0
157.333,1.5,1714.5
157.417,0.5,1715.0
157.5,0.0,1715.0
157.583,0.5,1715.5
157.667,0.5,1716.0
157.75,0.0,1716.0
157.833,0.0,1716.0
157.917,0.5,1716.5
158.0,0.5,1717.0
158.083,0.0,1717.0
158.167,0.5,1717.5
158.25,0.5,1718.0
158.333,1.0,1719.0
158.417,1.5,1720.5
158.5,1.0,1721.5
158.583,0.0,1721.5
158.667,0.0,1721.5
158.75,0.5,1722.0
158.833,1.0,1723.0
158.917,0.0,1723.0
159.0,1.0,1724.0
159.083,1.5,1725.5
159.167,0.0,1725.5
159.25,1.5,1727.0
159.333,0.5,1727.5
159.417,0.0,1727.5
159.5,2.0,1729.5
159.583,2.0,1731.5
159.667,1.0,1732.5
159.75,1.0,1733.5
159.833,1.0,1734.5
159.917,0.0,1734.5
160.0,0.5,1735.0
160.083,1.0,1736.0
160.167,1.0,1737.0
160.25,0.5,1737.5
160.333,0.5,1738.0
160.417,1.0,1739.0
160.5,0.5,1739.5
160.583,0.0,1739.5
160.667,0.0,1739.5
160.75,0.5,1740.0
160.833,1.0,1741.0
160.917,1.0,1742.0
161.0,1.0,1743.0
161.083,1.5,1744.5
161.167,0.5,1745.0
161.25,0.5,1745.5
161.333,0.5,1746.0
161.417,0.5,1746.5
161.5,0.5,1747.0
161.583,0.5,1747.5
161.667,1.0,1748.5
161.75,0.5,1749.0
161.833,0.5,1749.5
161.917,1.5,1751.0
162.0,0.5,1751.5
162.083,0.0,1751.5
162.167,0.5,1752.0
162.25,1.0,1753.0
162.333,0.5,1753.5
162.417,0.0,1753.5
162.5,0.0,1753.5
162.583,0.0,1753.5
162.667,1.0,1754.5
162.75,1.0,1755.5
162.833,0.5,1756.0
162.917,1.5,1757.5
163.0,0.0,1757.5
163.083,1.0,1758.5
163.167,1.0,1759.5
163.25,0.0,1759.5
163.333,1.0,1760.5
163.417,0.5,1761.0
163.5,0.5,1761.5
163.583,0.5,1762.0
163.667,1.0,1763.0
163.75,0.5,1763.5
163.833,1.5,1765.0
163.917,1.0,1766.0
164.0,0.0,1766.0
164.083,0.0,1766.0
164.167,0.0,1766.0
164.25,0.0,1766.0
164.333,0.0,1766.0
164.417,1.0,1767.0
164.5,1.0,1768.0
164.583,0.5,1768.5
164.667,0.5,1769.0
164.75,0.0,1769.0
164.833,0.0,1769.0
164.917,0.5,1769.5
165.0,0.5,1770.0
165.083,1.0,1771.0
165.167,0.0,1771.0
165.25,0.0,1771.0
165.333,0.5,1771.5
165.417,1.0,1772.5
165.5,0.0,1772.5
165.583,0.5,1773.0
165.667,0.0,1773.0
165.75,0.0,1773.0
165.833,0.5,1773.5
165.917,0.5,1774.0
166.0,0.0,1774.0
166.083,0.0,1774.0
166.167,0.0,1774.0
166.25,0.0,1774.0
166.333,0.0,1774.0
166.417,0.0,1774.0
166.5,0.0,1774.0
166.583,0.5,1774.5
166.667,0.0,1774.5
166.75,0.5,1775.0
166.833,0.5,1775.5
166.917,0.0,1775.5
167.0,1.0,1776.5
167.083,0.5,1777.0
167.167,0.5,1777.5
167.25,0.0,1777.5
167.333,0.5,1778.0
167.417,0.5,1778.5
167.5,0.5,1779.0
167.583,1.0,1780.0
167.667,0.5,1780.5
167.75,0.5,1781.0
167.833,0.5,1781.5
167.917,0.5,1782.0
168.0,0.5,1782.5
