step,reward,cumulate reward
96.917,1.0,1022.0
97.0,0.0,1022.0
97.083,1.0,1023.0
97.167,1.0,1024.0
97.25,1.0,1025.0
97.333,0.5,1025.5
97.417,0.5,1026.0
97.5,1.0,1027.0
97.583,1.0,1028.0
97.667,0.0,1028.0
97.75,0.5,1028.5
97.833,0.5,1029.0
97.917,1.0,1030.0
98.0,1.0,1031.0
98.083,2.0,1033.0
98.167,1.5,1034.5
98.25,1.0,1035.5
98.333,0.5,1036.0
98.417,1.0,1037.0
98.5,0.0,1037.0
98.583,0.5,1037.5
98.667,1.5,1039.0
98.75,1.5,1040.5
98.833,0.5,1041.0
98.917,2.0,1043.0
99.0,1.0,1044.0
99.083,1.0,1045.0
99.167,0.5,1045.5
99.25,0.0,1045.5
99.333,0.0,1045.5
99.417,0.5,1046.0
99.5,1.5,1047.5
99.583,1.0,1048.5
99.667,1.0,1049.5
99.75,0.0,1049.5
99.833,0.5,1050.0
99.917,0.0,1050.0
100.0,0.0,1050.0
100.083,0.0,1050.0
100.167,0.5,1050.5
100.25,0.5,1051.0
100.333,2.0,1053.0
100.417,0.0,1053.0
100.5,0.5,1053.5
100.583,0.0,1053.5
100.667,0.0,1053.5
100.75,0.0,1053.5
100.833,0.5,1054.0
100.917,1.0,1055.0
101.0,1.0,1056.0
101.083,0.5,1056.5
101.167,0.5,1057.0
101.25,0.5,1057.5
101.333,0.0,1057.5
101.417,0.5,1058.0
101.5,0.0,1058.0
101.583,1.0,1059.0
101.667,0.5,1059.5
101.75,1.0,1060.5
101.833,1.0,1061.5
101.917,0.0,1061.5
102.0,0.5,1062.0
102.083,0.5,1062.5
102.167,0.5,1063.0
102.25,0.5,1063.5
102.333,0.5,1064.0
102.417,0.0,1064.0
102.5,0.0,1064.0
102.583,0.0,1064.0
102.667,0.0,1064.0
102.75,0.0,1064.0
102.833,0.0,1064.0
102.917,0.5,1064.5
103.0,0.0,1064.5
103.083,0.5,1065.0
103.167,0.0,1065.0
103.25,0.5,1065.5
103.333,0.5,1066.0
103.417,0.0,1066.0
103.5,0.0,1066.0
103.583,0.0,1066.0
103.667,0.0,1066.0
103.75,0.0,1066.0
103.833,0.0,1066.0
103.917,0.0,1066.0
104.0,0.5,1066.5
104.083,0.5,1067.0
104.167,0.5,1067.5
104.25,0.0,1067.5
104.333,0.0,1067.5
104.417,0.0,1067.5
104.5,0.0,1067.5
104.583,0.0,1067.5
104.667,0.5,1068.0
104.75,0.5,1068.5
104.833,0.0,1068.5
104.917,0.0,1068.5
105.0,0.0,1068.5
105.083,0.5,1069.0
105.167,0.5,1069.5
105.25,0.5,1070.0
105.333,1.0,1071.0
105.417,0.0,1071.0
105.5,0.0,1071.0
105.583,0.5,1071.5
105.667,0.5,1072.0
105.75,0.0,1072.0
105.833,0.5,1072.5
105.917,0.5,1073.0
106.0,1.0,1074.0
106.083,0.0,1074.0
106.167,0.5,1074.5
106.25,0.5,1075.0
106.333,0.0,1075.0
106.417,0.5,1075.5
106.5,0.0,1075.5
106.583,0.5,1076.0
106.667,1.0,1077.0
106.75,1.0,1078.0
106.833,0.5,1078.5
106.917,0.0,1078.5
107.0,0.0,1078.5
107.083,0.5,1079.0
107.167,0.5,1079.5
107.25,0.0,1079.5
107.333,0.5,1080.0
107.417,0.5,1080.5
107.5,0.5,1081.0
107.583,1.0,1082.0
107.667,0.0,1082.0
107.75,0.5,1082.5
107.833,0.0,1082.5
107.917,0.0,1082.5
108.0,0.0,1082.5
108.083,1.0,1083.5
108.167,0.5,1084.0
108.25,0.5,1084.5
108.333,0.0,1084.5
108.417,0.5,1085.0
108.5,0.0,1085.0
108.583,1.0,1086.0
108.667,0.5,1086.5
108.75,0.0,1086.5
108.833,0.0,1086.5
108.917,1.0,1087.5
109.0,0.5,1088.0
109.083,1.0,1089.0
109.167,0.0,1089.0
109.25,0.0,1089.0
109.333,0.0,1089.0
109.417,0.0,1089.0
109.5,0.0,1089.0
109.583,0.5,1089.5
109.667,0.5,1090.0
109.75,0.0,1090.0
109.833,0.0,1090.0
109.917,0.5,1090.5
110.0,0.5,1091.0
110.083,0.0,1091.0
110.167,0.0,1091.0
110.25,0.5,1091.5
110.333,0.5,1092.0
110.417,0.0,1092.0
110.5,0.5,1092.5
110.583,0.5,1093.0
110.667,0.0,1093.0
110.75,0.0,1093.0
110.833,0.5,1093.5
110.917,1.0,1094.5
111.0,0.5,1095.0
111.083,0.5,1095.5
111.167,0.0,1095.5
111.25,0.5,1096.0
111.333,0.0,1096.0
111.417,0.0,1096.0
111.5,0.0,1096.0
111.583,0.5,1096.5
111.667,0.5,1097.0
111.75,0.0,1097.0
111.833,0.0,1097.0
111.917,0.5,1097.5
112.0,0.5,1098.0
112.083,0.0,1098.0
112.167,0.0,1098.0
112.25,0.0,1098.0
112.333,0.0,1098.0
112.417,0.0,1098.0
112.5,0.5,1098.5
112.583,0.5,1099.0
112.667,0.0,1099.0
112.75,0.0,1099.0
112.833,1.0,1100.0
112.917,1.0,1101.0
113.0,0.0,1101.0
113.083,0.0,1101.0
113.167,0.0,1101.0
113.25,0.0,1101.0
113.333,0.0,1101.0
113.417,0.0,1101.0
113.5,0.0,1101.0
113.583,0.5,1101.5
113.667,0.5,1102.0
113.75,0.5,1102.5
113.833,0.5,1103.0
113.917,0.0,1103.0
114.0,0.0,1103.0
114.083,0.0,1103.0
114.167,0.0,1103.0
114.25,0.5,1103.5
114.333,0.5,1104.0
114.417,0.0,1104.0
114.5,0.0,1104.0
114.583,0.0,1104.0
114.667,0.0,1104.0
114.75,0.0,1104.0
114.833,0.5,1104.5
114.917,0.0,1104.5
115.0,0.0,1104.5
115.083,0.5,1105.0
115.167,0.0,1105.0
115.25,0.0,1105.0
115.333,0.0,1105.0
115.417,0.5,1105.5
115.5,0.0,1105.5
115.583,0.5,1106.0
115.667,0.0,1106.0
115.75,0.0,1106.0
115.833,0.0,1106.0
115.917,0.0,1106.0
116.0,0.5,1106.5
116.083,0.5,1107.0
116.167,0.5,1107.5
116.25,0.5,1108.0
116.333,0.0,1108.0
116.417,0.0,1108.0
116.5,0.0,1108.0
116.583,0.0,1108.0
116.667,0.5,1108.5
116.75,0.5,1109.0
116.833,0.5,1109.5
116.917,0.0,1109.5
117.0,0.5,1110.0
117.083,0.0,1110.0
117.167,0.0,1110.0
117.25,1.0,1111.0
117.333,1.0,1112.0
117.417,0.5,1112.5
117.5,0.5,1113.0
117.583,0.5,1113.5
117.667,0.5,1114.0
117.75,1.0,1115.0
117.833,0.5,1115.5
117.917,0.5,1116.0
118.0,0.0,1116.0
118.083,0.0,1116.0
118.167,0.5,1116.5
118.25,0.5,1117.0
118.333,1.0,1118.0
118.417,0.0,1118.0
118.5,0.0,1118.0
118.583,0.0,1118.0
118.667,0.5,1118.5
118.75,0.5,1119.0
118.833,0.0,1119.0
118.917,0.5,1119.5
119.0,0.5,1120.0
119.083,0.5,1120.5
119.167,1.0,1121.5
119.25,0.5,1122.0
119.333,1.0,1123.0
119.417,0.5,1123.5
119.5,0.0,1123.5
119.583,0.0,1123.5
119.667,0.0,1123.5
119.75,0.5,1124.0
119.833,0.5,1124.5
119.917,0.5,1125.0
120.0,0.0,1125.0
120.083,0.0,1125.0
120.167,0.0,1125.0
120.25,0.0,1125.0
120.333,0.5,1125.5
120.417,0.5,1126.0
120.5,1.0,1127.0
120.583,0.5,1127.5
120.667,0.5,1128.0
120.75,1.0,1129.0
120.833,0.5,1129.5
120.917,0.5,1130.0
121.0,0.5,1130.5
121.083,0.5,1131.0
121.167,0.5,1131.5
121.25,0.5,1132.0
121.333,1.0,1133.0
121.417,0.5,1133.5
121.5,0.0,1133.5
121.583,0.5,1134.0
121.667,1.0,1135.0
121.75,0.0,1135.0
121.833,0.5,1135.5
121.917,0.0,1135.5
122.0,0.5,1136.0
122.083,0.0,1136.0
122.167,0.0,1136.0
122.25,0.0,1136.0
122.333,0.0,1136.0
122.417,0.5,1136.5
122.5,1.0,1137.5
122.583,1.0,1138.5
122.667,0.5,1139.0
122.75,0.5,1139.5
122.833,1.5,1141.0
122.917,1.0,1142.0
123.0,0.5,1142.5
123.083,0.0,1142.5
123.167,0.5,1143.0
123.25,0.0,1143.0
123.333,0.5,1143.5
123.417,0.0,1143.5
123.5,0.0,1143.5
123.583,0.0,1143.5
123.667,0.0,1143.5
123.75,0.0,1143.5
123.833,0.0,1143.5
123.917,0.5,1144.0
124.0,0.5,1144.5
124.083,2.0,1146.5
124.167,1.5,1148.0
124.25,0.0,1148.0
124.333,0.0,1148.0
124.417,0.5,1148.5
124.5,1.0,1149.5
124.583,1.0,1150.5
124.667,1.0,1151.5
124.75,0.5,1152.0
124.833,1.5,1153.5
124.917,0.0,1153.5
125.0,1.0,1154.5
125.083,1.0,1155.5
125.167,1.5,1157.0
125.25,0.5,1157.5
125.333,0.0,1157.5
125.417,0.5,1158.0
125.5,0.0,1158.0
125.583,1.0,1159.0
125.667,1.0,1160.0
125.75,1.5,1161.5
125.833,0.5,1162.0
125.917,1.0,1163.0
126.0,0.5,1163.5
126.083,0.5,1164.0
126.167,0.0,1164.0
126.25,1.0,1165.0
126.333,1.5,1166.5
126.417,1.5,1168.0
126.5,1.0,1169.0
126.583,0.5,1169.5
126.667,0.0,1169.5
126.75,0.5,1170.0
126.833,0.5,1170.5
126.917,0.5,1171.0
127.0,0.5,1171.5
127.083,0.5,1172.0
127.167,0.5,1172.5
127.25,0.0,1172.5
127.333,0.5,1173.0
127.417,0.5,1173.5
127.5,1.0,1174.5
127.583,0.0,1174.5
127.667,0.5,1175.0
127.75,0.0,1175.0
127.833,0.5,1175.5
127.917,0.5,1176.0
128.0,1.0,1177.0
128.083,0.0,1177.0
128.167,1.0,1178.0
128.25,2.0,1180.0
128.333,0.5,1180.5
128.417,0.0,1180.5
128.5,1.5,1182.0
128.583,0.5,1182.5
128.667,1.5,1184.0
128.75,0.0,1184.0
128.833,0.5,1184.5
128.917,0.0,1184.5
129.0,0.5,1185.0
129.083,1.0,1186.0
129.167,1.0,1187.0
129.25,0.0,1187.0
129.333,1.0,1188.0
129.417,1.0,1189.0
129.5,0.0,1189.0
129.583,0.5,1189.5
129.667,0.0,1189.5
129.75,0.5,1190.0
129.833,0.5,1190.5
129.917,0.0,1190.5
130.0,0.0,1190.5
130.083,0.0,1190.5
130.167,0.0,1190.5
130.25,0.0,1190.5
130.333,0.5,1191.0
130.417,0.0,1191.0
130.5,1.0,1192.0
130.583,0.5,1192.5
130.667,0.5,1193.0
130.75,0.5,1193.5
130.833,0.5,1194.0
130.917,0.0,1194.0
131.0,0.5,1194.5
131.083,1.0,1195.5
131.167,1.5,1197.0
131.25,0.5,1197.5
131.333,1.0,1198.5
131.417,0.0,1198.5
131.5,0.0,1198.5
131.583,0.0,1198.5
131.667,0.0,1198.5
131.75,0.5,1199.0
131.833,1.5,1200.5
131.917,0.0,1200.5
132.0,1.5,1202.0
132.083,0.5,1202.5
132.167,0.5,1203.0
132.25,1.0,1204.0
132.333,0.5,1204.5
132.417,0.5,1205.0
132.5,1.5,1206.5
132.583,1.0,1207.5
132.667,1.0,1208.5
132.75,0.0,1208.5
132.833,0.5,1209.0
132.917,0.5,1209.5
133.0,0.0,1209.5
133.083,0.0,1209.5
133.167,0.0,1209.5
133.25,0.5,1210.0
133.333,1.0,1211.0
133.417,1.0,1212.0
133.5,0.5,1212.5
133.583,0.5,1213.0
133.667,0.5,1213.5
133.75,0.5,1214.0
133.833,0.0,1214.0
133.917,0.0,1214.0
134.0,0.5,1214.5
134.083,0.5,1215.0
134.167,0.5,1215.5
134.25,0.5,1216.0
134.333,0.5,1216.5
134.417,0.0,1216.5
134.5,0.5,1217.0
134.583,1.0,1218.0
134.667,1.0,1219.0
134.75,0.0,1219.0
134.833,0.0,1219.0
134.917,1.0,1220.0
135.0,0.5,1220.5
135.083,0.5,1221.0
135.167,0.5,1221.5
135.25,1.0,1222.5
135.333,0.5,1223.0
135.417,1.0,1224.0
135.5,0.0,1224.0
135.583,0.0,1224.0
135.667,0.0,1224.0
135.75,0.0,1224.0
135.833,0.5,1224.5
135.917,1.5,1226.0
136.0,0.5,1226.5
136.083,0.5,1227.0
136.167,0.5,1227.5
136.25,0.5,1228.0
136.333,1.0,1229.0
136.417,0.0,1229.0
136.5,0.0,1229.0
136.583,1.0,1230.0
136.667,1.5,1231.5
136.75,0.5,1232.0
136.833,0.5,1232.5
136.917,0.0,1232.5
137.0,1.0,1233.5
137.083,0.5,1234.0
137.167,1.5,1235.5
137.25,0.5,1236.0
137.333,1.5,1237.5
137.417,1.0,1238.5
137.5,0.5,1239.0
137.583,0.5,1239.5
137.667,1.5,1241.0
137.75,0.0,1241.0
137.833,1.5,1242.5
137.917,0.0,1242.5
138.0,1.0,1243.5
138.083,1.0,1244.5
138.167,1.5,1246.0
138.25,1.0,1247.0
138.333,0.5,1247.5
138.417,1.5,1249.0
138.5,0.0,1249.0
138.583,1.0,1250.0
138.667,0.0,1250.0
138.75,0.5,1250.5
138.833,0.5,1251.0
138.917,0.0,1251.0
139.0,1.5,1252.5
139.083,0.5,1253.0
139.167,1.0,1254.0
139.25,1.0,1255.0
139.333,0.5,1255.5
139.417,0.5,1256.0
139.5,0.0,1256.0
139.583,0.5,1256.5
139.667,0.0,1256.5
139.75,0.0,1256.5
139.833,0.0,1256.5
139.917,0.5,1257.0
140.0,1.0,1258.0
140.083,0.5,1258.5
140.167,1.0,1259.5
140.25,0.5,1260.0
140.333,0.0,1260.0
140.417,0.0,1260.0
140.5,0.5,1260.5
140.583,0.5,1261.0
140.667,0.0,1261.0
140.75,0.0,1261.0
140.833,0.0,1261.0
140.917,0.5,1261.5
141.0,1.5,1263.0
141.083,0.0,1263.0
141.167,0.5,1263.5
141.25,0.5,1264.0
141.333,0.5,1264.5
141.417,0.0,1264.5
141.5,0.5,1265.0
141.583,0.0,1265.0
141.667,1.0,1266.0
141.75,0.0,1266.0
141.833,0.5,1266.5
141.917,1.0,1267.5
142.0,1.0,1268.5
142.083,0.0,1268.5
142.167,0.5,1269.0
142.25,0.5,1269.5
142.333,1.0,1270.5
142.417,0.5,1271.0
142.5,1.5,1272.5
142.583,0.0,1272.5
142.667,1.5,1274.0
142.75,0.0,1274.0
142.833,1.0,1275.0
142.917,0.5,1275.5
143.0,0.0,1275.5
143.083,0.5,1276.0
143.167,0.0,1276.0
143.25,0.0,1276.0
143.333,0.5,1276.5
143.417,1.0,1277.5
143.5,1.5,1279.0
143.583,1.0,1280.0
143.667,0.5,1280.5
143.75,0.5,1281.0
143.833,1.0,1282.0
143.917,0.5,1282.5
144.0,0.5,1283.0
144.083,0.0,1283.0
144.167,0.0,1283.0
144.25,0.5,1283.5
144.333,0.5,1284.0
144.417,0.0,1284.0
144.5,0.5,1284.5
144.583,0.5,1285.0
144.667,0.5,1285.5
144.75,0.5,1286.0
144.833,0.5,1286.5
144.917,0.5,1287.0
145.0,0.5,1287.5
145.083,1.5,1289.0
145.167,1.0,1290.0
145.25,1.0,1291.0
145.333,0.0,1291.0
145.417,0.5,1291.5
145.5,0.5,1292.0
145.583,0.5,1292.5
145.667,1.0,1293.5
145.75,1.0,1294.5
145.833,1.5,1296.0
145.917,1.0,1297.0
146.0,0.5,1297.5
146.083,0.0,1297.5
146.167,0.5,1298.0
146.25,0.5,1298.5
146.333,0.0,1298.5
146.417,0.5,1299.0
146.5,0.0,1299.0
146.583,0.5,1299.5
146.667,1.0,1300.5
146.75,1.0,1301.5
146.833,1.0,1302.5
146.917,0.5,1303.0
147.0,1.0,1304.0
147.083,0.5,1304.5
147.167,0.0,1304.5
147.25,0.0,1304.5
147.333,0.5,1305.0
147.417,0.5,1305.5
147.5,1.5,1307.0
147.583,1.0,1308.0
147.667,1.0,1309.0
147.75,1.5,1310.5
147.833,0.0,1310.5
147.917,1.0,1311.5
148.0,0.5,1312.0
148.083,0.0,1312.0
148.167,0.0,1312.0
148.25,0.0,1312.0
148.333,0.0,1312.0
148.417,0.5,1312.5
148.5,0.0,1312.5
148.583,1.0,1313.5
148.667,0.5,1314.0
148.75,1.0,1315.0
148.833,1.0,1316.0
148.917,0.0,1316.0
149.0,1.0,1317.0
149.083,0.0,1317.0
149.167,0.5,1317.5
149.25,0.5,1318.0
149.333,0.5,1318.5
149.417,0.5,1319.0
149.5,0.5,1319.5
149.583,0.0,1319.5
149.667,0.5,1320.0
149.75,1.0,1321.0
149.833,1.5,1322.5
149.917,1.0,1323.5
150.0,1.0,1324.5
150.083,0.5,1325.0
150.167,0.5,1325.5
150.25,0.5,1326.0
150.333,0.5,1326.5
150.417,1.5,1328.0
150.5,0.5,1328.5
150.583,1.0,1329.5
150.667,1.0,1330.5
150.75,0.5,1331.0
150.833,1.0,1332.0
150.917,1.0,1333.0
151.0,0.5,1333.5
151.083,0.5,1334.0
151.167,0.5,1334.5
151.25,0.0,1334.5
151.333,1.0,1335.5
151.417,0.5,1336.0
151.5,0.5,1336.5
151.583,1.0,1337.5
151.667,0.5,1338.0
151.75,1.0,1339.0
151.833,1.0,1340.0
151.917,2.0,1342.0
152.0,0.5,1342.5
152.083,0.0,1342.5
152.167,0.5,1343.0
152.25,1.5,1344.5
152.333,0.5,1345.0
152.417,1.0,1346.0
152.5,0.5,1346.5
152.583,1.0,1347.5
152.667,1.0,1348.5
152.75,1.5,1350.0
152.833,1.0,1351.0
152.917,0.5,1351.5
153.0,0.5,1352.0
153.083,0.0,1352.0
153.167,1.0,1353.0
153.25,1.0,1354.0
153.333,0.5,1354.5
153.417,0.5,1355.0
153.5,0.5,1355.5
153.583,0.0,1355.5
153.667,0.5,1356.0
153.75,0.0,1356.0
153.833,0.0,1356.0
153.917,0.0,1356.0
154.0,1.0,1357.0
154.083,0.0,1357.0
154.167,1.0,1358.0
154.25,0.5,1358.5
154.333,1.5,1360.0
154.417,0.0,1360.0
154.5,1.0,1361.0
154.583,1.0,1362.0
154.667,0.5,1362.5
154.75,1.5,1364.0
154.833,1.0,1365.0
154.917,0.5,1365.5
155.0,0.5,1366.0
155.083,0.5,1366.5
155.167,0.5,1367.0
155.25,0.5,1367.5
155.333,1.5,1369.0
155.417,0.5,1369.5
155.5,2.0,1371.5
155.583,0.5,1372.0
155.667,0.5,1372.5
155.75,0.5,1373.0
155.833,2.0,1375.0
155.917,1.0,1376.0
156.0,1.5,1377.5
156.083,1.0,1378.5
156.167,2.0,1380.5
156.25,1.0,1381.5
156.333,1.5,1383.0
156.417,1.0,1384.0
156.5,1.5,1385.5
156.583,1.5,1387.0
156.667,1.5,1388.5
156.75,1.0,1389.5
156.833,1.5,1391.0
156.917,1.0,1392.0
157.0,1.5,1393.5
157.083,0.5,1394.0
157.167,1.5,1395.5
157.25,2.0,1397.5
157.333,0.0,1397.5
157.417,1.5,1399.0
157.5,2.0,1401.0
157.583,0.5,1401.5
157.667,1.0,1402.5
157.75,1.5,1404.0
157.833,1.0,1405.0
157.917,1.0,1406.0
158.0,2.0,1408.0
158.083,0.0,1408.0
158.167,1.5,1409.5
158.25,1.5,1411.0
158.333,0.5,1411.5
158.417,1.0,1412.5
158.5,0.5,1413.0
158.583,2.0,1415.0
158.667,0.5,1415.5
158.75,2.0,1417.5
158.833,1.0,1418.5
158.917,1.0,1419.5
159.0,1.0,1420.5
159.083,1.0,1421.5
159.167,1.0,1422.5
159.25,1.0,1423.5
159.333,1.0,1424.5
159.417,0.5,1425.0
159.5,1.5,1426.5
159.583,1.0,1427.5
159.667,0.5,1428.0
159.75,1.0,1429.0
159.833,1.5,1430.5
159.917,1.5,1432.0
160.0,0.5,1432.5
160.083,1.0,1433.5
160.167,1.5,1435.0
160.25,1.0,1436.0
160.333,1.0,1437.0
160.417,1.0,1438.0
160.5,1.5,1439.5
160.583,1.0,1440.5
160.667,1.0,1441.5
160.75,2.0,1443.5
160.833,1.5,1445.0
160.917,1.0,1446.0
161.0,1.5,1447.5
161.083,2.0,1449.5
161.167,0.5,1450.0
161.25,1.5,1451.5
161.333,0.5,1452.0
161.417,2.0,1454.0
161.5,1.5,1455.5
161.583,1.0,1456.5
161.667,0.5,1457.0
161.75,1.5,1458.5
161.833,1.0,1459.5
161.917,1.5,1461.0
162.0,1.5,1462.5
162.083,1.0,1463.5
162.167,1.0,1464.5
162.25,1.5,1466.0
162.333,1.5,1467.5
162.417,1.5,1469.0
162.5,2.0,1471.0
162.583,2.0,1473.0
162.667,1.0,1474.0
162.75,1.5,1475.5
162.833,1.0,1476.5
162.917,1.5,1478.0
163.0,2.0,1480.0
163.083,1.0,1481.0
163.167,1.5,1482.5
163.25,2.0,1484.5
163.333,2.0,1486.5
163.417,0.5,1487.0
163.5,2.0,1489.0
163.583,2.0,1491.0
163.667,1.0,1492.0
163.75,2.5,1494.5
163.833,1.0,1495.5
163.917,2.0,1497.5
164.0,1.5,1499.0
164.083,1.5,1500.5
164.167,2.0,1502.5
164.25,1.5,1504.0
164.333,0.5,1504.5
164.417,2.0,1506.5
164.5,2.5,1509.0
164.583,1.5,1510.5
164.667,1.5,1512.0
164.75,1.0,1513.0
164.833,2.0,1515.0
164.917,0.5,1515.5
165.0,2.5,1518.0
165.083,1.0,1519.0
165.167,2.5,1521.5
165.25,1.5,1523.0
165.333,1.5,1524.5
165.417,1.5,1526.0
165.5,1.0,1527.0
165.583,2.5,1529.5
165.667,1.5,1531.0
165.75,1.5,1532.5
165.833,1.0,1533.5
165.917,1.5,1535.0
166.0,2.0,1537.0
166.083,3.0,1540.0
166.167,1.0,1541.0
166.25,1.0,1542.0
166.333,1.5,1543.5
166.417,2.5,1546.0
166.5,2.0,1548.0
166.583,1.5,1549.5
166.667,1.5,1551.0
166.75,2.0,1553.0
166.833,2.0,1555.0
166.917,1.0,1556.0
167.0,1.5,1557.5
167.083,2.0,1559.5
167.167,2.5,1562.0
167.25,1.0,1563.0
167.333,1.0,1564.0
167.417,2.0,1566.0
167.5,2.5,1568.5
167.583,2.0,1570.5
167.667,0.0,1570.5
167.75,1.5,1572.0
167.833,1.5,1573.5
167.917,1.5,1575.0
168.0,1.0,1576.0
