time,A,B,P12,P23,current_lorry
53.083,270.0,257.5,297.5,237.5,7
53.167,270.0,257.5,297.5,237.5,7
53.25,270.0,257.5,297.5,237.5,7
53.333,270.0,257.5,297.5,237.5,8
53.417,270.0,260.0,297.5,237.5,8
53.5,270.0,260.0,297.5,237.5,8
53.583,270.0,260.0,297.5,237.5,8
53.667,270.0,260.0,300.0,240.0,8
53.75,270.0,260.0,300.0,240.0,8
53.833,270.0,260.0,300.0,240.0,8
53.917,272.5,260.0,300.0,240.0,8
54.0,272.5,260.0,300.0,240.0,8
54.083,272.5,260.0,300.0,240.0,8
54.167,272.5,260.0,300.0,240.0,8
54.25,272.5,260.0,300.0,240.0,8
54.333,272.5,260.0,300.0,240.0,8
54.417,272.5,262.5,300.0,240.0,7
54.5,272.5,262.5,300.0,240.0,7
54.583,272.5,262.5,300.0,240.0,8
54.667,272.5,262.5,300.0,240.0,8
54.75,272.5,262.5,302.5,240.0,8
54.833,275.0,262.5,302.5,240.0,8
54.917,275.0,262.5,302.5,240.0,8
55.0,275.0,262.5,302.5,240.0,8
55.083,275.0,262.5,305.0,240.0,8
55.167,275.0,262.5,305.0,240.0,8
55.25,277.5,262.5,305.0,240.0,8
55.333,277.5,262.5,305.0,242.5,8
55.417,277.5,262.5,305.0,242.5,8
55.5,277.5,262.5,305.0,242.5,8
55.583,277.5,262.5,305.0,242.5,8
55.667,277.5,262.5,305.0,242.5,8
55.75,277.5,262.5,305.0,242.5,8
55.833,277.5,262.5,305.0,242.5,9
55.917,277.5,262.5,305.0,242.5,9
56.0,277.5,262.5,305.0,242.5,9
56.083,277.5,262.5,305.0,242.5,9
56.167,277.5,262.5,305.0,242.5,9
56.25,277.5,262.5,305.0,242.5,9
56.333,277.5,265.0,307.5,242.5,9
56.417,277.5,265.0,307.5,245.0,9
56.5,277.5,265.0,307.5,245.0,9
56.583,277.5,265.0,307.5,245.0,9
56.667,277.5,265.0,307.5,245.0,9
56.75,277.5,265.0,310.0,245.0,9
56.833,277.5,265.0,310.0,245.0,9
56.917,277.5,265.0,310.0,245.0,9
57.0,277.5,265.0,310.0,245.0,9
57.083,277.5,265.0,310.0,245.0,9
57.167,277.5,265.0,310.0,245.0,9
57.25,277.5,265.0,310.0,247.5,9
57.333,277.5,265.0,310.0,247.5,9
57.417,277.5,265.0,310.0,247.5,9
57.5,277.5,265.0,310.0,247.5,9
57.583,277.5,265.0,310.0,247.5,7
57.667,277.5,265.0,310.0,247.5,7
57.75,277.5,265.0,310.0,247.5,7
57.833,277.5,265.0,310.0,247.5,7
57.917,277.5,267.5,310.0,247.5,7
58.0,277.5,267.5,310.0,247.5,8
58.083,277.5,267.5,310.0,247.5,8
58.167,277.5,270.0,310.0,250.0,10
58.25,280.0,270.0,310.0,250.0,10
58.333,280.0,270.0,312.5,250.0,10
58.417,280.0,270.0,312.5,250.0,9
58.5,282.5,270.0,312.5,250.0,9
58.583,282.5,270.0,312.5,250.0,9
58.667,282.5,270.0,312.5,250.0,9
58.75,282.5,270.0,312.5,252.5,9
58.833,282.5,270.0,312.5,252.5,9
58.917,282.5,272.5,312.5,252.5,9
59.0,282.5,272.5,312.5,252.5,9
59.083,282.5,272.5,312.5,255.0,9
59.167,282.5,272.5,312.5,255.0,9
59.25,282.5,272.5,312.5,255.0,8
59.333,282.5,275.0,315.0,255.0,8
59.417,285.0,275.0,315.0,255.0,8
59.5,285.0,275.0,315.0,255.0,8
59.583,285.0,275.0,315.0,255.0,8
59.667,285.0,275.0,315.0,255.0,8
59.75,285.0,275.0,315.0,255.0,8
59.833,285.0,277.5,315.0,255.0,8
59.917,285.0,277.5,315.0,255.0,8
60.0,285.0,277.5,315.0,257.5,8
60.083,287.5,277.5,315.0,257.5,8
60.167,287.5,277.5,317.5,257.5,8
60.25,287.5,277.5,317.5,257.5,8
60.333,287.5,277.5,317.5,257.5,8
60.417,287.5,280.0,317.5,257.5,8
60.5,287.5,280.0,317.5,257.5,8
60.583,287.5,280.0,317.5,260.0,8
60.667,287.5,280.0,320.0,260.0,8
60.75,287.5,280.0,320.0,262.5,8
60.833,287.5,280.0,320.0,262.5,8
60.917,287.5,280.0,320.0,262.5,8
61.0,287.5,282.5,320.0,262.5,8
61.083,287.5,282.5,320.0,262.5,8
61.167,287.5,282.5,320.0,262.5,8
61.25,287.5,282.5,320.0,262.5,8
61.333,287.5,282.5,320.0,262.5,8
61.417,287.5,282.5,320.0,262.5,8
61.5,287.5,282.5,320.0,265.0,8
61.583,287.5,285.0,320.0,265.0,8
61.667,287.5,285.0,320.0,265.0,8
61.75,287.5,285.0,320.0,265.0,7
61.833,287.5,285.0,320.0,265.0,7
61.917,287.5,285.0,320.0,267.5,7
62.0,287.5,287.5,320.0,267.5,7
62.083,287.5,287.5,322.5,267.5,7
62.167,287.5,287.5,322.5,267.5,7
62.25,287.5,287.5,322.5,267.5,7
62.333,287.5,287.5,322.5,267.5,7
62.417,287.5,287.5,322.5,267.5,7
62.5,287.5,287.5,322.5,267.5,8
62.583,287.5,287.5,322.5,270.0,8
62.667,287.5,287.5,322.5,270.0,8
62.75,287.5,290.0,322.5,270.0,8
62.833,287.5,290.0,322.5,270.0,8
62.917,287.5,290.0,322.5,270.0,8
63.0,287.5,290.0,322.5,272.5,8
63.083,287.5,290.0,322.5,272.5,9
63.167,287.5,290.0,325.0,272.5,9
63.25,287.5,292.5,325.0,272.5,9
63.333,287.5,292.5,325.0,272.5,9
63.417,287.5,292.5,325.0,272.5,9
63.5,287.5,292.5,325.0,272.5,9
63.583,287.5,292.5,325.0,272.5,9
63.667,287.5,295.0,325.0,275.0,9
63.75,287.5,295.0,325.0,275.0,9
63.833,287.5,295.0,327.5,275.0,9
63.917,287.5,295.0,327.5,277.5,9
64.0,287.5,297.5,327.5,277.5,9
64.083,287.5,297.5,327.5,277.5,9
64.167,287.5,297.5,327.5,277.5,9
64.25,287.5,297.5,327.5,277.5,8
64.333,287.5,297.5,327.5,277.5,8
64.417,287.5,297.5,327.5,277.5,8
64.5,287.5,297.5,327.5,277.5,8
64.583,287.5,297.5,327.5,277.5,8
64.667,287.5,297.5,327.5,277.5,8
64.75,287.5,297.5,327.5,277.5,8
64.833,290.0,297.5,327.5,277.5,8
64.917,290.0,300.0,327.5,277.5,8
65.0,290.0,300.0,327.5,277.5,8
65.083,290.0,300.0,327.5,277.5,8
65.167,292.5,300.0,327.5,277.5,8
65.25,292.5,300.0,330.0,277.5,9
65.333,292.5,300.0,330.0,277.5,8
65.417,295.0,300.0,330.0,277.5,8
65.5,295.0,300.0,330.0,277.5,8
65.583,295.0,300.0,330.0,277.5,8
65.667,297.5,300.0,332.5,280.0,8
65.75,297.5,300.0,332.5,280.0,8
65.833,297.5,302.5,332.5,280.0,9
65.917,297.5,302.5,332.5,280.0,9
66.0,297.5,302.5,332.5,280.0,9
66.083,300.0,302.5,332.5,280.0,9
66.167,300.0,305.0,332.5,282.5,9
66.25,300.0,305.0,332.5,282.5,9
66.333,300.0,305.0,332.5,282.5,9
66.417,300.0,305.0,332.5,282.5,9
66.5,300.0,305.0,332.5,282.5,9
66.583,300.0,305.0,332.5,282.5,9
66.667,300.0,307.5,332.5,285.0,9
66.75,300.0,307.5,335.0,285.0,9
66.833,300.0,307.5,335.0,285.0,9
66.917,300.0,307.5,335.0,287.5,9
67.0,300.0,307.5,335.0,287.5,9
67.083,300.0,310.0,335.0,287.5,9
67.167,300.0,310.0,335.0,287.5,9
67.25,300.0,310.0,335.0,287.5,9
67.333,300.0,310.0,335.0,287.5,9
67.417,300.0,310.0,335.0,287.5,9
67.5,300.0,310.0,335.0,287.5,9
67.583,302.5,310.0,335.0,287.5,9
67.667,302.5,312.5,335.0,290.0,8
67.75,302.5,312.5,337.5,290.0,8
67.833,302.5,312.5,337.5,290.0,8
67.917,302.5,312.5,337.5,290.0,8
68.0,302.5,312.5,337.5,290.0,8
68.083,302.5,312.5,337.5,290.0,8
68.167,302.5,315.0,337.5,290.0,8
68.25,302.5,315.0,337.5,290.0,8
68.333,302.5,315.0,337.5,290.0,8
68.417,305.0,315.0,337.5,290.0,8
68.5,305.0,315.0,337.5,292.5,7
68.583,305.0,315.0,337.5,292.5,7
68.667,305.0,315.0,337.5,292.5,7
68.75,305.0,315.0,337.5,292.5,7
68.833,305.0,315.0,337.5,292.5,7
68.917,305.0,315.0,337.5,292.5,8
69.0,305.0,317.5,337.5,292.5,8
69.083,305.0,317.5,337.5,292.5,8
69.167,305.0,317.5,337.5,292.5,8
69.25,305.0,317.5,337.5,292.5,9
69.333,305.0,317.5,337.5,292.5,9
69.417,305.0,320.0,337.5,295.0,9
69.5,305.0,320.0,340.0,295.0,9
69.583,305.0,320.0,340.0,297.5,9
69.667,305.0,320.0,340.0,297.5,9
69.75,305.0,320.0,340.0,297.5,9
69.833,305.0,320.0,340.0,297.5,8
69.917,305.0,320.0,340.0,297.5,8
70.0,305.0,320.0,340.0,300.0,8
70.083,305.0,320.0,340.0,300.0,8
70.167,305.0,320.0,340.0,300.0,8
70.25,305.0,320.0,340.0,300.0,8
70.333,305.0,320.0,340.0,300.0,8
70.417,305.0,322.5,340.0,300.0,7
70.5,305.0,322.5,340.0,300.0,7
70.583,305.0,322.5,340.0,300.0,7
70.667,305.0,322.5,340.0,300.0,7
70.75,305.0,322.5,340.0,300.0,7
70.833,305.0,322.5,340.0,300.0,7
70.917,305.0,322.5,340.0,300.0,6
71.0,305.0,322.5,340.0,300.0,6
71.083,305.0,325.0,340.0,302.5,7
71.167,305.0,325.0,340.0,302.5,7
71.25,305.0,325.0,340.0,302.5,7
71.333,305.0,325.0,342.5,302.5,7
71.417,305.0,327.5,342.5,302.5,6
71.5,305.0,327.5,342.5,302.5,6
71.583,305.0,327.5,342.5,305.0,6
71.667,305.0,327.5,342.5,305.0,6
71.75,305.0,327.5,342.5,305.0,6
71.833,305.0,327.5,342.5,305.0,6
71.917,305.0,327.5,342.5,305.0,6
72.0,305.0,327.5,342.5,305.0,6
72.083,305.0,327.5,342.5,305.0,6
72.167,305.0,327.5,342.5,305.0,6
72.25,305.0,330.0,342.5,305.0,6
72.333,305.0,330.0,342.5,305.0,6
72.417,305.0,330.0,342.5,305.0,6
72.5,307.5,330.0,345.0,305.0,6
72.583,307.5,330.0,345.0,305.0,6
72.667,307.5,330.0,345.0,305.0,6
72.75,307.5,330.0,345.0,305.0,6
72.833,307.5,330.0,345.0,305.0,6
72.917,307.5,330.0,345.0,305.0,6
73.0,310.0,330.0,345.0,305.0,6
73.083,310.0,330.0,347.5,305.0,6
73.167,310.0,330.0,347.5,305.0,6
73.25,312.5,330.0,347.5,305.0,6
73.333,312.5,332.5,347.5,305.0,6
73.417,312.5,332.5,347.5,305.0,6
73.5,312.5,332.5,347.5,305.0,5
73.583,315.0,332.5,347.5,305.0,5
73.667,315.0,332.5,350.0,305.0,6
73.75,315.0,332.5,350.0,305.0,6
73.833,315.0,332.5,350.0,305.0,6
73.917,315.0,332.5,350.0,305.0,6
74.0,317.5,332.5,350.0,305.0,6
74.083,317.5,332.5,350.0,305.0,6
74.167,317.5,332.5,352.5,305.0,6
74.25,317.5,332.5,352.5,307.5,6
74.333,317.5,332.5,352.5,307.5,6
74.417,317.5,332.5,352.5,307.5,6
74.5,317.5,332.5,352.5,307.5,6
74.583,317.5,332.5,352.5,307.5,6
74.667,320.0,332.5,352.5,307.5,6
74.75,320.0,332.5,352.5,307.5,6
74.833,320.0,332.5,352.5,307.5,7
74.917,320.0,332.5,352.5,307.5,7
75.0,320.0,332.5,352.5,307.5,7
75.083,320.0,332.5,352.5,307.5,6
75.167,320.0,335.0,352.5,307.5,6
75.25,320.0,335.0,352.5,307.5,6
75.333,320.0,335.0,352.5,307.5,6
75.417,320.0,335.0,352.5,307.5,6
75.5,320.0,335.0,352.5,307.5,6
75.583,320.0,335.0,352.5,307.5,6
75.667,320.0,335.0,352.5,307.5,6
75.75,320.0,335.0,352.5,307.5,6
75.833,320.0,335.0,352.5,307.5,7
75.917,320.0,335.0,355.0,307.5,7
76.0,320.0,335.0,355.0,307.5,7
76.083,322.5,335.0,355.0,307.5,7
76.167,322.5,335.0,355.0,307.5,8
76.25,322.5,335.0,355.0,310.0,8
76.333,322.5,335.0,355.0,310.0,8
76.417,322.5,335.0,355.0,310.0,8
76.5,322.5,337.5,355.0,312.5,8
76.583,322.5,337.5,355.0,312.5,8
76.667,322.5,337.5,355.0,312.5,8
76.75,322.5,337.5,355.0,312.5,8
76.833,322.5,337.5,355.0,312.5,8
76.917,322.5,337.5,355.0,315.0,8
77.0,322.5,337.5,355.0,315.0,8
77.083,322.5,337.5,355.0,315.0,8
77.167,322.5,340.0,355.0,315.0,8
77.25,322.5,340.0,355.0,315.0,8
77.333,322.5,340.0,355.0,315.0,7
77.417,322.5,340.0,355.0,315.0,7
77.5,325.0,342.5,355.0,315.0,7
77.583,325.0,342.5,355.0,315.0,7
77.667,325.0,342.5,355.0,315.0,7
77.75,325.0,342.5,357.5,315.0,7
77.833,325.0,342.5,357.5,315.0,7
77.917,325.0,342.5,357.5,315.0,7
78.0,325.0,342.5,357.5,315.0,7
78.083,327.5,342.5,357.5,315.0,7
78.167,327.5,342.5,357.5,315.0,7
78.25,327.5,342.5,357.5,315.0,7
78.333,327.5,342.5,357.5,315.0,7
78.417,330.0,345.0,360.0,315.0,7
78.5,330.0,345.0,360.0,317.5,7
78.583,330.0,345.0,360.0,317.5,7
78.667,330.0,345.0,360.0,317.5,6
78.75,330.0,345.0,360.0,317.5,6
78.833,330.0,345.0,360.0,317.5,6
78.917,330.0,345.0,360.0,317.5,5
79.0,330.0,345.0,360.0,317.5,5
79.083,330.0,345.0,360.0,317.5,5
79.167,330.0,345.0,360.0,320.0,5
79.25,330.0,345.0,360.0,320.0,5
79.333,330.0,345.0,360.0,320.0,6
79.417,330.0,347.5,360.0,320.0,6
79.5,330.0,347.5,360.0,320.0,6
79.583,330.0,347.5,360.0,320.0,6
79.667,330.0,347.5,360.0,320.0,6
79.75,332.5,347.5,362.5,320.0,6
79.833,332.5,350.0,362.5,320.0,6
79.917,332.5,350.0,362.5,320.0,6
80.0,335.0,350.0,362.5,320.0,6
80.083,335.0,350.0,362.5,322.5,5
80.167,335.0,350.0,365.0,322.5,5
80.25,335.0,350.0,365.0,322.5,5
80.333,335.0,350.0,365.0,322.5,5
80.417,335.0,350.0,365.0,322.5,5
80.5,335.0,350.0,365.0,322.5,5
80.583,335.0,350.0,365.0,322.5,5
80.667,335.0,350.0,365.0,322.5,5
80.75,335.0,350.0,365.0,322.5,5
80.833,335.0,352.5,365.0,322.5,5
80.917,335.0,352.5,365.0,322.5,4
81.0,335.0,352.5,365.0,322.5,3
81.083,335.0,352.5,365.0,322.5,3
81.167,335.0,352.5,365.0,325.0,3
81.25,335.0,352.5,365.0,325.0,3
81.333,335.0,352.5,365.0,325.0,3
81.417,335.0,352.5,365.0,325.0,3
81.5,335.0,352.5,365.0,325.0,3
81.583,335.0,352.5,365.0,325.0,3
81.667,335.0,352.5,365.0,325.0,3
81.75,335.0,352.5,365.0,325.0,4
81.833,335.0,352.5,365.0,325.0,4
81.917,335.0,352.5,365.0,327.5,4
82.0,337.5,352.5,365.0,327.5,4
82.083,337.5,352.5,365.0,327.5,5
82.167,337.5,355.0,367.5,327.5,5
82.25,337.5,355.0,367.5,327.5,5
82.333,337.5,355.0,367.5,327.5,5
82.417,337.5,355.0,367.5,327.5,5
82.5,337.5,355.0,367.5,327.5,6
82.583,337.5,355.0,367.5,327.5,6
82.667,337.5,355.0,367.5,327.5,6
82.75,337.5,355.0,367.5,327.5,6
82.833,337.5,355.0,367.5,327.5,6
82.917,337.5,355.0,367.5,327.5,6
83.0,337.5,355.0,367.5,327.5,7
83.083,340.0,355.0,367.5,327.5,6
83.167,340.0,357.5,370.0,327.5,6
83.25,340.0,357.5,370.0,327.5,5
83.333,342.5,357.5,370.0,327.5,6
83.417,342.5,357.5,370.0,327.5,6
83.5,342.5,357.5,372.5,327.5,6
83.583,345.0,357.5,372.5,327.5,6
83.667,345.0,357.5,372.5,327.5,6
83.75,345.0,357.5,372.5,327.5,6
83.833,347.5,357.5,375.0,330.0,6
83.917,347.5,357.5,375.0,330.0,6
84.0,347.5,357.5,375.0,330.0,6
84.083,347.5,357.5,375.0,330.0,6
84.167,347.5,357.5,375.0,330.0,7
84.25,347.5,357.5,375.0,330.0,7
84.333,347.5,357.5,375.0,330.0,7
84.417,347.5,357.5,375.0,330.0,7
84.5,347.5,357.5,375.0,330.0,7
84.583,347.5,360.0,375.0,330.0,7
84.667,347.5,360.0,375.0,330.0,7
84.75,347.5,360.0,375.0,330.0,7
84.833,350.0,360.0,375.0,330.0,8
84.917,350.0,360.0,377.5,332.5,8
85.0,350.0,360.0,377.5,332.5,8
85.083,350.0,360.0,377.5,332.5,8
85.167,350.0,360.0,377.5,332.5,8
85.25,350.0,360.0,377.5,332.5,8
85.333,350.0,362.5,377.5,332.5,8
85.417,352.5,362.5,377.5,332.5,8
85.5,352.5,362.5,377.5,332.5,8
85.583,352.5,362.5,380.0,332.5,8
85.667,352.5,362.5,380.0,332.5,8
85.75,355.0,362.5,380.0,332.5,8
85.833,355.0,362.5,380.0,332.5,8
85.917,355.0,362.5,380.0,332.5,8
86.0,357.5,362.5,382.5,335.0,8
86.083,357.5,362.5,382.5,335.0,8
86.167,357.5,362.5,382.5,335.0,8
86.25,357.5,365.0,382.5,337.5,8
86.333,357.5,365.0,382.5,337.5,8
86.417,357.5,365.0,382.5,337.5,8
86.5,357.5,365.0,382.5,337.5,8
86.583,357.5,365.0,382.5,337.5,8
86.667,357.5,365.0,382.5,337.5,8
86.75,357.5,365.0,382.5,337.5,8
86.833,357.5,365.0,382.5,337.5,8
86.917,357.5,365.0,382.5,337.5,8
87.0,357.5,367.5,382.5,337.5,8
87.083,357.5,367.5,382.5,337.5,7
87.167,357.5,367.5,382.5,337.5,7
87.25,357.5,367.5,385.0,337.5,7
87.333,357.5,367.5,385.0,340.0,6
87.417,360.0,367.5,385.0,340.0,6
87.5,360.0,367.5,385.0,340.0,6
87.583,360.0,367.5,385.0,340.0,6
87.667,360.0,367.5,385.0,340.0,6
87.75,360.0,367.5,385.0,340.0,6
87.833,360.0,367.5,385.0,340.0,6
87.917,360.0,367.5,385.0,340.0,6
88.0,360.0,367.5,385.0,340.0,6
88.083,360.0,370.0,385.0,340.0,6
88.167,360.0,370.0,385.0,340.0,6
88.25,360.0,370.0,385.0,340.0,6
88.333,360.0,370.0,385.0,340.0,6
88.417,360.0,370.0,385.0,340.0,6
88.5,360.0,370.0,385.0,340.0,6
88.583,360.0,370.0,385.0,342.5,6
88.667,360.0,370.0,385.0,342.5,6
88.75,360.0,370.0,385.0,342.5,5
88.833,360.0,372.5,385.0,342.5,6
88.917,360.0,372.5,387.5,342.5,6
89.0,360.0,372.5,387.5,342.5,6
89.083,360.0,372.5,387.5,342.5,6
89.167,360.0,372.5,387.5,345.0,6
89.25,360.0,372.5,387.5,345.0,6
89.333,360.0,372.5,387.5,345.0,6
89.417,360.0,372.5,387.5,345.0,6
89.5,360.0,372.5,387.5,345.0,6
89.583,360.0,372.5,387.5,345.0,6
89.667,360.0,372.5,387.5,345.0,6
89.75,360.0,372.5,387.5,345.0,6
89.833,360.0,375.0,387.5,345.0,6
89.917,360.0,375.0,387.5,345.0,6
90.0,360.0,375.0,387.5,345.0,6
90.083,360.0,375.0,387.5,345.0,6
90.167,362.5,375.0,387.5,345.0,6
90.25,362.5,375.0,387.5,345.0,6
90.333,362.5,375.0,387.5,345.0,6
90.417,362.5,375.0,387.5,345.0,5
90.5,362.5,375.0,387.5,345.0,5
90.583,362.5,375.0,387.5,345.0,5
90.667,362.5,375.0,387.5,347.5,5
90.75,365.0,375.0,387.5,347.5,6
90.833,365.0,375.0,387.5,347.5,6
90.917,365.0,375.0,387.5,347.5,6
91.0,365.0,375.0,387.5,347.5,6
91.083,365.0,375.0,387.5,347.5,6
91.167,365.0,377.5,387.5,347.5,6
91.25,365.0,377.5,387.5,347.5,6
91.333,365.0,377.5,387.5,347.5,6
91.417,365.0,377.5,387.5,347.5,6
91.5,365.0,380.0,387.5,347.5,6
91.583,365.0,380.0,387.5,347.5,7
91.667,365.0,380.0,387.5,347.5,7
91.75,365.0,380.0,387.5,347.5,7
91.833,365.0,380.0,390.0,350.0,7
91.917,367.5,380.0,390.0,350.0,7
92.0,367.5,380.0,390.0,350.0,7
92.083,367.5,380.0,390.0,350.0,7
92.167,367.5,380.0,390.0,350.0,6
92.25,367.5,380.0,390.0,350.0,6
92.333,367.5,380.0,390.0,350.0,6
92.417,367.5,380.0,390.0,350.0,6
92.5,367.5,382.5,390.0,350.0,6
92.583,367.5,382.5,390.0,350.0,5
92.667,367.5,382.5,390.0,350.0,5
92.75,370.0,382.5,390.0,350.0,5
92.833,370.0,382.5,390.0,352.5,5
92.917,370.0,382.5,390.0,352.5,5
93.0,370.0,382.5,390.0,352.5,5
93.083,370.0,382.5,390.0,352.5,5
93.167,370.0,382.5,390.0,352.5,5
93.25,370.0,382.5,390.0,352.5,6
93.333,370.0,382.5,390.0,352.5,6
93.417,370.0,382.5,390.0,352.5,6
93.5,370.0,382.5,390.0,352.5,6
93.583,372.5,385.0,390.0,352.5,6
93.667,372.5,385.0,392.5,352.5,5
93.75,372.5,385.0,392.5,352.5,5
93.833,372.5,385.0,392.5,355.0,5
93.917,372.5,385.0,392.5,355.0,5
94.0,372.5,385.0,392.5,355.0,4
94.083,372.5,385.0,392.5,355.0,4
94.167,372.5,385.0,392.5,355.0,5
94.25,372.5,385.0,392.5,355.0,5
94.333,372.5,385.0,392.5,355.0,5
94.417,372.5,385.0,392.5,355.0,6
94.5,372.5,385.0,392.5,355.0,6
94.583,372.5,387.5,392.5,355.0,6
94.667,375.0,387.5,392.5,355.0,6
94.75,375.0,387.5,395.0,355.0,6
94.833,375.0,387.5,395.0,355.0,6
94.917,377.5,387.5,395.0,355.0,6
95.0,377.5,387.5,395.0,355.0,6
95.083,377.5,387.5,397.5,355.0,6
95.167,380.0,387.5,397.5,357.5,6
95.25,380.0,387.5,397.5,357.5,5
95.333,380.0,387.5,397.5,357.5,5
95.417,380.0,387.5,397.5,357.5,5
95.5,380.0,387.5,397.5,357.5,5
95.583,380.0,387.5,397.5,357.5,5
95.667,380.0,387.5,397.5,357.5,5
95.75,380.0,390.0,397.5,357.5,4
95.833,380.0,390.0,397.5,357.5,4
95.917,380.0,390.0,397.5,357.5,4
96.0,380.0,390.0,397.5,357.5,4
96.083,382.5,390.0,397.5,357.5,4
96.167,382.5,390.0,397.5,357.5,4
96.25,382.5,390.0,397.5,357.5,4
96.333,382.5,390.0,397.5,357.5,4
96.417,382.5,390.0,397.5,357.5,4
96.5,382.5,390.0,397.5,357.5,4
96.583,385.0,390.0,400.0,357.5,4
96.667,385.0,390.0,400.0,357.5,4
96.75,387.5,390.0,400.0,357.5,4
96.833,387.5,390.0,400.0,357.5,5
96.917,387.5,390.0,400.0,360.0,5
97.0,387.5,390.0,400.0,360.0,5
97.083,387.5,390.0,400.0,360.0,5
97.167,387.5,390.0,400.0,360.0,4
97.25,387.5,392.5,400.0,360.0,4
97.333,387.5,392.5,400.0,360.0,4
97.417,387.5,392.5,400.0,360.0,4
97.5,387.5,392.5,400.0,360.0,4
97.583,390.0,392.5,400.0,360.0,4
97.667,390.0,392.5,400.0,360.0,4
97.75,390.0,392.5,400.0,360.0,5
97.833,390.0,392.5,400.0,360.0,5
97.917,390.0,392.5,400.0,360.0,5
98.0,392.5,392.5,400.0,360.0,5
98.083,392.5,392.5,400.0,360.0,5
98.167,392.5,392.5,402.5,360.0,5
98.25,392.5,392.5,402.5,360.0,4
98.333,392.5,392.5,402.5,360.0,4
98.417,395.0,392.5,402.5,360.0,4
98.5,395.0,392.5,402.5,360.0,4
98.583,395.0,392.5,402.5,360.0,4
98.667,395.0,392.5,402.5,360.0,4
98.75,397.5,392.5,402.5,360.0,4
98.833,397.5,392.5,402.5,360.0,3
98.917,397.5,392.5,402.5,360.0,3
99.0,397.5,392.5,402.5,360.0,3
99.083,397.5,392.5,402.5,360.0,3
99.167,397.5,392.5,402.5,360.0,3
99.25,397.5,392.5,402.5,360.0,3
99.333,397.5,392.5,402.5,360.0,3
99.417,397.5,392.5,402.5,362.5,3
99.5,400.0,392.5,405.0,362.5,3
99.583,400.0,392.5,405.0,362.5,3
99.667,400.0,392.5,405.0,362.5,3
99.75,400.0,392.5,405.0,362.5,3
99.833,400.0,392.5,405.0,362.5,4
99.917,400.0,392.5,405.0,362.5,4
100.0,400.0,392.5,405.0,362.5,4
100.083,400.0,392.5,405.0,362.5,4
100.167,400.0,395.0,405.0,362.5,4
100.25,400.0,395.0,405.0,362.5,4
100.333,400.0,395.0,405.0,362.5,4
100.417,400.0,395.0,405.0,362.5,4
100.5,400.0,395.0,405.0,362.5,4
100.583,400.0,395.0,405.0,362.5,4
100.667,400.0,395.0,405.0,362.5,4
100.75,400.0,395.0,405.0,362.5,4
100.833,400.0,395.0,405.0,362.5,4
100.917,400.0,395.0,405.0,362.5,4
101.0,402.5,395.0,405.0,362.5,4
101.083,402.5,395.0,405.0,362.5,4
101.167,402.5,395.0,405.0,362.5,4
101.25,402.5,395.0,407.5,362.5,4
101.333,402.5,395.0,407.5,362.5,4
101.417,405.0,395.0,407.5,362.5,4
101.5,405.0,395.0,407.5,362.5,4
101.583,405.0,395.0,407.5,362.5,4
101.667,405.0,395.0,407.5,362.5,4
101.75,405.0,395.0,407.5,362.5,4
101.833,405.0,395.0,407.5,362.5,4
101.917,405.0,395.0,407.5,362.5,4
102.0,405.0,395.0,407.5,362.5,4
102.083,407.5,395.0,407.5,362.5,4
102.167,407.5,395.0,407.5,362.5,3
102.25,407.5,395.0,410.0,362.5,3
102.333,407.5,395.0,410.0,362.5,3
102.417,407.5,395.0,410.0,362.5,2
102.5,407.5,395.0,410.0,362.5,2
102.583,407.5,395.0,410.0,362.5,2
102.667,407.5,395.0,410.0,362.5,2
102.75,410.0,395.0,410.0,362.5,3
102.833,410.0,395.0,410.0,362.5,3
102.917,410.0,395.0,410.0,362.5,3
103.0,410.0,395.0,410.0,362.5,3
103.083,410.0,395.0,410.0,362.5,3
103.167,410.0,395.0,410.0,362.5,3
103.25,410.0,395.0,410.0,362.5,4
103.333,412.5,395.0,410.0,362.5,4
103.417,412.5,395.0,412.5,362.5,4
103.5,412.5,395.0,412.5,365.0,4
103.583,412.5,395.0,412.5,365.0,4
103.667,412.5,395.0,412.5,365.0,4
103.75,412.5,395.0,412.5,365.0,4
103.833,412.5,397.5,412.5,365.0,4
103.917,415.0,397.5,412.5,365.0,5
104.0,415.0,397.5,412.5,365.0,5
104.083,415.0,397.5,412.5,365.0,5
104.167,415.0,397.5,412.5,365.0,5
104.25,415.0,397.5,412.5,365.0,5
104.333,415.0,397.5,412.5,365.0,5
104.417,415.0,397.5,412.5,365.0,5
104.5,415.0,397.5,412.5,365.0,5
104.583,415.0,397.5,412.5,365.0,5
104.667,417.5,397.5,412.5,365.0,5
104.75,417.5,397.5,415.0,365.0,5
104.833,420.0,397.5,415.0,365.0,6
104.917,420.0,397.5,415.0,365.0,6
105.0,420.0,397.5,417.5,365.0,6
105.083,422.5,397.5,417.5,367.5,7
105.167,422.5,397.5,417.5,367.5,7
105.25,422.5,400.0,417.5,367.5,7
105.333,422.5,400.0,417.5,367.5,7
105.417,422.5,400.0,417.5,367.5,7
105.5,422.5,400.0,417.5,367.5,7
105.583,425.0,402.5,417.5,367.5,7
105.667,425.0,402.5,417.5,367.5,7
105.75,425.0,402.5,420.0,367.5,7
105.833,427.5,402.5,420.0,370.0,7
105.917,427.5,402.5,420.0,370.0,6
