time,A,B,P12,P23,current_lorry
141.917,657.5,855.0,675.0,780.0,8
142.0,657.5,855.0,675.0,780.0,8
142.083,657.5,855.0,675.0,782.5,8
142.167,657.5,855.0,675.0,782.5,8
142.25,657.5,855.0,675.0,782.5,8
142.333,657.5,855.0,677.5,782.5,7
142.417,657.5,855.0,677.5,782.5,7
142.5,657.5,857.5,677.5,782.5,7
142.583,657.5,857.5,677.5,785.0,7
142.667,657.5,857.5,677.5,785.0,7
142.75,657.5,857.5,677.5,785.0,7
142.833,657.5,860.0,677.5,785.0,7
142.917,657.5,860.0,677.5,787.5,7
143.0,657.5,860.0,677.5,787.5,7
143.083,657.5,860.0,677.5,787.5,6
143.167,657.5,860.0,677.5,787.5,6
143.25,657.5,860.0,677.5,787.5,6
143.333,657.5,862.5,677.5,790.0,5
143.417,657.5,862.5,677.5,790.0,6
143.5,657.5,862.5,677.5,790.0,6
143.583,657.5,862.5,677.5,790.0,6
143.667,660.0,865.0,677.5,790.0,6
143.75,660.0,865.0,677.5,792.5,6
143.833,660.0,865.0,680.0,792.5,6
143.917,660.0,865.0,680.0,792.5,6
144.0,660.0,865.0,680.0,792.5,6
144.083,660.0,865.0,680.0,792.5,6
144.167,660.0,865.0,680.0,792.5,7
144.25,660.0,867.5,680.0,792.5,7
144.333,660.0,867.5,680.0,792.5,6
144.417,660.0,867.5,680.0,792.5,6
144.5,662.5,867.5,680.0,792.5,6
144.583,662.5,867.5,680.0,792.5,5
144.667,662.5,870.0,680.0,792.5,5
144.75,662.5,870.0,680.0,792.5,5
144.833,662.5,870.0,680.0,792.5,5
144.917,662.5,870.0,680.0,792.5,5
145.0,662.5,870.0,680.0,792.5,5
145.083,662.5,870.0,680.0,795.0,5
145.167,662.5,870.0,682.5,795.0,5
145.25,662.5,870.0,682.5,795.0,5
145.333,662.5,870.0,682.5,795.0,5
145.417,662.5,870.0,682.5,795.0,5
145.5,662.5,870.0,682.5,795.0,5
145.583,662.5,870.0,682.5,795.0,5
145.667,665.0,872.5,682.5,795.0,5
145.75,665.0,872.5,682.5,795.0,5
145.833,665.0,872.5,685.0,795.0,5
145.917,665.0,872.5,685.0,795.0,5
146.0,667.5,872.5,685.0,795.0,5
146.083,667.5,872.5,685.0,795.0,5
146.167,667.5,872.5,685.0,795.0,5
146.25,667.5,872.5,685.0,795.0,5
146.333,670.0,872.5,685.0,795.0,5
146.417,670.0,872.5,685.0,795.0,5
146.5,670.0,872.5,685.0,795.0,5
146.583,670.0,872.5,687.5,795.0,5
146.667,672.5,872.5,687.5,795.0,5
146.75,672.5,872.5,687.5,795.0,5
146.833,672.5,872.5,687.5,795.0,5
146.917,672.5,872.5,687.5,795.0,5
147.0,672.5,872.5,687.5,795.0,5
147.083,672.5,872.5,687.5,797.5,5
147.167,675.0,872.5,687.5,797.5,6
147.25,675.0,872.5,687.5,797.5,6
147.333,675.0,872.5,690.0,797.5,6
147.417,675.0,872.5,690.0,797.5,6
147.5,675.0,875.0,690.0,797.5,6
147.583,675.0,875.0,690.0,797.5,6
147.667,675.0,875.0,690.0,797.5,5
147.75,675.0,875.0,690.0,800.0,5
147.833,675.0,875.0,690.0,800.0,5
147.917,675.0,875.0,690.0,800.0,5
148.0,675.0,875.0,690.0,800.0,5
148.083,675.0,875.0,690.0,800.0,5
148.167,675.0,875.0,690.0,800.0,6
148.25,675.0,875.0,692.5,800.0,6
148.333,675.0,875.0,692.5,802.5,5
148.417,675.0,877.5,692.5,802.5,5
148.5,675.0,877.5,692.5,802.5,5
148.583,675.0,877.5,692.5,802.5,5
148.667,675.0,877.5,692.5,802.5,5
148.75,675.0,877.5,692.5,805.0,5
148.833,675.0,880.0,692.5,805.0,5
148.917,675.0,880.0,692.5,805.0,4
149.0,675.0,880.0,692.5,805.0,4
149.083,675.0,880.0,692.5,805.0,4
149.167,675.0,880.0,692.5,805.0,4
149.25,675.0,880.0,692.5,805.0,4
149.333,675.0,880.0,692.5,807.5,4
149.417,675.0,882.5,692.5,807.5,5
149.5,675.0,882.5,695.0,807.5,5
149.583,675.0,882.5,695.0,807.5,5
149.667,675.0,882.5,695.0,807.5,5
149.75,675.0,882.5,695.0,807.5,5
149.833,675.0,882.5,695.0,807.5,5
149.917,675.0,882.5,695.0,810.0,6
150.0,677.5,882.5,695.0,810.0,6
150.083,677.5,885.0,697.5,810.0,6
150.167,677.5,885.0,697.5,810.0,7
150.25,677.5,885.0,697.5,810.0,7
150.333,677.5,887.5,697.5,810.0,6
150.417,677.5,887.5,697.5,810.0,6
150.5,677.5,887.5,697.5,812.5,7
150.583,677.5,887.5,697.5,812.5,7
150.667,677.5,887.5,697.5,812.5,7
150.75,677.5,887.5,697.5,812.5,7
150.833,677.5,887.5,697.5,812.5,8
150.917,677.5,887.5,697.5,812.5,8
151.0,677.5,890.0,697.5,812.5,7
151.083,680.0,890.0,697.5,812.5,7
151.167,680.0,890.0,697.5,812.5,7
151.25,680.0,890.0,697.5,812.5,7
151.333,680.0,890.0,697.5,812.5,7
151.417,680.0,890.0,697.5,812.5,8
151.5,682.5,892.5,700.0,812.5,8
151.583,682.5,892.5,700.0,812.5,8
151.667,682.5,892.5,700.0,812.5,8
151.75,685.0,892.5,700.0,812.5,8
151.833,685.0,892.5,700.0,812.5,7
151.917,685.0,892.5,700.0,812.5,7
152.0,685.0,892.5,700.0,812.5,7
152.083,685.0,892.5,700.0,812.5,7
152.167,685.0,892.5,700.0,812.5,5
152.25,685.0,892.5,702.5,812.5,5
152.333,685.0,892.5,702.5,812.5,5
152.417,685.0,892.5,702.5,812.5,5
152.5,687.5,892.5,702.5,812.5,5
152.583,687.5,892.5,702.5,815.0,5
152.667,687.5,892.5,702.5,815.0,7
152.75,687.5,892.5,702.5,815.0,7
152.833,687.5,892.5,702.5,815.0,7
152.917,687.5,892.5,702.5,815.0,8
153.0,687.5,892.5,702.5,815.0,8
153.083,690.0,892.5,702.5,815.0,8
153.167,690.0,892.5,702.5,815.0,9
153.25,690.0,895.0,702.5,815.0,9
153.333,690.0,895.0,702.5,815.0,9
153.417,690.0,895.0,702.5,815.0,9
153.5,692.5,895.0,705.0,815.0,10
153.583,692.5,895.0,705.0,817.5,10
153.667,692.5,895.0,705.0,817.5,10
153.75,692.5,895.0,705.0,817.5,10
153.833,692.5,895.0,705.0,817.5,10
153.917,692.5,895.0,705.0,817.5,9
154.0,692.5,895.0,705.0,817.5,9
154.083,692.5,895.0,707.5,820.0,9
154.167,692.5,895.0,707.5,820.0,9
154.25,692.5,895.0,707.5,820.0,9
154.333,692.5,895.0,707.5,820.0,9
154.417,692.5,897.5,707.5,820.0,9
154.5,692.5,897.5,707.5,820.0,9
154.583,692.5,897.5,707.5,820.0,9
154.667,695.0,897.5,707.5,820.0,9
154.75,695.0,897.5,707.5,820.0,9
154.833,695.0,897.5,707.5,820.0,9
154.917,695.0,900.0,710.0,820.0,9
155.0,695.0,900.0,710.0,820.0,8
155.083,695.0,900.0,710.0,820.0,8
155.167,695.0,900.0,710.0,820.0,8
155.25,695.0,900.0,710.0,822.5,8
155.333,695.0,900.0,710.0,822.5,8
155.417,695.0,900.0,712.5,825.0,7
155.5,695.0,900.0,712.5,825.0,7
155.583,695.0,900.0,712.5,825.0,7
155.667,695.0,900.0,712.5,825.0,7
155.75,695.0,900.0,712.5,825.0,7
155.833,695.0,902.5,712.5,825.0,7
155.917,695.0,902.5,712.5,827.5,7
156.0,695.0,902.5,712.5,827.5,7
156.083,695.0,902.5,712.5,827.5,7
156.167,695.0,902.5,715.0,827.5,7
156.25,695.0,902.5,715.0,830.0,7
156.333,695.0,902.5,715.0,830.0,7
156.417,695.0,902.5,715.0,830.0,7
156.5,695.0,905.0,715.0,830.0,8
156.583,695.0,905.0,715.0,830.0,8
156.667,695.0,905.0,715.0,830.0,8
156.75,695.0,905.0,715.0,830.0,8
156.833,695.0,905.0,715.0,832.5,8
156.917,695.0,907.5,715.0,832.5,9
157.0,695.0,907.5,717.5,832.5,9
157.083,695.0,907.5,717.5,832.5,9
157.167,695.0,910.0,717.5,835.0,9
157.25,695.0,910.0,717.5,835.0,9
157.333,695.0,910.0,717.5,835.0,9
157.417,695.0,910.0,717.5,835.0,7
157.5,695.0,910.0,717.5,835.0,7
157.583,695.0,912.5,717.5,835.0,8
157.667,695.0,912.5,717.5,835.0,8
157.75,695.0,912.5,717.5,835.0,8
157.833,695.0,915.0,717.5,835.0,8
157.917,695.0,915.0,717.5,835.0,7
158.0,695.0,915.0,717.5,835.0,7
158.083,695.0,915.0,717.5,835.0,7
158.167,695.0,915.0,717.5,835.0,7
158.25,695.0,915.0,717.5,835.0,7
158.333,695.0,915.0,717.5,835.0,7
158.417,695.0,915.0,717.5,835.0,7
158.5,695.0,915.0,717.5,835.0,7
158.583,695.0,915.0,717.5,835.0,8
158.667,695.0,915.0,717.5,835.0,8
158.75,695.0,915.0,717.5,835.0,8
158.833,695.0,915.0,717.5,835.0,8
158.917,695.0,915.0,717.5,835.0,8
159.0,695.0,915.0,717.5,835.0,8
159.083,695.0,915.0,717.5,835.0,8
159.167,695.0,915.0,717.5,835.0,8
159.25,695.0,915.0,717.5,835.0,8
159.333,695.0,915.0,717.5,835.0,8
159.417,695.0,915.0,717.5,835.0,8
159.5,695.0,915.0,717.5,835.0,8
159.583,695.0,915.0,717.5,835.0,8
159.667,695.0,915.0,717.5,835.0,8
159.75,695.0,915.0,717.5,835.0,8
159.833,695.0,915.0,717.5,835.0,8
159.917,695.0,915.0,717.5,835.0,8
160.0,695.0,915.0,717.5,835.0,7
160.083,695.0,915.0,717.5,835.0,7
160.167,695.0,915.0,717.5,835.0,7
160.25,695.0,915.0,717.5,835.0,6
160.333,695.0,915.0,717.5,835.0,7
160.417,695.0,915.0,717.5,835.0,7
160.5,695.0,915.0,717.5,835.0,7
160.583,695.0,915.0,717.5,835.0,7
160.667,695.0,915.0,717.5,835.0,7
160.75,695.0,915.0,717.5,835.0,7
160.833,695.0,915.0,717.5,835.0,7
160.917,695.0,915.0,717.5,835.0,7
161.0,695.0,915.0,717.5,835.0,7
161.083,695.0,915.0,717.5,835.0,7
161.167,695.0,915.0,717.5,835.0,8
161.25,695.0,915.0,717.5,835.0,8
161.333,695.0,915.0,717.5,835.0,8
161.417,695.0,915.0,717.5,835.0,8
161.5,695.0,915.0,717.5,835.0,9
161.583,695.0,915.0,717.5,835.0,8
161.667,695.0,915.0,717.5,835.0,8
161.75,695.0,915.0,717.5,835.0,8
161.833,695.0,915.0,717.5,835.0,8
161.917,695.0,915.0,717.5,835.0,8
162.0,695.0,915.0,717.5,835.0,8
162.083,695.0,915.0,717.5,835.0,8
162.167,695.0,915.0,717.5,835.0,8
162.25,695.0,915.0,717.5,835.0,8
162.333,695.0,915.0,717.5,835.0,8
162.417,695.0,915.0,717.5,835.0,8
162.5,695.0,915.0,717.5,835.0,8
162.583,695.0,915.0,717.5,835.0,8
162.667,695.0,915.0,717.5,835.0,8
162.75,695.0,915.0,717.5,835.0,8
162.833,695.0,915.0,717.5,835.0,8
162.917,695.0,915.0,717.5,835.0,8
163.0,695.0,915.0,717.5,835.0,8
163.083,695.0,915.0,717.5,835.0,8
163.167,695.0,915.0,717.5,835.0,8
163.25,695.0,915.0,717.5,835.0,8
163.333,695.0,915.0,717.5,835.0,8
163.417,695.0,915.0,717.5,835.0,8
163.5,695.0,915.0,717.5,835.0,8
163.583,695.0,915.0,717.5,835.0,8
163.667,695.0,915.0,717.5,835.0,8
163.75,695.0,915.0,717.5,835.0,8
163.833,695.0,915.0,717.5,835.0,8
163.917,695.0,915.0,717.5,835.0,8
164.0,695.0,915.0,717.5,835.0,8
164.083,695.0,915.0,717.5,835.0,8
164.167,695.0,915.0,717.5,835.0,9
164.25,695.0,915.0,717.5,835.0,9
164.333,695.0,915.0,717.5,835.0,9
164.417,695.0,915.0,717.5,835.0,9
164.5,695.0,915.0,717.5,835.0,9
164.583,695.0,915.0,717.5,835.0,9
164.667,695.0,915.0,717.5,835.0,9
164.75,695.0,915.0,717.5,835.0,9
164.833,695.0,915.0,717.5,835.0,9
164.917,695.0,915.0,717.5,835.0,10
165.0,695.0,915.0,717.5,835.0,10
165.083,695.0,915.0,717.5,835.0,10
165.167,695.0,915.0,717.5,835.0,10
165.25,695.0,915.0,717.5,835.0,10
165.333,695.0,915.0,717.5,835.0,10
165.417,695.0,915.0,717.5,835.0,10
165.5,695.0,915.0,717.5,835.0,10
165.583,695.0,915.0,717.5,835.0,10
165.667,695.0,915.0,717.5,835.0,10
165.75,695.0,915.0,717.5,835.0,10
165.833,695.0,915.0,717.5,835.0,10
165.917,695.0,915.0,717.5,835.0,10
166.0,695.0,915.0,717.5,835.0,10
166.083,695.0,915.0,717.5,835.0,10
166.167,695.0,915.0,717.5,835.0,10
166.25,695.0,915.0,717.5,835.0,10
166.333,695.0,915.0,717.5,835.0,10
166.417,695.0,915.0,717.5,835.0,10
166.5,695.0,915.0,717.5,835.0,10
166.583,695.0,915.0,717.5,835.0,10
166.667,695.0,915.0,717.5,835.0,10
166.75,695.0,915.0,717.5,835.0,9
166.833,695.0,915.0,717.5,835.0,9
166.917,695.0,915.0,717.5,835.0,9
167.0,695.0,915.0,717.5,835.0,9
167.083,695.0,915.0,717.5,835.0,9
167.167,695.0,915.0,717.5,835.0,9
167.25,695.0,915.0,717.5,835.0,9
167.333,695.0,915.0,717.5,835.0,9
167.417,695.0,915.0,717.5,835.0,9
167.5,695.0,915.0,717.5,835.0,9
167.583,695.0,915.0,717.5,835.0,9
167.667,695.0,915.0,717.5,835.0,9
167.75,695.0,915.0,717.5,835.0,9
167.833,695.0,915.0,717.5,835.0,9
167.917,695.0,915.0,717.5,835.0,9
168.0,695.0,915.0,717.5,835.0,9
