time,A,B,P12,P23,current_lorry
6.417,0.0,2.5,0.0,2.5,5
6.5,0.0,2.5,0.0,2.5,5
6.583,0.0,2.5,0.0,2.5,5
6.667,0.0,2.5,0.0,2.5,5
6.75,0.0,2.5,0.0,2.5,5
6.833,0.0,2.5,0.0,2.5,5
6.917,0.0,2.5,0.0,2.5,5
7.0,0.0,2.5,0.0,2.5,5
7.083,0.0,2.5,0.0,2.5,5
7.167,0.0,2.5,0.0,2.5,5
7.25,0.0,2.5,0.0,2.5,5
7.333,0.0,2.5,0.0,2.5,5
7.417,0.0,2.5,0.0,2.5,5
7.5,0.0,2.5,0.0,2.5,5
7.583,0.0,2.5,0.0,2.5,5
7.667,0.0,2.5,0.0,2.5,5
7.75,0.0,2.5,0.0,2.5,5
7.833,0.0,2.5,0.0,2.5,5
7.917,0.0,2.5,0.0,2.5,5
8.0,0.0,2.5,0.0,2.5,5
8.083,0.0,2.5,0.0,2.5,5
8.167,0.0,2.5,0.0,2.5,5
8.25,0.0,2.5,0.0,2.5,5
8.333,0.0,2.5,0.0,2.5,5
8.417,0.0,2.5,0.0,2.5,5
8.5,0.0,2.5,0.0,2.5,5
8.583,0.0,2.5,0.0,2.5,5
8.667,0.0,2.5,0.0,2.5,5
8.75,0.0,2.5,0.0,2.5,5
8.833,0.0,2.5,0.0,2.5,5
8.917,0.0,2.5,0.0,2.5,5
9.0,0.0,2.5,0.0,2.5,5
9.083,0.0,2.5,0.0,2.5,5
9.167,0.0,2.5,0.0,2.5,5
9.25,0.0,2.5,0.0,2.5,5
9.333,0.0,2.5,0.0,2.5,5
9.417,0.0,2.5,0.0,2.5,5
9.5,0.0,2.5,0.0,2.5,5
9.583,0.0,2.5,0.0,2.5,5
9.667,0.0,2.5,0.0,2.5,5
9.75,0.0,2.5,0.0,2.5,5
9.833,0.0,2.5,0.0,2.5,5
9.917,0.0,2.5,0.0,2.5,5
10.0,0.0,2.5,0.0,2.5,5
10.083,0.0,2.5,0.0,2.5,5
10.167,0.0,2.5,0.0,2.5,5
10.25,0.0,2.5,0.0,2.5,5
10.333,0.0,2.5,0.0,2.5,5
10.417,0.0,2.5,0.0,2.5,5
10.5,0.0,2.5,0.0,2.5,5
10.583,0.0,2.5,0.0,2.5,5
10.667,0.0,2.5,0.0,2.5,5
10.75,0.0,2.5,0.0,2.5,5
10.833,0.0,2.5,0.0,2.5,5
10.917,0.0,2.5,0.0,2.5,5
11.0,0.0,2.5,0.0,2.5,5
11.083,0.0,2.5,0.0,2.5,5
11.167,0.0,2.5,0.0,2.5,5
11.25,0.0,2.5,0.0,2.5,5
11.333,0.0,2.5,0.0,2.5,5
11.417,0.0,2.5,0.0,2.5,5
11.5,0.0,2.5,0.0,2.5,5
11.583,0.0,2.5,0.0,2.5,5
11.667,0.0,2.5,0.0,2.5,5
11.75,0.0,2.5,0.0,2.5,5
11.833,0.0,2.5,0.0,2.5,5
11.917,0.0,2.5,0.0,2.5,5
12.0,0.0,2.5,0.0,2.5,5
12.083,0.0,2.5,0.0,2.5,5
12.167,0.0,2.5,0.0,2.5,5
12.25,0.0,2.5,0.0,2.5,5
12.333,0.0,2.5,0.0,2.5,5
12.417,0.0,2.5,0.0,2.5,5
12.5,0.0,2.5,0.0,2.5,5
12.583,0.0,2.5,0.0,2.5,5
12.667,0.0,2.5,0.0,2.5,5
12.75,0.0,2.5,0.0,2.5,5
12.833,0.0,2.5,0.0,2.5,5
12.917,0.0,2.5,0.0,2.5,5
13.0,0.0,2.5,0.0,2.5,5
13.083,0.0,2.5,0.0,2.5,5
13.167,0.0,2.5,0.0,2.5,5
13.25,0.0,2.5,0.0,2.5,5
13.333,0.0,2.5,0.0,2.5,5
13.417,0.0,2.5,0.0,2.5,5
13.5,0.0,2.5,0.0,2.5,5
13.583,0.0,2.5,0.0,2.5,5
13.667,0.0,2.5,0.0,2.5,5
13.75,0.0,2.5,0.0,2.5,5
13.833,0.0,2.5,0.0,2.5,5
13.917,0.0,2.5,0.0,2.5,5
14.0,0.0,2.5,0.0,2.5,5
14.083,0.0,2.5,0.0,2.5,5
14.167,0.0,2.5,0.0,2.5,5
14.25,0.0,2.5,0.0,2.5,5
14.333,0.0,2.5,0.0,2.5,5
14.417,0.0,2.5,0.0,2.5,5
14.5,0.0,2.5,0.0,2.5,5
14.583,0.0,2.5,0.0,2.5,5
14.667,0.0,2.5,0.0,2.5,5
14.75,0.0,2.5,0.0,2.5,5
14.833,0.0,2.5,0.0,2.5,5
14.917,0.0,2.5,0.0,2.5,5
15.0,0.0,2.5,0.0,2.5,5
15.083,0.0,2.5,0.0,2.5,5
15.167,0.0,2.5,0.0,2.5,5
15.25,0.0,2.5,0.0,2.5,5
15.333,0.0,2.5,0.0,2.5,5
15.417,0.0,2.5,0.0,2.5,5
15.5,0.0,2.5,0.0,2.5,5
15.583,0.0,2.5,0.0,2.5,5
15.667,0.0,2.5,0.0,2.5,5
15.75,0.0,2.5,0.0,2.5,5
15.833,0.0,2.5,0.0,2.5,5
15.917,0.0,2.5,0.0,2.5,5
16.0,0.0,2.5,0.0,2.5,5
16.083,0.0,2.5,0.0,2.5,5
16.167,0.0,2.5,0.0,2.5,5
16.25,0.0,2.5,0.0,2.5,5
16.333,0.0,2.5,0.0,2.5,5
16.417,0.0,2.5,0.0,2.5,5
16.5,0.0,2.5,0.0,2.5,5
16.583,0.0,2.5,0.0,2.5,5
16.667,0.0,2.5,0.0,2.5,5
16.75,0.0,2.5,0.0,2.5,5
16.833,0.0,2.5,0.0,2.5,5
16.917,0.0,2.5,0.0,2.5,5
17.0,0.0,2.5,0.0,2.5,5
17.083,0.0,2.5,0.0,2.5,5
17.167,0.0,2.5,0.0,2.5,5
17.25,0.0,2.5,0.0,2.5,5
17.333,0.0,2.5,0.0,2.5,5
17.417,0.0,2.5,0.0,2.5,5
17.5,0.0,2.5,0.0,2.5,5
17.583,0.0,2.5,0.0,2.5,5
17.667,0.0,2.5,0.0,2.5,5
17.75,0.0,2.5,0.0,2.5,5
17.833,0.0,2.5,0.0,2.5,5
17.917,0.0,2.5,0.0,2.5,5
18.0,0.0,2.5,0.0,2.5,5
18.083,0.0,2.5,0.0,2.5,5
18.167,0.0,2.5,0.0,2.5,5
18.25,0.0,2.5,0.0,2.5,5
18.333,0.0,2.5,0.0,2.5,5
18.417,0.0,2.5,0.0,2.5,5
18.5,0.0,2.5,0.0,2.5,5
18.583,0.0,2.5,0.0,2.5,5
18.667,0.0,2.5,0.0,2.5,5
18.75,0.0,2.5,0.0,2.5,5
18.833,0.0,2.5,0.0,2.5,5
18.917,0.0,2.5,0.0,2.5,5
19.0,0.0,2.5,0.0,2.5,5
19.083,0.0,2.5,0.0,2.5,5
19.167,0.0,2.5,0.0,2.5,5
19.25,0.0,2.5,0.0,2.5,5
19.333,0.0,2.5,0.0,2.5,5
19.417,0.0,2.5,0.0,2.5,5
19.5,0.0,2.5,0.0,2.5,5
19.583,0.0,2.5,0.0,2.5,5
19.667,0.0,2.5,0.0,2.5,5
19.75,0.0,2.5,0.0,2.5,5
19.833,0.0,2.5,0.0,2.5,5
19.917,0.0,2.5,0.0,2.5,5
20.0,0.0,2.5,0.0,2.5,5
20.083,0.0,2.5,0.0,2.5,5
20.167,0.0,2.5,0.0,2.5,5
20.25,0.0,2.5,0.0,2.5,5
20.333,0.0,2.5,0.0,2.5,5
20.417,0.0,2.5,0.0,2.5,5
20.5,0.0,2.5,0.0,2.5,5
20.583,0.0,2.5,0.0,2.5,5
20.667,0.0,2.5,0.0,2.5,5
20.75,0.0,2.5,0.0,2.5,5
20.833,0.0,2.5,0.0,2.5,5
20.917,0.0,2.5,0.0,2.5,5
21.0,0.0,2.5,0.0,2.5,5
21.083,0.0,2.5,0.0,2.5,5
21.167,0.0,2.5,0.0,2.5,5
21.25,0.0,2.5,0.0,2.5,5
21.333,0.0,2.5,0.0,2.5,5
21.417,0.0,2.5,0.0,2.5,5
21.5,0.0,2.5,0.0,2.5,5
21.583,0.0,2.5,0.0,2.5,5
21.667,0.0,2.5,0.0,2.5,5
21.75,0.0,2.5,0.0,2.5,5
21.833,0.0,2.5,0.0,2.5,5
21.917,0.0,2.5,0.0,2.5,5
22.0,0.0,2.5,0.0,2.5,5
22.083,0.0,2.5,0.0,2.5,5
22.167,0.0,2.5,0.0,2.5,5
22.25,0.0,2.5,0.0,2.5,5
22.333,0.0,2.5,0.0,2.5,5
22.417,0.0,2.5,0.0,2.5,5
22.5,0.0,2.5,0.0,2.5,5
22.583,0.0,2.5,0.0,2.5,5
22.667,0.0,2.5,0.0,2.5,5
22.75,0.0,2.5,0.0,2.5,5
22.833,0.0,2.5,0.0,2.5,5
22.917,0.0,2.5,0.0,2.5,5
23.0,0.0,2.5,0.0,2.5,5
23.083,0.0,2.5,0.0,2.5,5
23.167,0.0,2.5,0.0,2.5,5
23.25,0.0,2.5,0.0,2.5,5
23.333,0.0,2.5,0.0,2.5,5
23.417,0.0,2.5,0.0,2.5,5
23.5,0.0,2.5,0.0,2.5,5
23.583,0.0,2.5,0.0,2.5,5
23.667,0.0,2.5,0.0,2.5,5
23.75,0.0,2.5,0.0,2.5,5
23.833,0.0,2.5,0.0,2.5,5
23.917,0.0,2.5,0.0,2.5,5
24.0,0.0,2.5,0.0,2.5,5
24.083,0.0,2.5,0.0,2.5,5
24.167,0.0,2.5,0.0,2.5,5
24.25,0.0,2.5,0.0,2.5,5
24.333,0.0,2.5,0.0,2.5,5
24.417,0.0,2.5,0.0,2.5,5
24.5,0.0,2.5,0.0,2.5,5
24.583,0.0,2.5,0.0,2.5,5
24.667,0.0,2.5,0.0,2.5,5
24.75,0.0,2.5,0.0,2.5,5
24.833,0.0,2.5,0.0,2.5,5
24.917,0.0,2.5,0.0,2.5,5
25.0,0.0,2.5,0.0,2.5,5
25.083,0.0,2.5,0.0,2.5,5
25.167,0.0,2.5,0.0,2.5,5
25.25,0.0,2.5,0.0,2.5,5
25.333,0.0,2.5,0.0,2.5,5
25.417,0.0,2.5,0.0,2.5,5
25.5,0.0,2.5,0.0,2.5,5
25.583,0.0,2.5,0.0,2.5,5
25.667,0.0,2.5,0.0,2.5,5
25.75,0.0,2.5,0.0,2.5,5
25.833,0.0,2.5,0.0,2.5,5
25.917,0.0,2.5,0.0,2.5,5
26.0,0.0,2.5,0.0,2.5,5
26.083,0.0,2.5,0.0,2.5,5
26.167,0.0,2.5,0.0,2.5,5
26.25,0.0,2.5,0.0,2.5,5
26.333,0.0,2.5,0.0,2.5,5
26.417,0.0,2.5,0.0,2.5,5
26.5,0.0,2.5,0.0,2.5,5
26.583,0.0,2.5,0.0,2.5,5
26.667,0.0,2.5,0.0,2.5,5
26.75,0.0,2.5,0.0,2.5,5
26.833,0.0,2.5,0.0,2.5,5
26.917,0.0,2.5,0.0,2.5,5
27.0,0.0,2.5,0.0,2.5,5
27.083,0.0,2.5,0.0,2.5,5
27.167,0.0,2.5,0.0,2.5,5
27.25,0.0,2.5,0.0,2.5,5
27.333,0.0,2.5,0.0,2.5,5
27.417,0.0,2.5,0.0,2.5,5
27.5,0.0,2.5,0.0,2.5,5
27.583,0.0,2.5,0.0,2.5,5
27.667,0.0,2.5,0.0,2.5,5
27.75,0.0,2.5,0.0,2.5,5
27.833,0.0,2.5,0.0,2.5,5
27.917,0.0,2.5,0.0,2.5,5
28.0,0.0,2.5,0.0,2.5,5
28.083,0.0,2.5,0.0,2.5,5
28.167,0.0,2.5,0.0,2.5,5
28.25,0.0,2.5,0.0,2.5,5
28.333,0.0,2.5,0.0,2.5,5
28.417,0.0,2.5,0.0,2.5,5
28.5,0.0,2.5,0.0,2.5,5
28.583,0.0,2.5,0.0,2.5,5
28.667,0.0,2.5,0.0,2.5,5
28.75,0.0,2.5,0.0,2.5,5
28.833,0.0,2.5,0.0,2.5,5
28.917,0.0,2.5,0.0,2.5,5
29.0,0.0,2.5,0.0,2.5,5
29.083,0.0,2.5,0.0,2.5,5
29.167,0.0,2.5,0.0,2.5,5
29.25,0.0,2.5,0.0,2.5,5
29.333,0.0,2.5,0.0,2.5,5
29.417,0.0,2.5,0.0,2.5,5
29.5,0.0,2.5,0.0,2.5,5
29.583,0.0,2.5,0.0,2.5,5
29.667,0.0,2.5,0.0,2.5,5
29.75,0.0,2.5,0.0,2.5,5
29.833,0.0,2.5,0.0,2.5,5
29.917,0.0,2.5,0.0,2.5,5
30.0,0.0,2.5,0.0,2.5,5
30.083,0.0,2.5,0.0,2.5,5
30.167,0.0,2.5,0.0,2.5,5
30.25,0.0,2.5,0.0,2.5,5
30.333,0.0,2.5,0.0,2.5,5
30.417,0.0,2.5,0.0,2.5,5
30.5,0.0,2.5,0.0,2.5,5
30.583,0.0,2.5,0.0,2.5,5
30.667,0.0,2.5,0.0,2.5,5
30.75,0.0,2.5,0.0,2.5,5
30.833,0.0,2.5,0.0,2.5,5
30.917,0.0,2.5,0.0,2.5,5
31.0,0.0,2.5,0.0,2.5,5
31.083,0.0,2.5,0.0,2.5,5
31.167,0.0,2.5,0.0,2.5,5
31.25,0.0,2.5,0.0,2.5,5
31.333,0.0,2.5,0.0,2.5,5
31.417,0.0,2.5,0.0,2.5,5
31.5,0.0,2.5,0.0,2.5,5
31.583,0.0,2.5,0.0,2.5,5
31.667,0.0,2.5,0.0,2.5,5
31.75,0.0,2.5,0.0,2.5,5
31.833,0.0,2.5,0.0,2.5,5
31.917,0.0,2.5,0.0,2.5,5
32.0,0.0,2.5,0.0,2.5,5
32.083,0.0,2.5,0.0,2.5,5
32.167,0.0,2.5,0.0,2.5,5
32.25,0.0,2.5,0.0,2.5,5
32.333,0.0,2.5,0.0,2.5,5
32.417,0.0,2.5,0.0,2.5,5
32.5,0.0,2.5,0.0,2.5,5
32.583,0.0,2.5,0.0,2.5,5
32.667,0.0,2.5,0.0,2.5,5
32.75,0.0,2.5,0.0,2.5,5
32.833,0.0,2.5,0.0,2.5,5
32.917,0.0,2.5,0.0,2.5,5
33.0,0.0,2.5,0.0,2.5,5
33.083,0.0,2.5,0.0,2.5,5
33.167,0.0,2.5,0.0,2.5,5
33.25,0.0,2.5,0.0,2.5,5
33.333,0.0,2.5,0.0,2.5,5
33.417,0.0,2.5,0.0,2.5,5
33.5,0.0,2.5,0.0,2.5,5
33.583,0.0,2.5,0.0,2.5,5
33.667,0.0,2.5,0.0,2.5,5
33.75,0.0,2.5,0.0,2.5,5
33.833,0.0,2.5,0.0,2.5,5
33.917,0.0,2.5,0.0,2.5,5
34.0,0.0,2.5,0.0,2.5,5
34.083,0.0,2.5,0.0,2.5,5
34.167,0.0,2.5,0.0,2.5,5
34.25,0.0,2.5,0.0,2.5,5
34.333,0.0,2.5,0.0,2.5,5
34.417,0.0,2.5,0.0,2.5,5
34.5,0.0,2.5,0.0,2.5,5
34.583,0.0,2.5,0.0,2.5,5
34.667,0.0,2.5,0.0,2.5,5
34.75,0.0,2.5,0.0,2.5,5
34.833,0.0,2.5,0.0,2.5,5
34.917,0.0,2.5,0.0,2.5,5
35.0,0.0,2.5,0.0,2.5,5
35.083,0.0,2.5,0.0,2.5,5
35.167,0.0,2.5,0.0,2.5,5
35.25,0.0,2.5,0.0,2.5,5
35.333,0.0,2.5,0.0,2.5,5
35.417,0.0,2.5,0.0,2.5,5
35.5,0.0,2.5,0.0,2.5,5
35.583,0.0,2.5,0.0,2.5,5
35.667,0.0,2.5,0.0,2.5,5
35.75,0.0,2.5,0.0,2.5,5
35.833,0.0,2.5,0.0,2.5,5
35.917,0.0,2.5,0.0,2.5,5
36.0,0.0,2.5,0.0,2.5,5
36.083,0.0,2.5,0.0,2.5,5
36.167,0.0,2.5,0.0,2.5,5
36.25,0.0,2.5,0.0,2.5,5
36.333,0.0,2.5,0.0,2.5,5
36.417,0.0,2.5,0.0,2.5,5
36.5,0.0,2.5,0.0,2.5,5
36.583,0.0,2.5,0.0,2.5,5
36.667,0.0,2.5,0.0,2.5,5
36.75,0.0,2.5,0.0,2.5,5
36.833,0.0,2.5,0.0,2.5,5
36.917,0.0,2.5,0.0,2.5,5
37.0,0.0,2.5,0.0,2.5,5
37.083,0.0,2.5,0.0,2.5,5
37.167,0.0,2.5,0.0,2.5,5
37.25,0.0,2.5,0.0,2.5,5
37.333,0.0,2.5,0.0,2.5,5
37.417,0.0,2.5,0.0,2.5,5
37.5,0.0,2.5,0.0,2.5,5
37.583,0.0,2.5,0.0,2.5,5
37.667,0.0,2.5,0.0,2.5,5
37.75,0.0,2.5,0.0,2.5,5
37.833,0.0,2.5,0.0,2.5,5
37.917,0.0,2.5,0.0,2.5,5
38.0,0.0,2.5,0.0,2.5,5
38.083,0.0,2.5,0.0,2.5,5
38.167,0.0,2.5,0.0,2.5,5
38.25,0.0,2.5,0.0,2.5,5
38.333,0.0,2.5,0.0,2.5,5
38.417,0.0,2.5,0.0,2.5,5
38.5,0.0,2.5,0.0,2.5,5
38.583,0.0,2.5,0.0,2.5,5
38.667,0.0,2.5,0.0,2.5,5
38.75,0.0,2.5,0.0,2.5,5
38.833,0.0,2.5,0.0,2.5,5
38.917,0.0,2.5,0.0,2.5,5
39.0,0.0,2.5,0.0,2.5,5
39.083,0.0,2.5,0.0,2.5,5
39.167,0.0,2.5,0.0,2.5,5
39.25,0.0,2.5,0.0,2.5,5
39.333,0.0,2.5,0.0,2.5,5
39.417,0.0,2.5,0.0,2.5,5
39.5,0.0,2.5,0.0,2.5,5
39.583,0.0,2.5,0.0,2.5,5
39.667,0.0,2.5,0.0,2.5,5
39.75,0.0,2.5,0.0,2.5,5
39.833,0.0,2.5,0.0,2.5,5
39.917,0.0,2.5,0.0,2.5,5
40.0,0.0,2.5,0.0,2.5,5
40.083,0.0,2.5,0.0,2.5,5
40.167,0.0,2.5,0.0,2.5,5
40.25,0.0,2.5,0.0,2.5,5
40.333,0.0,2.5,0.0,2.5,5
40.417,0.0,2.5,0.0,2.5,5
40.5,0.0,2.5,0.0,2.5,5
40.583,0.0,2.5,0.0,2.5,5
40.667,0.0,2.5,0.0,2.5,5
40.75,0.0,2.5,0.0,2.5,5
40.833,0.0,2.5,0.0,2.5,5
40.917,0.0,2.5,0.0,2.5,5
41.0,0.0,2.5,0.0,2.5,5
41.083,0.0,2.5,0.0,2.5,5
41.167,0.0,2.5,0.0,2.5,5
41.25,0.0,2.5,0.0,2.5,5
41.333,0.0,2.5,0.0,2.5,5
41.417,0.0,2.5,0.0,2.5,5
41.5,0.0,2.5,0.0,2.5,5
41.583,0.0,2.5,0.0,2.5,5
41.667,0.0,2.5,0.0,2.5,5
41.75,0.0,2.5,0.0,2.5,5
41.833,0.0,2.5,0.0,2.5,5
41.917,0.0,2.5,0.0,2.5,5
42.0,0.0,2.5,0.0,2.5,5
42.083,0.0,2.5,0.0,2.5,5
42.167,0.0,2.5,0.0,2.5,5
42.25,0.0,2.5,0.0,2.5,5
42.333,0.0,2.5,0.0,2.5,5
42.417,0.0,2.5,0.0,2.5,5
42.5,0.0,2.5,0.0,2.5,5
42.583,0.0,2.5,0.0,2.5,5
42.667,0.0,2.5,0.0,2.5,5
42.75,0.0,2.5,0.0,2.5,5
42.833,0.0,2.5,0.0,2.5,5
42.917,0.0,2.5,0.0,2.5,5
43.0,0.0,2.5,0.0,2.5,5
43.083,0.0,2.5,0.0,2.5,5
43.167,0.0,2.5,0.0,2.5,5
43.25,0.0,2.5,0.0,2.5,5
43.333,0.0,2.5,0.0,2.5,5
43.417,0.0,2.5,0.0,2.5,5
43.5,0.0,2.5,0.0,2.5,5
43.583,0.0,2.5,0.0,2.5,5
43.667,0.0,2.5,0.0,2.5,5
43.75,0.0,2.5,0.0,2.5,5
43.833,0.0,2.5,0.0,2.5,5
43.917,0.0,2.5,0.0,2.5,5
44.0,0.0,2.5,0.0,2.5,5
44.083,0.0,2.5,0.0,2.5,5
44.167,0.0,2.5,0.0,2.5,5
44.25,0.0,2.5,0.0,2.5,5
44.333,0.0,2.5,0.0,2.5,5
44.417,0.0,2.5,0.0,2.5,5
44.5,0.0,2.5,0.0,2.5,5
44.583,0.0,2.5,0.0,2.5,5
44.667,0.0,2.5,0.0,2.5,5
44.75,0.0,2.5,0.0,2.5,5
44.833,0.0,2.5,0.0,2.5,5
44.917,0.0,2.5,0.0,2.5,5
45.0,0.0,2.5,0.0,2.5,5
45.083,0.0,2.5,0.0,2.5,5
45.167,0.0,2.5,0.0,2.5,5
45.25,0.0,2.5,0.0,2.5,5
45.333,0.0,2.5,0.0,2.5,5
45.417,0.0,2.5,0.0,2.5,5
45.5,0.0,2.5,0.0,2.5,5
45.583,0.0,2.5,0.0,2.5,5
45.667,0.0,2.5,0.0,2.5,5
45.75,0.0,2.5,0.0,2.5,5
45.833,0.0,2.5,0.0,2.5,5
45.917,0.0,2.5,0.0,2.5,5
46.0,0.0,2.5,0.0,2.5,5
46.083,0.0,2.5,0.0,2.5,5
46.167,0.0,2.5,0.0,2.5,5
46.25,0.0,2.5,0.0,2.5,5
46.333,0.0,2.5,0.0,2.5,5
46.417,0.0,2.5,0.0,2.5,5
46.5,0.0,2.5,0.0,2.5,5
46.583,0.0,2.5,0.0,2.5,5
46.667,0.0,2.5,0.0,2.5,5
46.75,0.0,2.5,0.0,2.5,5
46.833,0.0,2.5,0.0,2.5,5
46.917,0.0,2.5,0.0,2.5,5
47.0,0.0,2.5,0.0,2.5,5
47.083,0.0,2.5,0.0,2.5,5
47.167,0.0,2.5,0.0,2.5,5
47.25,0.0,2.5,0.0,2.5,5
47.333,0.0,2.5,0.0,2.5,5
47.417,0.0,2.5,0.0,2.5,5
47.5,0.0,2.5,0.0,2.5,5
47.583,0.0,2.5,0.0,2.5,5
47.667,0.0,2.5,0.0,2.5,5
47.75,0.0,2.5,0.0,2.5,5
47.833,0.0,2.5,0.0,2.5,5
47.917,0.0,2.5,0.0,2.5,5
48.0,0.0,2.5,0.0,2.5,5
48.083,0.0,2.5,0.0,2.5,5
48.167,0.0,2.5,0.0,2.5,5
48.25,0.0,2.5,0.0,2.5,5
48.333,0.0,2.5,0.0,2.5,5
48.417,0.0,2.5,0.0,2.5,5
48.5,0.0,2.5,0.0,2.5,5
48.583,0.0,2.5,0.0,2.5,5
48.667,0.0,2.5,0.0,2.5,5
48.75,0.0,2.5,0.0,2.5,5
48.833,0.0,2.5,0.0,2.5,5
48.917,0.0,2.5,0.0,2.5,5
49.0,0.0,2.5,0.0,2.5,5
49.083,0.0,2.5,0.0,2.5,5
49.167,0.0,2.5,0.0,2.5,5
49.25,0.0,2.5,0.0,2.5,5
49.333,0.0,2.5,0.0,2.5,5
49.417,0.0,2.5,0.0,2.5,5
49.5,0.0,2.5,0.0,2.5,5
49.583,0.0,2.5,0.0,2.5,5
49.667,0.0,2.5,0.0,2.5,5
49.75,0.0,2.5,0.0,2.5,5
49.833,0.0,2.5,0.0,2.5,5
49.917,0.0,2.5,0.0,2.5,5
50.0,0.0,2.5,0.0,2.5,5
50.083,0.0,2.5,0.0,2.5,5
50.167,0.0,2.5,0.0,2.5,5
50.25,0.0,2.5,0.0,2.5,5
50.333,0.0,2.5,0.0,2.5,5
50.417,0.0,2.5,0.0,2.5,5
50.5,0.0,2.5,0.0,2.5,5
50.583,0.0,2.5,0.0,2.5,5
50.667,0.0,2.5,0.0,2.5,5
50.75,0.0,2.5,0.0,2.5,5
50.833,0.0,2.5,0.0,2.5,5
50.917,0.0,2.5,0.0,2.5,5
51.0,0.0,2.5,0.0,2.5,5
51.083,0.0,2.5,0.0,2.5,5
51.167,0.0,2.5,0.0,2.5,5
51.25,0.0,2.5,0.0,2.5,5
51.333,0.0,2.5,0.0,2.5,5
51.417,0.0,2.5,0.0,2.5,5
51.5,0.0,2.5,0.0,2.5,5
51.583,0.0,2.5,0.0,2.5,5
51.667,0.0,2.5,0.0,2.5,5
51.75,0.0,2.5,0.0,2.5,5
51.833,0.0,2.5,0.0,2.5,5
51.917,0.0,2.5,0.0,2.5,5
52.0,0.0,2.5,0.0,2.5,5
52.083,0.0,2.5,0.0,2.5,5
52.167,0.0,2.5,0.0,2.5,5
52.25,0.0,2.5,0.0,2.5,5
52.333,0.0,2.5,0.0,2.5,5
52.417,0.0,2.5,0.0,2.5,5
52.5,0.0,2.5,0.0,2.5,5
52.583,0.0,2.5,0.0,2.5,5
52.667,0.0,2.5,0.0,2.5,5
52.75,0.0,2.5,0.0,2.5,5
52.833,0.0,2.5,0.0,2.5,5
52.917,0.0,2.5,0.0,2.5,5
53.0,0.0,2.5,0.0,2.5,5
