step,reward,cumulate reward
97.25,0.0,8.0
97.333,0.0,8.0
97.417,0.0,8.0
97.5,0.0,8.0
97.583,0.0,8.0
97.667,0.0,8.0
97.75,0.0,8.0
97.833,0.0,8.0
97.917,0.0,8.0
98.0,0.0,8.0
98.083,0.0,8.0
98.167,0.0,8.0
98.25,0.0,8.0
98.333,0.0,8.0
98.417,0.0,8.0
98.5,0.0,8.0
98.583,0.0,8.0
98.667,0.0,8.0
98.75,0.0,8.0
98.833,0.0,8.0
98.917,0.0,8.0
99.0,0.0,8.0
99.083,0.0,8.0
99.167,0.0,8.0
99.25,0.0,8.0
99.333,0.0,8.0
99.417,0.0,8.0
99.5,0.0,8.0
99.583,0.0,8.0
99.667,0.0,8.0
99.75,0.0,8.0
99.833,0.0,8.0
99.917,0.0,8.0
100.0,0.0,8.0
100.083,0.0,8.0
100.167,0.0,8.0
100.25,0.0,8.0
100.333,0.0,8.0
100.417,0.0,8.0
100.5,0.0,8.0
100.583,0.0,8.0
100.667,0.0,8.0
100.75,0.0,8.0
100.833,0.0,8.0
100.917,0.0,8.0
101.0,0.0,8.0
101.083,0.0,8.0
101.167,0.0,8.0
101.25,0.0,8.0
101.333,0.0,8.0
101.417,0.0,8.0
101.5,0.0,8.0
101.583,0.0,8.0
101.667,0.0,8.0
101.75,0.0,8.0
101.833,0.0,8.0
101.917,0.0,8.0
102.0,0.0,8.0
102.083,0.0,8.0
102.167,0.0,8.0
102.25,0.0,8.0
102.333,0.0,8.0
102.417,0.0,8.0
102.5,0.0,8.0
102.583,0.0,8.0
102.667,0.0,8.0
102.75,0.0,8.0
102.833,0.0,8.0
102.917,0.0,8.0
103.0,0.0,8.0
103.083,0.0,8.0
103.167,0.0,8.0
103.25,0.0,8.0
103.333,0.0,8.0
103.417,0.0,8.0
103.5,0.0,8.0
103.583,0.0,8.0
103.667,0.0,8.0
103.75,0.0,8.0
103.833,0.0,8.0
103.917,0.0,8.0
104.0,0.0,8.0
104.083,0.0,8.0
104.167,0.0,8.0
104.25,0.0,8.0
104.333,0.0,8.0
104.417,0.0,8.0
104.5,0.0,8.0
104.583,0.0,8.0
104.667,0.0,8.0
104.75,0.0,8.0
104.833,0.0,8.0
104.917,0.0,8.0
105.0,0.0,8.0
105.083,0.0,8.0
105.167,0.0,8.0
105.25,0.0,8.0
105.333,0.0,8.0
105.417,0.0,8.0
105.5,0.0,8.0
105.583,0.0,8.0
105.667,0.0,8.0
105.75,0.0,8.0
105.833,0.0,8.0
105.917,0.0,8.0
106.0,0.0,8.0
106.083,0.0,8.0
106.167,0.0,8.0
106.25,0.0,8.0
106.333,0.0,8.0
106.417,0.0,8.0
106.5,0.0,8.0
106.583,0.0,8.0
106.667,0.0,8.0
106.75,0.0,8.0
106.833,0.0,8.0
106.917,0.0,8.0
107.0,0.0,8.0
107.083,0.0,8.0
107.167,0.0,8.0
107.25,0.0,8.0
107.333,0.0,8.0
107.417,0.0,8.0
107.5,0.0,8.0
107.583,0.0,8.0
107.667,0.0,8.0
107.75,0.0,8.0
107.833,0.0,8.0
107.917,0.0,8.0
108.0,0.0,8.0
108.083,0.0,8.0
108.167,0.0,8.0
108.25,0.0,8.0
108.333,0.0,8.0
108.417,0.0,8.0
108.5,0.0,8.0
108.583,0.0,8.0
108.667,0.0,8.0
108.75,0.0,8.0
108.833,0.0,8.0
108.917,0.0,8.0
109.0,0.0,8.0
109.083,0.0,8.0
109.167,0.0,8.0
109.25,0.0,8.0
109.333,0.0,8.0
109.417,0.0,8.0
109.5,0.0,8.0
109.583,0.0,8.0
109.667,0.0,8.0
109.75,0.0,8.0
109.833,0.0,8.0
109.917,0.0,8.0
110.0,0.0,8.0
110.083,0.0,8.0
110.167,0.0,8.0
110.25,0.0,8.0
110.333,0.0,8.0
110.417,0.0,8.0
110.5,0.0,8.0
110.583,0.0,8.0
110.667,0.0,8.0
110.75,0.0,8.0
110.833,0.0,8.0
110.917,0.0,8.0
111.0,0.0,8.0
111.083,0.0,8.0
111.167,0.0,8.0
111.25,0.0,8.0
111.333,0.0,8.0
111.417,0.0,8.0
111.5,0.0,8.0
111.583,0.0,8.0
111.667,0.0,8.0
111.75,0.0,8.0
111.833,0.0,8.0
111.917,0.0,8.0
112.0,0.0,8.0
112.083,0.0,8.0
112.167,0.0,8.0
112.25,0.0,8.0
112.333,0.0,8.0
112.417,0.0,8.0
112.5,0.0,8.0
112.583,0.0,8.0
112.667,0.0,8.0
112.75,0.0,8.0
112.833,0.0,8.0
112.917,0.0,8.0
113.0,0.0,8.0
113.083,0.0,8.0
113.167,0.0,8.0
113.25,0.0,8.0
113.333,0.0,8.0
113.417,0.0,8.0
113.5,0.0,8.0
113.583,0.0,8.0
113.667,0.0,8.0
113.75,0.0,8.0
113.833,0.0,8.0
113.917,0.0,8.0
114.0,0.0,8.0
114.083,0.0,8.0
114.167,0.0,8.0
114.25,0.0,8.0
114.333,0.0,8.0
114.417,0.0,8.0
114.5,0.0,8.0
114.583,0.0,8.0
114.667,0.0,8.0
114.75,0.0,8.0
114.833,0.0,8.0
114.917,0.0,8.0
115.0,0.0,8.0
115.083,0.0,8.0
115.167,0.0,8.0
115.25,0.0,8.0
115.333,0.0,8.0
115.417,0.0,8.0
115.5,0.0,8.0
115.583,0.0,8.0
115.667,0.0,8.0
115.75,0.0,8.0
115.833,0.0,8.0
115.917,0.0,8.0
116.0,0.0,8.0
116.083,0.0,8.0
116.167,0.0,8.0
116.25,0.0,8.0
116.333,0.0,8.0
116.417,0.0,8.0
116.5,0.0,8.0
116.583,0.0,8.0
116.667,0.0,8.0
116.75,0.0,8.0
116.833,0.0,8.0
116.917,0.0,8.0
117.0,0.0,8.0
117.083,0.0,8.0
117.167,0.0,8.0
117.25,0.0,8.0
117.333,0.0,8.0
117.417,0.0,8.0
117.5,0.0,8.0
117.583,0.0,8.0
117.667,0.0,8.0
117.75,0.0,8.0
117.833,0.0,8.0
117.917,0.0,8.0
118.0,0.0,8.0
118.083,0.0,8.0
118.167,0.0,8.0
118.25,0.0,8.0
118.333,0.0,8.0
118.417,0.0,8.0
118.5,0.0,8.0
118.583,0.0,8.0
118.667,0.0,8.0
118.75,0.0,8.0
118.833,0.0,8.0
118.917,0.0,8.0
119.0,0.0,8.0
119.083,0.0,8.0
119.167,0.0,8.0
119.25,0.0,8.0
119.333,0.0,8.0
119.417,0.0,8.0
119.5,0.0,8.0
119.583,0.0,8.0
119.667,0.0,8.0
119.75,0.0,8.0
119.833,0.0,8.0
119.917,0.0,8.0
120.0,0.0,8.0
120.083,0.0,8.0
120.167,0.0,8.0
120.25,0.0,8.0
120.333,0.0,8.0
120.417,0.0,8.0
120.5,0.0,8.0
120.583,0.0,8.0
120.667,0.0,8.0
120.75,0.0,8.0
120.833,0.0,8.0
120.917,0.0,8.0
121.0,0.0,8.0
121.083,0.0,8.0
121.167,0.0,8.0
121.25,0.0,8.0
121.333,0.0,8.0
121.417,0.0,8.0
121.5,0.0,8.0
121.583,0.0,8.0
121.667,0.0,8.0
121.75,0.0,8.0
121.833,0.0,8.0
121.917,0.0,8.0
122.0,0.0,8.0
122.083,0.0,8.0
122.167,0.0,8.0
122.25,0.0,8.0
122.333,0.0,8.0
122.417,0.0,8.0
122.5,0.0,8.0
122.583,0.0,8.0
122.667,0.0,8.0
122.75,0.0,8.0
122.833,0.0,8.0
122.917,0.0,8.0
123.0,0.0,8.0
123.083,0.0,8.0
123.167,0.0,8.0
123.25,0.0,8.0
123.333,0.0,8.0
123.417,0.0,8.0
123.5,0.0,8.0
123.583,0.0,8.0
123.667,0.0,8.0
123.75,0.0,8.0
123.833,0.0,8.0
123.917,0.0,8.0
124.0,0.0,8.0
124.083,0.0,8.0
124.167,0.0,8.0
124.25,0.0,8.0
124.333,0.0,8.0
124.417,0.0,8.0
124.5,0.0,8.0
124.583,0.0,8.0
124.667,0.0,8.0
124.75,0.0,8.0
124.833,0.0,8.0
124.917,0.0,8.0
125.0,0.0,8.0
125.083,0.0,8.0
125.167,0.0,8.0
125.25,0.0,8.0
125.333,0.0,8.0
125.417,0.0,8.0
125.5,0.0,8.0
125.583,0.0,8.0
125.667,0.0,8.0
125.75,0.0,8.0
125.833,0.0,8.0
125.917,0.0,8.0
126.0,0.0,8.0
126.083,0.0,8.0
126.167,0.0,8.0
126.25,0.0,8.0
126.333,0.0,8.0
126.417,0.0,8.0
126.5,0.0,8.0
126.583,0.0,8.0
126.667,0.0,8.0
126.75,0.0,8.0
126.833,0.0,8.0
126.917,0.0,8.0
127.0,0.0,8.0
127.083,0.0,8.0
127.167,0.0,8.0
127.25,0.0,8.0
127.333,0.0,8.0
127.417,0.0,8.0
127.5,0.0,8.0
127.583,0.0,8.0
127.667,0.0,8.0
127.75,0.0,8.0
127.833,0.0,8.0
127.917,0.0,8.0
128.0,0.0,8.0
128.083,0.0,8.0
128.167,0.0,8.0
128.25,0.0,8.0
128.333,0.0,8.0
128.417,0.0,8.0
128.5,0.0,8.0
128.583,0.0,8.0
128.667,0.0,8.0
128.75,0.0,8.0
128.833,0.0,8.0
128.917,0.0,8.0
129.0,0.0,8.0
129.083,0.0,8.0
129.167,0.0,8.0
129.25,0.0,8.0
129.333,0.0,8.0
129.417,0.0,8.0
129.5,0.0,8.0
129.583,0.0,8.0
129.667,0.0,8.0
129.75,0.0,8.0
129.833,0.0,8.0
129.917,0.0,8.0
130.0,0.0,8.0
130.083,0.0,8.0
130.167,0.0,8.0
130.25,0.0,8.0
130.333,0.0,8.0
130.417,0.0,8.0
130.5,0.0,8.0
130.583,0.0,8.0
130.667,0.0,8.0
130.75,0.0,8.0
130.833,0.0,8.0
130.917,0.0,8.0
131.0,0.0,8.0
131.083,0.0,8.0
131.167,0.0,8.0
131.25,0.0,8.0
131.333,0.0,8.0
131.417,0.0,8.0
131.5,0.0,8.0
131.583,0.0,8.0
131.667,0.0,8.0
131.75,0.0,8.0
131.833,0.0,8.0
131.917,0.0,8.0
132.0,0.0,8.0
132.083,0.0,8.0
132.167,0.0,8.0
132.25,0.0,8.0
132.333,0.0,8.0
132.417,0.0,8.0
132.5,0.0,8.0
132.583,0.0,8.0
132.667,0.0,8.0
132.75,0.0,8.0
132.833,0.0,8.0
132.917,0.0,8.0
133.0,0.0,8.0
133.083,0.0,8.0
133.167,0.0,8.0
133.25,0.0,8.0
133.333,0.0,8.0
133.417,0.0,8.0
133.5,0.0,8.0
133.583,0.0,8.0
133.667,0.0,8.0
133.75,0.0,8.0
133.833,0.0,8.0
133.917,0.0,8.0
134.0,0.0,8.0
134.083,0.0,8.0
134.167,0.0,8.0
134.25,0.0,8.0
134.333,0.0,8.0
134.417,0.0,8.0
134.5,0.0,8.0
134.583,0.0,8.0
134.667,0.0,8.0
134.75,0.0,8.0
134.833,0.0,8.0
134.917,0.0,8.0
135.0,0.0,8.0
135.083,0.0,8.0
135.167,0.0,8.0
135.25,0.0,8.0
135.333,0.0,8.0
135.417,0.0,8.0
135.5,0.0,8.0
135.583,0.0,8.0
135.667,0.0,8.0
135.75,0.0,8.0
135.833,0.0,8.0
135.917,0.0,8.0
136.0,0.0,8.0
136.083,0.0,8.0
136.167,0.0,8.0
136.25,0.0,8.0
136.333,0.0,8.0
136.417,0.0,8.0
136.5,0.0,8.0
136.583,0.0,8.0
136.667,0.0,8.0
136.75,0.0,8.0
136.833,0.0,8.0
136.917,0.0,8.0
137.0,0.0,8.0
137.083,0.0,8.0
137.167,0.0,8.0
137.25,0.0,8.0
137.333,0.0,8.0
137.417,0.0,8.0
137.5,0.0,8.0
137.583,0.0,8.0
137.667,0.0,8.0
137.75,0.0,8.0
137.833,0.0,8.0
137.917,0.0,8.0
138.0,0.0,8.0
138.083,0.0,8.0
138.167,0.0,8.0
138.25,0.0,8.0
138.333,0.0,8.0
138.417,0.0,8.0
138.5,0.0,8.0
138.583,0.0,8.0
138.667,0.0,8.0
138.75,0.0,8.0
138.833,0.0,8.0
138.917,0.0,8.0
139.0,0.0,8.0
139.083,0.0,8.0
139.167,0.0,8.0
139.25,0.0,8.0
139.333,0.0,8.0
139.417,0.0,8.0
139.5,0.0,8.0
139.583,0.0,8.0
139.667,0.0,8.0
139.75,0.0,8.0
139.833,0.0,8.0
139.917,0.0,8.0
140.0,0.0,8.0
140.083,0.0,8.0
140.167,0.0,8.0
140.25,0.0,8.0
140.333,0.0,8.0
140.417,0.0,8.0
140.5,0.0,8.0
140.583,0.0,8.0
140.667,0.0,8.0
140.75,0.0,8.0
140.833,0.0,8.0
140.917,0.0,8.0
141.0,0.0,8.0
141.083,0.0,8.0
141.167,0.0,8.0
141.25,0.0,8.0
141.333,0.0,8.0
141.417,0.0,8.0
141.5,0.0,8.0
141.583,0.0,8.0
141.667,0.0,8.0
141.75,0.0,8.0
141.833,0.0,8.0
141.917,0.0,8.0
142.0,0.0,8.0
142.083,0.0,8.0
142.167,0.0,8.0
142.25,0.0,8.0
142.333,0.0,8.0
142.417,0.0,8.0
142.5,0.0,8.0
142.583,0.0,8.0
142.667,0.0,8.0
142.75,0.0,8.0
142.833,0.0,8.0
142.917,0.0,8.0
143.0,0.0,8.0
143.083,0.0,8.0
143.167,0.0,8.0
143.25,0.0,8.0
143.333,0.0,8.0
143.417,0.0,8.0
143.5,0.0,8.0
143.583,0.0,8.0
143.667,0.0,8.0
143.75,0.0,8.0
143.833,0.0,8.0
143.917,0.0,8.0
144.0,0.0,8.0
144.083,0.0,8.0
144.167,0.0,8.0
144.25,0.0,8.0
144.333,0.0,8.0
144.417,0.0,8.0
144.5,0.0,8.0
144.583,0.0,8.0
144.667,0.0,8.0
144.75,0.0,8.0
144.833,0.0,8.0
144.917,0.0,8.0
145.0,0.0,8.0
145.083,0.0,8.0
145.167,0.0,8.0
145.25,0.0,8.0
145.333,0.0,8.0
145.417,0.0,8.0
145.5,0.0,8.0
145.583,0.0,8.0
145.667,0.0,8.0
145.75,0.0,8.0
145.833,0.0,8.0
145.917,0.0,8.0
146.0,0.0,8.0
146.083,0.0,8.0
146.167,0.0,8.0
146.25,0.0,8.0
146.333,0.0,8.0
146.417,0.0,8.0
146.5,0.0,8.0
146.583,0.0,8.0
146.667,0.0,8.0
146.75,0.0,8.0
146.833,0.0,8.0
146.917,0.0,8.0
147.0,0.0,8.0
147.083,0.0,8.0
147.167,0.0,8.0
147.25,0.0,8.0
147.333,0.0,8.0
147.417,0.0,8.0
147.5,0.0,8.0
147.583,0.0,8.0
147.667,0.0,8.0
147.75,0.0,8.0
147.833,0.0,8.0
147.917,0.0,8.0
148.0,0.0,8.0
148.083,0.0,8.0
148.167,0.0,8.0
148.25,0.0,8.0
148.333,0.0,8.0
148.417,0.0,8.0
148.5,0.0,8.0
148.583,0.0,8.0
148.667,0.0,8.0
148.75,0.0,8.0
148.833,0.0,8.0
148.917,0.0,8.0
149.0,0.0,8.0
149.083,0.0,8.0
149.167,0.0,8.0
149.25,0.0,8.0
149.333,0.0,8.0
149.417,0.0,8.0
149.5,0.0,8.0
149.583,0.0,8.0
149.667,0.0,8.0
149.75,0.0,8.0
149.833,0.0,8.0
149.917,0.0,8.0
150.0,0.0,8.0
150.083,0.0,8.0
150.167,0.0,8.0
150.25,0.0,8.0
150.333,0.0,8.0
150.417,0.0,8.0
150.5,0.0,8.0
150.583,0.0,8.0
150.667,0.0,8.0
150.75,0.0,8.0
150.833,0.0,8.0
150.917,0.0,8.0
151.0,0.0,8.0
151.083,0.0,8.0
151.167,0.0,8.0
151.25,0.0,8.0
151.333,0.0,8.0
151.417,0.0,8.0
151.5,0.0,8.0
151.583,0.0,8.0
151.667,0.0,8.0
151.75,0.0,8.0
151.833,0.0,8.0
151.917,0.0,8.0
152.0,0.0,8.0
152.083,0.0,8.0
152.167,0.0,8.0
152.25,0.0,8.0
152.333,0.0,8.0
152.417,0.0,8.0
152.5,0.0,8.0
152.583,0.0,8.0
152.667,0.0,8.0
152.75,0.0,8.0
152.833,0.0,8.0
152.917,0.0,8.0
153.0,0.0,8.0
153.083,0.0,8.0
153.167,0.0,8.0
153.25,0.0,8.0
153.333,0.0,8.0
153.417,0.0,8.0
153.5,0.0,8.0
153.583,0.0,8.0
153.667,0.0,8.0
153.75,0.0,8.0
153.833,0.0,8.0
153.917,0.0,8.0
154.0,0.0,8.0
154.083,0.0,8.0
154.167,0.0,8.0
154.25,0.0,8.0
154.333,0.0,8.0
154.417,0.0,8.0
154.5,0.0,8.0
154.583,0.0,8.0
154.667,0.0,8.0
154.75,0.0,8.0
154.833,0.0,8.0
154.917,0.0,8.0
155.0,0.0,8.0
155.083,0.0,8.0
155.167,0.0,8.0
155.25,0.0,8.0
155.333,0.0,8.0
155.417,0.0,8.0
155.5,0.0,8.0
155.583,0.0,8.0
155.667,0.0,8.0
155.75,0.0,8.0
155.833,0.0,8.0
155.917,0.0,8.0
156.0,0.0,8.0
156.083,0.0,8.0
156.167,0.0,8.0
156.25,0.0,8.0
156.333,0.0,8.0
156.417,0.0,8.0
156.5,0.0,8.0
156.583,0.0,8.0
156.667,0.0,8.0
156.75,0.0,8.0
156.833,0.0,8.0
156.917,0.0,8.0
157.0,0.0,8.0
157.083,0.0,8.0
157.167,0.0,8.0
157.25,0.0,8.0
157.333,0.0,8.0
157.417,0.0,8.0
157.5,0.0,8.0
157.583,0.0,8.0
157.667,0.0,8.0
157.75,0.0,8.0
157.833,0.0,8.0
157.917,0.0,8.0
158.0,0.0,8.0
158.083,0.0,8.0
158.167,0.0,8.0
158.25,0.0,8.0
158.333,0.0,8.0
158.417,0.0,8.0
158.5,0.0,8.0
158.583,0.0,8.0
158.667,0.0,8.0
158.75,0.0,8.0
158.833,0.0,8.0
158.917,0.0,8.0
159.0,0.0,8.0
159.083,0.0,8.0
159.167,0.0,8.0
159.25,0.0,8.0
159.333,0.0,8.0
159.417,0.0,8.0
159.5,0.0,8.0
159.583,0.0,8.0
159.667,0.0,8.0
159.75,0.0,8.0
159.833,0.0,8.0
159.917,0.0,8.0
160.0,0.0,8.0
160.083,0.0,8.0
160.167,0.0,8.0
160.25,0.0,8.0
160.333,0.0,8.0
160.417,0.0,8.0
160.5,0.0,8.0
160.583,0.0,8.0
160.667,0.0,8.0
160.75,0.0,8.0
160.833,0.0,8.0
160.917,0.0,8.0
161.0,0.0,8.0
161.083,0.0,8.0
161.167,0.0,8.0
161.25,0.0,8.0
161.333,0.0,8.0
161.417,0.0,8.0
161.5,0.0,8.0
161.583,0.0,8.0
161.667,0.0,8.0
161.75,0.0,8.0
161.833,0.0,8.0
161.917,0.0,8.0
162.0,0.0,8.0
162.083,0.0,8.0
162.167,0.0,8.0
162.25,0.0,8.0
162.333,0.0,8.0
162.417,0.0,8.0
162.5,0.0,8.0
162.583,0.0,8.0
162.667,0.0,8.0
162.75,0.0,8.0
162.833,0.0,8.0
162.917,0.0,8.0
163.0,0.0,8.0
163.083,0.0,8.0
163.167,0.0,8.0
163.25,0.0,8.0
163.333,0.0,8.0
163.417,0.0,8.0
163.5,0.0,8.0
163.583,0.0,8.0
163.667,0.0,8.0
163.75,0.0,8.0
163.833,0.0,8.0
163.917,0.0,8.0
164.0,0.0,8.0
164.083,0.0,8.0
164.167,0.0,8.0
164.25,0.0,8.0
164.333,0.0,8.0
164.417,0.0,8.0
164.5,0.0,8.0
164.583,0.0,8.0
164.667,0.0,8.0
164.75,0.0,8.0
164.833,0.0,8.0
164.917,0.0,8.0
165.0,0.0,8.0
165.083,0.0,8.0
165.167,0.0,8.0
165.25,0.0,8.0
165.333,0.0,8.0
165.417,0.0,8.0
165.5,0.0,8.0
165.583,0.0,8.0
165.667,0.0,8.0
165.75,0.0,8.0
165.833,0.0,8.0
165.917,0.0,8.0
166.0,0.0,8.0
166.083,0.0,8.0
166.167,0.0,8.0
166.25,0.0,8.0
166.333,0.0,8.0
166.417,0.0,8.0
166.5,0.0,8.0
166.583,0.0,8.0
166.667,0.0,8.0
166.75,0.0,8.0
166.833,0.0,8.0
166.917,0.0,8.0
167.0,0.0,8.0
167.083,0.0,8.0
167.167,0.0,8.0
167.25,0.0,8.0
167.333,0.0,8.0
167.417,0.0,8.0
167.5,0.0,8.0
167.583,0.0,8.0
167.667,0.0,8.0
167.75,0.0,8.0
167.833,0.0,8.0
167.917,0.0,8.0
168.0,0.0,8.0
