time,A,B,P12,P23,current_lorry
85.867,393.25,217.8,357.5,199.625,1
85.883,393.25,217.8,357.5,199.625,1
85.9,393.25,217.8,357.5,199.625,1
85.917,393.25,217.8,357.5,199.625,1
85.933,393.25,217.8,357.5,199.625,1
85.95,393.25,217.8,357.5,199.625,1
85.967,393.25,217.8,357.5,199.625,1
85.983,393.25,217.8,357.5,199.625,1
86.0,393.25,217.8,357.5,199.625,1
86.017,393.25,217.8,357.5,199.625,1
86.033,393.25,217.8,357.5,199.625,1
86.05,393.25,217.8,357.5,199.625,1
86.067,393.25,217.8,357.5,199.625,1
86.083,393.25,217.8,357.5,199.625,1
86.1,393.25,217.8,357.5,199.625,1
86.117,393.25,217.8,357.5,199.625,1
86.133,393.25,217.8,357.5,199.625,1
86.15,393.25,217.8,357.5,199.625,1
86.167,393.25,217.8,357.5,199.625,1
86.183,393.25,217.8,357.5,199.625,1
86.2,393.25,217.8,357.5,199.625,1
86.217,393.25,217.8,357.5,199.625,1
86.233,393.25,217.8,357.5,199.625,1
86.25,393.25,217.8,357.5,199.625,1
86.267,393.25,217.8,357.5,199.625,1
86.283,393.25,217.8,357.5,199.625,1
86.3,393.25,217.8,357.5,199.625,1
86.317,393.25,217.8,357.5,199.625,1
86.333,393.25,217.8,357.5,199.625,1
86.35,393.25,217.8,357.5,199.625,1
86.367,393.25,217.8,357.5,199.625,1
86.383,393.25,217.8,357.5,199.625,1
86.4,393.25,217.8,357.5,199.625,1
86.417,393.25,217.8,357.5,199.625,1
86.433,393.25,217.8,357.5,199.625,1
86.45,393.25,217.8,357.5,199.625,1
86.467,393.25,217.8,357.5,199.625,1
86.483,393.25,217.8,357.5,199.625,1
86.5,393.25,217.8,357.5,199.625,1
86.517,393.25,217.8,357.5,199.625,1
86.533,393.25,217.8,357.5,199.625,1
86.55,393.25,217.8,357.5,199.625,1
86.567,393.25,217.8,357.5,199.625,1
86.583,393.25,217.8,357.5,199.625,1
86.6,393.25,217.8,357.5,199.625,1
86.617,393.25,217.8,357.5,199.625,1
86.633,393.25,217.8,357.5,199.625,1
86.65,393.25,217.8,357.5,199.625,1
86.667,393.25,217.8,357.5,199.625,1
86.683,393.25,217.8,357.5,199.625,1
86.7,393.25,217.8,357.5,199.625,1
86.717,393.25,217.8,357.5,199.625,1
86.733,393.25,217.8,357.5,199.625,1
86.75,393.25,217.8,357.5,199.625,1
86.767,393.25,217.8,357.5,199.625,1
86.783,393.25,217.8,357.5,199.625,1
86.8,393.25,217.8,357.5,199.625,1
86.817,393.25,217.8,357.5,199.625,1
86.833,393.25,217.8,357.5,199.625,1
86.85,393.25,217.8,357.5,199.625,1
86.867,393.25,217.8,357.5,199.625,1
86.883,393.25,217.8,357.5,199.625,1
86.9,393.25,217.8,357.5,199.625,1
86.917,393.25,217.8,357.5,199.625,1
86.933,393.25,217.8,357.5,199.625,1
86.95,393.25,217.8,357.5,199.625,1
86.967,393.25,217.8,357.5,199.625,1
86.983,393.25,217.8,357.5,199.625,1
87.0,393.25,217.8,357.5,199.625,1
87.017,393.25,217.8,357.5,199.625,1
87.033,393.25,217.8,357.5,199.625,1
87.05,393.25,217.8,357.5,199.625,1
87.067,393.25,217.8,357.5,199.625,1
87.083,393.25,217.8,357.5,199.625,1
87.1,393.25,217.8,357.5,199.625,1
87.117,393.25,217.8,357.5,199.625,1
87.133,393.25,217.8,357.5,199.625,1
87.15,393.25,217.8,357.5,199.625,1
87.167,393.25,217.8,357.5,199.625,1
87.183,393.25,217.8,357.5,199.625,1
87.2,393.25,217.8,357.5,199.625,1
87.217,393.25,217.8,357.5,199.625,1
87.233,393.25,217.8,357.5,199.625,1
87.25,393.25,217.8,357.5,199.625,1
87.267,393.25,217.8,357.5,199.625,1
87.283,393.25,217.8,357.5,199.625,1
87.3,393.25,217.8,357.5,199.625,1
87.317,393.25,217.8,357.5,199.625,1
87.333,393.25,217.8,357.5,199.625,1
87.35,393.25,217.8,357.5,199.625,1
87.367,393.25,217.8,357.5,199.625,1
87.383,393.25,217.8,357.5,199.625,1
87.4,393.25,217.8,357.5,199.625,1
87.417,393.25,217.8,357.5,199.625,1
87.433,393.25,217.8,357.5,199.625,1
87.45,393.25,217.8,357.5,199.625,1
87.467,393.25,217.8,357.5,199.625,1
87.483,393.25,217.8,357.5,199.625,1
87.5,393.25,217.8,357.5,199.625,1
87.517,393.25,217.8,357.5,199.625,1
87.533,393.25,217.8,357.5,199.625,1
87.55,393.25,217.8,357.5,199.625,1
87.567,393.25,217.8,357.5,199.625,1
87.583,393.25,217.8,357.5,199.625,1
87.6,393.25,217.8,357.5,199.625,1
87.617,393.25,217.8,357.5,199.625,1
87.633,393.25,217.8,357.5,199.625,1
87.65,393.25,217.8,357.5,199.625,1
87.667,393.25,217.8,357.5,199.625,1
87.683,393.25,217.8,357.5,199.625,1
87.7,393.25,217.8,357.5,199.625,1
87.717,393.25,217.8,357.5,199.625,1
87.733,393.25,217.8,357.5,199.625,1
87.75,393.25,217.8,357.5,199.625,1
87.767,393.25,217.8,357.5,199.625,1
87.783,393.25,217.8,357.5,199.625,1
87.8,393.25,217.8,357.5,199.625,1
87.817,393.25,217.8,357.5,199.625,1
87.833,393.25,217.8,357.5,199.625,1
87.85,393.25,217.8,357.5,199.625,1
87.867,393.25,217.8,357.5,199.625,1
87.883,393.25,217.8,357.5,199.625,1
87.9,393.25,217.8,357.5,199.625,1
87.917,393.25,217.8,357.5,199.625,1
87.933,393.25,217.8,357.5,199.625,1
87.95,393.25,217.8,357.5,199.625,1
87.967,393.25,217.8,357.5,199.625,1
87.983,393.25,217.8,357.5,199.625,1
88.0,393.25,217.8,357.5,199.625,1
88.017,393.25,217.8,357.5,199.625,1
88.033,393.25,217.8,357.5,199.625,1
88.05,393.25,217.8,357.5,199.625,1
88.067,393.25,217.8,357.5,199.625,2
88.083,393.25,217.8,357.5,199.625,2
88.1,393.25,217.8,357.5,199.625,2
88.117,393.25,217.8,357.5,199.625,2
88.133,393.25,217.8,357.5,199.625,2
88.15,393.25,217.8,357.5,199.625,2
88.167,393.25,217.8,357.5,199.625,2
88.183,393.25,217.8,357.5,199.625,2
88.2,393.25,217.8,357.5,199.625,2
88.217,393.25,217.8,357.5,199.625,2
88.233,393.25,217.8,357.5,199.625,2
88.25,393.25,217.8,357.5,199.625,2
88.267,393.25,217.8,358.05,199.625,2
88.283,393.25,217.8,358.05,199.625,2
88.3,393.25,217.8,358.05,199.625,2
88.317,393.25,217.8,358.05,199.625,2
88.333,393.25,217.8,358.05,199.625,2
88.35,393.25,217.8,358.05,199.625,2
88.367,393.25,217.8,358.05,199.625,2
88.383,393.25,217.8,358.05,200.175,2
88.4,393.25,217.8,358.05,200.175,2
88.417,393.25,217.8,358.05,200.175,2
88.433,393.25,217.8,358.05,200.175,2
88.45,393.25,217.8,358.05,200.175,2
88.467,393.25,217.8,358.05,200.175,2
88.483,393.25,217.8,358.05,200.175,2
88.5,393.25,217.8,358.05,200.175,2
88.517,393.25,217.8,358.05,200.175,2
88.533,393.25,217.8,358.05,200.175,2
88.55,393.25,217.8,358.05,200.175,2
88.567,393.25,217.8,358.05,200.175,2
88.583,393.25,217.8,358.05,200.175,2
88.6,393.65,217.8,358.05,200.175,2
88.617,393.8,218.225,358.05,200.175,2
88.633,393.8,218.35,358.05,200.175,2
88.65,393.8,218.35,358.05,200.175,2
88.667,393.8,218.35,358.05,200.175,2
88.683,393.8,218.35,358.05,200.175,2
88.7,393.8,218.35,358.05,200.175,2
88.717,393.8,218.35,358.05,200.175,2
88.733,393.8,218.35,358.05,200.175,2
88.75,393.8,218.35,358.05,200.175,2
88.767,393.8,218.35,358.05,200.175,2
88.783,393.8,218.35,358.05,200.175,2
88.8,393.8,218.35,358.05,200.175,2
88.817,393.8,218.35,358.05,200.175,2
88.833,393.8,218.35,358.05,200.175,2
88.85,393.8,218.35,358.05,200.725,2
88.867,393.8,218.35,358.05,200.725,2
88.883,393.8,218.35,358.05,200.725,2
88.9,393.8,218.35,358.05,200.725,2
88.917,393.8,218.35,358.05,200.725,2
88.933,393.8,218.35,358.05,200.725,2
88.95,393.8,218.35,358.05,200.725,2
88.967,393.8,218.35,358.05,200.725,2
88.983,393.8,218.35,358.05,200.725,2
89.0,393.8,218.35,358.05,200.725,2
89.017,393.8,218.35,358.05,200.725,2
89.033,393.8,218.35,358.6,200.725,2
89.05,393.8,218.9,358.6,200.725,2
89.067,393.8,218.9,358.6,200.725,2
89.083,393.8,218.9,358.6,200.725,2
89.1,393.8,218.9,358.6,200.725,2
89.117,393.8,218.9,358.6,200.725,2
89.133,393.8,218.9,358.6,201.275,2
89.15,393.8,218.9,358.6,201.275,2
89.167,393.8,218.9,358.6,201.275,2
89.183,393.8,218.9,358.6,201.275,2
89.2,393.8,218.9,358.6,201.275,2
89.217,393.8,218.9,358.6,201.275,2
89.233,393.8,218.9,358.6,201.275,2
89.25,393.8,218.9,358.6,201.275,2
89.267,393.8,218.9,358.6,201.275,2
89.283,394.175,218.9,358.6,201.275,2
89.3,394.35,218.9,358.6,201.275,2
89.317,394.35,218.9,358.6,201.275,2
89.333,394.35,218.9,358.6,201.275,2
89.35,394.35,218.9,358.6,201.275,2
89.367,394.35,218.9,358.6,201.275,2
89.383,394.35,218.9,358.6,201.275,2
89.4,394.35,218.9,358.6,201.275,2
89.417,394.35,218.9,358.6,201.275,2
89.433,394.35,218.9,358.6,201.275,2
89.45,394.35,218.9,358.6,201.275,2
89.467,394.35,218.9,358.6,201.275,2
89.483,394.35,218.9,358.6,201.275,2
89.5,394.35,218.9,358.6,201.275,2
89.517,394.35,218.9,358.6,201.275,2
89.533,394.35,218.9,358.6,201.275,2
89.55,394.35,218.9,358.6,201.275,2
89.567,394.35,218.9,358.6,201.275,2
89.583,394.35,218.9,358.6,201.275,2
89.6,394.35,218.9,358.6,201.275,2
89.617,394.35,218.9,358.6,201.275,2
89.633,394.35,218.9,358.6,201.275,2
89.65,394.35,219.45,358.6,201.275,2
89.667,394.35,219.45,358.6,201.275,2
89.683,394.35,219.45,358.6,201.275,2
89.7,394.35,219.45,358.6,201.275,2
89.717,394.35,219.45,358.6,201.275,2
89.733,394.35,220.0,358.6,201.275,2
89.75,394.35,220.0,358.6,201.275,2
89.767,394.35,220.0,358.6,201.275,2
89.783,394.35,220.0,358.6,201.275,2
89.8,394.35,220.0,358.6,201.275,2
89.817,394.35,220.0,358.6,201.275,2
89.833,394.35,220.0,358.6,201.275,2
89.85,394.35,220.0,358.6,201.275,2
89.867,394.35,220.0,358.6,201.275,2
89.883,394.35,220.0,358.6,201.275,2
89.9,394.35,220.0,358.6,201.825,2
89.917,394.35,220.0,358.6,201.825,2
89.933,394.35,220.0,358.6,201.825,2
89.95,394.35,220.0,358.6,201.825,2
89.967,394.35,220.0,358.6,201.825,2
89.983,394.35,220.0,358.6,201.825,2
90.0,394.35,220.0,358.6,201.825,2
90.017,394.35,220.0,358.6,201.825,2
90.033,394.35,220.0,359.15,201.825,2
90.05,394.35,220.0,359.15,201.825,2
90.067,394.35,220.0,359.15,201.825,2
90.083,394.35,220.55,359.15,201.825,2
90.1,394.35,220.55,359.15,201.825,2
90.117,394.35,220.55,359.15,201.825,2
90.133,394.35,220.55,359.15,202.25,2
90.15,394.35,220.55,359.15,202.375,2
90.167,394.35,220.55,359.15,202.375,2
90.183,394.35,220.55,359.15,202.375,2
90.2,394.35,220.55,359.15,202.375,2
90.217,394.35,220.55,359.15,202.375,2
90.233,394.35,220.55,359.15,202.375,2
90.25,394.35,220.55,359.15,202.375,2
90.267,394.35,220.55,359.15,202.375,2
90.283,394.35,220.55,359.15,202.375,2
90.3,394.35,220.55,359.15,202.375,2
90.317,394.35,220.55,359.15,202.375,2
90.333,394.9,220.55,359.15,202.375,2
90.35,394.9,220.55,359.15,202.375,2
90.367,394.9,220.55,359.15,202.375,2
90.383,394.9,220.55,359.15,202.375,2
90.4,394.9,220.55,359.15,202.375,2
90.417,394.9,220.55,359.15,202.375,2
90.433,394.9,220.55,359.15,202.375,2
90.45,394.9,220.55,359.15,202.375,2
90.467,394.9,220.55,359.15,202.375,2
90.483,394.9,220.55,359.15,202.375,2
90.5,394.9,220.55,359.15,202.375,2
90.517,394.9,220.55,359.275,202.375,2
90.533,394.9,220.55,359.7,202.375,2
90.55,394.9,220.55,359.7,202.375,1
90.567,394.9,220.55,359.7,202.375,1
90.583,394.9,220.55,359.7,202.375,1
90.6,394.9,220.55,359.7,202.375,1
90.617,394.9,220.55,359.7,202.375,1
90.633,394.9,220.55,359.7,202.375,1
90.65,394.9,220.55,359.7,202.375,1
90.667,394.9,221.1,359.7,202.375,1
90.683,394.9,221.1,359.7,202.375,1
90.7,394.9,221.1,359.7,202.375,1
90.717,394.9,221.1,359.7,202.375,1
90.733,394.9,221.1,359.7,202.375,1
90.75,394.9,221.1,359.7,202.375,1
90.767,394.9,221.1,359.7,202.375,1
90.783,394.9,221.1,359.7,202.375,1
90.8,394.9,221.1,359.7,202.375,1
90.817,394.9,221.1,359.7,202.375,1
90.833,394.9,221.1,359.7,202.375,1
90.85,394.9,221.1,359.7,202.375,1
90.867,394.9,221.1,359.7,202.375,1
90.883,394.9,221.1,359.7,202.375,1
90.9,395.45,221.1,359.7,202.375,1
90.917,395.45,221.1,359.7,202.375,1
90.933,395.45,221.1,359.7,202.375,1
90.95,395.45,221.1,359.7,202.375,1
90.967,395.45,221.1,359.7,202.375,1
90.983,395.45,221.1,359.7,202.375,1
91.0,395.45,221.1,359.7,202.375,1
91.017,395.45,221.1,359.7,202.375,1
91.033,395.45,221.1,359.7,202.375,1
91.05,395.45,221.1,359.7,202.375,1
91.067,395.45,221.1,359.7,202.375,1
91.083,395.45,221.1,359.7,202.375,1
91.1,395.45,221.1,359.7,202.375,1
91.117,395.45,221.1,359.7,202.375,1
91.133,395.45,221.1,359.7,202.375,1
91.15,395.45,221.1,359.7,202.375,1
91.167,395.45,221.1,359.7,202.375,1
91.183,395.45,221.1,359.7,202.375,1
91.2,395.45,221.1,359.7,202.375,1
91.217,395.45,221.1,359.7,202.375,1
91.233,395.45,221.1,359.7,202.375,1
91.25,395.45,221.1,359.7,202.375,1
91.267,395.45,221.1,359.7,202.375,1
91.283,395.45,221.1,359.7,202.375,1
91.3,395.45,221.1,359.7,202.375,1
91.317,395.45,221.1,359.7,202.375,1
91.333,395.45,221.1,359.7,202.375,1
91.35,395.45,221.1,359.7,202.375,1
91.367,395.45,221.1,359.7,202.375,1
91.383,395.45,221.1,359.7,202.375,1
91.4,395.45,221.1,359.7,202.375,1
91.417,395.45,221.1,359.7,202.375,1
91.433,395.45,221.1,359.7,202.375,1
91.45,395.45,221.1,359.7,202.375,1
91.467,395.45,221.1,359.7,202.375,1
91.483,395.45,221.1,359.7,202.375,1
91.5,395.45,221.1,359.7,202.375,1
91.517,395.45,221.1,359.7,202.375,1
91.533,395.45,221.1,359.7,202.375,1
91.55,395.45,221.1,359.7,202.375,1
91.567,395.45,221.1,359.7,202.375,1
91.583,395.45,221.1,359.7,202.375,1
91.6,395.45,221.1,359.7,202.375,1
91.617,395.45,221.1,359.7,202.375,1
91.633,395.45,221.1,359.7,202.375,1
91.65,395.45,221.1,359.7,202.375,1
91.667,395.45,221.1,359.7,202.375,1
91.683,395.45,221.1,359.7,202.375,1
91.7,395.45,221.1,359.7,202.375,1
91.717,395.45,221.1,359.7,202.375,1
91.733,395.45,221.1,359.7,202.375,1
91.75,395.45,221.1,359.7,202.375,1
91.767,395.45,221.1,359.7,202.375,1
91.783,395.45,221.1,359.7,202.375,1
91.8,395.45,221.1,359.7,202.375,1
91.817,395.45,221.1,359.7,202.375,1
91.833,395.45,221.1,359.7,202.375,1
91.85,395.45,221.1,359.7,202.375,1
91.867,395.45,221.1,359.7,202.375,1
91.883,395.45,221.1,359.7,202.375,1
91.9,395.45,221.1,359.7,202.375,1
91.917,395.45,221.1,359.7,202.375,1
91.933,395.45,221.1,359.7,202.375,1
91.95,395.45,221.1,359.7,202.375,1
91.967,395.45,221.1,359.7,202.375,1
91.983,395.45,221.1,359.7,202.375,1
92.0,395.45,221.1,359.7,202.375,1
92.017,395.45,221.1,359.7,202.375,1
92.033,395.45,221.1,359.7,202.375,1
92.05,395.45,221.1,359.7,202.375,1
92.067,395.45,221.1,359.7,202.375,1
92.083,395.45,221.1,359.7,202.375,1
92.1,395.45,221.1,359.7,202.375,1
92.117,395.45,221.1,359.7,202.375,1
92.133,395.45,221.1,359.7,202.375,1
92.15,395.45,221.1,359.7,202.375,1
92.167,395.45,221.1,359.7,202.375,1
92.183,395.45,221.1,359.7,202.375,1
92.2,395.45,221.1,359.7,202.375,1
92.217,395.45,221.1,359.7,202.375,1
92.233,395.45,221.1,359.7,202.375,1
92.25,395.45,221.1,359.7,202.375,1
92.267,395.45,221.1,359.7,202.375,1
92.283,395.45,221.1,359.7,202.375,1
92.3,395.45,221.1,359.7,202.375,1
92.317,395.45,221.1,359.7,202.375,1
92.333,395.45,221.1,359.7,202.375,1
92.35,395.45,221.1,359.7,202.375,1
92.367,395.45,221.1,359.7,202.375,1
92.383,395.45,221.1,359.7,202.375,1
92.4,395.45,221.1,359.7,202.375,1
92.417,395.45,221.1,359.7,202.375,1
92.433,395.45,221.1,359.7,202.375,1
92.45,395.45,221.1,359.7,202.375,1
92.467,395.45,221.1,359.7,202.375,1
92.483,395.45,221.1,359.7,202.375,1
92.5,395.45,221.1,359.7,202.375,1
92.517,395.45,221.1,359.7,202.375,1
92.533,395.45,221.1,359.7,202.375,1
92.55,395.45,221.1,359.7,202.375,1
92.567,395.45,221.1,359.7,202.375,1
92.583,395.45,221.1,359.7,202.375,1
92.6,395.45,221.1,359.7,202.375,1
92.617,395.45,221.1,359.7,202.375,1
92.633,395.45,221.1,359.7,202.375,1
92.65,395.45,221.1,359.7,202.375,1
92.667,395.45,221.1,359.7,202.375,1
92.683,395.45,221.1,359.7,202.375,1
92.7,395.45,221.1,359.7,202.375,1
92.717,395.45,221.1,359.7,202.375,1
92.733,395.45,221.1,359.7,202.375,1
92.75,395.45,221.1,359.7,202.375,1
92.767,395.45,221.1,359.7,202.375,1
92.783,395.45,221.1,359.7,202.375,1
92.8,395.45,221.1,359.7,202.375,1
92.817,395.45,221.1,359.7,202.375,1
92.833,395.45,221.1,359.7,202.375,1
92.85,395.45,221.1,359.7,202.375,1
92.867,395.45,221.1,359.7,202.375,1
92.883,395.45,221.1,359.7,202.375,1
92.9,395.45,221.1,359.7,202.375,1
92.917,395.45,221.1,359.7,202.375,1
92.933,395.45,221.1,359.7,202.375,1
92.95,395.45,221.1,359.7,202.375,1
92.967,395.45,221.1,359.7,202.375,1
92.983,395.45,221.1,359.7,202.375,1
93.0,395.45,221.1,359.7,202.375,1
93.017,395.45,221.1,359.7,202.375,1
93.033,395.45,221.1,359.7,202.375,1
93.05,395.45,221.1,359.7,202.375,1
93.067,395.45,221.1,359.7,202.375,1
93.083,395.45,221.1,359.7,202.375,1
93.1,395.45,221.1,359.7,202.375,1
93.117,395.45,221.1,359.7,202.375,1
93.133,395.45,221.1,359.7,202.375,1
93.15,395.45,221.1,359.7,202.375,1
93.167,395.45,221.1,359.7,202.375,1
93.183,395.45,221.1,359.7,202.375,1
93.2,395.45,221.1,359.7,202.375,1
93.217,395.45,221.1,359.7,202.375,1
93.233,395.45,221.1,359.7,202.375,1
93.25,395.45,221.1,359.7,202.375,1
93.267,395.45,221.1,359.7,202.375,1
93.283,395.45,221.1,359.7,202.375,1
93.3,395.45,221.1,359.7,202.375,1
93.317,395.45,221.1,359.7,202.375,1
93.333,395.45,221.1,359.7,202.375,1
93.35,395.45,221.1,359.7,202.375,2
93.367,395.45,221.475,359.7,202.375,2
93.383,395.45,221.65,359.7,202.375,2
93.4,395.45,221.65,359.7,202.375,2
93.417,395.45,221.65,359.7,202.375,2
93.433,395.45,221.65,359.7,202.375,2
93.45,395.45,221.65,359.7,202.375,2
93.467,395.45,221.65,359.7,202.375,2
93.483,395.45,221.65,359.7,202.375,2
93.5,395.45,221.65,359.7,202.375,2
93.517,395.45,221.65,359.825,202.375,3
93.533,395.45,221.65,360.25,202.375,3
93.55,395.45,221.65,360.25,202.375,3
93.567,395.45,221.65,360.25,202.925,3
93.583,395.45,221.65,360.25,202.925,3
93.6,395.45,221.65,360.25,202.925,3
93.617,395.45,221.65,360.25,203.1,3
93.633,395.45,221.65,360.25,203.475,3
93.65,395.45,221.65,360.25,203.475,3
93.667,395.45,222.2,360.25,203.475,3
93.683,395.45,222.2,360.25,203.475,3
93.7,395.45,222.2,360.25,203.475,3
93.717,395.45,222.75,360.25,203.475,3
93.733,395.45,222.75,360.25,203.475,3
93.75,395.45,222.75,360.25,203.475,3
93.767,395.45,222.75,360.25,203.475,3
93.783,395.45,222.75,360.8,203.475,3
93.8,395.45,222.75,360.8,203.475,3
93.817,395.45,222.75,360.8,203.475,3
93.833,395.45,222.75,360.8,203.475,3
93.85,395.45,222.75,360.8,203.475,3
93.867,395.45,222.75,360.8,203.475,3
93.883,396.0,222.75,360.8,203.475,3
93.9,396.0,222.75,360.8,204.025,3
93.917,396.0,222.75,360.8,204.025,3
93.933,396.05,222.75,360.8,204.025,3
93.95,396.55,222.75,360.8,204.025,3
93.967,396.55,222.75,360.8,204.025,3
93.983,396.55,223.3,360.8,204.025,3
94.0,396.55,223.3,360.8,204.025,3
94.017,396.55,223.3,360.8,204.025,3
94.033,396.55,223.85,360.8,204.025,3
94.05,396.55,223.85,360.8,204.025,3
94.067,396.55,223.85,360.9,204.025,3
94.083,396.55,223.85,361.35,204.025,3
94.1,396.55,223.85,361.35,204.025,3
94.117,396.55,223.85,361.35,204.025,3
94.133,396.55,223.85,361.35,204.025,3
94.15,396.55,223.85,361.35,204.025,3
94.167,396.875,223.85,361.35,204.025,3
94.183,397.1,223.85,361.35,204.025,3
94.2,397.1,223.85,361.35,204.5,3
94.217,397.1,223.85,361.35,204.575,3
94.233,397.1,223.85,361.35,204.575,3
94.25,397.1,223.85,361.35,204.575,3
94.267,397.1,223.85,361.35,204.575,3
94.283,397.1,223.85,361.35,204.575,3
94.3,397.1,224.4,361.35,204.575,3
94.317,397.1,224.4,361.35,204.575,3
94.333,397.1,224.4,361.35,204.575,3
94.35,397.1,224.4,361.35,204.575,3
94.367,397.1,224.4,361.35,204.85,3
94.383,397.1,224.4,361.35,205.125,3
94.4,397.1,224.4,361.35,205.125,3
94.417,397.1,224.4,361.35,205.125,3
94.433,397.1,224.4,361.35,205.125,3
94.45,397.1,224.4,361.35,205.125,3
94.467,397.1,224.95,361.35,205.125,3
94.483,397.1,224.95,361.35,205.125,3
94.5,397.1,224.95,361.35,205.275,3
94.517,397.1,224.95,361.35,205.675,3
94.533,397.1,224.95,361.35,205.675,3
94.55,397.1,224.95,361.35,205.675,3
94.567,397.1,224.95,361.35,205.675,3
94.583,397.1,224.95,361.35,205.675,3
94.6,397.1,225.5,361.35,205.675,3
94.617,397.1,225.5,361.35,205.675,3
94.633,397.1,225.5,361.35,205.675,3
94.65,397.1,225.5,361.35,205.675,3
94.667,397.1,225.5,361.35,205.675,3
94.683,397.1,225.5,361.35,205.975,3
94.7,397.1,225.5,361.35,206.225,3
94.717,397.1,225.5,361.35,206.225,3
94.733,397.1,225.5,361.35,206.225,3
94.75,397.1,225.5,361.35,206.225,3
94.767,397.1,225.5,361.35,206.225,3
94.783,397.1,226.05,361.35,206.225,3
94.8,397.1,226.05,361.35,206.225,3
94.817,397.1,226.05,361.35,206.225,3
94.833,397.1,226.05,361.75,206.775,3
94.85,397.1,226.05,361.9,206.775,3
94.867,397.1,226.05,361.9,206.775,3
94.883,397.1,226.05,361.9,206.775,3
94.9,397.1,226.05,361.9,206.775,3
94.917,397.1,226.925,361.9,206.775,4
94.933,397.65,227.15,361.9,206.775,4
94.95,397.65,227.15,361.9,206.775,4
94.967,397.65,227.15,361.9,206.775,4
94.983,397.65,227.15,361.9,206.775,4
95.0,397.65,227.15,361.9,206.775,4
95.017,397.65,227.15,361.9,206.775,4
95.033,397.65,227.15,361.9,206.775,4
95.05,397.65,227.15,361.9,206.775,4
95.067,397.65,227.15,361.9,206.775,4
95.083,397.65,227.15,361.9,206.775,4
95.1,397.65,227.15,361.9,206.775,4
95.117,397.65,227.15,361.9,206.775,4
95.133,397.65,227.15,361.9,207.325,4
95.15,397.65,227.15,361.9,207.325,4
95.167,397.65,227.15,361.9,207.325,4
95.183,397.65,227.15,361.9,207.325,4
95.2,397.65,227.15,361.9,207.325,4
95.217,397.65,227.15,361.9,207.325,4
95.233,397.65,227.7,361.9,207.325,4
95.25,397.65,227.7,361.9,207.45,4
95.267,397.65,227.7,361.9,207.875,4
95.283,397.65,227.7,361.9,207.875,4
95.3,397.65,227.7,361.9,207.875,4
95.317,397.65,227.7,361.9,207.875,4
95.333,397.65,227.7,361.9,207.875,4
95.35,397.65,228.225,361.9,207.875,4
95.367,397.65,228.25,361.9,207.875,4
95.383,397.65,228.25,361.9,207.875,4
95.4,397.65,228.25,361.9,207.875,4
95.417,397.65,228.25,361.9,207.875,4
95.433,397.65,228.25,361.9,207.875,4
95.45,397.65,228.25,361.9,208.425,4
95.467,397.65,228.25,361.9,208.425,4
95.483,397.65,228.25,361.9,208.425,4
95.5,397.65,228.25,361.9,208.425,4
95.517,397.65,228.25,361.9,208.425,4
95.533,397.65,228.25,361.9,208.425,4
95.55,397.65,228.8,361.9,208.425,4
95.567,397.65,228.8,361.9,208.6,4
95.583,397.65,228.8,361.9,208.975,4
95.6,397.65,228.8,361.9,208.975,4
95.617,397.65,228.8,361.9,208.975,4
95.633,397.65,228.8,361.9,208.975,4
95.65,397.65,228.85,361.9,208.975,4
95.667,397.65,229.35,361.9,208.975,4
95.683,397.65,229.35,361.9,208.975,4
95.7,397.65,229.35,362.45,208.975,4
95.717,397.65,229.35,362.45,208.975,4
95.733,397.65,229.35,362.45,208.975,4
95.75,397.65,229.35,362.45,208.975,4
95.767,397.65,229.35,362.45,209.525,4
95.783,397.65,229.35,362.45,209.525,4
95.8,397.85,229.35,362.45,209.525,4
95.817,398.2,229.35,362.45,209.525,4
95.833,398.2,229.35,362.45,209.525,4
95.85,398.2,229.9,362.45,209.525,4
95.867,398.2,229.9,362.45,210.075,4
95.883,398.2,229.9,362.45,210.075,4
95.9,398.2,230.45,362.45,210.075,4
95.917,398.2,230.45,362.45,210.075,4
95.933,398.2,230.45,362.95,210.075,4
95.95,398.2,230.45,363.0,210.075,4
95.967,398.2,230.45,363.0,210.075,4
95.983,398.2,230.45,363.0,210.075,4
96.0,398.2,230.45,363.0,210.075,4
96.017,398.2,230.45,363.0,210.075,4
96.033,398.725,230.45,363.0,210.075,4
96.05,398.75,230.45,363.0,210.075,4
96.067,399.3,230.45,363.0,210.075,4
96.083,399.3,230.45,363.0,210.075,4
96.1,399.3,230.45,363.0,210.075,4
96.117,399.3,230.7,363.0,210.625,4
96.133,399.3,231.0,363.0,210.625,4
96.15,399.3,231.0,363.0,210.625,4
96.167,399.3,231.0,363.0,210.625,4
96.183,399.3,231.0,363.0,210.625,4
96.2,399.3,231.0,363.0,210.625,4
96.217,399.3,231.0,363.0,210.625,4
96.233,399.3,231.0,363.2,210.625,4
96.25,399.3,231.0,363.55,210.625,4
96.267,399.3,231.0,363.55,210.625,4
96.283,399.3,231.0,363.55,210.625,4
96.3,399.3,231.0,363.55,210.625,4
96.317,399.3,231.0,363.55,210.625,4
96.333,399.3,231.0,363.55,211.25,4
96.35,399.725,231.0,363.55,211.725,4
96.367,399.85,231.0,363.55,211.725,4
96.383,399.85,231.0,363.55,211.725,4
96.4,399.85,231.0,363.55,211.725,4
96.417,399.85,231.55,363.55,211.725,4
96.433,399.85,232.35,363.55,211.725,4
