time,A,B,P12,P23,current_lorry
117.417,447.5,397.5,415.0,365.0,3
117.5,447.5,397.5,415.0,365.0,3
117.583,447.5,397.5,415.0,365.0,3
117.667,447.5,397.5,415.0,365.0,3
117.75,447.5,397.5,415.0,365.0,3
117.833,447.5,397.5,415.0,365.0,3
117.917,450.0,397.5,415.0,365.0,3
118.0,450.0,397.5,415.0,365.0,2
118.083,450.0,397.5,415.0,365.0,2
118.167,450.0,397.5,415.0,365.0,2
118.25,450.0,397.5,415.0,365.0,3
118.333,450.0,397.5,415.0,365.0,3
118.417,450.0,397.5,415.0,365.0,3
118.5,450.0,397.5,415.0,365.0,3
118.583,450.0,397.5,415.0,365.0,3
118.667,450.0,397.5,415.0,365.0,3
118.75,450.0,397.5,415.0,365.0,3
118.833,450.0,397.5,415.0,365.0,3
118.917,450.0,397.5,415.0,365.0,3
119.0,450.0,397.5,417.5,365.0,3
119.083,450.0,397.5,417.5,365.0,3
119.167,452.5,397.5,417.5,365.0,3
119.25,452.5,397.5,417.5,365.0,3
119.333,452.5,397.5,417.5,365.0,2
119.417,452.5,397.5,417.5,365.0,2
119.5,452.5,397.5,417.5,365.0,2
119.583,452.5,397.5,417.5,365.0,2
119.667,452.5,397.5,417.5,365.0,2
119.75,452.5,397.5,417.5,365.0,2
119.833,452.5,397.5,417.5,365.0,2
119.917,452.5,397.5,417.5,365.0,2
120.0,452.5,397.5,417.5,365.0,2
120.083,452.5,397.5,417.5,365.0,2
120.167,452.5,397.5,417.5,365.0,2
120.25,455.0,397.5,417.5,365.0,3
120.333,455.0,397.5,417.5,365.0,3
120.417,455.0,397.5,417.5,365.0,3
120.5,455.0,397.5,420.0,365.0,4
120.583,455.0,397.5,420.0,365.0,4
120.667,455.0,397.5,420.0,365.0,4
120.75,455.0,397.5,420.0,365.0,4
120.833,457.5,397.5,420.0,365.0,4
120.917,457.5,397.5,420.0,365.0,3
121.0,457.5,397.5,420.0,365.0,3
121.083,457.5,397.5,420.0,365.0,3
121.167,457.5,397.5,420.0,365.0,4
121.25,457.5,397.5,420.0,365.0,4
121.333,457.5,397.5,420.0,365.0,4
121.417,457.5,397.5,420.0,365.0,4
121.5,460.0,397.5,420.0,365.0,4
121.583,460.0,397.5,422.5,365.0,5
121.667,460.0,397.5,422.5,365.0,5
121.75,460.0,397.5,422.5,365.0,5
121.833,462.5,397.5,422.5,365.0,5
121.917,462.5,397.5,422.5,365.0,5
122.0,462.5,397.5,425.0,365.0,5
122.083,462.5,397.5,425.0,365.0,5
122.167,462.5,397.5,425.0,365.0,5
122.25,462.5,397.5,425.0,365.0,5
122.333,465.0,397.5,425.0,365.0,5
122.417,465.0,397.5,425.0,365.0,5
122.5,465.0,397.5,425.0,365.0,5
122.583,465.0,397.5,427.5,365.0,5
122.667,465.0,397.5,427.5,365.0,5
122.75,465.0,397.5,427.5,367.5,5
122.833,465.0,397.5,427.5,367.5,6
122.917,465.0,397.5,427.5,367.5,6
123.0,465.0,397.5,427.5,367.5,5
123.083,465.0,397.5,427.5,367.5,5
123.167,465.0,397.5,427.5,367.5,5
123.25,465.0,397.5,427.5,367.5,5
123.333,465.0,397.5,427.5,367.5,5
123.417,465.0,397.5,427.5,367.5,5
123.5,465.0,397.5,427.5,367.5,5
123.583,465.0,397.5,427.5,367.5,5
123.667,465.0,402.5,427.5,367.5,6
123.75,465.0,402.5,427.5,367.5,6
123.833,465.0,402.5,427.5,370.0,6
123.917,465.0,402.5,430.0,370.0,6
124.0,465.0,402.5,430.0,370.0,5
124.083,465.0,402.5,430.0,370.0,6
124.167,465.0,402.5,430.0,370.0,5
124.25,465.0,402.5,430.0,370.0,5
124.333,465.0,402.5,430.0,370.0,5
124.417,465.0,402.5,430.0,370.0,5
124.5,465.0,402.5,430.0,370.0,5
124.583,465.0,402.5,430.0,370.0,5
124.667,465.0,402.5,430.0,370.0,5
124.75,465.0,402.5,430.0,370.0,5
124.833,465.0,402.5,430.0,370.0,5
124.917,465.0,402.5,430.0,372.5,5
125.0,465.0,402.5,432.5,372.5,5
125.083,465.0,402.5,432.5,372.5,5
125.167,465.0,402.5,432.5,372.5,6
125.25,465.0,402.5,432.5,372.5,6
125.333,465.0,402.5,432.5,372.5,6
125.417,465.0,402.5,432.5,372.5,6
125.5,465.0,405.0,432.5,372.5,6
125.583,465.0,405.0,432.5,372.5,7
125.667,465.0,405.0,432.5,372.5,7
125.75,465.0,407.5,435.0,375.0,7
125.833,467.5,407.5,435.0,375.0,8
125.917,467.5,407.5,435.0,375.0,8
126.0,467.5,407.5,435.0,375.0,8
126.083,467.5,407.5,435.0,375.0,9
126.167,467.5,407.5,435.0,375.0,10
126.25,467.5,410.0,435.0,375.0,10
126.333,467.5,410.0,435.0,375.0,10
126.417,467.5,410.0,435.0,377.5,10
126.5,470.0,412.5,437.5,377.5,10
126.583,470.0,412.5,437.5,377.5,10
126.667,470.0,412.5,437.5,377.5,9
126.75,470.0,412.5,437.5,380.0,9
126.833,470.0,415.0,440.0,380.0,9
126.917,470.0,415.0,440.0,382.5,9
127.0,470.0,417.5,440.0,382.5,9
127.083,470.0,417.5,440.0,382.5,9
127.167,470.0,417.5,440.0,382.5,9
127.25,470.0,417.5,442.5,385.0,9
127.333,470.0,420.0,442.5,385.0,9
127.417,472.5,420.0,442.5,387.5,10
127.5,472.5,422.5,442.5,387.5,10
127.583,472.5,422.5,445.0,387.5,10
127.667,475.0,425.0,445.0,387.5,10
127.75,475.0,425.0,445.0,387.5,10
127.833,475.0,425.0,447.5,387.5,10
127.917,477.5,425.0,447.5,387.5,10
128.0,480.0,425.0,447.5,390.0,10
128.083,480.0,425.0,450.0,390.0,10
128.167,482.5,425.0,450.0,390.0,10
128.25,482.5,427.5,450.0,390.0,11
128.333,482.5,427.5,450.0,390.0,10
128.417,485.0,427.5,450.0,390.0,10
128.5,485.0,427.5,452.5,390.0,10
128.583,485.0,427.5,452.5,392.5,10
128.667,487.5,427.5,452.5,392.5,10
128.75,487.5,430.0,452.5,392.5,10
128.833,487.5,430.0,455.0,392.5,9
128.917,490.0,430.0,455.0,392.5,9
129.0,490.0,430.0,455.0,395.0,10
129.083,490.0,430.0,455.0,395.0,10
129.167,490.0,432.5,455.0,395.0,10
129.25,490.0,432.5,457.5,397.5,10
129.333,490.0,435.0,457.5,397.5,10
129.417,490.0,435.0,457.5,397.5,10
129.5,490.0,435.0,457.5,397.5,10
129.583,490.0,435.0,460.0,400.0,10
129.667,492.5,437.5,460.0,400.0,10
129.75,492.5,437.5,460.0,400.0,10
129.833,492.5,437.5,462.5,400.0,10
129.917,495.0,437.5,462.5,400.0,10
130.0,495.0,437.5,462.5,402.5,10
130.083,495.0,440.0,465.0,402.5,10
130.167,495.0,440.0,465.0,405.0,10
130.25,495.0,440.0,465.0,407.5,10
130.333,495.0,442.5,465.0,407.5,11
130.417,495.0,442.5,465.0,407.5,12
130.5,497.5,445.0,467.5,410.0,11
130.583,497.5,447.5,467.5,410.0,11
130.667,497.5,447.5,467.5,410.0,11
130.75,500.0,450.0,467.5,410.0,11
130.833,500.0,450.0,470.0,410.0,11
130.917,502.5,450.0,470.0,410.0,11
131.0,502.5,450.0,470.0,412.5,11
131.083,502.5,450.0,472.5,412.5,10
131.167,505.0,450.0,472.5,412.5,9
131.25,505.0,452.5,472.5,412.5,9
131.333,505.0,452.5,475.0,412.5,9
131.417,507.5,452.5,475.0,415.0,9
131.5,507.5,452.5,475.0,415.0,9
131.583,507.5,455.0,475.0,415.0,9
131.667,510.0,455.0,475.0,415.0,10
131.75,510.0,455.0,477.5,415.0,10
131.833,510.0,455.0,477.5,415.0,10
131.917,512.5,455.0,477.5,415.0,10
132.0,515.0,455.0,480.0,415.0,10
132.083,515.0,455.0,480.0,417.5,10
132.167,515.0,455.0,482.5,417.5,10
132.25,517.5,457.5,482.5,420.0,10
132.333,517.5,457.5,482.5,420.0,10
132.417,517.5,460.0,482.5,420.0,10
132.5,517.5,460.0,485.0,420.0,10
132.583,520.0,460.0,485.0,422.5,10
132.667,520.0,462.5,485.0,422.5,10
132.75,520.0,462.5,487.5,422.5,10
132.833,520.0,462.5,487.5,425.0,10
132.917,522.5,462.5,487.5,425.0,10
133.0,522.5,465.0,487.5,425.0,10
133.083,522.5,465.0,490.0,425.0,10
133.167,522.5,465.0,490.0,427.5,10
133.25,525.0,465.0,490.0,427.5,9
133.333,525.0,467.5,490.0,427.5,8
133.417,525.0,467.5,490.0,427.5,8
133.5,527.5,467.5,490.0,427.5,8
133.583,527.5,467.5,492.5,427.5,8
133.667,527.5,467.5,492.5,427.5,8
133.75,530.0,467.5,492.5,427.5,8
133.833,532.5,467.5,492.5,427.5,8
133.917,532.5,467.5,495.0,427.5,8
134.0,535.0,467.5,495.0,427.5,8
134.083,535.0,467.5,495.0,427.5,8
134.167,535.0,467.5,497.5,430.0,9
134.25,535.0,470.0,497.5,432.5,9
134.333,535.0,470.0,497.5,432.5,8
134.417,535.0,472.5,497.5,432.5,8
134.5,535.0,472.5,497.5,435.0,8
134.583,535.0,472.5,497.5,435.0,8
134.667,535.0,475.0,500.0,435.0,8
134.75,535.0,475.0,500.0,437.5,7
134.833,535.0,475.0,500.0,437.5,7
134.917,535.0,477.5,500.0,437.5,7
135.0,535.0,477.5,500.0,440.0,7
135.083,535.0,477.5,502.5,440.0,7
135.167,535.0,480.0,502.5,440.0,8
135.25,535.0,480.0,502.5,442.5,8
135.333,535.0,480.0,502.5,442.5,8
135.417,535.0,482.5,505.0,442.5,8
135.5,535.0,482.5,505.0,445.0,8
135.583,535.0,482.5,505.0,445.0,8
135.667,535.0,485.0,505.0,445.0,8
135.75,535.0,485.0,505.0,447.5,8
135.833,535.0,485.0,507.5,447.5,8
135.917,537.5,487.5,507.5,447.5,8
136.0,537.5,487.5,507.5,447.5,8
136.083,537.5,490.0,507.5,447.5,8
136.167,537.5,490.0,510.0,447.5,8
136.25,540.0,490.0,510.0,450.0,9
136.333,540.0,490.0,510.0,450.0,10
136.417,540.0,490.0,510.0,450.0,10
136.5,540.0,492.5,510.0,450.0,10
136.583,540.0,492.5,510.0,450.0,10
136.667,540.0,492.5,510.0,452.5,9
136.75,540.0,495.0,512.5,452.5,9
136.833,540.0,495.0,512.5,455.0,9
136.917,540.0,495.0,512.5,455.0,9
137.0,540.0,497.5,515.0,455.0,8
137.083,542.5,497.5,515.0,457.5,8
137.167,542.5,497.5,515.0,457.5,8
137.25,542.5,500.0,515.0,457.5,8
137.333,542.5,500.0,515.0,457.5,8
137.417,542.5,500.0,515.0,457.5,7
137.5,542.5,500.0,515.0,460.0,7
137.583,542.5,500.0,517.5,460.0,7
137.667,542.5,500.0,517.5,460.0,6
137.75,542.5,500.0,517.5,460.0,6
137.833,542.5,500.0,517.5,460.0,6
137.917,542.5,500.0,517.5,460.0,6
138.0,542.5,500.0,517.5,460.0,6
138.083,542.5,500.0,517.5,460.0,6
138.167,542.5,500.0,517.5,460.0,6
138.25,542.5,500.0,517.5,460.0,6
138.333,542.5,500.0,517.5,460.0,6
138.417,545.0,500.0,517.5,460.0,6
138.5,545.0,500.0,517.5,460.0,6
138.583,545.0,500.0,517.5,460.0,6
138.667,545.0,500.0,517.5,460.0,6
138.75,545.0,500.0,517.5,460.0,6
138.833,545.0,500.0,517.5,460.0,6
138.917,545.0,500.0,517.5,460.0,6
139.0,545.0,500.0,517.5,460.0,6
139.083,545.0,500.0,517.5,460.0,6
139.167,545.0,500.0,517.5,460.0,6
139.25,545.0,502.5,517.5,460.0,6
139.333,545.0,502.5,517.5,460.0,8
139.417,547.5,502.5,517.5,460.0,8
139.5,547.5,502.5,517.5,460.0,8
139.583,547.5,502.5,520.0,460.0,8
139.667,550.0,502.5,520.0,460.0,7
139.75,550.0,502.5,520.0,462.5,8
139.833,550.0,502.5,520.0,462.5,8
139.917,550.0,502.5,520.0,462.5,8
140.0,550.0,502.5,520.0,465.0,8
140.083,550.0,502.5,520.0,465.0,8
140.167,550.0,502.5,522.5,465.0,8
140.25,550.0,505.0,522.5,465.0,8
140.333,550.0,505.0,522.5,465.0,8
140.417,550.0,505.0,522.5,465.0,8
140.5,550.0,505.0,522.5,465.0,8
140.583,550.0,505.0,522.5,465.0,7
140.667,550.0,505.0,522.5,465.0,7
140.75,550.0,507.5,522.5,465.0,7
140.833,550.0,507.5,522.5,465.0,7
140.917,550.0,507.5,522.5,465.0,7
141.0,552.5,507.5,522.5,465.0,6
141.083,552.5,507.5,522.5,465.0,7
141.167,552.5,507.5,522.5,465.0,7
141.25,552.5,507.5,525.0,465.0,7
141.333,555.0,507.5,525.0,465.0,7
141.417,555.0,507.5,525.0,465.0,7
141.5,555.0,507.5,527.5,465.0,7
141.583,557.5,507.5,527.5,467.5,7
141.667,557.5,507.5,527.5,467.5,7
141.75,557.5,507.5,527.5,467.5,7
141.833,557.5,507.5,527.5,467.5,6
141.917,557.5,510.0,527.5,467.5,6
142.0,557.5,510.0,527.5,467.5,6
142.083,557.5,510.0,527.5,470.0,7
142.167,557.5,510.0,527.5,470.0,6
142.25,557.5,510.0,530.0,470.0,6
142.333,557.5,510.0,530.0,470.0,6
142.417,557.5,510.0,530.0,470.0,6
142.5,557.5,510.0,530.0,470.0,6
142.583,560.0,512.5,530.0,470.0,5
142.667,560.0,512.5,530.0,470.0,4
142.75,560.0,512.5,530.0,470.0,5
142.833,560.0,512.5,530.0,470.0,5
142.917,560.0,512.5,530.0,470.0,6
143.0,560.0,512.5,530.0,470.0,6
143.083,560.0,512.5,530.0,470.0,6
143.167,562.5,512.5,532.5,472.5,6
143.25,562.5,512.5,532.5,472.5,6
143.333,562.5,512.5,532.5,472.5,6
143.417,562.5,512.5,532.5,472.5,6
143.5,562.5,512.5,532.5,472.5,6
143.583,562.5,512.5,532.5,472.5,6
143.667,562.5,512.5,532.5,472.5,6
143.75,562.5,512.5,532.5,472.5,6
143.833,562.5,512.5,532.5,472.5,6
143.917,562.5,512.5,532.5,472.5,6
144.0,562.5,512.5,532.5,472.5,6
144.083,562.5,512.5,532.5,472.5,6
144.167,562.5,512.5,532.5,475.0,6
144.25,562.5,512.5,532.5,475.0,6
144.333,562.5,512.5,532.5,475.0,6
144.417,562.5,512.5,532.5,475.0,6
144.5,562.5,512.5,532.5,475.0,6
144.583,562.5,512.5,532.5,475.0,6
144.667,562.5,512.5,532.5,475.0,6
144.75,562.5,512.5,532.5,475.0,6
144.833,562.5,512.5,532.5,475.0,6
144.917,562.5,512.5,532.5,475.0,6
145.0,562.5,512.5,532.5,475.0,6
145.083,562.5,512.5,532.5,475.0,6
145.167,562.5,512.5,532.5,475.0,6
145.25,562.5,512.5,532.5,475.0,6
145.333,562.5,512.5,532.5,475.0,6
145.417,562.5,515.0,532.5,475.0,8
145.5,562.5,515.0,532.5,475.0,8
145.583,562.5,515.0,532.5,475.0,8
145.667,562.5,515.0,532.5,475.0,8
145.75,562.5,515.0,532.5,475.0,8
145.833,562.5,515.0,532.5,475.0,8
145.917,562.5,515.0,532.5,475.0,8
146.0,562.5,515.0,532.5,475.0,8
146.083,562.5,515.0,532.5,475.0,8
146.167,562.5,515.0,532.5,475.0,8
146.25,562.5,517.5,532.5,475.0,8
146.333,562.5,517.5,532.5,475.0,8
146.417,562.5,517.5,532.5,475.0,8
146.5,565.0,517.5,535.0,475.0,8
146.583,565.0,517.5,535.0,475.0,8
146.667,567.5,520.0,535.0,475.0,9
146.75,567.5,520.0,535.0,475.0,9
146.833,567.5,520.0,537.5,475.0,9
146.917,570.0,520.0,537.5,477.5,8
147.0,570.0,520.0,537.5,477.5,8
147.083,570.0,520.0,540.0,477.5,8
147.167,570.0,520.0,540.0,477.5,8
147.25,570.0,520.0,540.0,480.0,8
147.333,570.0,520.0,540.0,480.0,8
147.417,570.0,520.0,540.0,480.0,8
147.5,570.0,520.0,540.0,480.0,8
147.583,570.0,520.0,540.0,480.0,8
147.667,570.0,520.0,540.0,480.0,8
147.75,570.0,522.5,540.0,480.0,7
147.833,570.0,522.5,540.0,480.0,7
147.917,570.0,522.5,540.0,480.0,7
148.0,570.0,522.5,540.0,482.5,7
148.083,572.5,522.5,540.0,482.5,7
148.167,572.5,522.5,540.0,482.5,7
148.25,572.5,522.5,540.0,482.5,6
148.333,572.5,522.5,540.0,482.5,6
148.417,572.5,522.5,540.0,482.5,6
148.5,572.5,522.5,540.0,482.5,6
148.583,572.5,522.5,540.0,482.5,6
148.667,572.5,522.5,540.0,482.5,6
148.75,572.5,522.5,540.0,482.5,6
148.833,572.5,522.5,540.0,482.5,6
148.917,572.5,522.5,540.0,482.5,6
149.0,572.5,522.5,540.0,482.5,6
149.083,572.5,522.5,540.0,482.5,6
149.167,572.5,522.5,540.0,482.5,6
149.25,572.5,522.5,540.0,482.5,5
149.333,572.5,525.0,540.0,482.5,5
149.417,572.5,525.0,540.0,482.5,5
149.5,572.5,525.0,540.0,482.5,5
149.583,572.5,525.0,540.0,482.5,5
149.667,572.5,525.0,540.0,482.5,5
149.75,572.5,525.0,540.0,482.5,5
149.833,572.5,525.0,540.0,482.5,5
149.917,572.5,525.0,540.0,482.5,5
150.0,572.5,525.0,540.0,482.5,6
150.083,572.5,525.0,540.0,482.5,6
150.167,572.5,525.0,540.0,482.5,6
150.25,572.5,525.0,540.0,482.5,6
150.333,572.5,525.0,540.0,482.5,6
150.417,572.5,525.0,540.0,485.0,6
150.5,572.5,525.0,540.0,485.0,6
150.583,572.5,525.0,540.0,485.0,6
150.667,572.5,525.0,540.0,485.0,6
150.75,572.5,527.5,540.0,485.0,6
150.833,572.5,527.5,540.0,485.0,6
150.917,572.5,527.5,540.0,485.0,6
151.0,572.5,527.5,540.0,485.0,5
151.083,572.5,527.5,540.0,485.0,5
151.167,572.5,527.5,540.0,485.0,4
151.25,572.5,527.5,540.0,485.0,4
151.333,572.5,527.5,540.0,485.0,4
151.417,572.5,527.5,540.0,485.0,4
151.5,572.5,527.5,540.0,485.0,5
151.583,572.5,527.5,540.0,485.0,4
151.667,575.0,527.5,540.0,485.0,4
151.75,575.0,527.5,540.0,485.0,4
151.833,575.0,527.5,540.0,485.0,4
151.917,575.0,527.5,540.0,485.0,4
152.0,575.0,527.5,540.0,485.0,4
152.083,575.0,527.5,540.0,485.0,3
152.167,575.0,527.5,540.0,487.5,4
152.25,575.0,527.5,540.0,487.5,4
152.333,575.0,527.5,540.0,487.5,5
152.417,575.0,527.5,540.0,487.5,5
152.5,575.0,527.5,540.0,487.5,5
152.583,575.0,527.5,540.0,487.5,5
152.667,575.0,527.5,540.0,487.5,5
152.75,575.0,527.5,540.0,487.5,5
152.833,575.0,527.5,540.0,487.5,5
152.917,575.0,527.5,540.0,487.5,5
153.0,575.0,530.0,540.0,487.5,6
153.083,575.0,530.0,540.0,487.5,6
153.167,575.0,530.0,540.0,487.5,6
153.25,575.0,530.0,540.0,487.5,6
153.333,575.0,530.0,540.0,487.5,6
153.417,575.0,530.0,540.0,487.5,6
153.5,575.0,530.0,540.0,487.5,6
153.583,575.0,530.0,540.0,487.5,6
153.667,575.0,530.0,540.0,487.5,6
153.75,575.0,530.0,540.0,487.5,6
153.833,575.0,530.0,540.0,487.5,6
153.917,575.0,530.0,540.0,487.5,6
154.0,575.0,530.0,540.0,487.5,6
154.083,575.0,530.0,540.0,487.5,6
154.167,575.0,530.0,540.0,487.5,6
154.25,575.0,530.0,540.0,487.5,6
154.333,575.0,530.0,540.0,487.5,6
154.417,575.0,530.0,540.0,487.5,5
154.5,575.0,530.0,540.0,487.5,3
154.583,575.0,530.0,540.0,487.5,4
154.667,575.0,530.0,540.0,487.5,5
154.75,575.0,530.0,540.0,487.5,5
154.833,575.0,530.0,540.0,487.5,5
154.917,575.0,530.0,540.0,487.5,5
155.0,575.0,530.0,540.0,487.5,5
155.083,575.0,530.0,540.0,487.5,5
155.167,575.0,530.0,540.0,490.0,4
155.25,575.0,530.0,540.0,490.0,4
155.333,575.0,530.0,540.0,490.0,4
155.417,575.0,530.0,540.0,490.0,4
155.5,575.0,530.0,540.0,490.0,4
155.583,575.0,530.0,540.0,490.0,4
155.667,575.0,530.0,540.0,490.0,4
155.75,575.0,530.0,540.0,490.0,4
155.833,577.5,530.0,540.0,490.0,6
155.917,577.5,530.0,540.0,490.0,7
156.0,577.5,530.0,540.0,490.0,7
156.083,577.5,530.0,540.0,490.0,7
156.167,577.5,530.0,540.0,490.0,7
156.25,577.5,532.5,540.0,490.0,7
156.333,577.5,532.5,540.0,490.0,7
156.417,577.5,532.5,540.0,490.0,6
156.5,577.5,532.5,540.0,490.0,6
156.583,577.5,532.5,540.0,490.0,6
156.667,577.5,532.5,540.0,490.0,6
156.75,577.5,532.5,540.0,492.5,6
156.833,577.5,532.5,540.0,492.5,6
156.917,577.5,532.5,542.5,492.5,6
157.0,577.5,532.5,542.5,492.5,7
157.083,577.5,532.5,542.5,492.5,7
157.167,577.5,532.5,542.5,492.5,7
157.25,577.5,532.5,542.5,492.5,7
157.333,577.5,532.5,542.5,492.5,7
157.417,577.5,532.5,542.5,492.5,7
157.5,577.5,535.0,542.5,492.5,7
157.583,577.5,535.0,542.5,492.5,7
157.667,577.5,535.0,542.5,492.5,8
157.75,577.5,535.0,542.5,492.5,8
157.833,577.5,535.0,542.5,495.0,8
157.917,577.5,535.0,542.5,495.0,7
158.0,577.5,535.0,542.5,495.0,7
158.083,577.5,535.0,542.5,495.0,7
158.167,577.5,535.0,542.5,495.0,7
158.25,577.5,535.0,542.5,495.0,7
158.333,577.5,535.0,542.5,495.0,7
158.417,577.5,535.0,542.5,495.0,7
158.5,577.5,535.0,542.5,495.0,7
158.583,577.5,537.5,542.5,495.0,7
158.667,577.5,537.5,542.5,495.0,7
158.75,577.5,537.5,542.5,495.0,7
158.833,580.0,537.5,542.5,495.0,8
158.917,580.0,537.5,542.5,495.0,7
159.0,580.0,537.5,542.5,495.0,7
159.083,580.0,540.0,545.0,495.0,8
159.167,580.0,540.0,545.0,495.0,8
159.25,580.0,540.0,545.0,497.5,8
159.333,580.0,540.0,545.0,497.5,9
159.417,580.0,540.0,545.0,497.5,8
159.5,580.0,540.0,545.0,497.5,8
159.583,580.0,540.0,545.0,497.5,8
159.667,580.0,540.0,545.0,497.5,8
159.75,580.0,540.0,545.0,497.5,8
159.833,580.0,540.0,545.0,497.5,8
159.917,580.0,540.0,545.0,497.5,8
160.0,580.0,540.0,545.0,497.5,8
160.083,580.0,540.0,545.0,497.5,8
160.167,580.0,542.5,545.0,497.5,8
160.25,580.0,542.5,545.0,497.5,8
160.333,580.0,542.5,545.0,497.5,7
160.417,582.5,542.5,545.0,497.5,7
160.5,582.5,542.5,545.0,497.5,7
160.583,582.5,542.5,547.5,497.5,7
160.667,582.5,542.5,547.5,497.5,7
160.75,582.5,542.5,547.5,497.5,7
160.833,585.0,542.5,547.5,497.5,7
160.917,585.0,542.5,547.5,497.5,7
161.0,585.0,542.5,547.5,497.5,7
161.083,587.5,542.5,547.5,497.5,7
161.167,587.5,542.5,547.5,497.5,7
161.25,587.5,542.5,550.0,497.5,7
161.333,590.0,545.0,550.0,497.5,7
161.417,590.0,545.0,550.0,497.5,7
161.5,590.0,545.0,550.0,497.5,7
161.583,590.0,545.0,552.5,497.5,7
161.667,592.5,545.0,552.5,500.0,8
161.75,592.5,545.0,552.5,500.0,8
161.833,592.5,545.0,552.5,500.0,8
161.917,592.5,545.0,552.5,502.5,8
162.0,592.5,545.0,552.5,502.5,9
162.083,592.5,545.0,552.5,502.5,8
162.167,592.5,547.5,552.5,502.5,8
162.25,592.5,547.5,552.5,502.5,8
162.333,592.5,547.5,552.5,502.5,8
162.417,592.5,547.5,552.5,502.5,8
162.5,592.5,547.5,552.5,502.5,8
162.583,592.5,547.5,552.5,502.5,8
162.667,595.0,550.0,552.5,502.5,9
162.75,595.0,550.0,552.5,502.5,9
162.833,595.0,550.0,552.5,502.5,9
162.917,597.5,550.0,552.5,505.0,9
163.0,597.5,552.5,555.0,505.0,9
163.083,600.0,552.5,555.0,505.0,9
163.167,600.0,552.5,555.0,505.0,9
163.25,600.0,552.5,555.0,505.0,9
163.333,602.5,552.5,555.0,505.0,9
163.417,602.5,552.5,555.0,505.0,9
163.5,602.5,552.5,557.5,505.0,9
163.583,605.0,552.5,557.5,507.5,9
163.667,605.0,555.0,557.5,507.5,9
163.75,605.0,555.0,557.5,507.5,10
163.833,607.5,557.5,557.5,510.0,10
163.917,607.5,557.5,560.0,510.0,10
164.0,607.5,560.0,560.0,510.0,10
164.083,610.0,560.0,560.0,510.0,10
164.167,610.0,560.0,560.0,512.5,10
164.25,610.0,560.0,562.5,512.5,10
164.333,612.5,562.5,562.5,512.5,10
164.417,612.5,562.5,562.5,512.5,10
164.5,612.5,562.5,565.0,512.5,10
164.583,615.0,562.5,565.0,512.5,10
164.667,617.5,562.5,565.0,512.5,10
164.75,617.5,562.5,567.5,515.0,10
164.833,617.5,562.5,567.5,515.0,10
164.917,620.0,565.0,567.5,515.0,10
165.0,620.0,565.0,567.5,515.0,10
165.083,620.0,565.0,570.0,515.0,9
165.167,622.5,565.0,570.0,517.5,8
165.25,622.5,565.0,570.0,517.5,9
165.333,622.5,567.5,572.5,517.5,9
165.417,625.0,567.5,572.5,517.5,9
165.5,625.0,567.5,572.5,517.5,9
165.583,625.0,567.5,575.0,517.5,9
165.667,627.5,567.5,575.0,517.5,8
165.75,627.5,567.5,575.0,517.5,8
165.833,630.0,567.5,577.5,517.5,8
165.917,630.0,567.5,577.5,520.0,8
166.0,630.0,567.5,577.5,520.0,8
166.083,630.0,570.0,580.0,520.0,8
166.167,632.5,570.0,580.0,520.0,8
166.25,632.5,570.0,580.0,520.0,8
166.333,632.5,570.0,582.5,520.0,8
166.417,635.0,570.0,582.5,520.0,8
166.5,635.0,570.0,582.5,520.0,8
166.583,635.0,570.0,585.0,520.0,8
166.667,637.5,570.0,585.0,522.5,7
166.75,640.0,572.5,585.0,522.5,7
166.833,640.0,572.5,585.0,522.5,7
166.917,640.0,572.5,585.0,522.5,7
167.0,640.0,572.5,585.0,522.5,7
167.083,640.0,572.5,585.0,522.5,6
167.167,640.0,572.5,587.5,525.0,6
167.25,640.0,572.5,587.5,525.0,6
167.333,640.0,575.0,590.0,525.0,6
167.417,642.5,575.0,590.0,525.0,6
167.5,642.5,575.0,590.0,525.0,6
167.583,642.5,575.0,590.0,525.0,6
167.667,642.5,575.0,590.0,527.5,7
167.75,645.0,575.0,590.0,527.5,7
167.833,645.0,577.5,590.0,527.5,7
167.917,645.0,577.5,590.0,527.5,7
168.0,645.0,577.5,590.0,527.5,8
