time,A,B,P12,P23,current_lorry
0.25,0.0,0.0,2.5,0.0,8
0.333,0.0,0.0,2.5,2.5,6
0.417,0.0,0.0,2.5,2.5,2
0.5,0.0,0.0,2.5,2.5,2
0.583,0.0,0.0,2.5,2.5,2
0.667,0.0,0.0,2.5,2.5,1
0.75,0.0,0.0,2.5,2.5,0
0.833,0.0,0.0,2.5,2.5,0
0.917,0.0,0.0,2.5,2.5,0
1.0,0.0,0.0,2.5,2.5,0
1.083,0.0,0.0,2.5,2.5,0
1.167,0.0,0.0,2.5,2.5,0
1.25,0.0,0.0,2.5,2.5,0
1.333,0.0,0.0,2.5,2.5,0
1.417,0.0,0.0,2.5,2.5,0
1.5,0.0,0.0,2.5,2.5,1
1.583,0.0,0.0,2.5,2.5,1
1.667,0.0,0.0,2.5,2.5,1
1.75,0.0,0.0,2.5,2.5,1
1.833,0.0,0.0,2.5,2.5,1
1.917,0.0,0.0,2.5,2.5,1
2.0,0.0,0.0,2.5,2.5,3
2.083,0.0,0.0,2.5,2.5,2
2.167,0.0,0.0,5.0,2.5,2
2.25,0.0,0.0,5.0,2.5,2
2.333,0.0,0.0,5.0,2.5,2
2.417,0.0,0.0,5.0,2.5,2
2.5,0.0,0.0,5.0,2.5,0
2.583,0.0,0.0,5.0,2.5,0
2.667,0.0,0.0,5.0,2.5,1
2.75,0.0,0.0,5.0,2.5,1
2.833,0.0,0.0,5.0,2.5,0
2.917,0.0,0.0,5.0,2.5,1
3.0,0.0,0.0,5.0,2.5,1
3.083,0.0,0.0,5.0,2.5,1
3.167,0.0,0.0,5.0,2.5,1
3.25,0.0,0.0,5.0,2.5,0
3.333,0.0,0.0,5.0,2.5,0
3.417,0.0,0.0,5.0,2.5,0
3.5,0.0,0.0,5.0,2.5,0
3.583,0.0,0.0,5.0,2.5,1
3.667,0.0,0.0,5.0,2.5,1
3.75,0.0,0.0,5.0,2.5,0
3.833,0.0,0.0,5.0,2.5,1
3.917,0.0,0.0,5.0,2.5,0
4.0,0.0,0.0,5.0,2.5,1
4.083,0.0,0.0,5.0,2.5,1
4.167,0.0,0.0,5.0,2.5,0
4.25,0.0,0.0,5.0,2.5,0
4.333,0.0,0.0,5.0,2.5,1
4.417,0.0,0.0,5.0,2.5,1
4.5,0.0,0.0,5.0,2.5,2
4.583,0.0,2.5,5.0,2.5,2
4.667,0.0,2.5,5.0,2.5,1
4.75,0.0,2.5,5.0,2.5,2
4.833,0.0,2.5,5.0,5.0,2
4.917,0.0,2.5,5.0,5.0,1
5.0,0.0,2.5,7.5,5.0,2
5.083,0.0,2.5,7.5,5.0,0
5.167,0.0,2.5,7.5,5.0,0
5.25,0.0,2.5,7.5,5.0,0
5.333,0.0,2.5,7.5,5.0,0
5.417,0.0,2.5,7.5,5.0,1
5.5,0.0,2.5,7.5,5.0,1
5.583,2.5,2.5,7.5,5.0,2
5.667,2.5,2.5,7.5,5.0,1
5.75,2.5,2.5,7.5,5.0,1
5.833,2.5,2.5,7.5,5.0,1
5.917,2.5,2.5,7.5,5.0,1
6.0,2.5,2.5,7.5,5.0,1
6.083,2.5,2.5,7.5,5.0,1
6.167,2.5,2.5,7.5,5.0,1
6.25,2.5,2.5,7.5,5.0,0
6.333,2.5,2.5,7.5,5.0,0
6.417,2.5,2.5,7.5,5.0,1
6.5,2.5,2.5,7.5,5.0,0
6.583,2.5,2.5,7.5,5.0,0
6.667,2.5,2.5,7.5,5.0,0
6.75,2.5,2.5,7.5,5.0,1
6.833,2.5,2.5,7.5,5.0,1
6.917,2.5,2.5,7.5,5.0,1
7.0,2.5,2.5,7.5,5.0,2
7.083,2.5,2.5,7.5,5.0,2
7.167,2.5,2.5,7.5,5.0,3
7.25,2.5,2.5,7.5,5.0,3
7.333,5.0,2.5,7.5,5.0,4
7.417,5.0,2.5,10.0,5.0,3
7.5,5.0,2.5,10.0,7.5,4
7.583,5.0,5.0,10.0,7.5,3
7.667,5.0,5.0,10.0,7.5,1
7.75,5.0,5.0,10.0,7.5,1
7.833,5.0,5.0,10.0,7.5,0
7.917,5.0,5.0,10.0,7.5,0
8.0,5.0,5.0,10.0,7.5,0
8.083,5.0,5.0,10.0,7.5,0
8.167,5.0,5.0,10.0,7.5,0
8.25,5.0,5.0,10.0,7.5,1
8.333,5.0,5.0,10.0,7.5,1
8.417,5.0,5.0,10.0,7.5,0
8.5,5.0,5.0,10.0,7.5,0
8.583,5.0,5.0,10.0,7.5,0
8.667,5.0,5.0,10.0,7.5,0
8.75,5.0,5.0,10.0,7.5,0
8.833,5.0,5.0,10.0,7.5,0
8.917,5.0,5.0,10.0,7.5,0
9.0,5.0,5.0,10.0,7.5,0
9.083,5.0,5.0,10.0,7.5,0
9.167,5.0,5.0,10.0,7.5,0
9.25,5.0,5.0,10.0,7.5,0
9.333,5.0,5.0,10.0,7.5,1
9.417,5.0,5.0,10.0,7.5,1
9.5,5.0,5.0,10.0,7.5,0
9.583,5.0,5.0,10.0,7.5,0
9.667,5.0,5.0,10.0,7.5,0
9.75,5.0,5.0,10.0,7.5,0
9.833,5.0,5.0,10.0,7.5,0
9.917,5.0,5.0,10.0,7.5,1
10.0,5.0,5.0,10.0,7.5,2
10.083,5.0,7.5,10.0,7.5,1
10.167,5.0,7.5,10.0,7.5,0
10.25,5.0,7.5,10.0,7.5,0
10.333,5.0,7.5,10.0,7.5,0
10.417,5.0,7.5,10.0,7.5,0
10.5,5.0,7.5,10.0,7.5,0
10.583,5.0,7.5,10.0,7.5,0
10.667,5.0,7.5,10.0,7.5,0
10.75,5.0,7.5,10.0,7.5,0
10.833,5.0,7.5,10.0,7.5,1
10.917,5.0,7.5,10.0,7.5,1
11.0,5.0,7.5,10.0,7.5,0
11.083,5.0,7.5,10.0,7.5,0
11.167,5.0,7.5,10.0,7.5,1
11.25,5.0,7.5,10.0,7.5,1
11.333,5.0,7.5,10.0,7.5,1
11.417,5.0,7.5,10.0,7.5,1
11.5,5.0,7.5,10.0,7.5,1
11.583,5.0,7.5,10.0,7.5,1
11.667,5.0,7.5,10.0,7.5,1
11.75,5.0,7.5,10.0,7.5,2
11.833,5.0,7.5,10.0,7.5,2
11.917,5.0,7.5,10.0,7.5,0
12.0,5.0,7.5,10.0,7.5,0
12.083,5.0,7.5,10.0,7.5,0
12.167,5.0,7.5,10.0,7.5,0
12.25,5.0,7.5,10.0,7.5,0
12.333,5.0,7.5,10.0,7.5,0
12.417,5.0,7.5,10.0,7.5,0
12.5,5.0,7.5,10.0,7.5,0
12.583,5.0,7.5,10.0,7.5,0
12.667,5.0,7.5,10.0,7.5,0
12.75,5.0,7.5,10.0,7.5,0
12.833,5.0,7.5,10.0,7.5,0
12.917,5.0,7.5,10.0,7.5,1
13.0,5.0,7.5,10.0,7.5,1
13.083,5.0,7.5,10.0,10.0,1
13.167,5.0,7.5,10.0,10.0,0
13.25,5.0,7.5,10.0,10.0,1
13.333,5.0,7.5,10.0,10.0,1
13.417,5.0,7.5,10.0,10.0,0
13.5,5.0,7.5,10.0,10.0,1
13.583,5.0,7.5,10.0,10.0,0
13.667,5.0,7.5,10.0,10.0,0
13.75,5.0,7.5,10.0,10.0,0
13.833,5.0,7.5,10.0,10.0,0
13.917,5.0,7.5,10.0,10.0,0
14.0,5.0,7.5,10.0,10.0,0
14.083,5.0,7.5,10.0,10.0,0
14.167,5.0,7.5,10.0,10.0,1
14.25,7.5,7.5,10.0,10.0,1
14.333,7.5,7.5,10.0,10.0,0
14.417,7.5,7.5,10.0,10.0,0
14.5,7.5,7.5,10.0,10.0,0
14.583,7.5,7.5,10.0,10.0,0
14.667,7.5,7.5,10.0,10.0,1
14.75,7.5,7.5,10.0,10.0,0
14.833,7.5,7.5,10.0,10.0,1
14.917,7.5,7.5,10.0,10.0,0
15.0,7.5,7.5,10.0,10.0,2
15.083,7.5,7.5,10.0,10.0,1
15.167,7.5,7.5,10.0,10.0,1
15.25,7.5,7.5,10.0,10.0,1
15.333,7.5,7.5,10.0,10.0,1
15.417,7.5,7.5,10.0,10.0,4
15.5,7.5,7.5,10.0,10.0,2
15.583,7.5,7.5,10.0,10.0,0
15.667,7.5,7.5,10.0,10.0,0
15.75,7.5,7.5,10.0,10.0,0
15.833,7.5,7.5,10.0,10.0,0
15.917,7.5,7.5,10.0,10.0,1
16.0,7.5,7.5,10.0,10.0,0
16.083,7.5,7.5,10.0,10.0,0
16.167,7.5,7.5,10.0,10.0,0
16.25,7.5,7.5,10.0,10.0,1
16.333,7.5,7.5,10.0,10.0,1
16.417,7.5,7.5,10.0,10.0,0
16.5,7.5,10.0,10.0,10.0,1
16.583,7.5,10.0,10.0,10.0,2
16.667,7.5,10.0,10.0,10.0,1
16.75,7.5,10.0,10.0,10.0,0
16.833,7.5,10.0,10.0,10.0,0
16.917,7.5,10.0,10.0,10.0,0
17.0,7.5,10.0,10.0,10.0,0
17.083,7.5,10.0,10.0,10.0,0
17.167,7.5,10.0,10.0,10.0,0
17.25,7.5,10.0,10.0,10.0,0
17.333,7.5,10.0,10.0,10.0,0
17.417,7.5,10.0,10.0,10.0,0
17.5,7.5,10.0,10.0,10.0,0
17.583,7.5,10.0,10.0,10.0,1
17.667,7.5,10.0,10.0,10.0,1
17.75,7.5,10.0,10.0,10.0,0
17.833,7.5,10.0,10.0,10.0,1
17.917,7.5,10.0,10.0,10.0,0
18.0,7.5,10.0,10.0,10.0,0
18.083,7.5,10.0,10.0,10.0,0
18.167,7.5,10.0,10.0,10.0,1
18.25,7.5,10.0,10.0,10.0,1
18.333,7.5,10.0,10.0,10.0,0
18.417,7.5,10.0,10.0,10.0,0
18.5,7.5,10.0,10.0,10.0,0
18.583,7.5,10.0,10.0,10.0,1
18.667,7.5,10.0,10.0,10.0,0
18.75,7.5,10.0,10.0,10.0,0
18.833,7.5,10.0,10.0,10.0,1
18.917,7.5,10.0,10.0,10.0,1
19.0,7.5,10.0,10.0,10.0,1
19.083,7.5,10.0,10.0,10.0,2
19.167,7.5,10.0,10.0,10.0,1
19.25,7.5,10.0,10.0,10.0,1
19.333,7.5,10.0,10.0,10.0,1
19.417,7.5,10.0,12.5,10.0,1
19.5,7.5,10.0,12.5,10.0,0
19.583,7.5,10.0,12.5,10.0,0
19.667,7.5,10.0,12.5,10.0,1
19.75,7.5,10.0,12.5,10.0,1
19.833,7.5,10.0,12.5,10.0,0
19.917,7.5,10.0,12.5,10.0,0
20.0,10.0,10.0,12.5,10.0,1
20.083,10.0,10.0,12.5,10.0,2
20.167,10.0,10.0,12.5,10.0,2
20.25,10.0,10.0,12.5,10.0,1
20.333,10.0,10.0,12.5,10.0,2
20.417,10.0,10.0,12.5,10.0,1
20.5,10.0,10.0,12.5,10.0,1
20.583,10.0,10.0,12.5,10.0,0
20.667,10.0,10.0,12.5,10.0,0
20.75,10.0,10.0,12.5,12.5,1
20.833,10.0,10.0,12.5,12.5,1
20.917,10.0,10.0,12.5,12.5,1
21.0,10.0,10.0,12.5,12.5,0
21.083,10.0,10.0,12.5,12.5,1
21.167,10.0,10.0,12.5,12.5,1
21.25,10.0,10.0,12.5,12.5,2
21.333,10.0,10.0,12.5,12.5,0
21.417,10.0,10.0,12.5,12.5,1
21.5,10.0,10.0,12.5,12.5,0
21.583,10.0,10.0,12.5,12.5,0
21.667,10.0,10.0,12.5,12.5,0
21.75,10.0,10.0,12.5,12.5,1
21.833,10.0,10.0,12.5,12.5,0
21.917,10.0,10.0,12.5,12.5,0
22.0,10.0,10.0,12.5,12.5,0
22.083,10.0,10.0,12.5,12.5,0
22.167,10.0,10.0,12.5,12.5,2
22.25,10.0,10.0,12.5,12.5,2
22.333,12.5,10.0,12.5,12.5,1
22.417,12.5,10.0,12.5,12.5,2
22.5,12.5,12.5,12.5,12.5,1
22.583,12.5,12.5,12.5,12.5,1
22.667,12.5,12.5,12.5,12.5,0
22.75,12.5,12.5,12.5,12.5,0
22.833,12.5,12.5,12.5,12.5,0
22.917,12.5,12.5,12.5,12.5,0
23.0,12.5,12.5,12.5,12.5,0
23.083,12.5,12.5,12.5,12.5,0
23.167,12.5,12.5,12.5,12.5,1
23.25,12.5,12.5,12.5,12.5,1
23.333,12.5,12.5,12.5,12.5,1
23.417,12.5,12.5,12.5,12.5,0
23.5,12.5,12.5,12.5,12.5,0
23.583,12.5,12.5,12.5,12.5,0
23.667,12.5,12.5,12.5,12.5,0
23.75,12.5,12.5,12.5,12.5,2
23.833,12.5,12.5,12.5,12.5,2
23.917,12.5,12.5,12.5,12.5,1
24.0,12.5,12.5,12.5,12.5,1
24.083,12.5,12.5,12.5,12.5,0
24.167,12.5,12.5,12.5,12.5,0
24.25,12.5,12.5,12.5,12.5,0
24.333,12.5,12.5,12.5,12.5,0
24.417,12.5,12.5,12.5,12.5,0
24.5,12.5,12.5,12.5,12.5,1
24.583,12.5,12.5,12.5,12.5,0
24.667,12.5,12.5,12.5,12.5,0
24.75,12.5,12.5,12.5,12.5,0
24.833,12.5,12.5,12.5,12.5,0
24.917,12.5,12.5,12.5,12.5,0
25.0,12.5,12.5,12.5,12.5,1
25.083,12.5,12.5,12.5,12.5,1
25.167,12.5,12.5,12.5,12.5,0
25.25,12.5,12.5,12.5,12.5,0
25.333,12.5,12.5,12.5,12.5,1
25.417,12.5,12.5,12.5,12.5,1
25.5,12.5,12.5,12.5,12.5,0
25.583,12.5,12.5,12.5,12.5,0
25.667,12.5,12.5,12.5,12.5,0
25.75,12.5,12.5,12.5,12.5,0
25.833,12.5,12.5,12.5,12.5,0
25.917,12.5,12.5,12.5,12.5,0
26.0,12.5,12.5,12.5,12.5,0
26.083,12.5,12.5,12.5,12.5,0
26.167,12.5,12.5,12.5,12.5,0
26.25,12.5,12.5,12.5,12.5,0
26.333,12.5,12.5,12.5,12.5,1
26.417,12.5,12.5,12.5,15.0,1
26.5,12.5,12.5,12.5,15.0,0
26.583,12.5,12.5,15.0,15.0,1
26.667,12.5,12.5,15.0,15.0,1
26.75,12.5,12.5,15.0,15.0,1
26.833,12.5,12.5,15.0,15.0,2
26.917,12.5,12.5,15.0,15.0,1
27.0,12.5,12.5,15.0,15.0,1
27.083,12.5,12.5,15.0,15.0,0
27.167,12.5,12.5,15.0,15.0,0
27.25,12.5,12.5,15.0,15.0,0
27.333,12.5,12.5,15.0,15.0,0
27.417,12.5,12.5,15.0,15.0,0
27.5,12.5,12.5,15.0,15.0,0
27.583,12.5,12.5,15.0,15.0,0
27.667,12.5,12.5,15.0,15.0,0
27.75,12.5,12.5,15.0,15.0,0
27.833,12.5,12.5,15.0,15.0,0
27.917,12.5,12.5,15.0,15.0,2
28.0,12.5,12.5,15.0,15.0,1
28.083,12.5,12.5,15.0,15.0,3
28.167,12.5,12.5,15.0,15.0,2
28.25,12.5,12.5,15.0,15.0,1
28.333,12.5,12.5,15.0,15.0,1
28.417,12.5,12.5,15.0,15.0,1
28.5,12.5,12.5,15.0,15.0,1
28.583,12.5,12.5,15.0,15.0,1
28.667,12.5,12.5,15.0,15.0,1
28.75,12.5,15.0,15.0,15.0,1
28.833,12.5,15.0,15.0,15.0,1
28.917,12.5,15.0,15.0,15.0,2
29.0,12.5,15.0,17.5,15.0,3
29.083,15.0,15.0,17.5,15.0,2
29.167,15.0,15.0,17.5,15.0,2
29.25,15.0,15.0,17.5,15.0,0
29.333,15.0,15.0,17.5,15.0,1
29.417,15.0,15.0,17.5,15.0,2
29.5,15.0,15.0,17.5,15.0,1
29.583,15.0,15.0,17.5,15.0,0
29.667,15.0,15.0,17.5,15.0,0
29.75,15.0,15.0,17.5,15.0,0
29.833,15.0,15.0,17.5,15.0,1
29.917,15.0,15.0,17.5,15.0,0
30.0,15.0,15.0,17.5,15.0,0
30.083,15.0,15.0,17.5,15.0,0
30.167,15.0,15.0,17.5,15.0,0
30.25,15.0,15.0,17.5,15.0,1
30.333,15.0,15.0,17.5,15.0,2
30.417,15.0,15.0,17.5,15.0,2
30.5,15.0,15.0,17.5,15.0,0
30.583,15.0,15.0,17.5,15.0,0
30.667,15.0,15.0,17.5,15.0,0
30.75,15.0,15.0,17.5,15.0,0
30.833,15.0,15.0,17.5,15.0,0
30.917,15.0,15.0,17.5,15.0,1
31.0,15.0,15.0,17.5,15.0,0
31.083,15.0,15.0,17.5,15.0,0
31.167,15.0,15.0,17.5,15.0,0
31.25,15.0,15.0,17.5,15.0,0
31.333,15.0,15.0,17.5,15.0,0
31.417,15.0,15.0,17.5,15.0,0
31.5,17.5,15.0,17.5,15.0,1
31.583,17.5,15.0,17.5,15.0,1
31.667,17.5,15.0,17.5,15.0,1
31.75,17.5,15.0,17.5,15.0,1
31.833,17.5,15.0,17.5,15.0,1
31.917,17.5,15.0,17.5,15.0,1
32.0,17.5,15.0,17.5,15.0,1
32.083,17.5,15.0,17.5,15.0,1
32.167,17.5,15.0,20.0,15.0,1
32.25,17.5,15.0,20.0,15.0,1
32.333,17.5,15.0,20.0,15.0,1
32.417,17.5,15.0,20.0,15.0,1
32.5,17.5,15.0,20.0,15.0,1
32.583,17.5,15.0,20.0,15.0,0
32.667,17.5,15.0,20.0,15.0,0
32.75,17.5,15.0,20.0,15.0,1
32.833,17.5,15.0,20.0,15.0,1
32.917,17.5,15.0,20.0,15.0,2
33.0,17.5,15.0,20.0,15.0,1
33.083,17.5,15.0,20.0,15.0,1
33.167,17.5,15.0,20.0,15.0,1
33.25,17.5,15.0,20.0,15.0,1
33.333,17.5,15.0,20.0,17.5,1
33.417,17.5,15.0,20.0,17.5,0
33.5,17.5,15.0,20.0,17.5,0
33.583,17.5,15.0,20.0,17.5,0
33.667,20.0,15.0,20.0,17.5,1
33.75,20.0,15.0,20.0,17.5,1
33.833,20.0,15.0,20.0,17.5,0
33.917,20.0,15.0,20.0,17.5,1
34.0,20.0,15.0,20.0,17.5,0
34.083,20.0,15.0,20.0,17.5,0
34.167,20.0,15.0,20.0,17.5,0
34.25,20.0,15.0,20.0,17.5,0
34.333,20.0,15.0,20.0,17.5,0
34.417,20.0,15.0,20.0,17.5,0
34.5,20.0,15.0,20.0,17.5,0
34.583,20.0,15.0,20.0,17.5,0
34.667,20.0,15.0,20.0,17.5,0
34.75,20.0,15.0,20.0,17.5,1
34.833,20.0,15.0,20.0,17.5,1
34.917,20.0,15.0,20.0,17.5,0
35.0,20.0,15.0,20.0,17.5,0
35.083,20.0,15.0,20.0,17.5,0
35.167,20.0,15.0,20.0,17.5,0
35.25,20.0,15.0,20.0,17.5,0
35.333,20.0,15.0,20.0,17.5,0
35.417,20.0,15.0,20.0,17.5,0
35.5,20.0,15.0,20.0,17.5,1
35.583,20.0,15.0,20.0,17.5,0
35.667,20.0,15.0,20.0,17.5,0
35.75,20.0,15.0,20.0,17.5,0
35.833,20.0,15.0,20.0,17.5,1
35.917,20.0,15.0,20.0,17.5,1
36.0,20.0,15.0,20.0,17.5,0
36.083,20.0,15.0,20.0,17.5,0
36.167,20.0,15.0,20.0,17.5,0
36.25,20.0,15.0,20.0,17.5,1
36.333,20.0,15.0,20.0,17.5,1
36.417,20.0,15.0,20.0,17.5,1
36.5,20.0,15.0,20.0,17.5,1
36.583,20.0,15.0,20.0,17.5,0
36.667,20.0,15.0,20.0,17.5,1
36.75,20.0,15.0,20.0,17.5,1
36.833,20.0,15.0,20.0,17.5,0
36.917,20.0,15.0,20.0,17.5,0
37.0,20.0,15.0,20.0,17.5,0
37.083,20.0,15.0,20.0,17.5,0
37.167,20.0,15.0,20.0,17.5,1
37.25,20.0,15.0,20.0,17.5,1
37.333,20.0,15.0,20.0,17.5,1
37.417,20.0,15.0,20.0,17.5,1
37.5,20.0,15.0,20.0,17.5,0
37.583,20.0,15.0,20.0,17.5,0
37.667,20.0,15.0,20.0,17.5,1
37.75,20.0,15.0,20.0,17.5,1
37.833,20.0,15.0,20.0,17.5,2
37.917,20.0,15.0,20.0,17.5,2
38.0,20.0,15.0,20.0,17.5,1
38.083,20.0,15.0,22.5,17.5,1
38.167,20.0,15.0,22.5,17.5,1
38.25,20.0,15.0,22.5,17.5,1
38.333,20.0,15.0,22.5,17.5,0
38.417,20.0,15.0,22.5,17.5,0
38.5,20.0,15.0,22.5,17.5,0
38.583,20.0,15.0,22.5,17.5,1
38.667,20.0,17.5,22.5,17.5,3
38.75,20.0,17.5,22.5,17.5,2
38.833,20.0,17.5,22.5,17.5,2
38.917,20.0,17.5,22.5,17.5,1
39.0,20.0,17.5,22.5,17.5,2
39.083,20.0,17.5,22.5,17.5,1
39.167,20.0,17.5,22.5,17.5,0
39.25,20.0,17.5,22.5,17.5,0
39.333,20.0,17.5,22.5,17.5,0
39.417,20.0,17.5,22.5,17.5,0
39.5,20.0,17.5,22.5,17.5,1
39.583,20.0,17.5,22.5,17.5,0
39.667,20.0,17.5,22.5,17.5,0
39.75,20.0,17.5,22.5,17.5,1
39.833,20.0,17.5,22.5,17.5,1
39.917,20.0,17.5,22.5,20.0,3
40.0,20.0,17.5,22.5,20.0,1
40.083,20.0,17.5,22.5,20.0,0
40.167,20.0,17.5,22.5,20.0,0
40.25,20.0,17.5,22.5,20.0,0
40.333,20.0,17.5,22.5,20.0,0
40.417,20.0,17.5,22.5,20.0,0
40.5,20.0,17.5,22.5,20.0,2
40.583,20.0,17.5,25.0,20.0,3
40.667,20.0,17.5,25.0,20.0,2
40.75,20.0,17.5,25.0,20.0,0
40.833,20.0,17.5,25.0,20.0,2
40.917,20.0,17.5,25.0,20.0,2
41.0,20.0,17.5,25.0,20.0,2
41.083,20.0,17.5,25.0,22.5,2
41.167,20.0,20.0,25.0,22.5,2
41.25,20.0,20.0,25.0,22.5,1
41.333,20.0,20.0,25.0,22.5,0
41.417,20.0,20.0,25.0,22.5,0
41.5,20.0,20.0,25.0,22.5,0
41.583,20.0,20.0,25.0,22.5,0
41.667,20.0,20.0,25.0,22.5,0
41.75,20.0,20.0,25.0,22.5,0
41.833,20.0,20.0,25.0,22.5,0
41.917,20.0,20.0,25.0,22.5,0
42.0,20.0,20.0,25.0,22.5,1
42.083,20.0,20.0,25.0,22.5,0
42.167,20.0,20.0,25.0,22.5,0
42.25,20.0,20.0,25.0,22.5,0
42.333,20.0,20.0,25.0,22.5,0
42.417,20.0,20.0,25.0,22.5,0
42.5,20.0,20.0,25.0,22.5,0
42.583,20.0,20.0,25.0,22.5,1
42.667,20.0,20.0,25.0,22.5,1
42.75,20.0,20.0,25.0,22.5,1
42.833,20.0,20.0,25.0,22.5,0
42.917,20.0,20.0,25.0,22.5,1
43.0,20.0,20.0,25.0,22.5,0
43.083,20.0,20.0,25.0,22.5,0
43.167,20.0,20.0,25.0,22.5,0
43.25,20.0,20.0,25.0,22.5,1
43.333,20.0,20.0,25.0,22.5,1
43.417,20.0,20.0,25.0,22.5,2
43.5,20.0,20.0,25.0,22.5,0
43.583,20.0,20.0,25.0,22.5,0
43.667,20.0,20.0,25.0,22.5,0
43.75,20.0,20.0,25.0,22.5,0
43.833,20.0,20.0,25.0,22.5,0
43.917,20.0,20.0,25.0,22.5,0
44.0,20.0,20.0,25.0,22.5,0
44.083,20.0,20.0,25.0,22.5,1
44.167,20.0,20.0,25.0,22.5,1
44.25,20.0,20.0,25.0,22.5,1
44.333,20.0,20.0,25.0,22.5,0
44.417,20.0,20.0,25.0,22.5,0
44.5,20.0,22.5,25.0,22.5,1
44.583,20.0,22.5,25.0,22.5,1
44.667,20.0,22.5,25.0,22.5,1
44.75,20.0,22.5,25.0,22.5,1
44.833,20.0,22.5,25.0,22.5,0
44.917,20.0,22.5,25.0,22.5,0
45.0,20.0,22.5,25.0,22.5,0
45.083,20.0,22.5,25.0,22.5,0
45.167,20.0,22.5,25.0,22.5,0
45.25,20.0,22.5,25.0,22.5,1
45.333,20.0,22.5,25.0,22.5,1
45.417,20.0,22.5,25.0,22.5,3
45.5,20.0,22.5,25.0,25.0,2
45.583,20.0,22.5,25.0,25.0,0
45.667,22.5,22.5,25.0,25.0,2
45.75,22.5,22.5,25.0,25.0,2
45.833,22.5,22.5,25.0,25.0,1
45.917,22.5,22.5,25.0,25.0,1
46.0,22.5,22.5,25.0,25.0,1
46.083,22.5,22.5,25.0,25.0,1
46.167,22.5,22.5,25.0,25.0,1
46.25,22.5,22.5,25.0,25.0,1
46.333,22.5,22.5,25.0,25.0,1
46.417,22.5,22.5,25.0,25.0,1
46.5,22.5,22.5,25.0,25.0,1
46.583,22.5,22.5,25.0,25.0,2
46.667,22.5,22.5,25.0,25.0,1
46.75,22.5,22.5,25.0,25.0,2
46.833,22.5,22.5,25.0,25.0,2
46.917,22.5,22.5,25.0,25.0,2
47.0,22.5,22.5,25.0,25.0,2
47.083,22.5,22.5,25.0,25.0,2
47.167,22.5,22.5,25.0,25.0,1
47.25,22.5,22.5,25.0,25.0,1
47.333,22.5,22.5,25.0,25.0,2
47.417,22.5,22.5,25.0,25.0,1
47.5,22.5,22.5,25.0,25.0,0
47.583,22.5,22.5,25.0,25.0,0
47.667,22.5,22.5,25.0,25.0,0
47.75,22.5,22.5,25.0,25.0,1
47.833,22.5,22.5,25.0,25.0,1
47.917,22.5,22.5,25.0,25.0,0
48.0,22.5,22.5,25.0,25.0,0
48.083,22.5,22.5,25.0,25.0,0
48.167,22.5,22.5,25.0,25.0,0
48.25,22.5,22.5,25.0,25.0,0
48.333,22.5,22.5,25.0,25.0,0
48.417,22.5,22.5,25.0,25.0,0
48.5,22.5,22.5,25.0,25.0,0
48.583,22.5,22.5,25.0,25.0,0
48.667,22.5,22.5,25.0,25.0,0
48.75,22.5,22.5,25.0,25.0,0
48.833,22.5,22.5,25.0,25.0,0
48.917,22.5,22.5,25.0,25.0,1
49.0,22.5,25.0,25.0,25.0,1
49.083,22.5,25.0,25.0,25.0,1
49.167,22.5,25.0,25.0,25.0,1
49.25,22.5,25.0,25.0,25.0,1
49.333,22.5,25.0,25.0,25.0,0
49.417,22.5,25.0,25.0,25.0,0
49.5,22.5,25.0,25.0,25.0,0
49.583,22.5,25.0,25.0,25.0,0
49.667,22.5,25.0,25.0,25.0,0
49.75,22.5,25.0,25.0,25.0,0
49.833,22.5,25.0,25.0,25.0,1
49.917,22.5,25.0,25.0,25.0,1
50.0,22.5,25.0,25.0,25.0,1
50.083,22.5,25.0,25.0,25.0,0
50.167,22.5,25.0,25.0,25.0,0
50.25,22.5,25.0,25.0,25.0,0
50.333,22.5,25.0,25.0,25.0,0
50.417,22.5,25.0,25.0,25.0,0
50.5,22.5,25.0,25.0,25.0,1
50.583,22.5,25.0,25.0,25.0,1
50.667,22.5,25.0,25.0,25.0,2
50.75,22.5,25.0,25.0,25.0,1
50.833,22.5,25.0,25.0,25.0,1
50.917,22.5,25.0,25.0,25.0,0
51.0,22.5,25.0,25.0,25.0,0
51.083,22.5,25.0,25.0,25.0,0
51.167,22.5,25.0,25.0,25.0,1
51.25,22.5,25.0,25.0,25.0,2
51.333,22.5,25.0,25.0,25.0,0
51.417,22.5,25.0,25.0,25.0,0
51.5,22.5,25.0,25.0,25.0,1
51.583,22.5,25.0,25.0,25.0,2
51.667,22.5,25.0,25.0,25.0,0
51.75,22.5,25.0,25.0,25.0,0
51.833,22.5,25.0,25.0,25.0,0
51.917,22.5,25.0,25.0,25.0,0
52.0,22.5,25.0,25.0,25.0,0
52.083,22.5,25.0,25.0,25.0,0
52.167,22.5,25.0,25.0,25.0,0
52.25,22.5,25.0,25.0,25.0,1
52.333,22.5,25.0,25.0,25.0,0
52.417,22.5,25.0,25.0,25.0,0
52.5,22.5,25.0,25.0,25.0,0
52.583,22.5,25.0,25.0,25.0,0
52.667,22.5,25.0,25.0,25.0,0
52.75,22.5,25.0,25.0,25.0,0
52.833,22.5,25.0,25.0,25.0,0
52.917,22.5,25.0,25.0,25.0,0
53.0,22.5,25.0,25.0,25.0,0
53.083,22.5,25.0,25.0,25.0,1
