step,reward,cumulate reward
93.083,1.0,2185.5
93.167,0.5,2186.0
93.25,2.5,2188.5
93.333,1.0,2189.5
93.417,3.0,2192.5
93.5,1.0,2193.5
93.583,1.5,2195.0
93.667,1.5,2196.5
93.75,1.5,2198.0
93.833,1.0,2199.0
93.917,2.0,2201.0
94.0,1.5,2202.5
94.083,2.5,2205.0
94.167,1.5,2206.5
94.25,3.0,2209.5
94.333,1.0,2210.5
94.417,3.0,2213.5
94.5,2.5,2216.0
94.583,3.0,2219.0
94.667,2.0,2221.0
94.75,2.5,2223.5
94.833,2.5,2226.0
94.917,1.5,2227.5
95.0,1.5,2229.0
95.083,3.0,2232.0
95.167,1.5,2233.5
95.25,2.5,2236.0
95.333,2.0,2238.0
95.417,2.0,2240.0
95.5,2.0,2242.0
95.583,2.0,2244.0
95.667,2.5,2246.5
95.75,1.5,2248.0
95.833,2.5,2250.5
95.917,2.0,2252.5
96.0,2.0,2254.5
96.083,1.0,2255.5
96.167,2.0,2257.5
96.25,1.5,2259.0
96.333,3.0,2262.0
96.417,1.5,2263.5
96.5,1.5,2265.0
96.583,2.0,2267.0
96.667,3.0,2270.0
96.75,1.5,2271.5
96.833,1.0,2272.5
96.917,1.5,2274.0
97.0,1.0,2275.0
97.083,3.0,2278.0
97.167,1.5,2279.5
97.25,1.5,2281.0
97.333,4.0,2285.0
97.417,3.0,2288.0
97.5,1.5,2289.5
97.583,2.0,2291.5
97.667,0.5,2292.0
97.75,2.0,2294.0
97.833,1.5,2295.5
97.917,0.5,2296.0
98.0,1.0,2297.0
98.083,0.5,2297.5
98.167,2.5,2300.0
98.25,1.5,2301.5
98.333,2.0,2303.5
98.417,2.0,2305.5
98.5,1.5,2307.0
98.583,2.5,2309.5
98.667,1.0,2310.5
98.75,3.0,2313.5
98.833,1.5,2315.0
98.917,3.0,2318.0
99.0,2.5,2320.5
99.083,1.5,2322.0
99.167,2.5,2324.5
99.25,1.5,2326.0
99.333,1.5,2327.5
99.417,3.0,2330.5
99.5,3.0,2333.5
99.583,2.5,2336.0
99.667,1.5,2337.5
99.75,2.0,2339.5
99.833,2.0,2341.5
99.917,1.0,2342.5
100.0,2.5,2345.0
100.083,4.5,2349.5
100.167,3.0,2352.5
100.25,2.0,2354.5
100.333,2.5,2357.0
100.417,1.0,2358.0
100.5,2.5,2360.5
100.583,1.0,2361.5
100.667,3.0,2364.5
100.75,1.5,2366.0
100.833,3.0,2369.0
100.917,0.5,2369.5
101.0,3.0,2372.5
101.083,3.0,2375.5
101.167,2.5,2378.0
101.25,3.5,2381.5
101.333,3.5,2385.0
101.417,1.0,2386.0
101.5,1.5,2387.5
101.583,2.5,2390.0
101.667,4.0,2394.0
101.75,1.5,2395.5
101.833,3.0,2398.5
101.917,2.5,2401.0
102.0,2.0,2403.0
102.083,2.0,2405.0
102.167,2.5,2407.5
102.25,1.0,2408.5
102.333,2.0,2410.5
102.417,1.5,2412.0
102.5,2.0,2414.0
102.583,1.0,2415.0
102.667,1.0,2416.0
102.75,2.0,2418.0
102.833,2.0,2420.0
102.917,0.5,2420.5
103.0,1.5,2422.0
103.083,1.0,2423.0
103.167,1.5,2424.5
103.25,1.5,2426.0
103.333,1.5,2427.5
103.417,2.0,2429.5
103.5,2.0,2431.5
103.583,1.5,2433.0
103.667,1.5,2434.5
103.75,2.0,2436.5
103.833,2.0,2438.5
103.917,2.5,2441.0
104.0,1.5,2442.5
104.083,3.5,2446.0
104.167,1.5,2447.5
104.25,1.5,2449.0
104.333,2.0,2451.0
104.417,2.5,2453.5
104.5,2.0,2455.5
104.583,2.5,2458.0
104.667,3.0,2461.0
104.75,3.5,2464.5
104.833,1.0,2465.5
104.917,2.5,2468.0
105.0,2.0,2470.0
105.083,2.5,2472.5
105.167,1.0,2473.5
105.25,4.5,2478.0
105.333,3.0,2481.0
105.417,1.0,2482.0
105.5,1.5,2483.5
105.583,3.0,2486.5
105.667,2.5,2489.0
105.75,3.0,2492.0
105.833,3.0,2495.0
105.917,2.0,2497.0
106.0,0.5,2497.5
106.083,2.5,2500.0
106.167,3.5,2503.5
106.25,3.5,2507.0
106.333,2.0,2509.0
106.417,3.0,2512.0
106.5,3.0,2515.0
106.583,2.0,2517.0
106.667,2.5,2519.5
106.75,1.0,2520.5
106.833,3.0,2523.5
106.917,1.5,2525.0
107.0,2.5,2527.5
107.083,2.5,2530.0
107.167,3.0,2533.0
107.25,1.0,2534.0
107.333,0.5,2534.5
107.417,3.5,2538.0
107.5,1.5,2539.5
107.583,2.5,2542.0
107.667,3.5,2545.5
107.75,2.5,2548.0
107.833,1.0,2549.0
107.917,2.5,2551.5
108.0,2.0,2553.5
108.083,3.0,2556.5
108.167,1.0,2557.5
108.25,3.5,2561.0
108.333,1.0,2562.0
108.417,2.0,2564.0
108.5,3.0,2567.0
108.583,4.0,2571.0
108.667,2.0,2573.0
108.75,1.5,2574.5
108.833,0.5,2575.0
108.917,4.0,2579.0
109.0,2.5,2581.5
109.083,2.0,2583.5
109.167,2.0,2585.5
109.25,1.5,2587.0
109.333,0.5,2587.5
109.417,2.5,2590.0
109.5,3.0,2593.0
109.583,1.5,2594.5
109.667,1.0,2595.5
109.75,4.0,2599.5
109.833,2.5,2602.0
109.917,1.0,2603.0
110.0,2.5,2605.5
110.083,2.0,2607.5
110.167,2.0,2609.5
110.25,1.5,2611.0
110.333,3.5,2614.5
110.417,2.0,2616.5
110.5,1.0,2617.5
110.583,0.5,2618.0
110.667,2.0,2620.0
110.75,2.5,2622.5
110.833,1.0,2623.5
110.917,1.0,2624.5
111.0,2.5,2627.0
111.083,3.0,2630.0
111.167,1.0,2631.0
111.25,0.5,2631.5
111.333,2.0,2633.5
111.417,2.0,2635.5
111.5,0.0,2635.5
111.583,2.0,2637.5
111.667,3.0,2640.5
111.75,1.0,2641.5
111.833,1.5,2643.0
111.917,3.0,2646.0
112.0,2.0,2648.0
112.083,1.5,2649.5
112.167,2.5,2652.0
112.25,1.0,2653.0
112.333,2.5,2655.5
112.417,2.0,2657.5
112.5,2.0,2659.5
112.583,2.5,2662.0
112.667,2.5,2664.5
112.75,2.0,2666.5
112.833,2.0,2668.5
112.917,3.5,2672.0
113.0,1.0,2673.0
113.083,2.5,2675.5
113.167,2.0,2677.5
113.25,3.5,2681.0
113.333,1.5,2682.5
113.417,1.5,2684.0
113.5,4.0,2688.0
113.583,1.5,2689.5
113.667,0.0,2689.5
113.75,3.0,2692.5
113.833,3.5,2696.0
113.917,3.5,2699.5
114.0,1.5,2701.0
114.083,1.0,2702.0
114.167,2.0,2704.0
114.25,2.0,2706.0
114.333,1.0,2707.0
114.417,2.0,2709.0
114.5,3.0,2712.0
114.583,2.0,2714.0
114.667,2.0,2716.0
114.75,2.0,2718.0
114.833,2.0,2720.0
114.917,1.5,2721.5
115.0,0.5,2722.0
115.083,1.0,2723.0
115.167,1.0,2724.0
115.25,2.0,2726.0
115.333,1.0,2727.0
115.417,2.0,2729.0
115.5,1.5,2730.5
115.583,1.0,2731.5
115.667,1.5,2733.0
115.75,1.0,2734.0
115.833,2.5,2736.5
115.917,1.0,2737.5
116.0,1.5,2739.0
116.083,1.5,2740.5
116.167,2.5,2743.0
116.25,1.5,2744.5
116.333,2.0,2746.5
116.417,2.0,2748.5
116.5,2.0,2750.5
116.583,2.0,2752.5
116.667,2.5,2755.0
116.75,1.0,2756.0
116.833,1.5,2757.5
116.917,2.5,2760.0
117.0,3.0,2763.0
117.083,2.0,2765.0
117.167,2.5,2767.5
117.25,2.0,2769.5
117.333,1.5,2771.0
117.417,1.5,2772.5
117.5,0.5,2773.0
117.583,2.0,2775.0
117.667,2.0,2777.0
117.75,2.0,2779.0
117.833,1.0,2780.0
117.917,2.0,2782.0
118.0,3.0,2785.0
118.083,2.0,2787.0
118.167,0.5,2787.5
118.25,2.0,2789.5
118.333,2.5,2792.0
118.417,1.0,2793.0
118.5,2.0,2795.0
118.583,2.0,2797.0
118.667,1.5,2798.5
118.75,0.0,2798.5
118.833,1.5,2800.0
118.917,3.0,2803.0
119.0,1.0,2804.0
119.083,1.0,2805.0
119.167,3.5,2808.5
119.25,2.0,2810.5
119.333,0.5,2811.0
119.417,1.5,2812.5
119.5,1.5,2814.0
119.583,1.0,2815.0
119.667,1.0,2816.0
119.75,1.5,2817.5
119.833,2.5,2820.0
119.917,3.0,2823.0
120.0,2.0,2825.0
120.083,1.5,2826.5
120.167,3.5,2830.0
120.25,2.5,2832.5
120.333,1.0,2833.5
120.417,2.0,2835.5
120.5,2.0,2837.5
120.583,3.0,2840.5
120.667,0.5,2841.0
120.75,1.5,2842.5
120.833,2.5,2845.0
120.917,2.0,2847.0
121.0,2.5,2849.5
121.083,1.5,2851.0
121.167,1.5,2852.5
121.25,1.0,2853.5
121.333,3.0,2856.5
121.417,2.0,2858.5
121.5,2.5,2861.0
121.583,1.5,2862.5
121.667,2.0,2864.5
121.75,1.5,2866.0
121.833,1.5,2867.5
121.917,2.0,2869.5
122.0,2.0,2871.5
122.083,2.0,2873.5
122.167,2.0,2875.5
122.25,3.0,2878.5
122.333,1.0,2879.5
122.417,2.5,2882.0
122.5,0.5,2882.5
122.583,2.0,2884.5
122.667,2.0,2886.5
122.75,2.5,2889.0
122.833,1.5,2890.5
122.917,1.0,2891.5
123.0,2.0,2893.5
123.083,2.5,2896.0
123.167,2.0,2898.0
123.25,3.0,2901.0
123.333,3.5,2904.5
123.417,0.5,2905.0
123.5,2.5,2907.5
123.583,2.5,2910.0
123.667,2.0,2912.0
123.75,1.5,2913.5
123.833,2.0,2915.5
123.917,2.5,2918.0
124.0,1.5,2919.5
124.083,2.5,2922.0
124.167,2.5,2924.5
124.25,2.0,2926.5
124.333,1.5,2928.0
124.417,1.5,2929.5
124.5,1.5,2931.0
124.583,1.5,2932.5
124.667,2.0,2934.5
124.75,2.0,2936.5
124.833,3.5,2940.0
124.917,1.5,2941.5
125.0,0.5,2942.0
125.083,1.5,2943.5
125.167,4.0,2947.5
125.25,2.5,2950.0
125.333,1.0,2951.0
125.417,2.0,2953.0
125.5,2.5,2955.5
125.583,1.0,2956.5
125.667,2.0,2958.5
125.75,3.0,2961.5
125.833,0.5,2962.0
125.917,2.0,2964.0
126.0,2.5,2966.5
126.083,0.5,2967.0
126.167,1.5,2968.5
126.25,2.0,2970.5
126.333,1.5,2972.0
126.417,2.5,2974.5
126.5,2.0,2976.5
126.583,1.5,2978.0
126.667,2.5,2980.5
126.75,2.5,2983.0
126.833,3.0,2986.0
126.917,3.5,2989.5
127.0,1.0,2990.5
127.083,3.5,2994.0
127.167,1.5,2995.5
127.25,2.5,2998.0
127.333,3.5,3001.5
127.417,3.5,3005.0
127.5,1.0,3006.0
127.583,2.0,3008.0
127.667,2.5,3010.5
127.75,3.5,3014.0
127.833,3.0,3017.0
127.917,1.0,3018.0
128.0,1.0,3019.0
128.083,3.5,3022.5
128.167,1.5,3024.0
128.25,2.0,3026.0
128.333,3.0,3029.0
128.417,3.0,3032.0
128.5,1.5,3033.5
128.583,0.5,3034.0
128.667,2.0,3036.0
128.75,3.0,3039.0
128.833,2.0,3041.0
128.917,2.5,3043.5
129.0,1.5,3045.0
129.083,1.0,3046.0
129.167,2.5,3048.5
129.25,1.5,3050.0
129.333,2.0,3052.0
129.417,1.0,3053.0
129.5,2.5,3055.5
129.583,1.0,3056.5
129.667,3.0,3059.5
129.75,1.5,3061.0
129.833,1.0,3062.0
129.917,1.0,3063.0
130.0,3.5,3066.5
130.083,3.0,3069.5
130.167,1.0,3070.5
130.25,1.5,3072.0
130.333,3.5,3075.5
130.417,2.5,3078.0
130.5,2.0,3080.0
130.583,2.0,3082.0
130.667,1.0,3083.0
130.75,2.0,3085.0
130.833,1.5,3086.5
130.917,2.0,3088.5
131.0,4.0,3092.5
131.083,1.5,3094.0
131.167,2.0,3096.0
131.25,1.0,3097.0
131.333,0.0,3097.0
131.417,0.5,3097.5
131.5,1.5,3099.0
131.583,1.5,3100.5
131.667,1.5,3102.0
131.75,1.0,3103.0
131.833,0.5,3103.5
131.917,2.5,3106.0
132.0,1.0,3107.0
132.083,2.5,3109.5
132.167,2.0,3111.5
132.25,3.0,3114.5
132.333,3.0,3117.5
132.417,2.0,3119.5
132.5,0.5,3120.0
132.583,1.5,3121.5
132.667,2.5,3124.0
132.75,3.5,3127.5
132.833,2.0,3129.5
132.917,1.5,3131.0
133.0,1.5,3132.5
133.083,1.0,3133.5
133.167,3.5,3137.0
133.25,3.0,3140.0
133.333,1.5,3141.5
133.417,1.5,3143.0
133.5,1.0,3144.0
133.583,3.0,3147.0
133.667,1.0,3148.0
133.75,3.0,3151.0
133.833,3.5,3154.5
133.917,1.0,3155.5
134.0,1.0,3156.5
134.083,2.5,3159.0
134.167,3.0,3162.0
134.25,3.0,3165.0
134.333,2.5,3167.5
134.417,1.0,3168.5
134.5,0.5,3169.0
134.583,2.5,3171.5
134.667,2.5,3174.0
134.75,1.5,3175.5
134.833,1.5,3177.0
134.917,4.5,3181.5
135.0,3.5,3185.0
135.083,0.5,3185.5
135.167,1.5,3187.0
135.25,2.5,3189.5
135.333,1.5,3191.0
135.417,1.0,3192.0
135.5,5.0,3197.0
135.583,3.0,3200.0
135.667,1.5,3201.5
135.75,1.5,3203.0
135.833,2.0,3205.0
135.917,3.5,3208.5
136.0,1.5,3210.0
136.083,3.5,3213.5
136.167,2.0,3215.5
136.25,2.0,3217.5
136.333,4.0,3221.5
136.417,2.0,3223.5
136.5,2.0,3225.5
136.583,3.5,3229.0
136.667,3.0,3232.0
136.75,2.5,3234.5
136.833,1.0,3235.5
136.917,2.0,3237.5
137.0,2.5,3240.0
137.083,3.5,3243.5
137.167,1.5,3245.0
137.25,1.0,3246.0
137.333,2.5,3248.5
137.417,1.5,3250.0
137.5,1.0,3251.0
137.583,2.0,3253.0
137.667,2.5,3255.5
137.75,0.5,3256.0
137.833,2.0,3258.0
137.917,1.5,3259.5
138.0,1.5,3261.0
138.083,2.0,3263.0
138.167,1.5,3264.5
138.25,2.5,3267.0
138.333,2.5,3269.5
138.417,1.5,3271.0
138.5,1.0,3272.0
138.583,1.5,3273.5
138.667,1.5,3275.0
138.75,2.5,3277.5
138.833,1.5,3279.0
138.917,3.0,3282.0
139.0,1.5,3283.5
139.083,2.0,3285.5
139.167,1.5,3287.0
139.25,1.0,3288.0
139.333,1.5,3289.5
139.417,1.5,3291.0
139.5,2.0,3293.0
139.583,3.0,3296.0
139.667,0.0,3296.0
139.75,2.0,3298.0
139.833,2.0,3300.0
139.917,1.5,3301.5
140.0,3.0,3304.5
140.083,1.5,3306.0
140.167,2.0,3308.0
140.25,2.5,3310.5
140.333,2.0,3312.5
140.417,3.0,3315.5
140.5,0.5,3316.0
140.583,0.5,3316.5
140.667,3.5,3320.0
140.75,1.0,3321.0
140.833,3.0,3324.0
140.917,2.0,3326.0
141.0,4.0,3330.0
141.083,1.0,3331.0
141.167,1.5,3332.5
141.25,2.5,3335.0
141.333,1.0,3336.0
141.417,2.5,3338.5
141.5,1.0,3339.5
141.583,3.0,3342.5
141.667,3.0,3345.5
141.75,3.0,3348.5
141.833,1.5,3350.0
141.917,1.0,3351.0
142.0,1.5,3352.5
142.083,1.5,3354.0
142.167,1.0,3355.0
142.25,2.5,3357.5
142.333,3.5,3361.0
142.417,2.5,3363.5
142.5,2.0,3365.5
142.583,1.5,3367.0
142.667,1.5,3368.5
142.75,1.0,3369.5
142.833,2.5,3372.0
142.917,4.0,3376.0
143.0,1.5,3377.5
143.083,1.0,3378.5
143.167,1.5,3380.0
143.25,2.0,3382.0
143.333,2.0,3384.0
143.417,2.0,3386.0
143.5,4.5,3390.5
143.583,3.0,3393.5
143.667,1.0,3394.5
143.75,1.5,3396.0
143.833,2.5,3398.5
143.917,2.0,3400.5
144.0,2.0,3402.5
144.083,3.5,3406.0
144.167,3.0,3409.0
144.25,2.5,3411.5
144.333,0.5,3412.0
144.417,2.0,3414.0
144.5,2.0,3416.0
144.583,2.0,3418.0
144.667,2.0,3420.0
144.75,2.5,3422.5
144.833,2.0,3424.5
144.917,2.5,3427.0
145.0,2.5,3429.5
145.083,1.0,3430.5
145.167,1.5,3432.0
145.25,0.5,3432.5
145.333,1.5,3434.0
145.417,2.0,3436.0
145.5,1.5,3437.5
145.583,0.5,3438.0
145.667,1.5,3439.5
145.75,0.0,3439.5
145.833,1.5,3441.0
145.917,1.5,3442.5
146.0,1.0,3443.5
146.083,0.5,3444.0
146.167,1.0,3445.0
146.25,0.5,3445.5
146.333,0.5,3446.0
146.417,0.5,3446.5
146.5,0.5,3447.0
146.583,1.0,3448.0
146.667,0.5,3448.5
146.75,1.5,3450.0
146.833,0.0,3450.0
146.917,2.0,3452.0
147.0,0.5,3452.5
147.083,0.5,3453.0
147.167,0.5,3453.5
147.25,0.5,3454.0
147.333,0.5,3454.5
147.417,1.0,3455.5
147.5,0.0,3455.5
147.583,0.5,3456.0
147.667,1.0,3457.0
147.75,0.5,3457.5
147.833,0.5,3458.0
147.917,0.5,3458.5
148.0,1.5,3460.0
148.083,3.0,3463.0
148.167,2.0,3465.0
148.25,1.5,3466.5
148.333,2.0,3468.5
148.417,2.5,3471.0
148.5,3.0,3474.0
148.583,2.5,3476.5
148.667,3.5,3480.0
148.75,1.5,3481.5
148.833,2.5,3484.0
148.917,2.0,3486.0
149.0,2.0,3488.0
149.083,1.0,3489.0
149.167,0.0,3489.0
149.25,3.5,3492.5
149.333,1.5,3494.0
149.417,3.5,3497.5
149.5,2.0,3499.5
149.583,1.5,3501.0
149.667,2.5,3503.5
149.75,3.0,3506.5
149.833,3.0,3509.5
149.917,2.0,3511.5
150.0,1.5,3513.0
150.083,3.0,3516.0
150.167,2.5,3518.5
150.25,2.0,3520.5
150.333,2.0,3522.5
150.417,1.5,3524.0
150.5,3.5,3527.5
150.583,2.0,3529.5
150.667,2.0,3531.5
150.75,2.5,3534.0
150.833,2.5,3536.5
150.917,1.5,3538.0
151.0,2.0,3540.0
151.083,1.5,3541.5
151.167,3.0,3544.5
151.25,2.0,3546.5
151.333,2.0,3548.5
151.417,1.5,3550.0
151.5,3.0,3553.0
151.583,3.0,3556.0
151.667,2.5,3558.5
151.75,2.5,3561.0
151.833,1.0,3562.0
151.917,2.0,3564.0
152.0,3.0,3567.0
152.083,1.0,3568.0
152.167,4.5,3572.5
152.25,2.0,3574.5
152.333,3.5,3578.0
152.417,1.5,3579.5
152.5,1.0,3580.5
152.583,2.0,3582.5
152.667,2.0,3584.5
152.75,2.5,3587.0
152.833,2.5,3589.5
152.917,2.0,3591.5
153.0,1.5,3593.0
153.083,2.5,3595.5
153.167,3.5,3599.0
153.25,1.5,3600.5
153.333,2.0,3602.5
153.417,2.0,3604.5
153.5,4.0,3608.5
153.583,1.0,3609.5
153.667,1.5,3611.0
153.75,1.0,3612.0
153.833,3.0,3615.0
153.917,1.0,3616.0
154.0,2.0,3618.0
154.083,1.5,3619.5
154.167,2.5,3622.0
154.25,1.5,3623.5
154.333,1.5,3625.0
154.417,3.0,3628.0
154.5,1.5,3629.5
154.583,3.0,3632.5
154.667,1.5,3634.0
154.75,3.0,3637.0
154.833,3.5,3640.5
154.917,1.5,3642.0
155.0,1.5,3643.5
155.083,2.5,3646.0
155.167,2.5,3648.5
155.25,1.5,3650.0
155.333,2.5,3652.5
155.417,2.0,3654.5
155.5,1.0,3655.5
155.583,3.0,3658.5
155.667,1.5,3660.0
155.75,1.5,3661.5
155.833,3.0,3664.5
155.917,1.5,3666.0
156.0,2.0,3668.0
156.083,1.5,3669.5
156.167,1.5,3671.0
156.25,1.0,3672.0
156.333,1.5,3673.5
156.417,2.5,3676.0
156.5,1.5,3677.5
156.583,1.5,3679.0
156.667,2.0,3681.0
156.75,2.0,3683.0
156.833,1.0,3684.0
156.917,2.0,3686.0
157.0,3.5,3689.5
157.083,2.0,3691.5
157.167,1.0,3692.5
157.25,1.5,3694.0
157.333,2.5,3696.5
157.417,1.5,3698.0
157.5,1.5,3699.5
157.583,3.0,3702.5
157.667,3.0,3705.5
157.75,2.5,3708.0
157.833,1.5,3709.5
157.917,1.0,3710.5
158.0,2.0,3712.5
158.083,3.5,3716.0
158.167,1.0,3717.0
158.25,3.0,3720.0
158.333,1.5,3721.5
158.417,2.0,3723.5
158.5,2.5,3726.0
158.583,2.5,3728.5
158.667,1.5,3730.0
158.75,2.5,3732.5
158.833,3.0,3735.5
158.917,1.0,3736.5
159.0,2.5,3739.0
159.083,1.5,3740.5
159.167,2.0,3742.5
159.25,2.0,3744.5
159.333,1.0,3745.5
159.417,3.0,3748.5
159.5,2.5,3751.0
159.583,2.0,3753.0
159.667,1.5,3754.5
159.75,2.5,3757.0
159.833,1.5,3758.5
159.917,2.0,3760.5
160.0,2.5,3763.0
160.083,3.0,3766.0
160.167,2.0,3768.0
160.25,3.0,3771.0
160.333,2.0,3773.0
160.417,2.0,3775.0
160.5,2.0,3777.0
160.583,2.5,3779.5
160.667,2.5,3782.0
160.75,2.5,3784.5
160.833,3.0,3787.5
160.917,2.5,3790.0
161.0,2.5,3792.5
161.083,1.5,3794.0
161.167,1.0,3795.0
161.25,0.5,3795.5
161.333,1.0,3796.5
161.417,0.5,3797.0
161.5,0.0,3797.0
161.583,1.5,3798.5
161.667,2.0,3800.5
161.75,1.0,3801.5
161.833,0.5,3802.0
161.917,0.5,3802.5
162.0,1.0,3803.5
162.083,1.0,3804.5
162.167,0.5,3805.0
162.25,1.5,3806.5
162.333,0.5,3807.0
162.417,2.0,3809.0
162.5,1.0,3810.0
162.583,1.5,3811.5
162.667,1.5,3813.0
162.75,1.0,3814.0
162.833,1.0,3815.0
162.917,1.0,3816.0
163.0,0.0,3816.0
163.083,0.0,3816.0
163.167,0.0,3816.0
163.25,0.0,3816.0
163.333,0.0,3816.0
163.417,0.0,3816.0
163.5,0.0,3816.0
163.583,1.0,3817.0
163.667,0.5,3817.5
163.75,0.5,3818.0
163.833,1.0,3819.0
163.917,0.5,3819.5
164.0,1.0,3820.5
164.083,0.5,3821.0
164.167,0.5,3821.5
164.25,1.0,3822.5
164.333,0.0,3822.5
164.417,0.5,3823.0
164.5,0.0,3823.0
164.583,1.0,3824.0
164.667,1.5,3825.5
164.75,0.0,3825.5
164.833,1.0,3826.5
164.917,0.0,3826.5
165.0,0.5,3827.0
165.083,0.0,3827.0
165.167,0.5,3827.5
165.25,0.5,3828.0
165.333,1.0,3829.0
165.417,1.0,3830.0
165.5,1.0,3831.0
165.583,1.0,3832.0
165.667,1.0,3833.0
165.75,1.0,3834.0
165.833,0.5,3834.5
165.917,0.0,3834.5
166.0,0.5,3835.0
166.083,0.5,3835.5
166.167,0.0,3835.5
166.25,1.0,3836.5
166.333,0.5,3837.0
166.417,0.5,3837.5
166.5,0.5,3838.0
166.583,0.0,3838.0
166.667,3.0,3841.0
166.75,1.5,3842.5
166.833,2.5,3845.0
166.917,2.0,3847.0
167.0,4.0,3851.0
167.083,1.5,3852.5
167.167,3.0,3855.5
167.25,2.5,3858.0
167.333,2.5,3860.5
167.417,2.5,3863.0
167.5,1.0,3864.0
167.583,3.0,3867.0
167.667,3.0,3870.0
167.75,2.0,3872.0
167.833,0.5,3872.5
167.917,3.0,3875.5
168.0,3.5,3879.0
