step,reward,cumulate reward
95.917,2.0,1224.5
96.0,2.0,1226.5
96.083,0.5,1227.0
96.167,1.5,1228.5
96.25,3.0,1231.5
96.333,1.5,1233.0
96.417,0.5,1233.5
96.5,1.0,1234.5
96.583,1.5,1236.0
96.667,1.5,1237.5
96.75,1.5,1239.0
96.833,1.5,1240.5
96.917,2.5,1243.0
97.0,2.5,1245.5
97.083,2.0,1247.5
97.167,1.5,1249.0
97.25,2.0,1251.0
97.333,1.5,1252.5
97.417,2.0,1254.5
97.5,3.0,1257.5
97.583,1.5,1259.0
97.667,0.0,1259.0
97.75,1.0,1260.0
97.833,2.5,1262.5
97.917,1.5,1264.0
98.0,1.5,1265.5
98.083,2.0,1267.5
98.167,2.0,1269.5
98.25,1.5,1271.0
98.333,3.5,1274.5
98.417,3.5,1278.0
98.5,1.5,1279.5
98.583,0.0,1279.5
98.667,1.5,1281.0
98.75,1.0,1282.0
98.833,1.0,1283.0
98.917,2.0,1285.0
99.0,1.0,1286.0
99.083,2.5,1288.5
99.167,2.0,1290.5
99.25,1.5,1292.0
99.333,3.0,1295.0
99.417,1.0,1296.0
99.5,3.5,1299.5
99.583,3.0,1302.5
99.667,2.0,1304.5
99.75,2.5,1307.0
99.833,2.5,1309.5
99.917,3.5,1313.0
100.0,1.5,1314.5
100.083,2.5,1317.0
100.167,2.5,1319.5
100.25,2.5,1322.0
100.333,2.5,1324.5
100.417,2.0,1326.5
100.5,3.0,1329.5
100.583,3.0,1332.5
100.667,2.0,1334.5
100.75,3.0,1337.5
100.833,1.5,1339.0
100.917,3.0,1342.0
101.0,3.0,1345.0
101.083,2.0,1347.0
101.167,3.0,1350.0
101.25,2.0,1352.0
101.333,2.5,1354.5
101.417,2.0,1356.5
101.5,2.0,1358.5
101.583,3.0,1361.5
101.667,2.0,1363.5
101.75,1.5,1365.0
101.833,3.0,1368.0
101.917,2.0,1370.0
102.0,3.5,1373.5
102.083,1.0,1374.5
102.167,3.5,1378.0
102.25,1.5,1379.5
102.333,2.0,1381.5
102.417,2.5,1384.0
102.5,2.0,1386.0
102.583,2.0,1388.0
102.667,2.5,1390.5
102.75,1.0,1391.5
102.833,0.5,1392.0
102.917,0.5,1392.5
103.0,0.5,1393.0
103.083,1.5,1394.5
103.167,0.5,1395.0
103.25,0.5,1395.5
103.333,1.0,1396.5
103.417,0.5,1397.0
103.5,1.0,1398.0
103.583,0.5,1398.5
103.667,0.5,1399.0
103.75,0.0,1399.0
103.833,1.5,1400.5
103.917,0.5,1401.0
104.0,1.0,1402.0
104.083,2.0,1404.0
104.167,1.5,1405.5
104.25,2.0,1407.5
104.333,0.5,1408.0
104.417,2.5,1410.5
104.5,2.0,1412.5
104.583,1.5,1414.0
104.667,0.0,1414.0
104.75,1.0,1415.0
104.833,1.0,1416.0
104.917,1.5,1417.5
105.0,2.0,1419.5
105.083,2.5,1422.0
105.167,1.5,1423.5
105.25,1.0,1424.5
105.333,0.0,1424.5
105.417,0.5,1425.0
105.5,0.5,1425.5
105.583,0.5,1426.0
105.667,1.0,1427.0
105.75,0.5,1427.5
105.833,1.0,1428.5
105.917,0.0,1428.5
106.0,1.0,1429.5
106.083,1.5,1431.0
106.167,0.5,1431.5
106.25,1.5,1433.0
106.333,2.0,1435.0
106.417,0.5,1435.5
106.5,1.5,1437.0
106.583,1.5,1438.5
106.667,1.0,1439.5
106.75,1.5,1441.0
106.833,1.0,1442.0
106.917,0.5,1442.5
107.0,2.0,1444.5
107.083,1.0,1445.5
107.167,1.5,1447.0
107.25,1.5,1448.5
107.333,1.0,1449.5
107.417,1.0,1450.5
107.5,1.5,1452.0
107.583,0.0,1452.0
107.667,2.5,1454.5
107.75,0.0,1454.5
107.833,1.0,1455.5
107.917,1.5,1457.0
108.0,0.5,1457.5
108.083,1.0,1458.5
108.167,0.0,1458.5
108.25,0.5,1459.0
108.333,1.0,1460.0
108.417,0.5,1460.5
108.5,0.5,1461.0
108.583,1.5,1462.5
108.667,0.0,1462.5
108.75,0.5,1463.0
108.833,1.0,1464.0
108.917,0.5,1464.5
109.0,1.5,1466.0
109.083,1.0,1467.0
109.167,0.5,1467.5
109.25,0.5,1468.0
109.333,1.0,1469.0
109.417,1.0,1470.0
109.5,1.0,1471.0
109.583,1.5,1472.5
109.667,1.0,1473.5
109.75,1.0,1474.5
109.833,1.5,1476.0
109.917,1.0,1477.0
110.0,1.5,1478.5
110.083,1.0,1479.5
110.167,1.5,1481.0
110.25,1.0,1482.0
110.333,1.5,1483.5
110.417,1.0,1484.5
110.5,1.5,1486.0
110.583,0.5,1486.5
110.667,1.0,1487.5
110.75,1.5,1489.0
110.833,2.0,1491.0
110.917,1.5,1492.5
111.0,1.0,1493.5
111.083,2.0,1495.5
111.167,1.0,1496.5
111.25,1.5,1498.0
111.333,0.5,1498.5
111.417,1.5,1500.0
111.5,1.0,1501.0
111.583,0.0,1501.0
111.667,1.0,1502.0
111.75,1.5,1503.5
111.833,0.5,1504.0
111.917,1.0,1505.0
112.0,1.5,1506.5
112.083,0.5,1507.0
112.167,1.0,1508.0
112.25,1.5,1509.5
112.333,0.5,1510.0
112.417,1.0,1511.0
112.5,0.5,1511.5
112.583,1.5,1513.0
112.667,2.0,1515.0
112.75,0.5,1515.5
112.833,1.0,1516.5
112.917,1.0,1517.5
113.0,0.5,1518.0
113.083,1.0,1519.0
113.167,1.5,1520.5
113.25,0.5,1521.0
113.333,0.5,1521.5
113.417,1.5,1523.0
113.5,1.0,1524.0
113.583,2.0,1526.0
113.667,1.0,1527.0
113.75,1.0,1528.0
113.833,1.0,1529.0
113.917,1.0,1530.0
114.0,1.5,1531.5
114.083,0.5,1532.0
114.167,1.0,1533.0
114.25,1.0,1534.0
114.333,1.0,1535.0
114.417,0.5,1535.5
114.5,0.5,1536.0
114.583,0.5,1536.5
114.667,1.0,1537.5
114.75,0.0,1537.5
114.833,1.0,1538.5
114.917,0.0,1538.5
115.0,0.5,1539.0
115.083,0.5,1539.5
115.167,0.5,1540.0
115.25,0.0,1540.0
115.333,0.5,1540.5
115.417,0.5,1541.0
115.5,0.5,1541.5
115.583,0.0,1541.5
115.667,1.0,1542.5
115.75,0.5,1543.0
115.833,2.5,1545.5
115.917,0.5,1546.0
116.0,1.0,1547.0
116.083,0.0,1547.0
116.167,1.0,1548.0
116.25,0.0,1548.0
116.333,0.5,1548.5
116.417,1.0,1549.5
116.5,1.0,1550.5
116.583,1.0,1551.5
116.667,1.0,1552.5
116.75,0.5,1553.0
116.833,1.0,1554.0
116.917,0.0,1554.0
117.0,1.0,1555.0
117.083,2.0,1557.0
117.167,1.5,1558.5
117.25,0.0,1558.5
117.333,0.5,1559.0
117.417,0.5,1559.5
117.5,1.0,1560.5
117.583,1.0,1561.5
117.667,0.5,1562.0
117.75,0.5,1562.5
117.833,0.5,1563.0
117.917,1.0,1564.0
118.0,1.0,1565.0
118.083,0.0,1565.0
118.167,0.5,1565.5
118.25,1.0,1566.5
118.333,1.0,1567.5
118.417,1.0,1568.5
118.5,1.0,1569.5
118.583,0.5,1570.0
118.667,1.0,1571.0
118.75,1.0,1572.0
118.833,1.5,1573.5
118.917,1.0,1574.5
119.0,0.5,1575.0
119.083,1.5,1576.5
119.167,0.5,1577.0
119.25,1.0,1578.0
119.333,1.0,1579.0
119.417,0.0,1579.0
119.5,1.0,1580.0
119.583,0.5,1580.5
119.667,1.0,1581.5
119.75,1.0,1582.5
119.833,1.0,1583.5
119.917,0.0,1583.5
120.0,1.0,1584.5
120.083,1.0,1585.5
120.167,1.5,1587.0
120.25,1.0,1588.0
120.333,1.0,1589.0
120.417,1.0,1590.0
120.5,0.0,1590.0
120.583,0.5,1590.5
120.667,1.0,1591.5
120.75,1.0,1592.5
120.833,0.5,1593.0
120.917,1.0,1594.0
121.0,1.0,1595.0
121.083,0.0,1595.0
121.167,0.0,1595.0
121.25,0.5,1595.5
121.333,1.5,1597.0
121.417,0.5,1597.5
121.5,0.5,1598.0
121.583,0.0,1598.0
121.667,0.5,1598.5
121.75,1.0,1599.5
121.833,1.5,1601.0
121.917,0.0,1601.0
122.0,0.5,1601.5
122.083,1.0,1602.5
122.167,0.5,1603.0
122.25,0.5,1603.5
122.333,0.5,1604.0
122.417,1.0,1605.0
122.5,0.5,1605.5
122.583,0.5,1606.0
122.667,1.0,1607.0
122.75,1.0,1608.0
122.833,0.5,1608.5
122.917,1.5,1610.0
123.0,0.5,1610.5
123.083,0.5,1611.0
123.167,0.5,1611.5
123.25,1.0,1612.5
123.333,0.5,1613.0
123.417,0.5,1613.5
123.5,1.0,1614.5
123.583,0.5,1615.0
123.667,1.0,1616.0
123.75,0.5,1616.5
123.833,1.0,1617.5
123.917,0.5,1618.0
124.0,1.0,1619.0
124.083,0.0,1619.0
124.167,1.0,1620.0
124.25,0.0,1620.0
124.333,1.0,1621.0
124.417,0.5,1621.5
124.5,1.0,1622.5
124.583,0.0,1622.5
124.667,1.5,1624.0
124.75,0.5,1624.5
124.833,1.0,1625.5
124.917,1.5,1627.0
125.0,1.0,1628.0
125.083,0.5,1628.5
125.167,0.0,1628.5
125.25,1.0,1629.5
125.333,1.5,1631.0
125.417,0.5,1631.5
125.5,0.5,1632.0
125.583,0.0,1632.0
125.667,1.0,1633.0
125.75,1.0,1634.0
125.833,0.5,1634.5
125.917,1.0,1635.5
126.0,1.0,1636.5
126.083,1.0,1637.5
126.167,1.0,1638.5
126.25,0.5,1639.0
126.333,1.5,1640.5
126.417,0.5,1641.0
126.5,0.5,1641.5
126.583,0.5,1642.0
126.667,0.0,1642.0
126.75,0.5,1642.5
126.833,0.0,1642.5
126.917,1.0,1643.5
127.0,1.0,1644.5
127.083,0.5,1645.0
127.167,0.5,1645.5
127.25,0.5,1646.0
127.333,1.0,1647.0
127.417,0.0,1647.0
127.5,1.5,1648.5
127.583,0.5,1649.0
127.667,1.5,1650.5
127.75,1.5,1652.0
127.833,1.0,1653.0
127.917,1.0,1654.0
128.0,1.5,1655.5
128.083,1.5,1657.0
128.167,1.0,1658.0
128.25,1.0,1659.0
128.333,1.0,1660.0
128.417,1.0,1661.0
128.5,1.0,1662.0
128.583,1.0,1663.0
128.667,2.0,1665.0
128.75,1.0,1666.0
128.833,1.5,1667.5
128.917,1.0,1668.5
129.0,1.0,1669.5
129.083,2.0,1671.5
129.167,1.5,1673.0
129.25,1.5,1674.5
129.333,0.5,1675.0
129.417,1.0,1676.0
129.5,1.5,1677.5
129.583,1.5,1679.0
129.667,0.5,1679.5
129.75,0.5,1680.0
129.833,1.0,1681.0
129.917,0.5,1681.5
130.0,1.0,1682.5
130.083,1.0,1683.5
130.167,0.5,1684.0
130.25,1.5,1685.5
130.333,2.0,1687.5
130.417,1.5,1689.0
130.5,1.5,1690.5
130.583,2.0,1692.5
130.667,0.5,1693.0
130.75,1.5,1694.5
130.833,1.0,1695.5
130.917,2.0,1697.5
131.0,0.5,1698.0
131.083,1.0,1699.0
131.167,1.5,1700.5
131.25,0.5,1701.0
131.333,1.5,1702.5
131.417,1.0,1703.5
131.5,1.5,1705.0
131.583,0.5,1705.5
131.667,1.0,1706.5
131.75,0.5,1707.0
131.833,1.5,1708.5
131.917,0.0,1708.5
132.0,2.0,1710.5
132.083,1.0,1711.5
132.167,1.0,1712.5
132.25,0.5,1713.0
132.333,1.5,1714.5
132.417,0.5,1715.0
132.5,1.0,1716.0
132.583,1.0,1717.0
132.667,0.5,1717.5
132.75,1.5,1719.0
132.833,1.5,1720.5
132.917,1.0,1721.5
133.0,1.0,1722.5
133.083,0.5,1723.0
133.167,1.0,1724.0
133.25,1.0,1725.0
133.333,2.0,1727.0
133.417,0.0,1727.0
133.5,1.5,1728.5
133.583,0.5,1729.0
133.667,0.5,1729.5
133.75,1.5,1731.0
133.833,1.0,1732.0
133.917,0.5,1732.5
134.0,1.0,1733.5
134.083,0.5,1734.0
134.167,1.0,1735.0
134.25,2.0,1737.0
134.333,0.5,1737.5
134.417,1.0,1738.5
134.5,1.0,1739.5
134.583,1.0,1740.5
134.667,1.0,1741.5
134.75,0.5,1742.0
134.833,1.0,1743.0
134.917,1.0,1744.0
135.0,0.5,1744.5
135.083,0.5,1745.0
135.167,0.5,1745.5
135.25,1.0,1746.5
135.333,0.5,1747.0
135.417,1.0,1748.0
135.5,1.0,1749.0
135.583,0.5,1749.5
135.667,1.5,1751.0
135.75,0.0,1751.0
135.833,1.0,1752.0
135.917,0.0,1752.0
136.0,1.5,1753.5
136.083,0.5,1754.0
136.167,0.5,1754.5
136.25,1.5,1756.0
136.333,1.5,1757.5
136.417,1.0,1758.5
136.5,1.0,1759.5
136.583,1.0,1760.5
136.667,1.0,1761.5
136.75,1.0,1762.5
136.833,1.5,1764.0
136.917,0.5,1764.5
137.0,0.5,1765.0
137.083,1.0,1766.0
137.167,1.0,1767.0
137.25,1.0,1768.0
137.333,0.5,1768.5
137.417,0.5,1769.0
137.5,2.0,1771.0
137.583,0.5,1771.5
137.667,0.5,1772.0
137.75,0.5,1772.5
137.833,0.5,1773.0
137.917,0.5,1773.5
138.0,1.0,1774.5
138.083,1.0,1775.5
138.167,0.0,1775.5
138.25,1.5,1777.0
138.333,1.0,1778.0
138.417,1.0,1779.0
138.5,0.5,1779.5
138.583,1.5,1781.0
138.667,1.0,1782.0
138.75,0.5,1782.5
138.833,1.5,1784.0
138.917,1.5,1785.5
139.0,1.0,1786.5
139.083,1.0,1787.5
139.167,1.0,1788.5
139.25,0.5,1789.0
139.333,1.0,1790.0
139.417,2.0,1792.0
139.5,2.0,1794.0
139.583,0.5,1794.5
139.667,2.5,1797.0
139.75,1.0,1798.0
139.833,0.5,1798.5
139.917,2.5,1801.0
140.0,2.0,1803.0
140.083,1.5,1804.5
140.167,1.0,1805.5
140.25,1.5,1807.0
140.333,2.0,1809.0
140.417,2.0,1811.0
140.5,1.0,1812.0
140.583,1.5,1813.5
140.667,2.5,1816.0
140.75,1.5,1817.5
140.833,1.5,1819.0
140.917,2.0,1821.0
141.0,2.0,1823.0
141.083,2.0,1825.0
141.167,1.5,1826.5
141.25,3.0,1829.5
141.333,1.0,1830.5
141.417,1.5,1832.0
141.5,1.0,1833.0
141.583,1.0,1834.0
141.667,1.5,1835.5
141.75,1.0,1836.5
141.833,3.0,1839.5
141.917,0.5,1840.0
142.0,2.5,1842.5
142.083,0.5,1843.0
142.167,1.5,1844.5
142.25,1.5,1846.0
142.333,1.5,1847.5
142.417,2.0,1849.5
142.5,1.0,1850.5
142.583,0.5,1851.0
142.667,1.0,1852.0
142.75,0.5,1852.5
142.833,1.0,1853.5
142.917,1.5,1855.0
143.0,1.0,1856.0
143.083,0.5,1856.5
143.167,0.5,1857.0
143.25,0.0,1857.0
143.333,0.5,1857.5
143.417,1.0,1858.5
143.5,1.0,1859.5
143.583,1.0,1860.5
143.667,1.0,1861.5
143.75,2.5,1864.0
143.833,1.5,1865.5
143.917,1.0,1866.5
144.0,0.5,1867.0
144.083,1.0,1868.0
144.167,1.5,1869.5
144.25,1.0,1870.5
144.333,1.5,1872.0
144.417,2.0,1874.0
144.5,1.5,1875.5
144.583,0.5,1876.0
144.667,0.5,1876.5
144.75,2.5,1879.0
144.833,2.5,1881.5
144.917,1.5,1883.0
145.0,0.5,1883.5
145.083,1.0,1884.5
145.167,3.5,1888.0
145.25,2.0,1890.0
145.333,1.5,1891.5
145.417,1.0,1892.5
145.5,2.5,1895.0
145.583,1.5,1896.5
145.667,1.5,1898.0
145.75,2.0,1900.0
145.833,3.0,1903.0
145.917,1.0,1904.0
146.0,1.5,1905.5
146.083,1.5,1907.0
146.167,2.5,1909.5
146.25,1.5,1911.0
146.333,1.0,1912.0
146.417,1.0,1913.0
146.5,1.5,1914.5
146.583,2.5,1917.0
146.667,1.0,1918.0
146.75,1.5,1919.5
146.833,1.5,1921.0
146.917,1.5,1922.5
147.0,1.0,1923.5
147.083,2.5,1926.0
147.167,2.0,1928.0
147.25,2.0,1930.0
147.333,0.5,1930.5
147.417,1.5,1932.0
147.5,2.0,1934.0
147.583,1.5,1935.5
147.667,1.5,1937.0
147.75,1.5,1938.5
147.833,2.0,1940.5
147.917,2.0,1942.5
148.0,1.5,1944.0
148.083,0.5,1944.5
148.167,2.0,1946.5
148.25,2.0,1948.5
148.333,1.0,1949.5
148.417,1.0,1950.5
148.5,2.0,1952.5
148.583,0.5,1953.0
148.667,1.5,1954.5
148.75,1.5,1956.0
148.833,2.5,1958.5
148.917,0.0,1958.5
149.0,0.5,1959.0
149.083,2.0,1961.0
149.167,0.5,1961.5
149.25,2.0,1963.5
149.333,2.0,1965.5
149.417,1.5,1967.0
149.5,1.0,1968.0
149.583,1.0,1969.0
149.667,1.0,1970.0
149.75,1.0,1971.0
149.833,1.0,1972.0
149.917,1.0,1973.0
150.0,0.5,1973.5
150.083,2.0,1975.5
150.167,1.0,1976.5
150.25,1.0,1977.5
150.333,1.5,1979.0
150.417,1.0,1980.0
150.5,1.5,1981.5
150.583,1.0,1982.5
150.667,2.0,1984.5
150.75,2.0,1986.5
150.833,2.0,1988.5
150.917,1.0,1989.5
151.0,2.0,1991.5
151.083,1.5,1993.0
151.167,1.5,1994.5
151.25,1.5,1996.0
151.333,1.5,1997.5
151.417,1.5,1999.0
151.5,1.5,2000.5
151.583,1.0,2001.5
151.667,2.0,2003.5
151.75,1.5,2005.0
151.833,0.0,2005.0
151.917,1.5,2006.5
152.0,2.5,2009.0
152.083,1.0,2010.0
152.167,0.5,2010.5
152.25,1.5,2012.0
152.333,2.0,2014.0
152.417,1.5,2015.5
152.5,1.5,2017.0
152.583,1.0,2018.0
152.667,2.0,2020.0
152.75,1.5,2021.5
152.833,2.5,2024.0
152.917,1.0,2025.0
153.0,1.5,2026.5
153.083,1.0,2027.5
153.167,2.5,2030.0
153.25,1.5,2031.5
153.333,3.0,2034.5
153.417,0.5,2035.0
153.5,2.5,2037.5
153.583,1.0,2038.5
153.667,1.5,2040.0
153.75,2.5,2042.5
153.833,1.5,2044.0
153.917,1.0,2045.0
154.0,3.0,2048.0
154.083,1.0,2049.0
154.167,2.5,2051.5
154.25,2.0,2053.5
154.333,2.5,2056.0
154.417,2.5,2058.5
154.5,1.0,2059.5
154.583,2.0,2061.5
154.667,2.0,2063.5
154.75,1.5,2065.0
154.833,2.0,2067.0
154.917,2.5,2069.5
155.0,3.5,2073.0
155.083,1.5,2074.5
155.167,1.0,2075.5
155.25,2.5,2078.0
155.333,1.5,2079.5
155.417,4.0,2083.5
155.5,1.0,2084.5
155.583,2.5,2087.0
155.667,3.0,2090.0
155.75,2.0,2092.0
155.833,3.0,2095.0
155.917,2.0,2097.0
156.0,2.0,2099.0
156.083,2.5,2101.5
156.167,2.0,2103.5
156.25,2.0,2105.5
156.333,2.5,2108.0
156.417,2.5,2110.5
156.5,1.0,2111.5
156.583,2.0,2113.5
156.667,3.0,2116.5
156.75,2.5,2119.0
156.833,2.0,2121.0
156.917,1.5,2122.5
157.0,3.5,2126.0
157.083,2.0,2128.0
157.167,3.0,2131.0
157.25,1.5,2132.5
157.333,2.0,2134.5
157.417,3.0,2137.5
157.5,3.0,2140.5
157.583,2.0,2142.5
157.667,1.0,2143.5
157.75,3.5,2147.0
157.833,2.5,2149.5
157.917,2.0,2151.5
158.0,1.0,2152.5
158.083,3.0,2155.5
158.167,1.5,2157.0
158.25,0.5,2157.5
158.333,2.0,2159.5
158.417,2.5,2162.0
158.5,2.0,2164.0
158.583,1.5,2165.5
158.667,1.5,2167.0
158.75,1.0,2168.0
158.833,3.0,2171.0
158.917,2.0,2173.0
159.0,2.5,2175.5
159.083,1.0,2176.5
159.167,2.5,2179.0
159.25,2.5,2181.5
159.333,3.5,2185.0
159.417,2.5,2187.5
159.5,1.0,2188.5
159.583,3.0,2191.5
159.667,2.5,2194.0
159.75,2.0,2196.0
159.833,2.5,2198.5
159.917,2.0,2200.5
160.0,1.5,2202.0
160.083,2.5,2204.5
160.167,2.5,2207.0
160.25,2.0,2209.0
160.333,2.5,2211.5
160.417,3.0,2214.5
160.5,2.5,2217.0
160.583,2.0,2219.0
160.667,2.5,2221.5
160.75,2.0,2223.5
160.833,2.0,2225.5
160.917,2.0,2227.5
161.0,3.5,2231.0
161.083,2.0,2233.0
161.167,2.5,2235.5
161.25,2.0,2237.5
161.333,0.0,2237.5
161.417,1.5,2239.0
161.5,2.0,2241.0
161.583,1.0,2242.0
161.667,1.0,2243.0
161.75,3.0,2246.0
161.833,0.5,2246.5
161.917,2.0,2248.5
162.0,3.0,2251.5
162.083,2.0,2253.5
162.167,0.5,2254.0
162.25,0.0,2254.0
162.333,0.0,2254.0
162.417,0.0,2254.0
162.5,0.0,2254.0
162.583,0.0,2254.0
162.667,0.0,2254.0
162.75,0.0,2254.0
162.833,0.5,2254.5
162.917,0.5,2255.0
163.0,1.0,2256.0
163.083,2.0,2258.0
163.167,0.5,2258.5
163.25,0.5,2259.0
163.333,0.5,2259.5
163.417,1.0,2260.5
163.5,0.5,2261.0
163.583,0.0,2261.0
163.667,1.0,2262.0
163.75,0.5,2262.5
163.833,1.5,2264.0
163.917,0.5,2264.5
164.0,1.0,2265.5
164.083,1.5,2267.0
164.167,1.5,2268.5
164.25,1.0,2269.5
164.333,1.5,2271.0
164.417,1.0,2272.0
164.5,1.0,2273.0
164.583,1.5,2274.5
164.667,1.5,2276.0
164.75,1.5,2277.5
164.833,1.5,2279.0
164.917,1.5,2280.5
165.0,1.5,2282.0
165.083,1.5,2283.5
165.167,1.5,2285.0
165.25,2.5,2287.5
165.333,1.5,2289.0
165.417,1.5,2290.5
165.5,1.5,2292.0
165.583,0.0,2292.0
165.667,0.5,2292.5
165.75,0.5,2293.0
165.833,0.0,2293.0
165.917,0.5,2293.5
166.0,0.5,2294.0
166.083,0.5,2294.5
166.167,0.5,2295.0
166.25,1.0,2296.0
166.333,0.0,2296.0
166.417,1.0,2297.0
166.5,0.5,2297.5
166.583,1.0,2298.5
166.667,0.5,2299.0
166.75,0.5,2299.5
166.833,0.0,2299.5
166.917,0.0,2299.5
167.0,0.5,2300.0
167.083,0.5,2300.5
167.167,0.5,2301.0
167.25,0.0,2301.0
167.333,0.5,2301.5
167.417,0.0,2301.5
167.5,0.0,2301.5
167.583,1.0,2302.5
167.667,1.0,2303.5
167.75,0.5,2304.0
167.833,0.5,2304.5
167.917,0.0,2304.5
168.0,0.5,2305.0
