time,A,B,P12,P23,current_lorry
125.417,978.9,898.95,984.75,900.9,4
125.433,978.9,898.95,984.75,900.9,4
125.45,978.9,898.95,984.75,900.9,4
125.467,978.9,898.95,984.75,900.9,4
125.483,978.9,898.95,984.75,900.9,4
125.5,978.9,898.95,984.75,900.9,4
125.517,978.9,898.95,984.75,900.9,4
125.533,979.25,898.95,984.75,900.9,4
125.55,980.75,898.95,984.75,900.9,4
125.567,981.375,898.95,984.75,900.9,4
125.583,982.8,898.95,984.75,900.9,4
125.6,982.8,898.95,984.75,900.9,4
125.617,982.8,898.95,984.75,900.9,4
125.633,982.8,898.95,984.75,900.9,4
125.65,982.8,898.95,985.6,900.9,4
125.667,982.8,898.95,986.7,900.9,4
125.683,982.8,898.95,986.7,900.9,4
125.7,982.8,898.95,986.7,900.9,4
125.717,982.8,898.95,986.95,900.9,4
125.733,982.8,898.95,988.45,900.9,4
125.75,982.8,898.95,988.65,900.9,4
125.767,982.8,898.95,988.65,901.65,4
125.783,982.8,898.95,988.65,902.85,4
125.8,982.8,898.95,988.65,903.7,4
125.817,982.8,898.95,988.65,904.8,4
125.833,982.8,898.95,988.65,904.95,4
125.85,982.8,898.95,988.65,906.45,4
125.867,982.8,899.2,988.65,906.75,4
125.883,982.8,900.7,988.65,906.75,4
125.9,982.8,900.9,988.65,906.75,4
125.917,982.8,902.025,988.65,906.75,4
125.933,982.8,902.85,988.65,906.75,4
125.95,982.8,904.3,988.65,906.75,4
125.967,982.8,904.8,988.65,906.75,4
125.983,982.8,904.8,988.65,906.75,4
126.0,982.8,904.8,988.65,906.75,4
126.017,982.8,904.8,988.65,906.75,4
126.033,982.8,904.8,988.65,906.75,4
126.05,982.8,904.8,988.65,906.75,4
126.067,982.8,904.8,988.65,906.75,4
126.083,982.8,904.8,988.65,906.75,4
126.1,982.8,904.8,988.65,906.75,4
126.117,983.8,904.8,988.65,906.75,4
126.133,984.75,904.8,988.65,906.75,4
126.15,985.7,904.8,988.65,906.75,4
126.167,986.7,904.8,988.65,906.75,4
126.183,986.7,904.8,988.65,906.75,4
126.2,986.7,904.8,989.95,906.75,4
126.217,986.7,904.8,990.6,906.75,4
126.233,986.7,904.8,990.6,906.75,4
126.25,986.7,904.8,990.6,906.75,4
126.267,986.7,904.8,990.6,906.75,4
126.283,986.7,904.8,990.6,906.75,4
126.3,986.7,904.8,990.6,906.75,4
126.317,986.7,904.8,991.35,907.7,4
126.333,986.7,904.8,992.55,908.7,4
126.35,986.7,904.8,992.55,908.85,4
126.367,986.7,904.8,992.55,910.35,4
126.383,986.7,904.8,992.55,910.65,4
126.4,986.7,904.8,992.55,910.65,4
126.417,986.7,905.1,992.55,910.65,4
126.433,987.225,906.6,992.55,910.65,4
126.45,988.65,906.75,992.55,910.65,4
126.467,988.65,907.7,992.55,910.65,4
126.483,988.65,908.7,992.55,910.65,4
126.5,988.65,908.7,992.55,910.65,4
126.517,988.65,908.7,992.55,910.65,4
126.533,988.65,908.7,992.55,910.65,4
126.55,988.65,908.7,992.55,910.65,4
126.567,988.65,908.7,992.55,910.65,4
126.583,988.65,908.7,992.55,910.65,4
126.6,988.65,908.7,992.55,910.65,4
126.617,988.65,908.7,992.55,910.65,4
126.633,988.65,908.7,992.55,910.65,4
126.65,988.65,908.7,992.55,910.65,4
126.667,989.6,908.7,993.375,910.65,4
126.683,990.6,908.7,994.5,910.65,4
126.7,990.6,908.7,994.5,911.6,4
126.717,990.6,908.7,994.5,912.6,4
126.733,990.6,908.7,994.5,912.6,4
126.75,990.6,908.7,994.5,912.6,4
126.767,990.6,908.7,994.5,912.6,4
126.783,990.6,908.7,994.5,913.15,4
126.8,990.6,909.575,994.5,914.55,4
126.817,990.6,910.65,994.5,914.55,4
126.833,990.6,910.65,994.5,914.55,4
126.85,990.6,910.65,994.5,914.55,4
126.867,990.6,910.65,994.9,914.55,4
126.883,990.6,910.7,996.4,914.55,4
126.9,990.6,912.2,996.45,914.55,4
126.917,990.6,912.6,996.45,914.55,4
126.933,990.6,912.6,996.45,914.55,4
126.95,990.6,912.6,996.45,914.55,4
126.967,990.6,912.6,996.45,914.55,4
126.983,990.6,912.6,996.45,914.55,4
127.0,991.25,912.6,996.45,914.55,4
127.017,992.55,912.6,996.45,914.55,4
127.033,992.55,912.6,996.45,914.55,4
127.05,993.925,912.6,996.45,914.55,4
127.067,994.5,912.6,996.45,914.55,4
127.083,994.5,912.6,996.45,914.55,4
127.1,994.5,912.6,996.45,914.55,4
127.117,994.5,912.6,996.45,914.55,4
127.133,994.5,912.6,996.45,914.55,4
127.15,994.5,912.6,996.475,914.55,4
127.167,994.5,912.6,997.975,914.55,4
127.183,994.5,912.6,998.4,914.55,4
127.2,994.5,912.6,998.4,914.55,4
127.217,994.5,912.6,998.9,914.55,4
127.233,994.5,912.6,1000.35,914.55,4
127.25,994.5,912.6,1000.35,914.775,4
127.267,994.5,912.6,1000.35,916.275,4
127.283,994.5,912.6,1000.35,916.675,4
127.3,994.5,912.6,1000.35,918.175,4
127.317,994.5,912.6,1000.35,918.45,4
127.333,994.5,912.6,1000.35,918.85,4
127.35,994.5,912.6,1000.35,920.35,4
127.367,994.5,913.375,1000.35,920.4,4
127.383,994.5,914.55,1000.35,920.4,4
127.4,994.5,915.6,1000.35,920.4,4
127.417,994.5,916.5,1000.35,920.4,4
127.433,994.5,916.5,1000.35,920.4,4
127.45,994.5,917.325,1000.35,920.4,4
127.467,994.5,918.45,1000.35,920.4,4
127.483,994.5,918.45,1000.35,920.4,4
127.5,994.5,918.45,1000.35,920.4,4
127.517,994.5,918.45,1000.35,920.4,4
127.533,994.5,918.45,1000.35,920.4,4
127.55,994.5,918.45,1000.35,920.4,4
127.567,994.5,918.45,1000.35,920.4,4
127.583,994.5,918.45,1000.35,920.4,4
127.6,994.5,918.45,1000.35,920.4,4
127.617,995.85,918.45,1000.35,920.4,4
127.633,996.925,918.45,1000.35,920.4,4
127.65,998.4,918.45,1000.35,920.4,4
127.667,998.4,918.45,1000.35,920.4,4
127.683,998.4,918.45,1000.35,920.4,4
127.7,998.4,918.45,1000.35,920.4,4
127.717,998.4,918.45,1000.75,920.4,4
127.733,998.4,918.45,1002.25,920.4,4
127.75,998.4,918.45,1002.3,920.4,4
127.767,998.4,918.45,1002.3,920.4,4
127.783,998.4,918.45,1002.3,920.4,4
127.8,998.4,918.45,1003.575,920.4,4
127.817,998.4,918.45,1004.25,920.4,4
127.833,998.8,918.45,1004.25,920.4,4
127.85,1000.3,918.45,1004.25,920.4,4
127.867,1000.35,918.45,1004.25,921.35,4
127.883,1000.35,918.45,1004.25,922.35,4
127.9,1000.35,918.45,1004.25,922.35,4
127.917,1001.575,918.45,1004.25,922.35,4
127.933,1002.3,918.45,1004.25,922.35,4
127.95,1002.3,918.45,1004.25,922.35,4
127.967,1002.3,918.95,1004.25,922.35,4
127.983,1002.3,920.4,1004.25,922.35,4
128.0,1002.3,920.4,1004.25,922.35,4
128.017,1002.3,920.4,1004.25,922.35,4
128.033,1002.3,920.4,1004.25,922.35,4
128.05,1002.3,920.4,1004.4,922.35,4
128.067,1002.3,920.4,1005.9,922.35,4
128.083,1002.3,920.4,1006.2,922.35,4
128.1,1002.3,920.4,1006.2,922.35,4
128.117,1002.3,920.4,1006.2,922.35,4
128.133,1002.3,920.4,1006.2,922.7,4
128.15,1002.3,920.4,1006.2,924.2,4
128.167,1002.3,920.4,1006.2,924.75,4
128.183,1002.3,920.4,1006.2,926.25,4
128.2,1002.3,920.4,1006.2,926.25,4
128.217,1002.3,920.4,1006.2,926.25,4
128.233,1002.3,920.4,1007.3,926.25,4
128.25,1002.3,921.7,1008.15,926.25,4
128.267,1002.3,922.35,1008.15,926.25,4
128.283,1002.3,923.1,1008.15,926.25,4
128.3,1002.3,924.3,1008.15,926.25,4
128.317,1002.3,924.3,1008.15,926.25,4
128.333,1002.3,924.3,1008.15,926.25,4
128.35,1003.175,924.3,1008.15,926.25,4
128.367,1004.25,924.3,1008.15,926.25,4
128.383,1004.25,924.3,1008.15,926.25,4
128.4,1004.25,924.3,1008.15,926.25,4
128.417,1004.25,924.3,1008.15,926.25,4
128.433,1004.25,924.3,1008.15,926.25,4
128.45,1004.25,924.3,1008.15,926.25,4
128.467,1004.25,924.3,1008.15,926.25,4
128.483,1004.25,924.3,1008.15,926.25,4
128.5,1004.25,924.3,1008.15,926.25,4
128.517,1004.25,924.3,1009.525,926.25,4
128.533,1004.95,924.3,1010.1,926.25,4
128.55,1006.2,924.3,1010.1,926.25,4
128.567,1006.2,924.3,1010.1,926.25,4
128.583,1006.2,924.3,1010.1,927.65,4
128.6,1006.2,924.3,1010.1,928.2,4
128.617,1006.575,924.3,1010.1,928.2,4
128.633,1008.075,924.3,1010.1,928.2,4
128.65,1008.15,924.3,1010.1,928.2,4
128.667,1008.15,924.3,1010.1,928.2,4
128.683,1008.15,925.125,1010.1,928.2,4
128.7,1008.15,926.25,1010.1,928.2,4
128.717,1008.15,926.25,1010.1,928.2,4
128.733,1008.15,926.25,1010.1,928.2,4
128.75,1008.15,926.25,1011.325,928.2,4
128.767,1008.15,926.25,1012.05,928.2,4
128.783,1008.15,926.25,1012.05,928.2,4
128.8,1008.15,926.25,1012.05,928.2,4
128.817,1008.15,926.25,1012.05,928.2,4
128.833,1008.15,926.25,1012.05,928.2,4
128.85,1008.15,926.25,1012.05,928.95,4
128.867,1008.15,926.25,1012.05,930.45,4
128.883,1008.15,926.25,1012.05,931.95,4
128.9,1008.15,926.25,1012.05,932.1,4
128.917,1008.15,926.25,1012.075,932.1,4
128.933,1008.15,926.25,1013.575,932.1,4
128.95,1008.15,926.375,1014.0,932.1,4
128.967,1008.15,927.875,1014.0,932.1,4
128.983,1008.15,929.275,1014.0,932.1,4
129.0,1008.15,930.15,1014.0,932.1,4
129.017,1008.15,930.15,1014.0,932.1,4
129.033,1008.15,930.15,1014.0,932.1,4
129.05,1009.4,930.15,1014.0,932.1,4
129.067,1010.1,930.15,1014.0,932.1,4
129.083,1010.1,930.15,1014.0,932.1,4
129.1,1010.1,930.15,1014.0,932.1,4
129.117,1010.1,930.15,1014.0,932.1,4
129.133,1010.1,930.15,1014.0,932.1,4
129.15,1010.1,930.15,1014.0,932.1,4
129.167,1010.1,930.15,1014.0,932.1,4
129.183,1010.1,930.15,1014.0,932.65,4
129.2,1010.1,930.15,1014.0,934.05,4
129.217,1011.225,930.15,1014.4,934.05,4
129.233,1012.05,930.15,1015.9,934.05,4
129.25,1012.05,930.15,1015.95,934.05,4
129.267,1012.05,930.15,1015.95,934.15,4
129.283,1012.05,930.15,1015.95,935.65,4
129.3,1012.05,931.45,1015.95,936.0,4
129.317,1012.05,932.1,1015.95,936.0,4
129.333,1012.05,932.1,1015.95,936.675,4
129.35,1012.05,932.1,1015.95,937.95,4
129.367,1012.05,932.1,1015.95,937.95,4
129.383,1012.05,933.55,1015.95,937.95,4
129.4,1012.05,934.05,1015.95,937.95,4
129.417,1012.05,934.05,1016.75,937.95,4
129.433,1012.05,934.275,1017.9,937.95,4
129.45,1012.05,935.775,1017.9,937.95,4
129.467,1012.05,936.0,1017.9,937.95,4
129.483,1012.05,936.0,1017.9,937.95,4
129.5,1012.05,936.0,1017.9,937.95,4
129.517,1012.05,936.0,1017.9,937.95,4
129.533,1012.5,936.0,1017.9,938.525,4
129.55,1014.0,936.0,1017.9,939.9,4
129.567,1014.0,936.0,1017.9,939.9,4
129.583,1014.0,936.0,1017.9,939.9,4
129.6,1014.0,936.0,1017.9,939.9,4
129.617,1015.35,936.0,1017.9,939.9,4
129.633,1015.95,936.0,1017.9,939.9,4
129.65,1015.95,936.65,1017.9,939.9,4
129.667,1015.95,937.95,1017.9,939.9,4
129.683,1015.95,937.95,1018.6,939.9,4
129.7,1015.95,937.95,1019.85,939.9,4
129.717,1015.95,937.95,1019.85,939.9,4
129.733,1015.95,937.95,1019.85,939.9,4
129.75,1015.95,937.95,1019.85,939.9,4
129.767,1015.95,937.95,1019.85,941.275,4
129.783,1015.95,937.95,1019.85,941.85,4
129.8,1016.325,937.95,1021.25,941.85,4
129.817,1017.825,937.95,1021.8,941.85,4
129.833,1017.9,937.95,1021.8,941.85,4
129.85,1017.9,937.95,1021.8,941.85,4
129.867,1017.9,937.95,1021.8,941.85,4
129.883,1017.9,939.325,1021.8,942.7,4
129.9,1017.9,939.9,1021.8,943.8,4
129.917,1018.95,939.9,1021.8,943.8,4
129.933,1019.85,939.9,1021.8,943.8,4
129.95,1019.85,939.9,1021.8,943.8,4
129.967,1019.85,939.9,1021.8,943.8,4
129.983,1019.85,940.25,1021.8,943.8,4
130.0,1019.85,941.75,1021.875,943.8,4
130.017,1019.85,941.85,1023.375,943.8,4
130.033,1019.85,941.85,1023.75,943.8,4
130.05,1019.85,941.85,1023.75,943.8,4
130.067,1019.85,941.85,1023.75,943.8,4
130.083,1019.85,941.85,1023.75,943.8,4
130.1,1019.85,941.85,1023.75,943.8,4
130.117,1019.85,941.85,1024.7,943.8,4
130.133,1021.25,941.85,1025.7,944.05,4
130.15,1021.8,941.85,1025.7,945.55,4
130.167,1021.8,941.85,1025.7,945.75,4
130.183,1021.8,941.85,1025.7,945.75,4
130.2,1021.8,941.85,1025.7,945.75,4
130.217,1021.8,941.85,1025.7,945.75,4
130.233,1022.625,942.025,1026.15,945.75,4
130.25,1023.75,943.525,1027.65,945.75,4
130.267,1023.75,943.8,1027.65,945.75,4
130.283,1023.75,943.8,1027.65,945.75,4
130.3,1023.75,943.8,1027.65,945.75,4
130.317,1023.75,943.8,1028.375,945.75,4
130.333,1023.75,943.8,1029.6,945.75,4
130.35,1023.75,943.8,1029.6,945.975,4
130.367,1023.75,943.8,1029.6,947.475,4
130.383,1023.75,943.8,1029.6,947.7,4
130.4,1023.75,943.8,1029.6,947.7,4
130.417,1023.75,943.8,1029.6,947.7,4
130.433,1024.25,943.8,1029.925,947.7,4
130.45,1025.7,943.8,1031.425,947.7,4
130.467,1025.7,944.6,1031.55,947.7,4
130.483,1026.95,945.75,1031.55,947.7,4
130.5,1027.65,945.75,1031.55,947.7,4
130.517,1027.65,945.75,1031.55,947.7,4
130.533,1027.65,945.75,1031.55,947.7,4
130.55,1027.65,945.75,1031.55,947.825,4
130.567,1027.65,945.75,1031.55,949.325,4
130.583,1027.65,945.75,1031.55,949.65,4
130.6,1027.65,945.75,1031.55,949.65,4
130.617,1027.65,945.75,1031.55,949.65,4
130.633,1027.65,945.75,1031.55,949.65,4
130.65,1027.65,945.75,1031.925,949.65,4
130.667,1027.65,946.3,1033.425,949.65,4
130.683,1027.65,947.7,1033.5,949.65,4
130.7,1028.975,947.7,1033.5,949.65,4
130.717,1029.6,947.7,1033.5,951.15,4
130.733,1029.6,947.7,1033.5,951.6,4
130.75,1029.6,947.7,1033.5,951.6,4
130.767,1029.6,947.7,1033.5,951.6,4
130.783,1031.025,947.7,1033.5,951.6,4
130.8,1031.55,947.7,1033.5,951.6,4
130.817,1031.55,948.625,1033.5,951.6,4
130.833,1031.55,949.65,1033.5,951.6,4
130.85,1031.55,949.65,1033.5,951.6,4
130.867,1031.55,949.65,1033.5,951.6,4
130.883,1031.55,949.65,1033.5,951.6,4
130.9,1031.55,949.65,1033.85,951.6,4
130.917,1031.55,949.65,1035.35,951.6,4
130.933,1031.55,949.65,1036.4,951.6,4
130.95,1031.55,949.65,1037.4,951.6,4
130.967,1031.55,949.65,1037.4,951.6,4
130.983,1031.55,949.65,1037.4,951.6,4
131.0,1031.55,949.65,1037.4,951.6,4
131.017,1032.35,949.65,1037.4,951.6,4
131.033,1033.5,949.65,1037.4,952.575,4
131.05,1034.725,949.65,1037.4,953.55,4
131.067,1035.45,949.65,1037.4,954.55,4
131.083,1035.45,949.65,1037.4,955.5,4
131.1,1035.45,949.65,1037.4,955.5,4
131.117,1035.45,949.65,1037.4,955.5,4
131.133,1035.45,949.65,1037.4,955.5,4
131.15,1035.45,950.625,1037.4,955.5,4
131.167,1035.45,952.1,1037.4,955.5,4
131.183,1035.45,953.55,1037.4,955.5,4
131.2,1035.45,953.55,1037.4,955.5,4
131.217,1035.45,953.55,1038.325,955.5,4
131.233,1035.45,953.55,1039.35,955.5,4
131.25,1035.45,953.55,1039.35,955.5,4
131.267,1035.45,953.55,1039.35,955.825,4
131.283,1035.45,953.55,1039.35,957.325,4
131.3,1035.45,953.55,1039.35,957.45,4
131.317,1035.45,953.55,1039.35,957.45,4
131.333,1036.2,953.55,1039.35,957.45,4
131.35,1037.4,953.55,1039.35,957.45,4
131.367,1037.4,953.55,1039.35,957.45,4
131.383,1037.4,954.425,1039.35,957.45,4
131.4,1037.4,955.5,1040.45,957.45,4
131.417,1037.4,955.5,1041.3,958.4,4
131.433,1037.4,955.5,1041.3,959.4,4
131.45,1037.4,955.5,1041.3,959.4,4
131.467,1037.4,955.5,1041.3,959.4,4
131.483,1037.4,955.5,1041.3,959.4,4
131.5,1037.4,955.5,1041.3,959.4,4
131.517,1038.55,955.5,1041.3,959.4,4
131.533,1039.35,956.8,1041.3,959.4,4
131.55,1039.35,957.45,1042.6,959.4,4
131.567,1039.35,957.45,1043.25,959.4,4
131.583,1039.35,957.45,1043.25,959.4,4
131.6,1039.35,957.45,1043.25,959.4,4
131.617,1039.35,957.45,1043.25,959.4,4
131.633,1039.35,957.45,1043.25,959.4,4
131.65,1039.35,957.45,1043.25,960.3,4
131.667,1039.9,957.45,1043.25,961.35,4
131.683,1041.3,957.45,1043.25,961.35,4
131.7,1041.3,957.45,1043.25,961.35,4
131.717,1041.3,957.45,1043.85,961.35,4
131.733,1041.3,957.45,1045.2,961.35,4
131.75,1041.3,957.575,1045.2,961.35,4
131.767,1041.3,959.075,1045.2,961.475,4
131.783,1041.3,959.4,1045.2,962.975,4
131.8,1041.3,959.4,1045.2,963.3,4
131.817,1041.3,959.4,1045.2,963.3,4
131.833,1042.4,959.4,1045.2,963.3,4
131.85,1043.25,959.4,1045.2,963.3,4
131.867,1043.25,959.4,1046.6,963.3,4
131.883,1043.25,960.5,1047.15,963.3,4
131.9,1043.25,961.35,1047.15,963.3,4
131.917,1043.25,961.35,1047.15,963.3,4
131.933,1043.25,961.35,1047.15,963.3,4
131.95,1043.25,961.35,1047.15,963.3,4
131.967,1043.25,961.35,1047.15,963.3,4
131.983,1044.65,961.35,1047.15,963.3,4
132.0,1045.2,961.35,1047.15,963.3,4
132.017,1045.2,961.35,1047.15,963.3,4
132.033,1045.2,961.35,1048.525,963.3,4
132.05,1045.2,961.35,1049.1,963.425,4
132.067,1045.2,961.35,1049.1,964.925,4
132.083,1045.2,961.35,1049.1,965.25,4
132.1,1045.2,961.35,1049.1,965.25,4
132.117,1045.2,961.35,1049.1,965.25,4
132.133,1045.725,961.35,1049.1,965.25,4
132.15,1047.15,961.35,1050.175,965.25,4
132.167,1047.15,962.275,1051.05,965.25,4
132.183,1047.15,963.3,1051.05,965.25,4
132.2,1047.15,963.3,1051.05,966.2,4
132.217,1047.15,963.3,1051.05,967.2,4
132.233,1047.15,963.3,1051.05,967.2,4
132.25,1047.15,963.3,1051.05,967.2,4
132.267,1047.15,963.3,1051.05,967.55,4
132.283,1047.15,963.3,1051.05,969.05,4
132.3,1047.15,963.5,1051.05,969.15,4
132.317,1047.15,965.0,1051.05,969.15,4
132.333,1047.15,965.25,1051.2,969.15,4
132.35,1047.15,965.25,1052.7,969.15,4
132.367,1047.15,965.25,1053.0,969.15,4
132.383,1047.15,966.45,1053.0,969.15,4
132.4,1047.3,967.2,1053.0,969.15,4
132.417,1048.8,967.2,1053.0,969.15,4
132.433,1049.1,967.2,1053.0,969.15,4
132.45,1049.625,967.2,1053.0,969.15,4
132.467,1051.05,967.2,1053.0,969.15,4
132.483,1051.05,967.2,1053.0,969.15,4
132.5,1051.05,967.2,1053.0,969.15,4
132.517,1051.05,967.2,1053.0,969.15,4
132.533,1051.05,967.2,1053.0,969.15,4
132.55,1051.05,967.2,1053.0,969.15,4
132.567,1051.05,967.2,1053.5,969.15,4
132.583,1051.05,967.2,1054.95,969.15,4
132.6,1051.05,967.2,1054.95,969.15,4
132.617,1051.05,967.2,1054.95,969.15,4
132.633,1051.05,967.2,1054.95,969.4,4
132.65,1051.05,967.2,1056.375,970.9,4
132.667,1051.05,967.2,1056.9,971.1,4
132.683,1051.6,967.2,1056.9,971.1,4
132.7,1053.0,967.2,1056.9,971.1,4
132.717,1053.0,967.2,1057.75,971.1,4
132.733,1053.0,967.2,1058.85,971.1,4
132.75,1053.0,968.325,1058.85,971.1,4
132.767,1054.325,969.15,1058.85,971.1,4
132.783,1054.95,969.15,1058.85,971.1,4
132.8,1054.95,969.15,1058.85,971.1,4
132.817,1054.95,969.15,1058.85,971.1,4
132.833,1055.6,969.15,1058.85,971.1,4
132.85,1056.9,969.15,1058.85,971.1,4
132.867,1056.9,969.15,1058.85,971.1,4
132.883,1056.9,969.15,1058.85,971.1,4
132.9,1056.9,969.15,1059.325,971.1,4
132.917,1056.9,969.15,1060.8,971.1,4
132.933,1056.9,969.15,1060.8,971.1,4
132.95,1056.9,969.15,1060.8,971.1,4
132.967,1056.9,969.15,1060.8,971.1,4
132.983,1056.9,969.15,1060.8,971.6,4
133.0,1056.9,969.15,1061.65,973.05,4
133.017,1057.3,969.15,1062.75,973.05,4
133.033,1058.8,969.15,1062.75,973.05,4
133.05,1058.85,969.15,1062.75,973.05,4
133.067,1058.85,969.15,1062.75,973.05,4
133.083,1058.85,969.7,1062.75,973.05,4
133.1,1059.025,971.1,1062.75,973.075,4
133.117,1060.525,971.1,1062.75,974.575,4
133.133,1060.8,971.1,1062.75,975.0,4
133.15,1060.8,971.1,1062.75,975.0,4
133.167,1060.8,971.1,1062.75,975.0,4
133.183,1060.8,971.1,1062.75,975.0,4
133.2,1060.8,971.1,1062.75,975.0,4
133.217,1060.8,972.35,1062.75,975.0,4
133.233,1060.8,973.05,1063.025,975.0,4
133.25,1060.8,973.05,1064.525,975.0,4
133.267,1060.8,973.05,1064.7,975.0,4
133.283,1060.8,973.05,1064.7,975.0,4
133.3,1060.8,973.05,1064.7,975.0,4
133.317,1060.8,973.05,1064.7,975.0,4
133.333,1060.8,973.05,1065.525,975.0,4
133.35,1060.925,973.05,1066.65,975.025,4
133.367,1062.425,973.05,1066.65,976.525,4
133.383,1062.75,973.05,1066.65,976.95,4
133.4,1062.75,973.05,1066.65,976.95,4
133.417,1062.75,973.05,1066.65,976.95,4
133.433,1062.75,973.05,1066.65,976.95,4
133.45,1064.1,973.075,1066.65,978.45,4
133.467,1064.7,974.575,1066.65,978.9,4
133.483,1064.7,975.0,1066.65,978.9,4
133.5,1064.7,975.0,1066.65,978.9,4
133.517,1064.7,975.0,1066.65,978.9,4
133.533,1064.7,975.0,1066.65,978.9,4
133.55,1064.7,975.975,1066.65,978.9,4
133.567,1064.7,976.95,1067.075,978.9,4
133.583,1064.7,976.95,1068.575,978.9,4
133.6,1064.7,976.95,1068.6,978.9,4
133.617,1064.7,976.95,1068.6,978.9,4
133.633,1064.7,976.95,1068.6,978.9,4
133.65,1064.7,976.95,1068.6,978.9,4
133.667,1064.7,976.95,1068.6,978.9,4
133.683,1064.8,976.95,1068.6,978.9,4
133.7,1066.3,976.95,1068.6,979.0,4
133.717,1066.65,976.95,1069.875,980.5,4
133.733,1066.65,976.95,1070.55,980.85,4
133.75,1066.65,976.95,1070.55,980.85,4
133.767,1066.65,976.95,1070.55,980.85,4
133.783,1066.65,976.95,1070.55,981.825,4
133.8,1066.65,976.95,1070.55,982.8,4
133.817,1066.65,977.2,1070.55,982.8,4
133.833,1067.875,978.7,1070.55,982.8,4
133.85,1068.6,978.9,1070.55,982.8,4
133.867,1068.6,978.9,1070.55,982.8,4
133.883,1068.6,978.9,1070.55,982.8,4
133.9,1068.6,979.6,1071.45,982.8,4
133.917,1068.6,980.85,1072.5,982.8,4
133.933,1068.6,980.85,1072.5,982.8,4
133.95,1068.6,980.85,1072.5,982.8,4
133.967,1068.6,980.85,1072.5,982.8,4
133.983,1068.6,980.85,1072.5,982.8,4
134.0,1068.6,980.85,1072.5,982.8,4
134.017,1068.625,980.85,1072.5,982.8,4
134.033,1070.125,980.85,1073.3,982.8,4
134.05,1070.55,980.85,1074.45,982.85,4
134.067,1070.55,980.85,1074.45,984.35,4
134.083,1070.55,980.85,1074.45,984.75,4
134.1,1070.55,980.85,1074.45,984.75,4
134.117,1070.55,980.85,1074.45,984.75,4
134.133,1070.55,980.85,1074.45,985.575,4
134.15,1070.55,980.85,1074.45,987.075,4
134.167,1070.55,981.55,1074.45,988.575,4
134.183,1070.55,982.8,1074.45,988.65,4
134.2,1070.55,982.8,1074.45,988.65,4
134.217,1070.55,982.8,1074.45,988.65,4
134.233,1070.55,983.1,1075.85,988.65,4
134.25,1070.55,984.6,1076.4,988.65,4
134.267,1070.55,986.1,1076.4,988.65,4
134.283,1070.55,986.7,1076.4,988.65,4
134.3,1070.55,986.7,1076.4,988.65,4
134.317,1070.55,986.7,1076.4,988.65,4
134.333,1070.55,986.7,1076.4,988.65,4
134.35,1071.8,986.7,1076.4,988.65,4
134.367,1072.5,986.7,1076.4,988.65,4
134.383,1072.575,986.7,1076.4,988.65,4
134.4,1074.075,986.7,1076.4,988.65,4
134.417,1074.45,986.7,1076.4,988.65,4
134.433,1074.45,986.7,1076.4,988.65,4
134.45,1074.45,986.7,1076.4,988.65,4
134.467,1074.45,986.7,1076.4,988.65,4
134.483,1074.45,986.7,1076.4,989.625,4
134.5,1074.45,986.7,1077.05,990.6,4
134.517,1074.45,986.7,1078.35,990.6,4
134.533,1074.45,986.7,1078.35,990.6,4
134.55,1074.45,986.7,1079.3,990.6,4
134.567,1074.45,986.7,1080.3,990.6,4
134.583,1074.45,987.375,1080.3,990.6,4
134.6,1074.45,988.65,1080.3,990.6,4
134.617,1074.85,988.65,1080.3,990.6,4
134.633,1076.35,988.65,1080.3,991.15,4
134.65,1076.4,988.65,1080.3,992.55,4
134.667,1077.025,988.65,1080.3,992.55,4
134.683,1078.35,988.65,1080.3,992.55,4
134.7,1078.35,988.65,1080.3,992.55,4
134.717,1078.35,988.65,1080.3,992.55,4
134.733,1078.35,988.75,1080.3,992.55,4
134.75,1078.35,990.25,1080.3,992.55,4
134.767,1078.35,990.6,1080.3,992.55,4
134.783,1078.35,990.6,1080.3,992.55,4
134.8,1078.35,990.6,1080.3,992.55,4
134.817,1078.35,990.6,1080.45,992.55,4
134.833,1078.35,990.6,1081.95,992.55,4
134.85,1078.35,990.6,1082.25,992.55,4
134.867,1078.35,990.6,1083.275,992.55,4
134.883,1078.35,990.6,1084.2,993.275,4
134.9,1078.35,990.6,1084.2,994.5,4
134.917,1078.35,990.6,1084.2,994.5,4
134.933,1078.35,990.6,1084.2,994.5,4
134.95,1079.625,990.6,1084.2,994.5,4
134.967,1080.3,990.6,1084.2,994.5,4
134.983,1081.45,991.3,1084.2,995.775,4
135.0,1082.25,992.55,1084.2,996.45,4
135.017,1082.25,992.55,1084.2,996.45,4
135.033,1082.25,992.55,1084.2,996.45,4
135.05,1082.25,992.55,1084.2,996.45,4
135.067,1082.25,992.55,1084.2,996.45,4
135.083,1082.25,994.025,1084.2,996.45,4
135.1,1082.25,994.5,1084.2,996.45,4
135.117,1082.25,994.5,1084.2,996.45,4
135.133,1082.25,994.5,1084.2,996.45,4
135.15,1082.25,994.5,1085.225,996.45,4
135.167,1082.25,994.5,1086.15,996.45,4
135.183,1082.25,994.5,1086.15,996.45,4
135.2,1082.25,994.5,1086.15,996.45,4
135.217,1082.25,994.5,1086.15,997.025,4
135.233,1082.25,994.5,1086.15,998.525,4
135.25,1082.25,994.5,1086.15,1000.025,4
135.267,1083.05,994.5,1086.15,1000.35,4
135.283,1084.2,994.5,1086.15,1000.35,4
