time,A,B,P12,P23,current_lorry
53.083,190.0,242.5,192.5,222.5,6
53.167,192.5,242.5,192.5,222.5,6
53.25,192.5,242.5,192.5,222.5,6
53.333,192.5,242.5,192.5,222.5,6
53.417,195.0,242.5,195.0,222.5,6
53.5,195.0,242.5,195.0,222.5,6
53.583,195.0,242.5,195.0,225.0,6
53.667,195.0,242.5,195.0,225.0,6
53.75,195.0,242.5,195.0,225.0,6
53.833,195.0,242.5,195.0,225.0,6
53.917,195.0,242.5,195.0,227.5,6
54.0,195.0,245.0,195.0,227.5,7
54.083,195.0,245.0,197.5,227.5,7
54.167,195.0,245.0,197.5,227.5,8
54.25,195.0,245.0,197.5,227.5,8
54.333,195.0,245.0,197.5,227.5,8
54.417,195.0,245.0,197.5,227.5,8
54.5,195.0,245.0,197.5,230.0,8
54.583,195.0,245.0,197.5,230.0,8
54.667,195.0,245.0,197.5,230.0,8
54.75,195.0,245.0,197.5,230.0,8
54.833,195.0,250.0,197.5,230.0,8
54.917,195.0,250.0,197.5,230.0,8
55.0,195.0,250.0,197.5,230.0,8
55.083,195.0,250.0,200.0,232.5,8
55.167,195.0,250.0,200.0,232.5,7
55.25,195.0,252.5,200.0,235.0,7
55.333,195.0,252.5,200.0,235.0,7
55.417,195.0,255.0,200.0,235.0,7
55.5,197.5,255.0,200.0,235.0,7
55.583,197.5,255.0,200.0,237.5,7
55.667,197.5,255.0,202.5,237.5,7
55.75,197.5,255.0,202.5,237.5,7
55.833,197.5,257.5,202.5,237.5,7
55.917,197.5,257.5,202.5,237.5,7
56.0,197.5,260.0,202.5,237.5,7
56.083,200.0,260.0,202.5,237.5,6
56.167,200.0,260.0,205.0,237.5,6
56.25,200.0,260.0,205.0,237.5,6
56.333,200.0,260.0,205.0,237.5,6
56.417,202.5,260.0,205.0,237.5,6
56.5,202.5,260.0,205.0,237.5,6
56.583,202.5,260.0,205.0,237.5,6
56.667,202.5,260.0,205.0,237.5,6
56.75,202.5,260.0,205.0,237.5,6
56.833,202.5,260.0,205.0,240.0,6
56.917,202.5,260.0,207.5,240.0,6
57.0,202.5,260.0,207.5,240.0,6
57.083,202.5,260.0,207.5,240.0,6
57.167,202.5,260.0,207.5,240.0,6
57.25,202.5,260.0,207.5,240.0,5
57.333,202.5,260.0,207.5,240.0,5
57.417,202.5,260.0,207.5,240.0,5
57.5,202.5,260.0,207.5,240.0,5
57.583,202.5,260.0,207.5,240.0,5
57.667,202.5,260.0,210.0,242.5,5
57.75,202.5,260.0,210.0,242.5,5
57.833,202.5,262.5,210.0,242.5,5
57.917,202.5,262.5,210.0,242.5,4
58.0,202.5,262.5,210.0,242.5,4
58.083,202.5,262.5,210.0,242.5,4
58.167,202.5,262.5,210.0,242.5,4
58.25,202.5,262.5,210.0,242.5,4
58.333,202.5,262.5,210.0,242.5,4
58.417,202.5,262.5,210.0,242.5,4
58.5,202.5,262.5,210.0,242.5,4
58.583,202.5,262.5,210.0,245.0,4
58.667,202.5,265.0,210.0,245.0,4
58.75,202.5,265.0,210.0,245.0,4
58.833,202.5,265.0,210.0,245.0,4
58.917,202.5,265.0,210.0,245.0,4
59.0,202.5,265.0,210.0,245.0,4
59.083,202.5,265.0,210.0,245.0,4
59.167,202.5,265.0,210.0,245.0,4
59.25,202.5,265.0,210.0,245.0,4
59.333,202.5,265.0,210.0,245.0,4
59.417,202.5,265.0,210.0,245.0,4
59.5,202.5,265.0,210.0,245.0,4
59.583,202.5,265.0,210.0,245.0,4
59.667,202.5,265.0,212.5,245.0,4
59.75,202.5,265.0,212.5,245.0,4
59.833,202.5,265.0,212.5,245.0,4
59.917,202.5,265.0,212.5,245.0,4
60.0,202.5,265.0,212.5,247.5,4
60.083,205.0,267.5,212.5,247.5,4
60.167,205.0,267.5,212.5,247.5,4
60.25,205.0,267.5,212.5,247.5,4
60.333,205.0,267.5,212.5,247.5,4
60.417,205.0,267.5,212.5,247.5,4
60.5,205.0,267.5,212.5,247.5,4
60.583,205.0,267.5,212.5,247.5,4
60.667,205.0,267.5,212.5,247.5,4
60.75,205.0,267.5,212.5,247.5,4
60.833,205.0,270.0,212.5,247.5,4
60.917,205.0,270.0,212.5,247.5,4
61.0,205.0,270.0,212.5,247.5,3
61.083,205.0,270.0,212.5,247.5,3
61.167,205.0,270.0,212.5,247.5,3
61.25,205.0,270.0,212.5,247.5,3
61.333,205.0,270.0,212.5,247.5,3
61.417,205.0,270.0,212.5,247.5,3
61.5,205.0,270.0,212.5,247.5,3
61.583,205.0,270.0,212.5,247.5,3
61.667,205.0,270.0,212.5,247.5,3
61.75,205.0,270.0,212.5,250.0,3
61.833,205.0,270.0,212.5,250.0,4
61.917,205.0,270.0,212.5,250.0,4
62.0,205.0,272.5,212.5,250.0,4
62.083,205.0,272.5,212.5,250.0,4
62.167,205.0,272.5,212.5,250.0,4
62.25,205.0,272.5,212.5,250.0,4
62.333,205.0,272.5,212.5,250.0,4
62.417,205.0,272.5,212.5,250.0,4
62.5,205.0,272.5,212.5,250.0,4
62.583,205.0,272.5,212.5,250.0,4
62.667,205.0,272.5,212.5,250.0,5
62.75,205.0,272.5,212.5,252.5,5
62.833,205.0,272.5,215.0,252.5,5
62.917,205.0,272.5,215.0,252.5,5
63.0,205.0,272.5,215.0,252.5,5
63.083,205.0,272.5,215.0,252.5,5
63.167,205.0,275.0,215.0,252.5,6
63.25,205.0,275.0,215.0,252.5,6
63.333,205.0,275.0,217.5,252.5,6
63.417,205.0,275.0,217.5,255.0,6
63.5,205.0,275.0,217.5,255.0,6
63.583,205.0,275.0,217.5,255.0,6
63.667,205.0,277.5,217.5,255.0,5
63.75,205.0,277.5,217.5,255.0,5
63.833,205.0,277.5,217.5,255.0,5
63.917,205.0,277.5,217.5,255.0,5
64.0,205.0,277.5,217.5,255.0,5
64.083,205.0,277.5,217.5,257.5,5
64.167,205.0,277.5,217.5,257.5,5
64.25,205.0,277.5,217.5,257.5,5
64.333,205.0,277.5,217.5,257.5,5
64.417,205.0,277.5,217.5,257.5,5
64.5,207.5,277.5,217.5,257.5,5
64.583,207.5,277.5,217.5,257.5,5
64.667,207.5,277.5,217.5,257.5,5
64.75,207.5,277.5,217.5,257.5,5
64.833,207.5,277.5,217.5,257.5,5
64.917,207.5,277.5,220.0,257.5,5
65.0,207.5,277.5,220.0,257.5,5
65.083,207.5,277.5,220.0,257.5,4
65.167,207.5,277.5,220.0,257.5,4
65.25,207.5,277.5,220.0,257.5,4
65.333,207.5,277.5,220.0,257.5,4
65.417,207.5,277.5,220.0,257.5,4
65.5,207.5,277.5,220.0,257.5,4
65.583,207.5,277.5,220.0,257.5,4
65.667,207.5,277.5,220.0,257.5,4
65.75,207.5,280.0,220.0,257.5,4
65.833,207.5,280.0,220.0,257.5,4
65.917,207.5,280.0,220.0,257.5,4
66.0,207.5,280.0,220.0,257.5,4
66.083,207.5,280.0,220.0,257.5,4
66.167,207.5,280.0,220.0,257.5,4
66.25,207.5,280.0,220.0,257.5,4
66.333,207.5,280.0,220.0,257.5,4
66.417,207.5,280.0,220.0,257.5,5
66.5,207.5,280.0,220.0,257.5,5
66.583,207.5,280.0,220.0,257.5,5
66.667,210.0,280.0,220.0,257.5,5
66.75,210.0,280.0,220.0,257.5,5
66.833,210.0,280.0,220.0,257.5,5
66.917,210.0,280.0,220.0,257.5,5
67.0,210.0,280.0,220.0,257.5,5
67.083,210.0,280.0,220.0,257.5,5
67.167,210.0,280.0,220.0,257.5,5
67.25,210.0,280.0,220.0,257.5,5
67.333,210.0,280.0,220.0,257.5,5
67.417,210.0,280.0,220.0,257.5,5
67.5,210.0,280.0,220.0,257.5,5
67.583,210.0,280.0,220.0,257.5,5
67.667,210.0,280.0,220.0,257.5,5
67.75,210.0,280.0,220.0,257.5,5
67.833,210.0,280.0,220.0,257.5,5
67.917,212.5,280.0,222.5,257.5,5
68.0,212.5,280.0,222.5,257.5,5
68.083,212.5,280.0,222.5,257.5,5
68.167,212.5,280.0,222.5,257.5,5
68.25,212.5,280.0,222.5,257.5,5
68.333,215.0,280.0,222.5,257.5,5
68.417,215.0,280.0,222.5,257.5,5
68.5,215.0,280.0,222.5,257.5,5
68.583,215.0,280.0,225.0,257.5,5
68.667,215.0,280.0,225.0,260.0,4
68.75,215.0,280.0,225.0,260.0,4
68.833,215.0,280.0,225.0,260.0,4
68.917,215.0,280.0,225.0,260.0,4
69.0,215.0,280.0,225.0,260.0,4
69.083,215.0,282.5,225.0,260.0,4
69.167,215.0,282.5,225.0,260.0,4
69.25,215.0,282.5,225.0,260.0,4
69.333,215.0,282.5,225.0,260.0,4
69.417,215.0,282.5,225.0,260.0,4
69.5,215.0,282.5,225.0,260.0,5
69.583,215.0,282.5,225.0,260.0,5
69.667,217.5,282.5,225.0,260.0,6
69.75,217.5,282.5,225.0,260.0,6
69.833,217.5,282.5,225.0,260.0,6
69.917,217.5,282.5,225.0,260.0,6
70.0,217.5,282.5,225.0,260.0,6
70.083,217.5,282.5,225.0,260.0,6
70.167,217.5,282.5,225.0,260.0,6
70.25,217.5,282.5,225.0,260.0,6
70.333,217.5,282.5,225.0,260.0,6
70.417,217.5,282.5,227.5,260.0,6
70.5,217.5,282.5,227.5,260.0,6
70.583,217.5,282.5,227.5,260.0,6
70.667,220.0,282.5,227.5,260.0,6
70.75,220.0,282.5,227.5,260.0,6
70.833,220.0,282.5,227.5,260.0,6
70.917,220.0,282.5,227.5,260.0,6
71.0,220.0,282.5,227.5,260.0,6
71.083,220.0,282.5,227.5,260.0,6
71.167,220.0,282.5,227.5,260.0,6
71.25,220.0,282.5,227.5,260.0,6
71.333,220.0,282.5,227.5,260.0,6
71.417,220.0,282.5,227.5,262.5,6
71.5,220.0,282.5,230.0,262.5,6
71.583,220.0,282.5,230.0,262.5,6
71.667,220.0,282.5,230.0,262.5,6
71.75,222.5,285.0,230.0,262.5,6
71.833,222.5,285.0,230.0,262.5,5
71.917,222.5,285.0,230.0,262.5,5
72.0,222.5,285.0,230.0,262.5,5
72.083,222.5,285.0,230.0,262.5,5
72.167,222.5,285.0,230.0,262.5,5
72.25,222.5,285.0,230.0,262.5,4
72.333,222.5,285.0,230.0,262.5,4
72.417,222.5,287.5,230.0,262.5,4
72.5,222.5,287.5,230.0,262.5,4
72.583,222.5,287.5,230.0,262.5,4
72.667,222.5,287.5,230.0,262.5,4
72.75,222.5,287.5,230.0,262.5,4
72.833,222.5,287.5,230.0,262.5,4
72.917,222.5,287.5,230.0,262.5,4
73.0,222.5,287.5,230.0,262.5,4
73.083,222.5,287.5,230.0,262.5,4
73.167,222.5,287.5,230.0,262.5,4
73.25,222.5,287.5,230.0,262.5,4
73.333,222.5,287.5,230.0,262.5,4
73.417,222.5,287.5,230.0,262.5,4
73.5,222.5,287.5,230.0,262.5,4
73.583,225.0,287.5,230.0,262.5,4
73.667,225.0,287.5,230.0,262.5,4
73.75,225.0,287.5,232.5,265.0,4
73.833,225.0,287.5,232.5,265.0,4
73.917,225.0,287.5,232.5,265.0,4
74.0,225.0,287.5,232.5,265.0,4
74.083,225.0,287.5,232.5,265.0,4
74.167,225.0,287.5,232.5,265.0,4
74.25,225.0,287.5,232.5,265.0,4
74.333,225.0,287.5,232.5,265.0,4
74.417,225.0,287.5,232.5,265.0,4
74.5,225.0,287.5,232.5,265.0,4
74.583,225.0,287.5,232.5,265.0,4
74.667,225.0,287.5,232.5,265.0,4
74.75,225.0,287.5,232.5,265.0,4
74.833,225.0,287.5,232.5,265.0,4
74.917,225.0,287.5,232.5,265.0,4
75.0,225.0,287.5,232.5,265.0,4
75.083,225.0,287.5,232.5,265.0,4
75.167,225.0,287.5,232.5,265.0,4
75.25,225.0,287.5,232.5,265.0,3
75.333,225.0,287.5,232.5,265.0,3
75.417,225.0,287.5,232.5,265.0,3
75.5,225.0,287.5,232.5,265.0,3
75.583,225.0,287.5,232.5,265.0,3
75.667,225.0,287.5,232.5,265.0,3
75.75,225.0,287.5,232.5,265.0,3
75.833,225.0,287.5,232.5,265.0,3
75.917,225.0,287.5,232.5,265.0,3
76.0,225.0,287.5,232.5,265.0,3
76.083,225.0,287.5,232.5,265.0,3
76.167,225.0,287.5,232.5,265.0,3
76.25,225.0,287.5,232.5,265.0,3
76.333,225.0,287.5,232.5,265.0,3
76.417,225.0,287.5,232.5,265.0,3
76.5,225.0,287.5,232.5,265.0,3
76.583,225.0,287.5,232.5,265.0,3
76.667,225.0,287.5,232.5,265.0,3
76.75,225.0,287.5,232.5,265.0,3
76.833,225.0,287.5,232.5,265.0,3
76.917,225.0,287.5,232.5,265.0,3
77.0,225.0,287.5,232.5,265.0,5
77.083,225.0,287.5,232.5,265.0,5
77.167,225.0,290.0,232.5,265.0,5
77.25,227.5,290.0,232.5,265.0,5
77.333,227.5,290.0,235.0,265.0,5
77.417,227.5,290.0,235.0,265.0,5
77.5,230.0,290.0,235.0,265.0,5
77.583,230.0,290.0,237.5,265.0,5
77.667,230.0,290.0,237.5,267.5,4
77.75,230.0,290.0,237.5,267.5,4
77.833,230.0,290.0,237.5,267.5,6
77.917,230.0,290.0,237.5,267.5,6
78.0,230.0,290.0,237.5,267.5,6
78.083,230.0,290.0,237.5,267.5,6
78.167,230.0,292.5,237.5,267.5,6
78.25,230.0,292.5,237.5,267.5,6
78.333,230.0,292.5,237.5,270.0,6
78.417,230.0,292.5,240.0,270.0,6
78.5,230.0,292.5,240.0,270.0,6
78.583,230.0,295.0,240.0,272.5,6
78.667,230.0,295.0,240.0,272.5,6
78.75,230.0,295.0,240.0,272.5,5
78.833,232.5,295.0,240.0,272.5,5
78.917,232.5,295.0,242.5,272.5,5
79.0,232.5,295.0,242.5,272.5,5
79.083,232.5,297.5,242.5,272.5,5
79.167,232.5,297.5,242.5,272.5,5
79.25,232.5,297.5,242.5,272.5,5
79.333,232.5,297.5,242.5,272.5,5
79.417,235.0,297.5,242.5,272.5,5
79.5,235.0,297.5,242.5,272.5,5
79.583,235.0,297.5,245.0,272.5,5
79.667,237.5,297.5,245.0,275.0,5
79.75,237.5,297.5,245.0,275.0,5
79.833,237.5,300.0,245.0,275.0,5
79.917,237.5,300.0,245.0,275.0,5
80.0,237.5,300.0,245.0,275.0,5
80.083,237.5,300.0,245.0,275.0,5
80.167,237.5,300.0,245.0,275.0,5
80.25,237.5,300.0,245.0,277.5,5
80.333,237.5,300.0,245.0,277.5,5
80.417,237.5,300.0,247.5,277.5,5
80.5,237.5,302.5,247.5,277.5,5
80.583,237.5,302.5,247.5,280.0,5
80.667,237.5,302.5,247.5,280.0,4
80.75,237.5,302.5,247.5,280.0,4
80.833,237.5,302.5,247.5,280.0,4
80.917,237.5,302.5,247.5,282.5,4
81.0,237.5,305.0,247.5,282.5,4
81.083,237.5,305.0,247.5,282.5,4
81.167,237.5,305.0,247.5,282.5,4
81.25,237.5,305.0,247.5,282.5,4
81.333,237.5,307.5,247.5,282.5,4
81.417,237.5,307.5,247.5,282.5,4
81.5,240.0,307.5,247.5,285.0,4
81.583,240.0,307.5,250.0,285.0,4
81.667,240.0,310.0,250.0,285.0,4
81.75,240.0,310.0,250.0,285.0,4
81.833,240.0,310.0,250.0,285.0,4
81.917,242.5,310.0,250.0,285.0,4
82.0,242.5,310.0,250.0,285.0,4
82.083,242.5,310.0,250.0,285.0,4
82.167,242.5,310.0,250.0,285.0,4
82.25,242.5,310.0,250.0,285.0,4
82.333,242.5,310.0,250.0,285.0,3
82.417,242.5,310.0,250.0,287.5,3
82.5,242.5,310.0,250.0,287.5,3
82.583,242.5,310.0,250.0,287.5,2
82.667,242.5,312.5,250.0,287.5,2
82.75,242.5,312.5,250.0,287.5,2
82.833,242.5,312.5,250.0,287.5,3
82.917,242.5,312.5,250.0,287.5,3
83.0,242.5,312.5,250.0,287.5,3
83.083,245.0,312.5,250.0,287.5,3
83.167,245.0,312.5,250.0,287.5,3
83.25,245.0,312.5,250.0,287.5,3
83.333,245.0,312.5,250.0,287.5,4
83.417,245.0,312.5,250.0,287.5,4
83.5,247.5,312.5,250.0,287.5,4
83.583,247.5,312.5,252.5,287.5,4
83.667,250.0,312.5,252.5,287.5,4
83.75,250.0,312.5,252.5,287.5,4
83.833,250.0,312.5,252.5,287.5,4
83.917,250.0,312.5,252.5,287.5,4
84.0,252.5,312.5,252.5,287.5,4
84.083,252.5,312.5,252.5,287.5,4
84.167,252.5,312.5,255.0,290.0,5
84.25,252.5,312.5,255.0,290.0,5
84.333,252.5,315.0,255.0,290.0,5
84.417,252.5,315.0,255.0,290.0,5
84.5,252.5,315.0,255.0,290.0,5
84.583,252.5,315.0,255.0,292.5,5
84.667,252.5,317.5,255.0,292.5,5
84.75,252.5,317.5,255.0,292.5,5
84.833,252.5,317.5,255.0,292.5,4
84.917,255.0,317.5,255.0,292.5,3
85.0,255.0,317.5,257.5,292.5,3
85.083,255.0,317.5,257.5,292.5,3
85.167,255.0,317.5,257.5,292.5,3
85.25,255.0,317.5,257.5,292.5,3
85.333,255.0,317.5,257.5,292.5,3
85.417,255.0,317.5,257.5,292.5,3
85.5,255.0,317.5,257.5,292.5,2
85.583,255.0,317.5,257.5,292.5,2
85.667,255.0,317.5,257.5,292.5,2
85.75,255.0,317.5,257.5,292.5,2
85.833,255.0,317.5,257.5,292.5,2
85.917,255.0,317.5,257.5,295.0,2
86.0,257.5,317.5,257.5,295.0,2
86.083,257.5,320.0,257.5,295.0,2
86.167,257.5,320.0,257.5,295.0,3
86.25,257.5,320.0,257.5,295.0,3
86.333,257.5,320.0,257.5,295.0,3
86.417,257.5,320.0,257.5,295.0,3
86.5,257.5,320.0,257.5,295.0,3
86.583,257.5,320.0,257.5,295.0,3
86.667,257.5,320.0,257.5,295.0,3
86.75,257.5,320.0,257.5,295.0,3
86.833,257.5,320.0,257.5,295.0,3
86.917,257.5,320.0,257.5,295.0,3
87.0,257.5,320.0,257.5,295.0,3
87.083,257.5,320.0,257.5,295.0,4
87.167,257.5,320.0,257.5,295.0,4
87.25,257.5,320.0,257.5,295.0,4
87.333,257.5,320.0,257.5,295.0,4
87.417,257.5,320.0,257.5,295.0,4
87.5,257.5,320.0,257.5,295.0,4
87.583,257.5,320.0,257.5,295.0,4
87.667,257.5,320.0,257.5,295.0,4
87.75,257.5,320.0,257.5,295.0,5
87.833,257.5,322.5,257.5,295.0,5
87.917,257.5,322.5,260.0,295.0,5
88.0,257.5,322.5,260.0,295.0,5
88.083,257.5,322.5,260.0,295.0,5
88.167,257.5,322.5,260.0,295.0,5
88.25,257.5,322.5,260.0,295.0,5
88.333,257.5,322.5,260.0,295.0,5
88.417,257.5,322.5,260.0,295.0,5
88.5,257.5,322.5,260.0,295.0,5
88.583,257.5,322.5,260.0,297.5,5
88.667,257.5,322.5,260.0,297.5,5
88.75,257.5,322.5,260.0,297.5,5
88.833,257.5,322.5,262.5,297.5,5
88.917,257.5,322.5,262.5,297.5,4
89.0,257.5,322.5,262.5,297.5,4
89.083,257.5,322.5,262.5,297.5,4
89.167,257.5,322.5,262.5,297.5,5
89.25,257.5,325.0,262.5,297.5,5
89.333,257.5,325.0,262.5,297.5,5
89.417,260.0,325.0,262.5,297.5,5
89.5,260.0,325.0,262.5,297.5,5
89.583,260.0,325.0,262.5,297.5,5
89.667,260.0,325.0,262.5,297.5,5
89.75,260.0,325.0,262.5,297.5,5
89.833,260.0,325.0,265.0,297.5,5
89.917,262.5,325.0,265.0,300.0,5
90.0,262.5,325.0,265.0,300.0,5
90.083,262.5,327.5,265.0,300.0,5
90.167,262.5,327.5,265.0,300.0,6
90.25,262.5,327.5,265.0,300.0,6
90.333,262.5,327.5,265.0,300.0,6
90.417,262.5,327.5,267.5,300.0,7
90.5,262.5,327.5,267.5,300.0,7
90.583,265.0,327.5,267.5,300.0,7
90.667,265.0,327.5,267.5,300.0,7
90.75,265.0,327.5,267.5,300.0,7
90.833,267.5,327.5,270.0,300.0,6
90.917,267.5,327.5,270.0,300.0,6
91.0,267.5,327.5,270.0,300.0,6
91.083,270.0,327.5,270.0,300.0,6
91.167,270.0,327.5,270.0,300.0,6
91.25,270.0,327.5,272.5,300.0,6
91.333,272.5,327.5,272.5,300.0,6
91.417,272.5,327.5,272.5,300.0,6
91.5,272.5,327.5,272.5,300.0,6
91.583,275.0,327.5,272.5,300.0,6
91.667,275.0,327.5,275.0,300.0,6
91.75,275.0,327.5,275.0,300.0,6
91.833,277.5,327.5,275.0,302.5,6
91.917,277.5,330.0,275.0,302.5,6
92.0,277.5,330.0,277.5,302.5,6
92.083,277.5,330.0,277.5,302.5,6
92.167,277.5,332.5,277.5,302.5,6
92.25,277.5,332.5,277.5,302.5,6
92.333,277.5,332.5,277.5,302.5,5
92.417,280.0,332.5,277.5,305.0,5
92.5,280.0,332.5,277.5,305.0,5
92.583,280.0,332.5,277.5,305.0,5
92.667,280.0,332.5,277.5,305.0,6
92.75,280.0,332.5,277.5,305.0,6
92.833,280.0,335.0,277.5,305.0,6
92.917,282.5,335.0,277.5,305.0,6
93.0,282.5,335.0,280.0,305.0,6
93.083,282.5,335.0,280.0,305.0,6
93.167,285.0,335.0,280.0,305.0,6
93.25,285.0,335.0,280.0,305.0,6
93.333,287.5,335.0,282.5,305.0,6
93.417,287.5,335.0,282.5,307.5,6
93.5,287.5,335.0,282.5,307.5,6
93.583,287.5,335.0,282.5,307.5,6
93.667,287.5,335.0,282.5,310.0,6
93.75,287.5,337.5,282.5,310.0,5
93.833,287.5,337.5,282.5,310.0,5
93.917,287.5,337.5,282.5,310.0,4
94.0,287.5,337.5,282.5,310.0,4
94.083,287.5,337.5,282.5,310.0,4
94.167,287.5,340.0,282.5,310.0,3
94.25,287.5,340.0,282.5,310.0,3
94.333,287.5,340.0,282.5,310.0,3
94.417,287.5,340.0,282.5,310.0,3
94.5,287.5,340.0,282.5,310.0,3
94.583,287.5,340.0,285.0,310.0,3
94.667,290.0,340.0,285.0,310.0,4
94.75,290.0,340.0,285.0,312.5,5
94.833,290.0,340.0,285.0,312.5,5
94.917,290.0,340.0,285.0,312.5,5
95.0,290.0,342.5,285.0,312.5,5
95.083,290.0,342.5,285.0,312.5,5
95.167,290.0,342.5,285.0,312.5,5
95.25,290.0,342.5,285.0,312.5,5
95.333,290.0,342.5,285.0,312.5,5
95.417,292.5,342.5,287.5,315.0,5
95.5,292.5,342.5,287.5,315.0,6
95.583,292.5,342.5,287.5,315.0,6
95.667,292.5,345.0,287.5,315.0,5
95.75,292.5,345.0,287.5,315.0,5
95.833,292.5,345.0,287.5,315.0,5
95.917,292.5,345.0,287.5,315.0,5
96.0,292.5,345.0,287.5,315.0,5
96.083,292.5,345.0,287.5,315.0,5
96.167,292.5,345.0,287.5,315.0,5
96.25,292.5,345.0,287.5,315.0,5
96.333,292.5,345.0,287.5,315.0,5
96.417,292.5,345.0,287.5,315.0,5
96.5,292.5,345.0,287.5,315.0,5
96.583,292.5,345.0,287.5,315.0,5
96.667,292.5,345.0,290.0,315.0,5
96.75,295.0,345.0,290.0,315.0,5
96.833,295.0,345.0,290.0,315.0,5
96.917,297.5,345.0,290.0,315.0,5
97.0,297.5,345.0,290.0,315.0,5
97.083,297.5,345.0,292.5,317.5,5
97.167,297.5,345.0,292.5,317.5,5
97.25,297.5,347.5,292.5,317.5,5
97.333,297.5,347.5,292.5,317.5,5
97.417,297.5,347.5,292.5,317.5,5
97.5,297.5,347.5,292.5,317.5,5
97.583,297.5,347.5,292.5,317.5,5
97.667,297.5,347.5,292.5,320.0,5
97.75,297.5,347.5,292.5,320.0,5
97.833,297.5,347.5,292.5,320.0,5
97.917,297.5,347.5,292.5,320.0,5
98.0,297.5,350.0,292.5,320.0,6
98.083,297.5,350.0,292.5,320.0,6
98.167,297.5,350.0,292.5,320.0,6
98.25,297.5,350.0,292.5,320.0,5
98.333,297.5,350.0,292.5,320.0,5
98.417,297.5,350.0,292.5,320.0,5
98.5,297.5,350.0,292.5,320.0,5
98.583,297.5,350.0,295.0,320.0,5
98.667,297.5,350.0,295.0,320.0,5
98.75,297.5,350.0,295.0,320.0,5
98.833,297.5,350.0,295.0,320.0,5
98.917,297.5,350.0,295.0,320.0,5
99.0,300.0,350.0,295.0,320.0,5
99.083,300.0,350.0,295.0,320.0,5
99.167,300.0,350.0,295.0,320.0,5
99.25,300.0,350.0,295.0,320.0,5
99.333,300.0,350.0,295.0,320.0,5
99.417,300.0,350.0,295.0,320.0,5
99.5,300.0,350.0,297.5,320.0,5
99.583,300.0,350.0,297.5,320.0,5
99.667,300.0,350.0,297.5,320.0,5
99.75,300.0,350.0,297.5,322.5,5
99.833,300.0,350.0,297.5,322.5,5
99.917,302.5,352.5,297.5,322.5,5
100.0,302.5,352.5,297.5,322.5,5
100.083,302.5,352.5,297.5,322.5,5
100.167,302.5,352.5,297.5,322.5,5
100.25,302.5,352.5,297.5,322.5,4
100.333,302.5,352.5,297.5,322.5,4
100.417,302.5,352.5,297.5,322.5,4
100.5,302.5,352.5,297.5,322.5,4
100.583,302.5,352.5,297.5,322.5,4
100.667,302.5,352.5,297.5,322.5,4
100.75,302.5,352.5,297.5,322.5,4
100.833,302.5,352.5,297.5,322.5,4
100.917,302.5,352.5,300.0,322.5,4
101.0,302.5,352.5,300.0,325.0,4
101.083,302.5,352.5,300.0,325.0,4
101.167,302.5,352.5,300.0,325.0,4
101.25,302.5,352.5,300.0,325.0,4
101.333,302.5,352.5,300.0,325.0,4
101.417,302.5,355.0,300.0,325.0,4
101.5,302.5,355.0,300.0,325.0,4
101.583,302.5,355.0,300.0,325.0,4
101.667,302.5,355.0,300.0,325.0,4
101.75,302.5,355.0,300.0,325.0,4
101.833,302.5,355.0,300.0,325.0,5
101.917,302.5,355.0,300.0,325.0,5
102.0,305.0,355.0,300.0,325.0,5
102.083,305.0,355.0,300.0,327.5,5
102.167,305.0,357.5,300.0,327.5,5
102.25,305.0,357.5,300.0,327.5,5
102.333,305.0,357.5,300.0,327.5,5
102.417,305.0,357.5,300.0,327.5,5
102.5,305.0,357.5,300.0,327.5,5
102.583,305.0,357.5,300.0,327.5,5
102.667,305.0,357.5,300.0,327.5,4
102.75,305.0,357.5,300.0,327.5,4
102.833,305.0,357.5,300.0,327.5,4
102.917,305.0,357.5,300.0,327.5,4
103.0,305.0,357.5,300.0,327.5,4
103.083,305.0,357.5,300.0,327.5,4
103.167,305.0,357.5,300.0,327.5,4
103.25,305.0,357.5,300.0,327.5,4
103.333,305.0,357.5,300.0,327.5,4
103.417,305.0,357.5,300.0,327.5,4
103.5,305.0,357.5,300.0,327.5,4
103.583,305.0,360.0,300.0,327.5,3
103.667,305.0,360.0,300.0,327.5,3
103.75,305.0,360.0,300.0,327.5,3
103.833,305.0,360.0,300.0,327.5,3
103.917,305.0,360.0,300.0,327.5,3
104.0,305.0,360.0,300.0,327.5,3
104.083,305.0,360.0,300.0,327.5,2
104.167,305.0,360.0,300.0,327.5,2
104.25,305.0,360.0,300.0,327.5,3
104.333,305.0,360.0,300.0,327.5,3
104.417,305.0,360.0,300.0,327.5,3
104.5,305.0,360.0,300.0,327.5,4
104.583,305.0,360.0,300.0,327.5,3
104.667,305.0,360.0,300.0,327.5,3
104.75,305.0,360.0,300.0,327.5,3
104.833,305.0,360.0,300.0,327.5,3
104.917,305.0,360.0,300.0,327.5,3
105.0,305.0,360.0,300.0,327.5,3
105.083,305.0,360.0,300.0,327.5,3
105.167,305.0,360.0,300.0,327.5,3
105.25,305.0,360.0,300.0,327.5,3
105.333,305.0,360.0,300.0,327.5,3
105.417,305.0,360.0,300.0,327.5,3
105.5,307.5,360.0,300.0,327.5,3
105.583,307.5,360.0,300.0,327.5,3
105.667,307.5,360.0,300.0,327.5,3
105.75,307.5,360.0,300.0,327.5,3
105.833,307.5,360.0,300.0,327.5,3
105.917,310.0,360.0,300.0,327.5,3
