time,A,B,P12,P23,current_lorry
22.933,291.65,192.85,293.55,193.8,8
22.95,292.325,192.85,293.55,193.8,8
22.967,292.6,192.85,293.975,193.8,8
22.983,292.6,192.85,294.5,193.8,8
23.0,292.6,192.85,294.925,194.25,8
23.017,292.6,192.85,295.45,194.75,8
23.033,292.6,192.85,295.45,194.75,8
23.05,292.6,192.85,295.45,194.75,8
23.067,292.6,192.85,295.45,194.75,8
23.083,293.175,192.85,295.45,194.75,8
23.1,293.55,193.55,296.4,194.75,8
23.117,294.5,193.8,296.4,194.75,8
23.133,294.5,193.8,296.4,195.7,8
23.15,294.5,193.8,297.35,195.7,8
23.167,294.5,193.8,297.35,195.7,8
23.183,294.5,193.8,297.35,195.7,8
23.2,294.825,193.8,297.35,195.7,8
23.217,295.45,194.175,297.35,195.7,8
23.233,295.45,194.75,297.35,195.7,8
23.25,296.35,194.75,297.875,195.7,8
23.267,296.4,194.75,298.3,195.7,8
23.283,296.4,194.75,299.225,195.7,8
23.3,296.4,194.75,299.25,196.65,8
23.317,296.4,194.75,299.25,196.65,8
23.333,296.4,194.75,299.25,196.65,8
23.35,296.4,194.75,300.2,196.65,8
23.367,296.9,194.75,300.2,197.6,8
23.383,297.775,195.35,300.2,197.6,8
23.4,298.3,195.7,300.2,197.6,8
23.417,298.3,195.7,300.2,197.6,8
23.433,298.3,195.7,300.2,197.6,8
23.45,299.225,195.725,300.2,197.6,8
23.467,299.25,196.65,300.775,197.6,8
23.483,299.25,196.65,301.15,197.6,8
23.5,299.25,196.65,301.65,197.6,8
23.517,299.25,196.65,302.1,197.6,8
23.533,299.25,196.65,303.05,197.6,8
23.55,299.25,196.65,303.05,197.6,8
23.567,299.375,196.65,303.05,197.6,8
23.583,300.2,196.65,303.05,198.1,8
23.6,300.2,196.65,303.05,198.55,8
23.617,300.725,196.65,303.05,198.55,8
23.633,302.0,196.65,303.05,199.5,8
23.65,302.1,196.65,304.0,199.5,8
23.667,302.1,196.65,304.0,199.5,8
23.683,302.1,197.6,304.15,199.5,8
23.7,302.1,197.6,304.95,199.5,8
23.717,302.1,198.025,304.95,199.5,8
23.733,302.1,198.55,304.95,199.5,8
23.75,302.425,198.55,304.95,199.5,8
23.767,303.05,198.55,304.95,199.5,8
23.783,303.05,198.55,304.95,199.5,8
23.8,303.15,198.55,305.85,199.5,8
23.817,304.0,198.55,305.9,199.9,8
23.833,304.0,198.55,306.125,200.45,8
23.85,304.0,198.55,306.85,201.225,8
23.867,304.0,198.55,306.85,201.4,8
23.883,304.0,198.55,306.85,201.4,8
23.9,304.0,198.55,306.85,201.4,8
23.917,304.95,199.5,306.85,201.4,8
23.933,304.95,199.5,306.85,201.4,8
23.95,305.9,199.5,307.8,201.4,8
23.967,305.9,200.45,307.8,201.4,8
23.983,305.9,200.45,307.8,201.4,8
24.0,305.9,200.45,308.575,201.4,8
24.017,305.9,200.45,308.75,201.4,8
24.033,305.9,200.45,308.75,201.675,8
24.05,305.9,200.45,308.75,202.95,8
24.067,305.9,200.45,308.75,203.3,8
24.083,305.9,200.45,309.275,203.3,8
24.1,306.85,200.45,309.7,203.3,8
24.117,306.85,200.45,309.7,203.3,8
24.133,306.85,200.625,310.4,203.3,8
24.15,306.85,202.125,310.65,203.3,8
24.167,307.8,202.35,310.65,203.5,8
24.183,308.0,202.35,310.65,204.25,8
24.2,308.75,202.35,310.65,204.25,8
24.217,308.75,202.35,310.65,204.25,8
24.233,308.75,202.35,310.65,204.25,8
24.25,308.825,202.35,310.95,204.25,8
24.267,309.7,203.3,311.6,204.25,8
24.283,309.7,203.3,312.55,204.25,8
24.3,309.7,203.3,312.55,204.25,8
24.317,309.7,203.3,312.55,204.25,8
24.333,309.7,203.3,312.55,204.25,8
24.35,309.7,203.3,312.55,204.25,8
24.367,309.7,203.3,312.55,205.2,8
24.383,309.875,203.3,312.55,205.2,8
24.4,311.025,203.3,312.55,205.2,8
24.417,311.6,203.3,313.275,205.2,8
24.433,311.6,203.3,314.45,205.2,8
24.45,311.6,203.3,314.45,205.85,8
24.467,311.6,204.175,314.45,206.15,8
24.483,311.6,204.25,314.45,206.775,8
24.5,311.6,204.25,315.0,207.1,8
24.517,311.6,204.25,315.4,207.1,8
24.533,312.55,204.25,315.4,208.05,8
24.55,312.55,205.175,315.4,208.05,8
24.567,312.55,205.2,315.4,208.05,8
24.583,312.55,205.2,316.175,208.05,8
24.6,312.775,206.15,316.8,208.05,8
24.617,313.5,206.65,317.3,208.05,8
24.633,313.5,207.1,317.3,208.05,8
24.65,313.5,207.1,317.3,208.05,8
24.667,313.5,207.1,317.3,208.05,8
24.683,313.5,207.1,317.3,208.05,8
24.7,314.45,207.1,317.3,208.05,8
24.717,315.4,207.1,317.45,208.8,8
24.733,315.4,207.1,318.25,209.0,8
24.75,315.4,207.1,318.25,209.0,8
24.767,315.4,207.1,318.25,209.0,8
24.783,315.875,207.1,318.25,209.0,8
24.8,316.35,207.1,319.2,209.0,8
24.817,316.35,208.05,319.2,209.0,8
24.833,316.6,208.05,319.2,209.0,8
24.85,317.3,208.05,320.15,209.0,8
24.867,317.3,208.05,320.15,209.0,8
24.883,317.3,208.05,320.15,209.0,7
24.9,317.3,208.05,321.1,209.0,7
24.917,318.25,208.05,321.1,209.0,7
24.933,318.25,208.05,321.1,209.95,7
24.95,318.25,208.05,321.1,210.9,7
24.967,319.2,208.05,321.1,210.9,7
24.983,319.2,208.05,321.1,210.9,7
25.0,319.625,208.05,322.05,210.9,7
25.017,320.15,208.1,322.05,210.9,7
25.033,320.15,209.5,322.05,210.9,7
25.05,320.15,209.95,322.05,210.9,7
25.067,320.15,209.95,322.05,210.9,7
25.083,320.15,209.95,322.05,210.9,7
25.1,321.1,209.95,322.85,210.9,7
25.117,321.1,209.95,323.0,210.9,7
25.133,321.1,209.95,323.0,210.9,7
25.15,321.1,209.95,323.725,210.9,7
25.167,321.1,209.95,323.95,210.9,7
25.183,321.1,209.95,323.95,210.9,7
25.2,321.1,209.95,324.9,211.225,7
25.217,321.675,209.95,324.9,211.85,7
25.233,322.05,209.95,324.9,211.85,7
25.25,322.05,209.95,324.9,212.8,7
25.267,323.0,209.95,324.9,212.8,7
25.283,323.0,209.95,324.9,212.8,7
25.3,323.225,210.3,324.9,212.8,7
25.317,323.95,210.9,325.725,212.8,7
25.333,323.95,210.9,326.8,212.8,7
25.35,323.95,211.85,326.8,212.8,7
25.367,323.95,211.85,326.8,212.8,7
25.383,323.95,211.85,326.8,212.8,7
25.4,323.95,211.85,326.8,212.8,7
25.417,324.9,211.85,327.75,213.275,7
25.433,324.9,211.85,327.75,213.75,7
25.45,324.9,211.85,327.75,213.75,7
25.467,324.9,211.85,327.75,213.75,7
25.483,325.85,211.85,327.75,213.75,7
25.5,325.85,211.85,328.05,213.75,7
25.517,325.85,212.625,328.7,214.7,7
25.533,325.85,212.8,328.7,214.7,7
25.55,326.8,212.8,328.7,214.7,7
25.567,326.8,212.8,328.7,214.7,7
25.583,326.8,212.8,328.75,214.7,7
25.6,327.35,212.825,329.65,214.7,7
25.617,327.75,213.75,330.6,214.7,7
25.633,327.75,213.75,330.6,214.7,7
25.65,327.75,213.75,330.6,214.7,7
25.667,327.75,213.75,330.6,214.7,7
25.683,327.75,213.75,330.6,214.7,7
25.7,328.7,213.75,330.8,214.7,7
25.717,328.875,213.75,331.55,214.7,7
25.733,329.65,213.75,331.55,214.7,7
25.75,329.65,213.75,331.55,214.7,7
25.767,329.65,213.75,331.55,215.175,7
25.783,329.65,213.75,332.6,215.65,7
25.8,329.65,213.75,333.45,215.65,7
25.817,330.225,213.75,333.45,215.65,7
25.833,330.6,213.75,333.45,216.6,7
25.85,330.6,213.75,333.45,216.6,7
25.867,330.6,214.7,333.45,216.6,7
25.883,330.6,214.7,333.45,216.6,7
25.9,331.5,214.7,334.4,217.55,7
25.917,331.55,214.975,334.4,217.55,7
25.933,331.55,215.65,334.4,217.55,7
25.95,331.55,215.65,334.675,217.55,7
25.967,331.55,215.65,335.35,217.55,7
25.983,331.55,215.65,335.35,217.55,7
26.0,332.475,216.6,335.35,217.55,7
26.017,332.5,216.6,335.575,217.55,7
26.033,332.5,216.6,336.3,217.55,7
26.05,332.5,216.6,336.3,217.55,7
26.067,333.55,216.6,336.3,217.55,7
26.083,334.4,216.6,337.075,217.55,7
26.1,334.4,216.6,337.25,217.55,7
26.117,334.4,216.6,337.25,217.55,7
26.133,334.525,216.6,337.25,217.55,7
26.15,335.35,216.6,337.25,217.55,7
26.167,335.35,216.6,337.25,218.325,7
26.183,335.35,216.6,337.25,218.5,7
26.2,336.15,216.6,337.8,218.5,7
26.217,336.3,216.6,338.2,218.5,7
26.233,336.3,216.6,338.2,218.5,7
26.25,336.3,216.6,338.75,218.5,7
26.267,336.3,217.025,340.1,218.5,7
26.283,336.3,217.55,340.1,218.95,7
26.3,336.3,217.55,340.1,219.45,7
26.317,336.3,217.55,340.1,220.375,7
26.333,336.3,217.55,340.1,220.4,7
26.35,336.3,217.55,340.1,220.4,7
26.367,337.05,217.55,340.35,220.4,7
26.383,338.2,218.275,341.05,220.4,7
26.4,338.2,218.5,341.05,220.4,7
26.417,339.075,218.875,341.05,220.4,7
26.433,339.15,219.45,341.05,220.4,7
26.45,339.15,219.45,341.05,220.4,7
26.467,339.15,219.45,341.05,220.55,7
26.483,339.15,219.45,341.05,221.35,7
26.5,339.15,219.45,341.05,221.35,7
26.517,339.15,219.45,341.05,221.35,7
26.533,339.15,219.45,341.075,221.35,7
26.55,339.15,219.45,342.575,221.35,7
26.567,339.15,219.675,343.625,221.35,7
26.583,339.15,220.4,343.9,221.35,7
26.6,339.15,220.4,343.9,221.35,7
26.617,340.05,220.4,343.9,221.35,7
26.633,340.1,220.4,343.9,221.35,7
26.65,340.575,220.4,343.9,222.15,7
26.667,341.05,220.4,343.9,223.25,7
26.683,342.0,220.4,343.9,223.25,7
26.7,342.0,220.4,343.9,223.25,7
26.717,342.0,220.4,344.85,223.25,7
26.733,342.0,220.4,344.85,223.25,7
26.75,342.0,220.4,344.85,223.25,7
26.767,342.0,221.4,344.85,223.25,7
26.783,342.0,222.3,344.85,223.25,7
26.8,342.0,222.3,345.475,223.25,7
26.817,342.95,222.3,346.025,223.25,7
26.833,342.95,222.3,346.75,223.25,7
26.85,342.95,222.3,346.75,223.25,7
26.867,343.025,222.3,346.75,223.25,7
26.883,343.9,222.3,346.75,223.25,7
26.9,344.175,222.3,346.75,224.2,7
26.917,344.85,222.3,346.75,224.2,7
26.933,345.025,222.3,346.75,224.2,7
26.95,345.8,222.3,346.75,224.2,7
26.967,345.8,222.3,346.75,224.2,7
26.983,345.8,222.3,346.75,224.2,7
27.0,345.8,223.25,347.7,224.2,7
27.017,345.8,223.25,347.7,224.2,7
27.033,345.8,223.25,348.075,224.2,7
27.05,345.8,223.25,349.35,224.2,7
27.067,345.8,223.25,349.6,224.2,7
27.083,345.8,223.25,349.6,224.65,7
27.1,346.375,223.25,349.6,225.15,7
27.117,346.75,223.25,349.6,225.5,7
27.133,346.75,223.25,349.6,226.1,7
27.15,346.975,223.25,349.6,226.1,7
27.167,348.475,223.25,349.9,226.1,7
27.183,348.65,223.425,350.55,226.1,7
27.2,348.65,224.2,350.55,226.1,7
27.217,348.65,224.65,350.55,226.1,7
27.233,348.65,225.15,350.55,226.1,7
27.25,348.65,225.15,350.55,226.1,7
27.267,348.65,225.15,350.55,226.1,7
27.283,348.65,225.15,350.55,226.725,7
27.3,348.65,225.15,351.975,227.05,7
27.317,348.65,225.15,352.45,227.05,7
27.333,348.65,225.15,352.45,227.05,7
27.35,348.65,225.15,352.45,227.05,7
27.367,348.65,225.375,352.45,227.05,7
27.383,349.6,226.1,352.45,227.6,7
27.4,350.55,226.1,352.45,228.0,7
27.417,351.5,226.1,352.45,228.0,7
27.433,351.5,226.1,353.4,228.0,7
27.45,351.5,226.1,353.4,228.0,7
27.467,351.5,226.1,353.4,228.0,7
27.483,351.5,226.475,353.4,228.0,7
27.5,351.5,227.05,353.4,228.0,7
27.517,351.5,227.05,353.4,228.0,7
27.533,352.175,227.05,353.45,228.0,7
27.55,352.45,227.05,354.35,228.0,7
27.567,352.45,227.05,354.35,228.0,7
27.583,352.45,227.05,354.35,228.0,7
27.6,352.45,227.05,354.35,228.075,7
27.617,352.45,227.05,354.35,229.575,7
27.633,352.45,227.05,354.925,229.925,7
27.65,353.15,227.05,355.3,230.85,7
27.667,353.4,227.05,355.3,230.85,7
27.683,353.4,227.05,355.3,230.85,7
27.7,353.4,227.15,355.3,230.85,7
27.717,353.4,228.65,355.3,230.85,7
27.733,353.4,228.95,356.25,230.85,7
27.75,354.35,229.9,356.95,230.85,7
27.767,354.35,229.9,357.2,230.85,7
27.783,354.35,229.9,357.2,230.85,7
27.8,354.35,229.9,357.2,230.85,7
27.817,354.35,229.9,357.2,230.85,7
27.833,355.2,229.9,357.65,230.85,7
27.85,355.3,229.9,358.15,230.85,7
27.867,356.0,229.9,358.15,230.85,7
27.883,356.25,229.9,358.15,230.85,7
27.9,356.25,229.9,358.15,230.85,7
27.917,356.25,229.9,358.15,230.85,7
27.933,356.25,229.9,359.0,232.0,7
27.95,356.25,229.9,359.225,232.75,7
27.967,356.25,229.9,360.05,232.825,7
27.983,356.25,229.9,360.05,233.7,7
28.0,356.25,229.9,360.425,233.7,7
28.017,356.25,229.9,361.0,233.7,7
28.033,356.25,230.95,361.0,233.7,7
28.05,357.2,231.8,361.0,233.7,7
28.067,358.15,232.35,361.0,233.7,7
28.083,358.15,232.75,361.0,233.7,7
28.1,358.225,232.75,361.875,233.7,7
28.117,359.1,232.75,361.95,233.7,7
28.133,359.1,232.75,361.95,233.7,7
28.15,359.1,232.75,361.95,233.7,7
28.167,359.1,232.75,361.95,233.7,7
28.183,359.1,232.75,361.95,233.7,7
28.2,359.1,232.75,361.95,233.7,7
28.217,360.05,232.75,361.95,233.7,7
28.233,360.05,232.75,361.95,233.7,7
28.25,360.05,232.75,361.95,233.7,7
28.267,360.05,232.75,361.95,233.7,7
28.283,361.0,232.75,362.35,234.6,7
28.3,361.0,232.75,363.85,235.6,7
28.317,361.0,232.75,364.8,235.6,7
28.333,361.0,232.75,364.8,235.6,7
28.35,361.0,232.75,364.8,235.6,7
28.367,361.0,233.0,364.8,235.6,7
28.383,361.0,233.7,364.8,235.6,7
28.4,362.2,234.65,364.8,236.125,7
28.417,362.9,234.65,364.8,236.55,7
28.433,362.9,234.65,364.8,236.55,7
28.45,362.9,234.65,364.8,236.55,7
28.467,362.9,234.65,365.75,236.55,7
28.483,362.9,234.65,365.75,236.55,7
28.5,362.9,235.025,366.525,236.55,7
28.517,362.9,235.6,366.7,236.55,7
28.533,362.9,235.6,366.7,236.55,7
28.55,362.9,235.6,366.7,236.55,7
28.567,363.85,235.6,366.7,236.55,7
28.583,363.85,235.6,366.7,236.55,7
28.6,363.85,235.6,366.85,236.55,7
28.617,364.9,235.6,367.65,236.55,7
28.633,365.75,235.6,367.65,236.55,7
28.65,365.75,235.6,367.65,237.5,7
28.667,365.75,235.6,367.65,237.5,7
28.683,365.75,235.6,367.65,237.5,7
28.7,365.75,235.6,367.65,237.5,7
28.717,365.75,235.6,367.85,238.45,7
28.733,365.75,235.6,368.6,238.45,7
28.75,365.75,236.55,368.6,238.45,7
28.767,365.75,236.55,369.275,238.45,7
28.783,365.75,236.55,369.875,238.45,7
28.8,365.75,236.55,370.5,238.45,7
28.817,366.2,237.5,370.5,238.45,7
28.833,367.65,237.5,370.5,239.4,7
28.85,367.65,237.5,370.5,239.4,7
28.867,368.425,237.5,370.5,239.4,7
28.883,368.6,237.5,370.5,239.4,7
28.9,369.45,237.5,370.5,239.4,7
28.917,369.55,237.575,370.5,239.4,7
28.933,369.55,238.45,370.5,239.4,7
28.95,369.55,238.45,370.5,239.4,7
28.967,369.55,238.45,370.5,239.4,7
28.983,369.55,238.45,370.5,239.4,7
29.0,369.55,238.45,371.55,239.4,7
29.017,369.55,238.45,372.4,239.4,7
29.033,369.55,238.45,372.4,239.4,7
29.05,369.55,238.45,372.4,240.35,7
29.067,369.55,238.45,372.925,240.35,7
29.083,369.55,238.45,373.35,241.175,7
29.1,369.55,238.45,373.35,241.3,7
29.117,370.35,238.45,373.35,241.3,7
29.133,371.45,238.45,373.35,241.3,7
29.15,371.45,239.125,373.35,241.3,7
29.167,371.725,239.4,373.35,241.3,7
29.183,372.4,240.35,374.125,241.3,7
29.2,372.4,240.35,374.3,241.3,7
29.217,372.4,240.35,374.3,241.3,7
29.233,372.4,240.35,374.3,241.3,7
29.25,372.4,240.35,374.3,241.3,7
29.267,372.4,240.35,375.25,241.3,7
29.283,372.4,240.35,375.25,241.3,7
29.3,373.325,240.35,375.25,241.3,7
29.317,373.35,240.35,376.2,241.3,7
29.333,373.35,240.35,376.2,241.3,7
29.35,373.35,240.35,376.2,242.25,7
29.367,373.65,240.35,376.2,242.25,7
29.383,374.3,240.35,376.2,242.25,7
29.4,374.3,240.35,376.2,242.55,7
29.417,374.725,240.35,376.2,243.2,7
29.433,375.25,240.35,376.525,243.2,7
29.45,375.25,241.225,377.65,243.2,7
29.467,375.25,241.3,378.1,243.2,7
29.483,375.25,241.3,378.625,243.2,7
29.5,375.25,242.25,379.05,243.2,7
29.517,375.25,242.25,379.05,243.2,7
29.533,375.25,242.25,379.05,243.2,7
29.55,375.65,242.25,379.05,243.2,7
29.567,377.15,242.25,379.05,243.2,7
29.583,377.15,242.25,379.05,243.2,7
29.6,377.775,242.25,379.05,243.2,7
29.617,378.1,242.25,380.0,243.2,7
29.633,378.1,242.25,380.0,243.625,7
29.65,378.1,242.25,380.0,244.15,7
29.667,378.1,242.25,380.0,244.15,7
29.683,378.1,242.25,380.0,244.15,7
29.7,378.15,242.25,380.0,244.15,7
29.717,379.05,242.25,380.95,244.15,7
29.733,379.05,242.975,380.95,244.15,7
29.75,379.05,243.2,380.95,244.15,7
29.767,379.05,243.2,381.9,244.7,7
29.783,379.05,243.2,381.95,245.1,7
29.8,379.05,243.2,382.85,245.1,7
29.817,379.05,243.2,382.85,245.75,7
29.833,380.0,243.2,382.85,246.05,7
29.85,380.0,243.2,382.85,246.05,7
29.867,380.0,243.275,382.85,246.05,7
29.883,380.95,244.15,382.85,246.05,7
29.9,380.95,244.15,383.8,246.05,7
29.917,381.9,244.525,383.8,246.05,7
29.933,381.9,245.1,383.8,246.05,7
29.95,381.9,245.1,383.8,246.05,7
29.967,381.9,245.1,383.8,246.05,7
29.983,381.9,245.1,383.8,246.05,7
30.0,382.85,245.1,383.8,246.05,7
30.017,382.85,245.1,384.1,246.05,7
30.033,382.85,245.1,385.6,246.05,7
30.05,382.85,245.1,385.7,246.05,7
30.067,382.85,245.1,385.7,246.05,7
30.083,382.85,245.1,385.7,246.15,7
30.1,382.85,245.1,385.7,247.65,7
30.117,382.85,245.1,386.575,247.95,7
30.133,383.275,245.1,386.65,247.95,7
30.15,383.8,245.1,386.65,248.575,7
30.167,383.8,245.1,386.65,248.9,7
30.183,383.8,245.6,386.65,248.9,7
30.2,383.8,247.0,387.6,248.9,7
30.217,384.5,247.0,387.6,248.9,7
30.233,384.75,247.0,387.6,248.9,7
30.25,384.75,247.55,387.6,248.9,7
30.267,384.75,247.95,388.35,248.9,7
30.283,384.75,247.95,388.55,248.9,7
30.3,385.05,247.95,388.55,248.9,7
30.317,385.7,247.95,388.55,248.9,7
30.333,386.425,247.95,388.55,248.9,7
30.35,386.65,247.95,388.55,248.9,7
30.367,386.65,247.95,388.55,248.9,7
30.383,387.125,247.95,388.55,248.9,7
30.4,387.6,247.95,388.55,248.9,7
30.417,387.6,247.95,388.55,248.9,7
30.433,387.6,247.95,389.325,249.85,7
30.45,387.6,247.95,390.45,249.85,7
30.467,387.6,247.95,390.45,249.85,7
30.483,387.6,247.95,390.45,249.85,7
30.5,387.6,247.95,390.45,249.85,7
30.517,387.6,248.0,391.4,250.325,7
30.533,388.275,248.9,391.4,250.8,7
30.55,389.35,248.9,391.4,251.75,7
30.567,389.5,248.9,391.4,251.75,7
30.583,389.5,248.9,391.4,251.75,7
30.6,389.5,248.9,391.85,251.75,7
30.617,389.5,249.825,392.35,251.75,7
30.633,390.45,249.85,392.35,251.75,7
30.65,390.45,250.8,392.35,251.75,7
30.667,390.45,250.8,392.35,251.75,7
30.683,390.45,250.8,392.35,251.75,7
30.7,390.45,250.8,392.35,251.75,7
30.717,391.275,250.8,392.5,251.75,7
30.733,391.4,250.8,393.3,251.75,7
30.75,391.4,250.8,393.3,251.75,7
30.767,391.4,250.8,393.3,252.7,7
30.783,391.4,250.8,393.375,252.7,7
30.8,391.4,250.8,394.25,252.7,7
30.817,391.4,250.8,394.25,252.7,7
30.833,391.4,250.8,394.25,252.7,7
30.85,392.35,251.1,394.9,253.575,7
30.867,392.35,251.75,395.2,253.65,7
30.883,392.35,251.75,395.2,253.65,7
30.9,392.575,251.75,395.2,253.65,7
30.917,393.3,251.75,395.2,253.65,7
30.933,393.3,251.75,395.2,254.075,7
30.95,393.3,252.7,395.2,254.6,7
30.967,394.25,252.7,395.45,254.6,7
30.983,394.25,252.7,396.15,254.6,7
31.0,394.25,252.7,396.15,254.6,7
31.017,394.25,252.7,396.15,254.6,7
31.033,394.25,253.1,396.975,254.6,7
31.05,394.25,253.65,397.1,254.6,7
31.067,394.475,253.65,397.1,254.6,7
31.083,395.2,253.65,397.1,254.6,7
31.1,395.2,253.65,397.1,254.6,7
31.117,395.2,253.65,397.1,254.6,7
31.133,395.2,253.65,398.05,254.6,7
31.15,395.925,253.65,398.05,255.475,7
31.167,396.15,253.65,398.275,255.55,7
31.183,396.15,253.65,399.0,255.55,7
31.2,396.15,253.65,399.0,256.5,7
31.217,396.15,253.65,399.0,256.5,7
31.233,396.7,253.7,399.0,256.5,7
31.25,397.1,254.6,399.0,256.5,7
31.267,397.1,254.6,399.3,256.5,7
31.283,397.925,254.6,399.95,256.5,7
31.3,398.05,255.55,399.95,256.5,7
31.317,398.05,255.55,399.95,256.5,7
31.333,398.05,255.55,400.9,256.5,7
31.35,398.05,255.55,400.9,256.5,7
31.367,398.05,255.55,400.9,256.5,7
31.383,398.05,255.55,400.9,256.675,7
31.4,399.0,255.55,400.9,257.45,7
31.417,399.0,255.55,401.85,257.45,7
31.433,399.425,255.55,401.85,257.45,7
31.45,399.95,255.55,401.85,257.45,7
31.467,399.95,255.55,401.85,257.45,7
31.483,399.95,255.55,401.85,257.45,7
31.5,399.95,256.5,401.85,258.4,7
31.517,399.975,256.5,402.775,258.4,7
31.533,400.9,256.5,402.8,258.4,7
31.55,400.9,256.5,402.8,258.4,7
31.567,400.9,256.5,402.8,258.4,7
31.583,400.9,256.5,402.975,258.4,7
31.6,400.9,257.45,403.75,258.4,7
31.617,400.9,257.45,403.95,258.4,7
31.633,401.65,257.45,404.7,258.55,7
31.65,401.85,257.45,404.7,259.35,7
31.667,401.85,257.45,404.7,259.35,7
31.683,401.85,257.45,404.7,259.35,7
31.7,401.85,257.45,404.7,259.35,7
31.717,403.05,257.45,404.7,259.35,7
31.733,403.75,257.45,404.7,259.35,7
31.75,403.75,258.4,404.7,259.35,7
31.767,403.75,258.4,405.65,259.35,7
31.783,403.75,258.4,406.6,259.35,7
31.8,403.75,258.4,406.6,259.35,7
31.817,403.75,258.4,406.6,259.35,7
31.833,403.75,258.4,406.6,259.35,7
31.85,403.75,258.4,406.6,259.35,7
31.867,404.7,258.4,406.6,260.3,7
31.883,404.7,258.4,407.05,260.3,7
31.9,405.65,258.4,407.55,260.3,7
31.917,405.65,258.4,407.55,260.3,7
31.933,405.65,258.4,408.3,260.3,7
31.95,405.65,258.4,408.5,261.25,7
31.967,405.65,259.35,408.5,261.25,7
31.983,405.65,259.35,408.5,261.55,7
32.0,406.425,259.35,408.5,262.2,7
32.017,406.6,259.35,408.5,262.2,7
32.033,406.6,259.35,408.5,262.2,7
32.05,407.55,260.3,409.05,262.2,7
32.067,407.55,260.3,410.175,262.2,7
32.083,407.55,260.675,410.4,262.2,7
32.1,407.55,261.25,410.4,262.2,7
32.117,407.55,261.25,410.4,262.2,7
32.133,407.55,261.25,410.4,262.2,7
32.15,407.55,261.25,410.4,262.2,7
32.167,408.075,261.25,410.4,262.9,7
32.183,408.5,261.25,410.4,263.15,7
32.2,408.5,261.25,411.125,263.15,7
32.217,409.45,261.25,411.35,263.15,7
32.233,409.45,261.25,412.3,263.15,7
32.25,409.45,261.25,412.3,263.15,7
32.267,409.45,262.2,412.3,263.15,7
32.283,409.45,262.2,412.3,264.1,7
32.3,409.45,262.2,412.3,264.1,7
32.317,410.1,262.2,412.3,264.1,7
32.333,411.35,262.2,412.3,264.1,7
32.35,411.35,262.2,413.25,264.1,7
32.367,411.35,262.2,413.25,264.1,7
32.383,411.35,263.15,413.75,264.1,7
32.4,411.35,263.15,414.2,264.1,7
32.417,411.35,263.15,414.2,264.1,7
32.433,411.35,263.15,414.2,265.05,7
32.45,411.35,263.15,414.2,265.05,7
32.467,412.3,263.15,414.2,265.05,7
32.483,412.3,263.15,414.575,265.05,7
32.5,413.25,263.15,415.15,265.05,7
32.517,413.25,263.15,415.15,265.05,7
32.533,413.25,264.1,416.1,266.0,7
32.55,413.25,264.1,416.1,266.0,7
32.567,413.25,264.1,416.1,266.0,7
32.583,413.375,264.1,416.1,266.0,7
32.6,414.2,264.1,416.1,266.0,7
32.617,414.2,264.125,416.1,266.0,7
32.633,414.55,265.05,416.1,266.0,7
32.65,415.15,265.05,417.05,266.0,7
32.667,415.15,265.05,417.325,266.0,7
32.683,415.15,265.05,418.0,266.0,7
32.7,415.15,265.05,418.0,266.0,7
32.717,415.15,265.05,418.0,266.95,7
32.733,415.15,265.05,418.0,266.95,7
32.75,415.15,265.05,418.0,266.95,7
32.767,416.1,265.05,418.0,266.95,7
32.783,416.1,265.05,418.0,266.95,7
32.8,417.05,266.0,418.95,266.95,7
32.817,417.05,266.0,418.95,266.95,7
32.833,417.05,266.0,419.8,266.95,7
32.85,417.05,266.0,419.9,267.475,7
32.867,417.05,266.0,419.9,268.85,7
32.883,417.05,266.0,419.9,268.85,7
32.9,417.05,266.0,419.9,269.55,7
32.917,417.05,266.0,419.9,269.8,7
32.933,417.125,266.0,419.9,269.8,7
32.95,418.0,266.725,419.9,269.8,7
32.967,418.0,266.95,420.675,269.8,7
32.983,418.0,267.05,420.85,269.8,7
33.0,418.0,267.9,421.525,269.8,7
33.017,418.8,267.9,421.8,269.8,7
33.033,418.95,267.9,422.025,269.8,7
33.05,418.95,268.85,422.75,269.8,7
33.067,418.95,268.85,422.75,269.8,7
33.083,419.575,268.85,422.75,269.8,7
33.1,419.9,268.85,422.75,269.8,7
33.117,420.85,268.85,422.75,269.8,7
33.133,420.85,268.85,422.75,269.8,7
33.15,420.875,268.85,422.75,269.8,7
33.167,421.8,268.85,422.75,269.8,7
33.183,421.8,268.85,422.75,269.8,7
33.2,421.8,268.85,423.7,269.8,7
33.217,421.8,268.85,423.7,270.275,7
33.233,421.8,268.85,423.7,270.75,7
33.25,421.8,268.85,423.95,270.75,7
33.267,421.8,268.85,424.65,270.75,7
33.283,421.8,268.85,424.65,270.75,7
33.3,421.8,268.85,425.2,270.75,7
33.317,422.75,269.25,425.6,271.625,7
33.333,422.75,269.8,425.6,271.7,7
33.35,423.025,269.8,425.6,271.7,7
33.367,423.7,269.8,426.55,271.7,7
33.383,423.7,269.8,426.55,271.7,7
33.4,423.7,269.8,426.55,271.7,7
33.417,424.55,270.175,426.55,271.7,7
33.433,424.65,270.75,426.55,271.7,7
33.45,424.65,270.75,427.5,271.7,7
33.467,424.65,270.75,427.5,271.7,7
33.483,425.6,270.75,428.45,271.7,7
33.5,425.6,270.75,428.45,271.7,7
