time,A,B,P12,P23,current_lorry
53.083,162.5,272.5,195.0,252.5,5
53.167,162.5,275.0,195.0,255.0,5
53.25,162.5,275.0,195.0,255.0,5
53.333,162.5,275.0,195.0,255.0,5
53.417,162.5,275.0,195.0,255.0,5
53.5,162.5,277.5,195.0,257.5,5
53.583,162.5,277.5,195.0,257.5,5
53.667,162.5,277.5,195.0,257.5,5
53.75,162.5,277.5,195.0,257.5,5
53.833,162.5,280.0,195.0,260.0,5
53.917,162.5,280.0,195.0,260.0,5
54.0,162.5,280.0,197.5,260.0,5
54.083,165.0,280.0,197.5,260.0,5
54.167,165.0,282.5,197.5,260.0,5
54.25,165.0,282.5,197.5,260.0,5
54.333,165.0,282.5,197.5,260.0,5
54.417,165.0,282.5,197.5,260.0,5
54.5,165.0,285.0,197.5,260.0,5
54.583,167.5,285.0,197.5,260.0,5
54.667,167.5,285.0,197.5,260.0,5
54.75,167.5,285.0,200.0,260.0,5
54.833,170.0,285.0,200.0,260.0,5
54.917,170.0,285.0,200.0,260.0,5
55.0,170.0,285.0,200.0,260.0,5
55.083,172.5,285.0,200.0,262.5,5
55.167,172.5,285.0,200.0,262.5,5
55.25,172.5,285.0,202.5,262.5,5
55.333,172.5,285.0,202.5,262.5,5
55.417,172.5,287.5,202.5,265.0,5
55.5,172.5,287.5,202.5,265.0,6
55.583,172.5,287.5,202.5,265.0,6
55.667,172.5,290.0,202.5,265.0,6
55.75,172.5,290.0,202.5,265.0,6
55.833,172.5,290.0,202.5,267.5,6
55.917,172.5,290.0,202.5,267.5,6
56.0,172.5,292.5,202.5,267.5,6
56.083,172.5,292.5,205.0,267.5,6
56.167,172.5,292.5,205.0,270.0,6
56.25,172.5,295.0,205.0,270.0,6
56.333,172.5,295.0,205.0,270.0,6
56.417,172.5,295.0,205.0,272.5,6
56.5,172.5,295.0,205.0,272.5,6
56.583,172.5,297.5,205.0,272.5,5
56.667,172.5,297.5,205.0,272.5,5
56.75,172.5,297.5,205.0,275.0,5
56.833,172.5,300.0,205.0,275.0,5
56.917,172.5,300.0,205.0,275.0,5
57.0,172.5,300.0,205.0,275.0,5
57.083,172.5,300.0,205.0,275.0,5
57.167,172.5,300.0,205.0,275.0,5
57.25,172.5,300.0,205.0,275.0,5
57.333,172.5,300.0,205.0,277.5,5
57.417,172.5,300.0,207.5,277.5,5
57.5,172.5,302.5,207.5,277.5,5
57.583,175.0,302.5,207.5,277.5,5
57.667,175.0,302.5,207.5,277.5,5
57.75,175.0,302.5,207.5,277.5,5
57.833,175.0,305.0,207.5,277.5,5
57.917,175.0,305.0,207.5,277.5,5
58.0,175.0,305.0,207.5,277.5,5
58.083,175.0,305.0,207.5,280.0,5
58.167,175.0,305.0,210.0,280.0,5
58.25,175.0,305.0,210.0,280.0,5
58.333,175.0,305.0,210.0,280.0,5
58.417,177.5,305.0,210.0,280.0,5
58.5,177.5,307.5,210.0,280.0,5
58.583,177.5,307.5,212.5,280.0,5
58.667,177.5,307.5,212.5,280.0,5
58.75,180.0,307.5,212.5,280.0,5
58.833,180.0,307.5,212.5,280.0,5
58.917,180.0,307.5,212.5,280.0,5
59.0,182.5,307.5,212.5,280.0,5
59.083,182.5,307.5,215.0,280.0,5
59.167,185.0,307.5,215.0,280.0,5
59.25,185.0,307.5,215.0,280.0,5
59.333,185.0,307.5,215.0,280.0,5
59.417,185.0,307.5,215.0,282.5,5
59.5,187.5,307.5,215.0,282.5,5
59.583,187.5,310.0,217.5,282.5,5
59.667,187.5,310.0,217.5,282.5,5
59.75,187.5,310.0,217.5,282.5,5
59.833,187.5,310.0,217.5,282.5,5
59.917,187.5,310.0,217.5,282.5,5
60.0,187.5,310.0,217.5,282.5,5
60.083,187.5,310.0,217.5,282.5,5
60.167,187.5,310.0,217.5,282.5,5
60.25,187.5,310.0,217.5,282.5,5
60.333,190.0,310.0,220.0,282.5,5
60.417,190.0,310.0,220.0,282.5,5
60.5,190.0,310.0,220.0,282.5,5
60.583,192.5,310.0,220.0,282.5,5
60.667,192.5,310.0,222.5,282.5,5
60.75,192.5,310.0,222.5,282.5,5
60.833,195.0,310.0,222.5,282.5,5
60.917,195.0,310.0,222.5,282.5,5
61.0,195.0,310.0,222.5,282.5,5
61.083,195.0,310.0,222.5,282.5,5
61.167,197.5,310.0,222.5,285.0,5
61.25,197.5,310.0,222.5,285.0,5
61.333,197.5,310.0,225.0,285.0,5
61.417,197.5,310.0,225.0,285.0,5
61.5,197.5,312.5,225.0,285.0,5
61.583,197.5,312.5,225.0,285.0,5
61.667,197.5,312.5,225.0,285.0,5
61.75,197.5,312.5,225.0,285.0,5
61.833,200.0,312.5,225.0,285.0,5
61.917,200.0,312.5,225.0,285.0,4
62.0,200.0,312.5,227.5,285.0,4
62.083,202.5,312.5,227.5,285.0,4
62.167,202.5,312.5,227.5,285.0,4
62.25,202.5,312.5,227.5,285.0,4
62.333,205.0,312.5,227.5,285.0,4
62.417,205.0,312.5,227.5,285.0,4
62.5,205.0,312.5,227.5,285.0,4
62.583,205.0,312.5,227.5,287.5,4
62.667,205.0,312.5,227.5,287.5,4
62.75,205.0,312.5,227.5,287.5,4
62.833,205.0,312.5,230.0,287.5,4
62.917,205.0,315.0,230.0,287.5,4
63.0,205.0,315.0,230.0,287.5,4
63.083,205.0,315.0,230.0,287.5,4
63.167,205.0,315.0,230.0,287.5,4
63.25,205.0,315.0,230.0,290.0,4
63.333,205.0,315.0,230.0,290.0,4
63.417,205.0,317.5,232.5,290.0,4
63.5,205.0,317.5,232.5,290.0,4
63.583,205.0,317.5,232.5,290.0,4
63.667,205.0,317.5,232.5,292.5,4
63.75,205.0,317.5,232.5,292.5,4
63.833,205.0,317.5,232.5,292.5,4
63.917,205.0,320.0,232.5,292.5,4
64.0,205.0,320.0,232.5,292.5,4
64.083,205.0,320.0,232.5,292.5,4
64.167,205.0,320.0,232.5,295.0,4
64.25,205.0,320.0,232.5,295.0,4
64.333,205.0,320.0,235.0,295.0,4
64.417,205.0,320.0,235.0,295.0,4
64.5,205.0,322.5,235.0,295.0,4
64.583,205.0,322.5,235.0,295.0,4
64.667,205.0,322.5,235.0,297.5,4
64.75,205.0,322.5,235.0,297.5,4
64.833,205.0,322.5,235.0,297.5,3
64.917,205.0,322.5,235.0,297.5,3
65.0,205.0,322.5,235.0,297.5,3
65.083,205.0,322.5,235.0,297.5,3
65.167,205.0,322.5,235.0,297.5,3
65.25,205.0,325.0,235.0,297.5,3
65.333,205.0,325.0,235.0,297.5,3
65.417,205.0,325.0,235.0,297.5,3
65.5,205.0,325.0,235.0,297.5,3
65.583,205.0,325.0,235.0,300.0,3
65.667,205.0,325.0,237.5,300.0,3
65.75,205.0,325.0,237.5,300.0,3
65.833,205.0,325.0,237.5,300.0,3
65.917,205.0,327.5,237.5,300.0,3
66.0,205.0,327.5,237.5,300.0,3
66.083,205.0,327.5,237.5,300.0,3
66.167,205.0,327.5,237.5,300.0,3
66.25,205.0,327.5,237.5,300.0,3
66.333,205.0,327.5,237.5,300.0,3
66.417,205.0,327.5,237.5,300.0,3
66.5,205.0,327.5,237.5,302.5,3
66.583,205.0,327.5,237.5,302.5,3
66.667,205.0,327.5,237.5,302.5,3
66.75,207.5,327.5,237.5,302.5,3
66.833,207.5,327.5,237.5,302.5,3
66.917,207.5,327.5,237.5,302.5,3
67.0,207.5,327.5,237.5,302.5,3
67.083,207.5,330.0,237.5,302.5,3
67.167,207.5,330.0,237.5,302.5,3
67.25,207.5,330.0,237.5,302.5,3
67.333,207.5,330.0,237.5,302.5,4
67.417,207.5,330.0,237.5,302.5,4
67.5,207.5,330.0,237.5,302.5,4
67.583,207.5,330.0,237.5,305.0,5
67.667,207.5,332.5,237.5,305.0,4
67.75,207.5,332.5,237.5,305.0,4
67.833,207.5,332.5,237.5,305.0,4
67.917,207.5,332.5,237.5,305.0,4
68.0,207.5,332.5,237.5,305.0,4
68.083,207.5,332.5,237.5,305.0,4
68.167,207.5,332.5,237.5,305.0,4
68.25,207.5,332.5,237.5,305.0,4
68.333,207.5,332.5,237.5,305.0,4
68.417,207.5,332.5,237.5,305.0,4
68.5,207.5,335.0,237.5,305.0,4
68.583,207.5,335.0,237.5,307.5,4
68.667,207.5,335.0,237.5,307.5,4
68.75,210.0,335.0,240.0,307.5,4
68.833,210.0,335.0,240.0,307.5,4
68.917,210.0,335.0,240.0,307.5,4
69.0,210.0,337.5,240.0,307.5,4
69.083,210.0,337.5,240.0,307.5,4
69.167,210.0,337.5,240.0,307.5,4
69.25,210.0,337.5,240.0,307.5,4
69.333,210.0,337.5,240.0,307.5,4
69.417,210.0,337.5,240.0,307.5,4
69.5,210.0,337.5,240.0,307.5,4
69.583,210.0,337.5,240.0,307.5,4
69.667,212.5,337.5,240.0,307.5,4
69.75,212.5,337.5,240.0,307.5,4
69.833,212.5,337.5,240.0,307.5,5
69.917,212.5,337.5,240.0,307.5,5
70.0,212.5,337.5,240.0,307.5,5
70.083,212.5,337.5,242.5,310.0,5
70.167,212.5,337.5,242.5,310.0,5
70.25,212.5,337.5,242.5,310.0,5
70.333,215.0,337.5,242.5,310.0,5
70.417,215.0,340.0,242.5,310.0,5
70.5,215.0,340.0,242.5,310.0,5
70.583,215.0,340.0,242.5,310.0,5
70.667,215.0,340.0,242.5,310.0,5
70.75,215.0,340.0,242.5,310.0,5
70.833,215.0,340.0,242.5,310.0,5
70.917,215.0,340.0,242.5,310.0,5
71.0,217.5,340.0,242.5,310.0,5
71.083,217.5,340.0,245.0,310.0,5
71.167,217.5,340.0,245.0,310.0,5
71.25,217.5,340.0,245.0,310.0,5
71.333,217.5,340.0,245.0,310.0,5
71.417,217.5,340.0,245.0,310.0,5
71.5,220.0,340.0,245.0,310.0,5
71.583,220.0,340.0,245.0,310.0,5
71.667,220.0,340.0,245.0,312.5,5
71.75,220.0,340.0,245.0,312.5,5
71.833,220.0,340.0,245.0,312.5,5
71.917,220.0,342.5,245.0,312.5,5
72.0,220.0,342.5,245.0,312.5,5
72.083,220.0,342.5,245.0,312.5,0
72.167,220.0,342.5,245.0,312.5,1
72.25,220.0,342.5,245.0,312.5,1
72.333,220.0,342.5,245.0,312.5,1
72.417,220.0,342.5,245.0,312.5,1
72.5,220.0,342.5,245.0,312.5,1
72.583,220.0,342.5,245.0,312.5,1
72.667,220.0,342.5,245.0,312.5,1
72.75,220.0,342.5,245.0,312.5,1
72.833,220.0,342.5,245.0,312.5,1
72.917,220.0,342.5,245.0,312.5,1
73.0,220.0,342.5,245.0,312.5,1
73.083,220.0,342.5,245.0,315.0,1
73.167,220.0,342.5,245.0,315.0,1
73.25,220.0,342.5,245.0,315.0,1
73.333,220.0,342.5,245.0,315.0,1
73.417,220.0,342.5,245.0,315.0,2
73.5,220.0,342.5,245.0,315.0,2
73.583,220.0,342.5,245.0,315.0,2
73.667,220.0,342.5,245.0,315.0,2
73.75,220.0,342.5,245.0,315.0,2
73.833,220.0,342.5,245.0,315.0,2
73.917,220.0,342.5,245.0,315.0,2
74.0,220.0,342.5,245.0,315.0,2
74.083,220.0,342.5,245.0,315.0,2
74.167,220.0,342.5,245.0,315.0,2
74.25,220.0,342.5,245.0,315.0,2
74.333,220.0,342.5,245.0,315.0,2
74.417,220.0,342.5,245.0,315.0,2
74.5,220.0,345.0,245.0,315.0,2
74.583,220.0,345.0,245.0,315.0,2
74.667,220.0,345.0,245.0,315.0,3
74.75,220.0,345.0,245.0,315.0,3
74.833,220.0,345.0,245.0,315.0,3
74.917,222.5,345.0,245.0,315.0,3
75.0,222.5,345.0,245.0,315.0,3
75.083,222.5,345.0,245.0,315.0,3
75.167,222.5,345.0,245.0,315.0,3
75.25,222.5,345.0,245.0,315.0,3
75.333,222.5,345.0,245.0,315.0,3
75.417,225.0,345.0,245.0,315.0,3
75.5,225.0,345.0,247.5,315.0,3
75.583,225.0,345.0,247.5,315.0,3
75.667,225.0,345.0,247.5,315.0,3
75.75,225.0,345.0,247.5,315.0,3
75.833,225.0,345.0,247.5,315.0,2
75.917,227.5,345.0,247.5,315.0,2
76.0,227.5,345.0,247.5,315.0,2
76.083,227.5,345.0,247.5,315.0,2
76.167,227.5,345.0,247.5,315.0,2
76.25,227.5,345.0,247.5,315.0,2
76.333,227.5,345.0,247.5,315.0,2
76.417,227.5,345.0,247.5,315.0,2
76.5,227.5,345.0,247.5,315.0,2
76.583,227.5,345.0,247.5,315.0,2
76.667,227.5,345.0,250.0,315.0,2
76.75,227.5,345.0,250.0,317.5,2
76.833,227.5,345.0,250.0,317.5,2
76.917,227.5,345.0,250.0,317.5,2
77.0,227.5,345.0,250.0,317.5,2
77.083,227.5,345.0,250.0,317.5,2
77.167,227.5,345.0,250.0,317.5,2
77.25,227.5,345.0,250.0,317.5,2
77.333,227.5,347.5,250.0,317.5,3
77.417,227.5,347.5,250.0,317.5,3
77.5,230.0,347.5,250.0,317.5,3
77.583,230.0,347.5,250.0,317.5,3
77.667,230.0,347.5,250.0,317.5,3
77.75,230.0,347.5,250.0,317.5,3
77.833,230.0,347.5,250.0,317.5,3
77.917,230.0,347.5,250.0,317.5,3
78.0,230.0,347.5,250.0,317.5,3
78.083,230.0,347.5,250.0,317.5,3
78.167,232.5,347.5,250.0,317.5,3
78.25,232.5,347.5,250.0,317.5,3
78.333,232.5,347.5,250.0,320.0,3
78.417,232.5,347.5,250.0,320.0,3
78.5,232.5,347.5,250.0,320.0,3
78.583,232.5,347.5,250.0,320.0,3
78.667,232.5,350.0,250.0,320.0,3
78.75,232.5,350.0,250.0,320.0,3
78.833,232.5,350.0,250.0,320.0,3
78.917,232.5,350.0,250.0,320.0,3
79.0,232.5,350.0,250.0,320.0,4
79.083,232.5,350.0,250.0,320.0,4
79.167,232.5,350.0,250.0,320.0,4
79.25,232.5,350.0,250.0,320.0,4
79.333,232.5,350.0,250.0,320.0,4
79.417,232.5,350.0,250.0,320.0,4
79.5,232.5,350.0,250.0,320.0,4
79.583,232.5,350.0,250.0,320.0,4
79.667,232.5,350.0,250.0,320.0,4
79.75,232.5,350.0,252.5,322.5,4
79.833,232.5,350.0,252.5,322.5,5
79.917,235.0,352.5,252.5,322.5,5
80.0,235.0,352.5,252.5,322.5,5
80.083,235.0,352.5,252.5,322.5,6
80.167,235.0,352.5,252.5,322.5,6
80.25,235.0,352.5,252.5,322.5,6
80.333,237.5,352.5,252.5,322.5,6
80.417,237.5,352.5,255.0,325.0,6
80.5,237.5,355.0,255.0,325.0,6
80.583,237.5,355.0,255.0,325.0,6
80.667,237.5,355.0,255.0,325.0,6
80.75,237.5,355.0,255.0,325.0,6
80.833,237.5,355.0,255.0,325.0,6
80.917,237.5,355.0,255.0,327.5,6
81.0,237.5,357.5,255.0,327.5,6
81.083,237.5,357.5,257.5,327.5,6
81.167,237.5,360.0,257.5,327.5,6
81.25,237.5,360.0,257.5,327.5,6
81.333,240.0,360.0,257.5,327.5,5
81.417,240.0,360.0,260.0,327.5,5
81.5,242.5,360.0,260.0,327.5,5
81.583,242.5,360.0,260.0,327.5,6
81.667,242.5,360.0,260.0,327.5,6
81.75,242.5,360.0,260.0,327.5,6
81.833,245.0,360.0,260.0,327.5,6
81.917,245.0,360.0,262.5,327.5,6
82.0,245.0,360.0,262.5,330.0,6
82.083,247.5,360.0,262.5,330.0,6
82.167,247.5,360.0,262.5,330.0,6
82.25,247.5,360.0,262.5,330.0,6
82.333,247.5,362.5,262.5,330.0,6
82.417,247.5,362.5,265.0,330.0,6
82.5,247.5,362.5,265.0,330.0,6
82.583,250.0,362.5,265.0,330.0,6
82.667,250.0,362.5,265.0,330.0,6
82.75,250.0,362.5,265.0,330.0,6
82.833,252.5,362.5,265.0,330.0,6
82.917,252.5,362.5,267.5,332.5,6
83.0,252.5,362.5,267.5,332.5,6
83.083,252.5,362.5,267.5,332.5,6
83.167,252.5,365.0,267.5,332.5,6
83.25,252.5,365.0,267.5,332.5,6
83.333,255.0,365.0,267.5,332.5,6
83.417,255.0,365.0,270.0,332.5,6
83.5,255.0,365.0,270.0,332.5,6
83.583,257.5,365.0,270.0,332.5,6
83.667,257.5,365.0,270.0,332.5,6
83.75,257.5,365.0,272.5,332.5,6
83.833,260.0,365.0,272.5,332.5,6
83.917,260.0,365.0,272.5,332.5,6
84.0,260.0,365.0,272.5,332.5,6
84.083,262.5,365.0,272.5,332.5,6
84.167,262.5,365.0,275.0,332.5,6
84.25,265.0,365.0,275.0,332.5,6
84.333,265.0,365.0,275.0,332.5,6
84.417,267.5,365.0,275.0,332.5,6
84.5,267.5,365.0,277.5,332.5,6
84.583,270.0,365.0,277.5,332.5,6
84.667,270.0,365.0,277.5,332.5,6
84.75,270.0,365.0,280.0,332.5,6
84.833,272.5,365.0,280.0,332.5,6
84.917,272.5,365.0,280.0,332.5,6
85.0,272.5,365.0,280.0,332.5,6
85.083,275.0,365.0,282.5,335.0,6
85.167,275.0,365.0,282.5,335.0,6
85.25,275.0,365.0,282.5,335.0,6
85.333,275.0,367.5,282.5,335.0,6
85.417,275.0,367.5,282.5,335.0,6
85.5,275.0,367.5,282.5,335.0,6
85.583,275.0,367.5,285.0,335.0,6
85.667,275.0,367.5,285.0,337.5,6
85.75,275.0,367.5,285.0,337.5,6
85.833,275.0,367.5,285.0,337.5,6
85.917,275.0,370.0,285.0,337.5,6
86.0,275.0,370.0,285.0,340.0,6
86.083,275.0,370.0,285.0,340.0,6
86.167,275.0,370.0,285.0,340.0,6
86.25,275.0,372.5,287.5,340.0,5
86.333,275.0,372.5,287.5,342.5,5
86.417,275.0,372.5,287.5,342.5,5
86.5,275.0,372.5,287.5,342.5,5
86.583,275.0,375.0,287.5,342.5,5
86.667,275.0,375.0,287.5,342.5,5
86.75,275.0,375.0,287.5,342.5,5
86.833,277.5,375.0,287.5,345.0,5
86.917,277.5,375.0,290.0,345.0,5
87.0,277.5,375.0,290.0,345.0,5
87.083,277.5,377.5,290.0,345.0,5
87.167,277.5,377.5,290.0,345.0,5
87.25,277.5,377.5,290.0,345.0,5
87.333,277.5,377.5,290.0,345.0,5
87.417,277.5,377.5,290.0,345.0,5
87.5,280.0,377.5,290.0,345.0,5
87.583,280.0,377.5,292.5,345.0,5
87.667,280.0,377.5,292.5,345.0,5
87.75,282.5,377.5,292.5,345.0,5
87.833,282.5,377.5,292.5,345.0,5
87.917,282.5,377.5,292.5,345.0,5
88.0,285.0,377.5,292.5,345.0,5
88.083,285.0,377.5,295.0,345.0,5
88.167,285.0,377.5,295.0,345.0,5
88.25,287.5,377.5,295.0,347.5,5
88.333,287.5,380.0,295.0,347.5,5
88.417,287.5,380.0,295.0,347.5,5
88.5,287.5,380.0,295.0,347.5,5
88.583,287.5,380.0,295.0,347.5,5
88.667,287.5,380.0,295.0,347.5,5
88.75,287.5,380.0,295.0,347.5,5
88.833,287.5,380.0,295.0,347.5,5
88.917,287.5,380.0,297.5,350.0,5
89.0,287.5,382.5,297.5,350.0,5
89.083,287.5,382.5,297.5,350.0,5
89.167,287.5,382.5,297.5,352.5,5
89.25,287.5,382.5,297.5,352.5,5
89.333,287.5,382.5,297.5,352.5,5
89.417,287.5,385.0,297.5,352.5,5
89.5,287.5,385.0,297.5,352.5,5
89.583,287.5,385.0,297.5,355.0,6
89.667,287.5,385.0,297.5,355.0,6
89.75,287.5,387.5,297.5,355.0,6
89.833,287.5,387.5,297.5,355.0,6
89.917,287.5,387.5,297.5,357.5,6
90.0,287.5,387.5,300.0,357.5,6
90.083,287.5,390.0,300.0,357.5,6
90.167,287.5,390.0,300.0,360.0,6
90.25,287.5,392.5,300.0,360.0,6
90.333,287.5,392.5,300.0,360.0,6
90.417,287.5,392.5,300.0,360.0,6
90.5,287.5,392.5,300.0,362.5,6
90.583,287.5,395.0,300.0,362.5,6
90.667,287.5,395.0,300.0,362.5,6
90.75,287.5,395.0,300.0,365.0,6
90.833,287.5,397.5,300.0,365.0,6
90.917,287.5,397.5,300.0,365.0,6
91.0,287.5,397.5,302.5,365.0,6
91.083,287.5,397.5,302.5,367.5,6
91.167,287.5,400.0,302.5,367.5,6
91.25,287.5,400.0,302.5,367.5,6
91.333,287.5,402.5,302.5,370.0,6
91.417,287.5,402.5,302.5,370.0,6
91.5,287.5,402.5,305.0,370.0,6
91.583,287.5,402.5,305.0,370.0,6
91.667,287.5,405.0,305.0,372.5,6
91.75,287.5,405.0,305.0,372.5,6
91.833,287.5,405.0,305.0,372.5,6
91.917,287.5,405.0,307.5,375.0,6
92.0,287.5,407.5,307.5,375.0,6
92.083,287.5,407.5,307.5,375.0,6
92.167,287.5,407.5,307.5,375.0,6
92.25,287.5,407.5,307.5,375.0,6
92.333,287.5,410.0,307.5,377.5,6
92.417,287.5,410.0,310.0,377.5,6
92.5,287.5,410.0,310.0,377.5,6
92.583,287.5,412.5,310.0,380.0,6
92.667,287.5,412.5,310.0,380.0,6
92.75,287.5,412.5,310.0,380.0,6
92.833,287.5,412.5,310.0,382.5,6
92.917,287.5,415.0,310.0,382.5,6
93.0,287.5,415.0,310.0,382.5,6
93.083,287.5,415.0,312.5,382.5,6
93.167,287.5,417.5,312.5,385.0,6
93.25,287.5,420.0,312.5,385.0,6
93.333,287.5,420.0,312.5,385.0,6
93.417,287.5,420.0,312.5,385.0,6
93.5,290.0,420.0,312.5,385.0,6
93.583,290.0,420.0,312.5,387.5,6
93.667,290.0,422.5,312.5,387.5,6
93.75,290.0,422.5,312.5,387.5,6
93.833,290.0,422.5,312.5,387.5,6
93.917,290.0,425.0,312.5,390.0,6
94.0,290.0,425.0,312.5,390.0,6
94.083,290.0,425.0,315.0,390.0,6
94.167,290.0,425.0,315.0,390.0,6
94.25,292.5,427.5,315.0,390.0,6
94.333,292.5,427.5,315.0,392.5,6
94.417,292.5,427.5,315.0,392.5,6
94.5,292.5,427.5,315.0,392.5,6
94.583,292.5,430.0,315.0,392.5,6
94.667,292.5,430.0,315.0,392.5,6
94.75,292.5,430.0,315.0,392.5,6
94.833,292.5,430.0,315.0,395.0,6
94.917,295.0,430.0,317.5,395.0,6
95.0,295.0,432.5,317.5,395.0,6
95.083,295.0,432.5,317.5,395.0,6
95.167,295.0,432.5,317.5,397.5,6
95.25,295.0,435.0,317.5,397.5,6
95.333,295.0,435.0,320.0,397.5,6
95.417,295.0,435.0,320.0,397.5,6
95.5,295.0,435.0,320.0,400.0,6
95.583,295.0,437.5,320.0,400.0,6
95.667,295.0,437.5,320.0,400.0,6
95.75,295.0,437.5,320.0,400.0,6
95.833,295.0,437.5,320.0,402.5,6
95.917,295.0,440.0,320.0,402.5,6
96.0,295.0,440.0,320.0,402.5,6
96.083,295.0,440.0,320.0,402.5,0
96.167,295.0,440.0,320.0,402.5,0
96.25,295.0,440.0,320.0,402.5,0
96.333,295.0,440.0,320.0,402.5,1
96.417,297.5,440.0,320.0,402.5,2
96.5,297.5,440.0,322.5,402.5,2
96.583,297.5,440.0,322.5,402.5,2
96.667,297.5,440.0,322.5,402.5,3
96.75,297.5,440.0,322.5,402.5,3
96.833,297.5,440.0,322.5,402.5,3
96.917,297.5,440.0,322.5,402.5,3
97.0,297.5,440.0,322.5,402.5,3
97.083,300.0,440.0,322.5,402.5,3
97.167,300.0,440.0,322.5,402.5,3
97.25,300.0,440.0,325.0,402.5,3
97.333,300.0,440.0,325.0,402.5,3
97.417,300.0,442.5,325.0,402.5,4
97.5,300.0,442.5,325.0,402.5,4
97.583,302.5,442.5,325.0,405.0,4
97.667,302.5,442.5,325.0,405.0,4
97.75,302.5,442.5,325.0,405.0,5
97.833,302.5,442.5,325.0,405.0,5
97.917,302.5,445.0,325.0,405.0,5
98.0,302.5,445.0,325.0,405.0,5
98.083,302.5,445.0,325.0,407.5,5
98.167,305.0,445.0,327.5,407.5,5
98.25,305.0,445.0,327.5,407.5,6
98.333,305.0,445.0,327.5,407.5,6
98.417,305.0,447.5,327.5,407.5,6
98.5,305.0,447.5,327.5,410.0,6
98.583,305.0,447.5,327.5,410.0,6
98.667,305.0,447.5,327.5,410.0,6
98.75,305.0,447.5,327.5,412.5,6
98.833,305.0,450.0,327.5,412.5,6
98.917,305.0,450.0,327.5,412.5,6
99.0,305.0,452.5,327.5,412.5,6
99.083,305.0,452.5,327.5,412.5,6
99.167,305.0,452.5,330.0,415.0,6
99.25,305.0,452.5,330.0,415.0,6
99.333,305.0,452.5,330.0,415.0,6
99.417,305.0,455.0,330.0,417.5,6
99.5,305.0,455.0,330.0,417.5,6
99.583,305.0,455.0,330.0,417.5,6
99.667,305.0,457.5,332.5,420.0,6
99.75,305.0,457.5,332.5,420.0,6
99.833,305.0,457.5,332.5,420.0,6
99.917,307.5,457.5,332.5,420.0,6
100.0,307.5,460.0,332.5,420.0,6
100.083,307.5,460.0,332.5,420.0,6
100.167,307.5,460.0,332.5,422.5,6
100.25,310.0,462.5,332.5,422.5,6
100.333,310.0,462.5,335.0,422.5,6
100.417,310.0,462.5,335.0,422.5,6
100.5,310.0,462.5,335.0,422.5,6
100.583,310.0,462.5,335.0,422.5,6
100.667,310.0,462.5,335.0,422.5,6
100.75,310.0,462.5,335.0,425.0,6
100.833,310.0,465.0,335.0,425.0,6
100.917,310.0,465.0,337.5,425.0,6
101.0,310.0,465.0,337.5,427.5,6
101.083,310.0,467.5,337.5,427.5,6
101.167,310.0,467.5,337.5,427.5,6
101.25,310.0,467.5,337.5,430.0,6
101.333,310.0,467.5,337.5,430.0,6
101.417,310.0,470.0,340.0,430.0,6
101.5,310.0,470.0,340.0,430.0,6
101.583,312.5,470.0,340.0,432.5,6
101.667,312.5,472.5,340.0,432.5,5
101.75,312.5,472.5,340.0,432.5,5
101.833,312.5,472.5,340.0,432.5,5
101.917,312.5,472.5,340.0,432.5,5
102.0,312.5,475.0,340.0,432.5,5
102.083,312.5,475.0,340.0,435.0,5
102.167,312.5,475.0,340.0,435.0,5
102.25,312.5,475.0,340.0,435.0,5
102.333,312.5,475.0,340.0,435.0,5
102.417,312.5,475.0,340.0,435.0,5
102.5,312.5,475.0,340.0,435.0,5
102.583,312.5,475.0,342.5,435.0,5
102.667,312.5,475.0,342.5,435.0,5
102.75,312.5,475.0,342.5,435.0,5
102.833,312.5,475.0,342.5,435.0,5
102.917,312.5,477.5,342.5,437.5,5
103.0,312.5,477.5,342.5,437.5,5
103.083,312.5,477.5,342.5,437.5,5
103.167,312.5,477.5,342.5,437.5,5
103.25,312.5,477.5,342.5,437.5,6
103.333,312.5,477.5,342.5,437.5,6
103.417,312.5,480.0,342.5,437.5,6
103.5,312.5,480.0,342.5,437.5,6
103.583,312.5,480.0,342.5,437.5,6
103.667,312.5,480.0,342.5,437.5,6
103.75,312.5,480.0,342.5,437.5,6
103.833,312.5,480.0,342.5,437.5,6
103.917,312.5,480.0,342.5,437.5,6
104.0,312.5,480.0,342.5,440.0,6
104.083,312.5,480.0,342.5,440.0,6
104.167,312.5,480.0,342.5,440.0,6
104.25,312.5,480.0,342.5,440.0,6
104.333,312.5,480.0,342.5,440.0,6
104.417,312.5,480.0,342.5,440.0,6
104.5,312.5,480.0,342.5,440.0,6
104.583,312.5,482.5,342.5,440.0,6
104.667,315.0,482.5,342.5,440.0,6
104.75,315.0,482.5,342.5,440.0,6
104.833,315.0,482.5,342.5,440.0,6
104.917,315.0,482.5,342.5,440.0,6
105.0,315.0,482.5,342.5,440.0,6
105.083,315.0,482.5,342.5,440.0,6
105.167,315.0,482.5,342.5,440.0,6
105.25,315.0,482.5,342.5,440.0,6
105.333,315.0,482.5,342.5,440.0,6
105.417,315.0,482.5,342.5,440.0,6
105.5,315.0,482.5,345.0,442.5,6
105.583,315.0,482.5,345.0,442.5,6
105.667,315.0,485.0,345.0,442.5,6
105.75,315.0,485.0,345.0,442.5,6
105.833,315.0,485.0,345.0,442.5,6
105.917,315.0,485.0,345.0,442.5,6
