time,A,B,P12,P23,current_lorry
117.75,525.0,707.5,575.0,645.0,8
117.833,525.0,707.5,575.0,645.0,8
117.917,527.5,707.5,575.0,645.0,8
118.0,527.5,707.5,575.0,645.0,8
118.083,527.5,707.5,575.0,645.0,8
118.167,527.5,707.5,575.0,645.0,8
118.25,530.0,707.5,575.0,645.0,8
118.333,530.0,707.5,575.0,645.0,8
118.417,530.0,707.5,575.0,645.0,8
118.5,530.0,707.5,577.5,645.0,8
118.583,530.0,707.5,577.5,645.0,8
118.667,532.5,707.5,577.5,645.0,8
118.75,532.5,707.5,577.5,645.0,8
118.833,532.5,707.5,577.5,645.0,8
118.917,532.5,707.5,577.5,645.0,8
119.0,532.5,707.5,577.5,645.0,8
119.083,535.0,707.5,577.5,645.0,8
119.167,535.0,707.5,580.0,645.0,8
119.25,535.0,707.5,580.0,645.0,8
119.333,535.0,707.5,580.0,645.0,8
119.417,535.0,707.5,580.0,645.0,8
119.5,537.5,707.5,580.0,645.0,8
119.583,537.5,707.5,580.0,645.0,8
119.667,537.5,707.5,580.0,645.0,8
119.75,537.5,707.5,580.0,645.0,8
119.833,537.5,707.5,580.0,645.0,9
119.917,537.5,707.5,580.0,645.0,9
120.0,540.0,707.5,582.5,647.5,9
120.083,542.5,707.5,582.5,647.5,9
120.167,542.5,710.0,585.0,647.5,9
120.25,542.5,710.0,585.0,647.5,9
120.333,542.5,710.0,585.0,650.0,9
120.417,545.0,712.5,585.0,650.0,9
120.5,545.0,712.5,587.5,650.0,9
120.583,545.0,712.5,587.5,650.0,9
120.667,547.5,712.5,587.5,650.0,9
120.75,547.5,712.5,587.5,650.0,9
120.833,550.0,712.5,590.0,650.0,9
120.917,550.0,712.5,590.0,652.5,9
121.0,550.0,715.0,592.5,652.5,9
121.083,550.0,715.0,592.5,652.5,9
121.167,550.0,715.0,592.5,655.0,9
121.25,550.0,717.5,592.5,655.0,9
121.333,550.0,717.5,592.5,657.5,9
121.417,550.0,720.0,592.5,657.5,9
121.5,550.0,720.0,595.0,657.5,9
121.583,552.5,722.5,595.0,660.0,9
121.667,552.5,722.5,595.0,660.0,9
121.75,552.5,722.5,595.0,660.0,9
121.833,552.5,722.5,597.5,660.0,9
121.917,552.5,725.0,597.5,662.5,8
122.0,552.5,727.5,597.5,662.5,8
122.083,552.5,727.5,597.5,662.5,8
122.167,552.5,727.5,597.5,665.0,8
122.25,552.5,727.5,600.0,665.0,8
122.333,552.5,730.0,600.0,667.5,8
122.417,552.5,730.0,600.0,667.5,8
122.5,552.5,732.5,602.5,667.5,8
122.583,555.0,732.5,602.5,667.5,8
122.667,555.0,732.5,602.5,670.0,8
122.75,555.0,735.0,602.5,670.0,8
122.833,555.0,735.0,602.5,670.0,8
122.917,557.5,735.0,602.5,670.0,8
123.0,557.5,735.0,602.5,670.0,8
123.083,557.5,735.0,605.0,670.0,8
123.167,560.0,735.0,605.0,672.5,8
123.25,560.0,735.0,605.0,672.5,7
123.333,560.0,737.5,607.5,672.5,7
123.417,560.0,737.5,607.5,672.5,7
123.5,562.5,737.5,607.5,675.0,7
123.583,562.5,737.5,607.5,675.0,7
123.667,562.5,740.0,607.5,675.0,7
123.75,562.5,740.0,607.5,675.0,7
123.833,562.5,740.0,607.5,675.0,7
123.917,562.5,740.0,607.5,675.0,7
124.0,562.5,740.0,607.5,677.5,7
124.083,562.5,742.5,610.0,677.5,6
124.167,562.5,742.5,610.0,680.0,6
124.25,562.5,745.0,610.0,680.0,6
124.333,562.5,745.0,610.0,680.0,6
124.417,562.5,745.0,610.0,682.5,6
124.5,562.5,745.0,610.0,682.5,6
124.583,562.5,745.0,612.5,682.5,6
124.667,562.5,745.0,612.5,682.5,6
124.75,565.0,747.5,612.5,685.0,6
124.833,565.0,747.5,612.5,685.0,6
124.917,565.0,750.0,612.5,685.0,6
125.0,565.0,750.0,612.5,685.0,6
125.083,565.0,750.0,612.5,685.0,6
125.167,565.0,752.5,612.5,685.0,6
125.25,565.0,752.5,612.5,685.0,6
125.333,565.0,752.5,612.5,685.0,6
125.417,567.5,752.5,612.5,685.0,6
125.5,567.5,752.5,612.5,685.0,6
125.583,567.5,752.5,612.5,685.0,6
125.667,570.0,752.5,612.5,685.0,6
125.75,570.0,752.5,612.5,685.0,6
125.833,570.0,752.5,615.0,685.0,6
125.917,572.5,752.5,615.0,685.0,6
126.0,572.5,752.5,615.0,685.0,6
126.083,575.0,752.5,617.5,687.5,6
126.167,575.0,752.5,617.5,687.5,6
126.25,575.0,752.5,617.5,687.5,6
126.333,575.0,755.0,617.5,687.5,6
126.417,575.0,755.0,617.5,690.0,6
126.5,575.0,755.0,617.5,690.0,6
126.583,575.0,755.0,617.5,690.0,6
126.667,575.0,755.0,617.5,690.0,6
126.75,575.0,757.5,617.5,692.5,6
126.833,575.0,757.5,617.5,692.5,6
126.917,575.0,760.0,620.0,692.5,6
127.0,575.0,760.0,620.0,695.0,6
127.083,575.0,760.0,620.0,695.0,6
127.167,577.5,760.0,620.0,695.0,6
127.25,577.5,762.5,620.0,695.0,6
127.333,577.5,762.5,620.0,695.0,6
127.417,577.5,762.5,620.0,695.0,6
127.5,580.0,762.5,620.0,695.0,6
127.583,580.0,762.5,620.0,695.0,6
127.667,580.0,762.5,620.0,695.0,6
127.75,582.5,762.5,622.5,695.0,6
127.833,582.5,762.5,622.5,695.0,6
127.917,585.0,762.5,622.5,695.0,6
128.0,585.0,762.5,622.5,695.0,6
128.083,585.0,762.5,625.0,695.0,6
128.167,587.5,762.5,625.0,695.0,6
128.25,587.5,762.5,625.0,695.0,6
128.333,587.5,762.5,627.5,695.0,6
128.417,590.0,762.5,627.5,695.0,6
128.5,590.0,762.5,627.5,695.0,5
128.583,590.0,762.5,627.5,695.0,5
128.667,592.5,762.5,627.5,695.0,5
128.75,592.5,762.5,630.0,695.0,5
128.833,595.0,762.5,630.0,695.0,5
128.917,595.0,762.5,630.0,695.0,5
129.0,595.0,762.5,630.0,695.0,5
129.083,597.5,762.5,630.0,695.0,5
129.167,597.5,762.5,632.5,695.0,5
129.25,597.5,762.5,632.5,697.5,5
129.333,600.0,762.5,632.5,697.5,5
129.417,600.0,765.0,632.5,697.5,5
129.5,600.0,765.0,632.5,697.5,5
129.583,600.0,765.0,632.5,697.5,5
129.667,600.0,765.0,632.5,697.5,5
129.75,600.0,765.0,632.5,697.5,5
129.833,602.5,765.0,635.0,700.0,5
129.917,602.5,765.0,635.0,700.0,5
130.0,602.5,767.5,635.0,700.0,5
130.083,602.5,767.5,635.0,700.0,5
130.167,602.5,767.5,635.0,700.0,5
130.25,605.0,767.5,635.0,700.0,5
130.333,605.0,767.5,635.0,700.0,5
130.417,605.0,767.5,635.0,700.0,5
130.5,607.5,767.5,635.0,700.0,5
130.583,607.5,767.5,635.0,700.0,5
130.667,607.5,767.5,635.0,700.0,5
130.75,610.0,767.5,635.0,700.0,5
130.833,610.0,767.5,635.0,700.0,5
130.917,610.0,767.5,637.5,700.0,5
131.0,610.0,767.5,637.5,700.0,5
131.083,612.5,767.5,637.5,700.0,5
131.167,612.5,767.5,640.0,700.0,5
131.25,612.5,767.5,640.0,700.0,5
131.333,615.0,767.5,640.0,700.0,5
131.417,615.0,767.5,640.0,700.0,5
131.5,615.0,767.5,640.0,700.0,5
131.583,617.5,767.5,640.0,700.0,5
131.667,617.5,767.5,642.5,700.0,5
131.75,617.5,767.5,642.5,700.0,5
131.833,620.0,767.5,642.5,700.0,5
131.917,620.0,767.5,645.0,700.0,5
132.0,620.0,767.5,645.0,702.5,5
132.083,622.5,767.5,645.0,702.5,5
132.167,622.5,770.0,645.0,702.5,5
132.25,622.5,770.0,645.0,702.5,5
132.333,622.5,770.0,645.0,702.5,5
132.417,622.5,770.0,645.0,702.5,5
132.5,622.5,770.0,645.0,702.5,5
132.583,622.5,770.0,645.0,705.0,5
132.667,622.5,772.5,645.0,705.0,5
132.75,622.5,772.5,647.5,705.0,5
132.833,622.5,772.5,647.5,705.0,5
132.917,622.5,772.5,647.5,707.5,4
133.0,622.5,772.5,647.5,707.5,4
133.083,622.5,775.0,647.5,707.5,4
133.167,622.5,775.0,647.5,707.5,4
133.25,622.5,775.0,647.5,707.5,4
133.333,622.5,775.0,647.5,710.0,3
133.417,622.5,775.0,647.5,710.0,3
133.5,622.5,777.5,647.5,710.0,4
133.583,622.5,777.5,647.5,710.0,4
133.667,622.5,777.5,647.5,710.0,4
133.75,622.5,777.5,647.5,710.0,4
133.833,622.5,777.5,647.5,710.0,4
133.917,622.5,777.5,647.5,712.5,4
134.0,622.5,780.0,647.5,712.5,4
134.083,622.5,780.0,647.5,712.5,4
134.167,622.5,780.0,647.5,712.5,4
134.25,622.5,780.0,650.0,712.5,4
134.333,622.5,782.5,650.0,715.0,4
134.417,622.5,782.5,650.0,715.0,4
134.5,622.5,782.5,650.0,715.0,4
134.583,622.5,782.5,650.0,715.0,4
134.667,622.5,782.5,650.0,715.0,4
134.75,622.5,782.5,650.0,715.0,4
134.833,622.5,782.5,650.0,717.5,4
134.917,622.5,785.0,650.0,717.5,4
135.0,622.5,785.0,650.0,717.5,4
135.083,625.0,785.0,650.0,717.5,4
135.167,625.0,785.0,650.0,717.5,4
135.25,625.0,787.5,650.0,717.5,4
135.333,625.0,787.5,650.0,717.5,4
135.417,625.0,787.5,650.0,717.5,4
135.5,627.5,787.5,650.0,717.5,4
135.583,627.5,787.5,652.5,717.5,4
135.667,627.5,787.5,652.5,717.5,4
135.75,627.5,787.5,652.5,717.5,4
135.833,627.5,787.5,652.5,717.5,4
135.917,630.0,787.5,655.0,717.5,4
136.0,630.0,787.5,655.0,717.5,4
136.083,630.0,787.5,655.0,717.5,4
136.167,630.0,787.5,655.0,717.5,4
136.25,630.0,787.5,657.5,720.0,4
136.333,630.0,787.5,657.5,720.0,4
136.417,630.0,787.5,657.5,720.0,4
136.5,630.0,790.0,657.5,720.0,4
136.583,630.0,790.0,657.5,720.0,4
136.667,630.0,790.0,657.5,720.0,4
136.75,630.0,790.0,657.5,722.5,4
136.833,630.0,790.0,657.5,722.5,4
136.917,630.0,790.0,657.5,722.5,4
137.0,630.0,790.0,657.5,722.5,4
137.083,630.0,792.5,657.5,722.5,4
137.167,630.0,792.5,657.5,722.5,4
137.25,630.0,792.5,657.5,725.0,4
137.333,630.0,792.5,657.5,725.0,4
137.417,630.0,792.5,657.5,725.0,4
137.5,630.0,792.5,657.5,725.0,4
137.583,630.0,792.5,660.0,725.0,4
137.667,630.0,795.0,660.0,727.5,4
137.75,630.0,795.0,660.0,727.5,4
137.833,630.0,795.0,660.0,727.5,4
137.917,630.0,795.0,660.0,727.5,4
138.0,630.0,795.0,660.0,727.5,4
138.083,630.0,795.0,660.0,727.5,4
138.167,630.0,795.0,660.0,727.5,4
138.25,630.0,795.0,660.0,727.5,4
138.333,630.0,797.5,660.0,730.0,5
138.417,630.0,797.5,660.0,730.0,5
138.5,630.0,797.5,660.0,730.0,5
138.583,630.0,800.0,660.0,732.5,5
138.667,630.0,800.0,660.0,732.5,5
138.75,630.0,800.0,660.0,732.5,5
138.833,630.0,800.0,660.0,732.5,5
138.917,630.0,800.0,660.0,732.5,5
139.0,630.0,802.5,660.0,732.5,5
139.083,630.0,802.5,662.5,735.0,5
139.167,630.0,802.5,662.5,735.0,5
139.25,630.0,802.5,662.5,735.0,5
139.333,630.0,805.0,662.5,735.0,5
139.417,630.0,805.0,662.5,735.0,5
139.5,630.0,805.0,662.5,737.5,5
139.583,630.0,805.0,662.5,737.5,5
139.667,630.0,805.0,662.5,737.5,5
139.75,630.0,805.0,662.5,737.5,5
139.833,630.0,805.0,662.5,737.5,5
139.917,630.0,807.5,662.5,740.0,5
140.0,630.0,807.5,662.5,740.0,5
140.083,630.0,810.0,662.5,740.0,5
140.167,630.0,810.0,662.5,740.0,5
140.25,630.0,810.0,662.5,740.0,5
140.333,630.0,812.5,662.5,740.0,5
140.417,630.0,812.5,662.5,742.5,5
140.5,630.0,812.5,662.5,742.5,5
140.583,630.0,812.5,662.5,742.5,5
140.667,630.0,815.0,662.5,742.5,5
140.75,630.0,815.0,665.0,742.5,5
140.833,630.0,815.0,665.0,745.0,5
140.917,630.0,815.0,665.0,745.0,5
141.0,630.0,815.0,665.0,745.0,5
141.083,630.0,817.5,665.0,745.0,5
141.167,630.0,817.5,665.0,745.0,5
141.25,630.0,817.5,665.0,747.5,5
141.333,630.0,817.5,665.0,747.5,5
141.417,630.0,817.5,665.0,747.5,5
141.5,630.0,820.0,665.0,747.5,5
141.583,630.0,820.0,667.5,747.5,5
141.667,630.0,820.0,667.5,750.0,5
141.75,630.0,820.0,667.5,750.0,5
141.833,630.0,820.0,667.5,750.0,5
141.917,630.0,820.0,667.5,750.0,5
142.0,630.0,822.5,667.5,750.0,5
142.083,630.0,822.5,667.5,750.0,6
142.167,630.0,822.5,667.5,750.0,6
142.25,630.0,822.5,667.5,752.5,6
142.333,630.0,822.5,667.5,752.5,6
142.417,630.0,825.0,667.5,752.5,6
142.5,630.0,825.0,667.5,755.0,6
142.583,630.0,825.0,667.5,755.0,6
142.667,630.0,825.0,667.5,755.0,6
142.75,630.0,827.5,667.5,755.0,6
142.833,630.0,827.5,670.0,755.0,6
142.917,630.0,827.5,670.0,757.5,6
143.0,630.0,830.0,670.0,757.5,6
143.083,630.0,830.0,670.0,757.5,6
143.167,630.0,830.0,670.0,760.0,6
143.25,630.0,832.5,670.0,760.0,6
143.333,630.0,832.5,670.0,760.0,6
143.417,630.0,832.5,670.0,760.0,6
143.5,632.5,832.5,670.0,760.0,6
143.583,632.5,832.5,670.0,760.0,6
143.667,632.5,832.5,670.0,760.0,6
143.75,635.0,835.0,670.0,760.0,6
143.833,635.0,835.0,670.0,760.0,6
143.917,637.5,835.0,670.0,760.0,6
144.0,637.5,835.0,670.0,760.0,6
144.083,637.5,835.0,672.5,760.0,6
144.167,637.5,835.0,672.5,760.0,6
144.25,640.0,835.0,672.5,762.5,6
144.333,640.0,835.0,672.5,762.5,6
144.417,640.0,835.0,672.5,762.5,6
144.5,640.0,837.5,672.5,765.0,6
144.583,640.0,837.5,672.5,765.0,6
144.667,640.0,837.5,672.5,765.0,6
144.75,640.0,837.5,672.5,765.0,6
144.833,640.0,840.0,672.5,765.0,6
144.917,640.0,840.0,672.5,767.5,6
145.0,640.0,840.0,672.5,767.5,6
145.083,640.0,840.0,672.5,767.5,6
145.167,640.0,840.0,672.5,767.5,6
145.25,640.0,842.5,675.0,767.5,6
145.333,640.0,842.5,675.0,770.0,6
145.417,642.5,842.5,675.0,770.0,6
145.5,642.5,842.5,675.0,770.0,6
145.583,642.5,842.5,675.0,770.0,6
145.667,642.5,842.5,675.0,770.0,5
145.75,642.5,845.0,675.0,770.0,5
145.833,642.5,845.0,675.0,770.0,5
145.917,642.5,845.0,675.0,770.0,5
146.0,642.5,845.0,675.0,770.0,5
146.083,645.0,845.0,675.0,770.0,5
146.167,645.0,845.0,675.0,770.0,5
146.25,645.0,845.0,675.0,770.0,5
146.333,645.0,845.0,675.0,772.5,5
146.417,647.5,845.0,675.0,772.5,5
146.5,647.5,847.5,677.5,772.5,5
146.583,647.5,847.5,677.5,772.5,5
146.667,647.5,847.5,677.5,772.5,5
146.75,647.5,847.5,677.5,775.0,5
146.833,647.5,847.5,677.5,775.0,5
146.917,647.5,847.5,677.5,775.0,5
147.0,647.5,850.0,677.5,775.0,5
147.083,647.5,850.0,677.5,775.0,5
147.167,650.0,850.0,677.5,775.0,5
147.25,650.0,850.0,677.5,775.0,5
147.333,650.0,850.0,677.5,775.0,5
147.417,650.0,850.0,677.5,775.0,5
147.5,652.5,850.0,677.5,775.0,5
147.583,652.5,850.0,680.0,777.5,5
147.667,652.5,850.0,680.0,777.5,5
147.75,652.5,852.5,680.0,777.5,5
147.833,652.5,852.5,680.0,777.5,5
147.917,652.5,852.5,680.0,777.5,5
148.0,652.5,852.5,680.0,777.5,5
148.083,655.0,852.5,680.0,777.5,5
148.167,655.0,852.5,680.0,777.5,5
148.25,655.0,852.5,680.0,777.5,5
148.333,655.0,852.5,682.5,777.5,5
148.417,657.5,852.5,682.5,777.5,5
148.5,657.5,852.5,682.5,777.5,5
148.583,657.5,852.5,682.5,780.0,5
148.667,657.5,855.0,682.5,780.0,5
148.75,657.5,855.0,682.5,780.0,5
148.833,657.5,855.0,682.5,780.0,5
148.917,657.5,855.0,682.5,782.5,4
149.0,657.5,857.5,682.5,782.5,4
149.083,657.5,857.5,682.5,782.5,4
149.167,657.5,857.5,682.5,782.5,4
149.25,657.5,857.5,682.5,782.5,4
149.333,657.5,857.5,682.5,782.5,4
149.417,657.5,857.5,685.0,782.5,4
149.5,657.5,857.5,685.0,782.5,4
149.583,657.5,857.5,685.0,782.5,4
149.667,657.5,857.5,685.0,782.5,4
149.75,657.5,860.0,685.0,785.0,4
149.833,657.5,860.0,685.0,785.0,4
149.917,657.5,860.0,685.0,785.0,4
150.0,657.5,860.0,685.0,785.0,4
150.083,657.5,860.0,685.0,785.0,4
150.167,657.5,860.0,685.0,785.0,4
150.25,657.5,860.0,685.0,785.0,3
150.333,657.5,860.0,685.0,787.5,3
150.417,657.5,862.5,685.0,787.5,3
150.5,657.5,862.5,685.0,787.5,3
150.583,657.5,862.5,685.0,787.5,3
150.667,657.5,862.5,685.0,787.5,3
150.75,657.5,862.5,685.0,787.5,3
150.833,657.5,862.5,685.0,787.5,3
150.917,657.5,862.5,685.0,787.5,3
151.0,657.5,862.5,685.0,787.5,3
151.083,657.5,862.5,685.0,787.5,3
151.167,657.5,865.0,685.0,790.0,3
151.25,657.5,865.0,685.0,790.0,3
151.333,657.5,865.0,685.0,790.0,3
151.417,657.5,865.0,685.0,790.0,3
151.5,657.5,865.0,685.0,790.0,2
151.583,657.5,865.0,685.0,790.0,2
151.667,657.5,865.0,685.0,790.0,2
151.75,657.5,865.0,685.0,790.0,2
151.833,657.5,865.0,685.0,790.0,2
151.917,657.5,865.0,685.0,790.0,2
152.0,657.5,865.0,685.0,790.0,2
152.083,660.0,865.0,685.0,790.0,2
152.167,660.0,865.0,685.0,790.0,2
152.25,660.0,867.5,685.0,790.0,1
152.333,660.0,867.5,685.0,790.0,1
152.417,660.0,867.5,685.0,790.0,1
152.5,660.0,867.5,685.0,790.0,1
152.583,660.0,867.5,685.0,790.0,2
152.667,660.0,867.5,685.0,790.0,2
152.75,660.0,867.5,685.0,790.0,2
152.833,660.0,867.5,685.0,790.0,2
152.917,660.0,867.5,685.0,790.0,3
153.0,660.0,867.5,685.0,790.0,3
153.083,662.5,867.5,685.0,790.0,3
153.167,662.5,867.5,685.0,790.0,3
153.25,662.5,867.5,685.0,792.5,3
153.333,662.5,867.5,687.5,792.5,3
153.417,662.5,867.5,687.5,792.5,3
153.5,662.5,867.5,687.5,792.5,3
153.583,662.5,867.5,687.5,792.5,3
153.667,662.5,867.5,687.5,792.5,3
153.75,662.5,867.5,687.5,792.5,3
153.833,662.5,867.5,687.5,792.5,3
153.917,662.5,867.5,687.5,792.5,3
154.0,662.5,867.5,687.5,792.5,3
154.083,662.5,870.0,687.5,792.5,4
154.167,662.5,870.0,687.5,792.5,4
154.25,662.5,870.0,687.5,792.5,4
154.333,662.5,870.0,687.5,792.5,4
154.417,662.5,870.0,687.5,795.0,4
154.5,662.5,870.0,687.5,795.0,4
154.583,662.5,870.0,687.5,795.0,4
154.667,662.5,870.0,687.5,795.0,4
154.75,662.5,870.0,687.5,795.0,4
154.833,662.5,870.0,687.5,795.0,4
154.917,662.5,870.0,687.5,795.0,4
155.0,662.5,872.5,687.5,795.0,4
155.083,662.5,872.5,687.5,797.5,4
155.167,662.5,872.5,687.5,797.5,4
155.25,662.5,872.5,687.5,797.5,4
155.333,662.5,872.5,687.5,797.5,4
155.417,662.5,872.5,690.0,797.5,4
155.5,662.5,872.5,690.0,797.5,3
155.583,662.5,872.5,690.0,797.5,4
155.667,662.5,872.5,690.0,797.5,4
155.75,662.5,875.0,690.0,797.5,4
155.833,665.0,875.0,690.0,797.5,4
155.917,665.0,875.0,690.0,797.5,4
156.0,665.0,875.0,690.0,797.5,4
156.083,665.0,875.0,690.0,797.5,4
156.167,665.0,875.0,690.0,797.5,4
156.25,665.0,875.0,690.0,797.5,4
156.333,665.0,875.0,690.0,797.5,4
156.417,665.0,875.0,690.0,797.5,4
156.5,667.5,875.0,690.0,797.5,4
156.583,667.5,875.0,692.5,797.5,4
156.667,667.5,875.0,692.5,797.5,4
156.75,667.5,875.0,692.5,797.5,4
156.833,667.5,875.0,692.5,797.5,4
156.917,667.5,875.0,692.5,797.5,4
157.0,670.0,875.0,692.5,797.5,4
157.083,670.0,875.0,692.5,800.0,4
157.167,670.0,875.0,692.5,800.0,4
157.25,670.0,875.0,692.5,800.0,4
157.333,670.0,875.0,692.5,800.0,4
157.417,670.0,875.0,692.5,800.0,4
157.5,670.0,877.5,692.5,800.0,4
157.583,670.0,877.5,692.5,800.0,4
157.667,670.0,877.5,692.5,800.0,4
157.75,670.0,877.5,692.5,800.0,4
157.833,670.0,877.5,692.5,800.0,4
157.917,670.0,877.5,692.5,800.0,4
158.0,672.5,877.5,695.0,800.0,4
158.083,672.5,877.5,695.0,800.0,4
158.167,672.5,877.5,695.0,800.0,4
158.25,672.5,877.5,695.0,800.0,4
158.333,672.5,877.5,695.0,800.0,4
158.417,675.0,877.5,697.5,800.0,4
158.5,675.0,877.5,697.5,800.0,4
158.583,675.0,877.5,697.5,800.0,4
158.667,675.0,877.5,697.5,800.0,4
158.75,675.0,877.5,697.5,800.0,4
158.833,677.5,877.5,697.5,800.0,4
158.917,677.5,877.5,700.0,800.0,4
159.0,677.5,877.5,700.0,800.0,4
159.083,677.5,877.5,700.0,800.0,4
159.167,677.5,877.5,700.0,800.0,4
159.25,677.5,877.5,700.0,800.0,4
159.333,680.0,877.5,700.0,800.0,4
159.417,680.0,877.5,700.0,800.0,4
159.5,680.0,877.5,700.0,800.0,4
159.583,680.0,877.5,700.0,800.0,4
159.667,682.5,877.5,702.5,800.0,4
159.75,682.5,877.5,702.5,800.0,4
159.833,682.5,877.5,702.5,800.0,4
159.917,682.5,877.5,702.5,800.0,4
160.0,682.5,877.5,702.5,800.0,4
160.083,682.5,877.5,702.5,800.0,4
160.167,685.0,877.5,705.0,800.0,4
160.25,685.0,877.5,705.0,800.0,5
160.333,685.0,877.5,705.0,800.0,5
160.417,685.0,877.5,705.0,800.0,5
160.5,685.0,877.5,705.0,800.0,5
160.583,687.5,877.5,707.5,800.0,5
160.667,687.5,877.5,707.5,800.0,5
160.75,687.5,877.5,707.5,800.0,5
160.833,687.5,877.5,707.5,800.0,5
160.917,690.0,877.5,707.5,800.0,5
161.0,690.0,877.5,707.5,800.0,5
161.083,690.0,877.5,710.0,802.5,5
161.167,690.0,877.5,710.0,802.5,5
161.25,690.0,877.5,710.0,802.5,5
161.333,690.0,877.5,710.0,802.5,5
161.417,690.0,877.5,710.0,802.5,5
161.5,690.0,880.0,710.0,802.5,5
161.583,690.0,880.0,710.0,802.5,5
161.667,690.0,880.0,710.0,802.5,5
161.75,690.0,880.0,710.0,802.5,5
161.833,690.0,880.0,710.0,805.0,5
161.917,690.0,880.0,710.0,805.0,5
162.0,690.0,880.0,710.0,805.0,5
162.083,690.0,880.0,710.0,805.0,5
162.167,690.0,882.5,710.0,805.0,5
162.25,690.0,882.5,710.0,805.0,5
162.333,690.0,882.5,710.0,805.0,5
162.417,690.0,882.5,710.0,807.5,5
162.5,690.0,882.5,710.0,807.5,5
162.583,690.0,882.5,710.0,807.5,5
162.667,690.0,882.5,710.0,807.5,5
162.75,690.0,885.0,710.0,807.5,5
162.833,690.0,885.0,712.5,807.5,5
162.917,690.0,885.0,712.5,807.5,5
163.0,690.0,885.0,712.5,807.5,5
163.083,690.0,885.0,712.5,810.0,5
163.167,690.0,885.0,712.5,810.0,5
163.25,690.0,887.5,712.5,810.0,5
163.333,690.0,887.5,712.5,810.0,5
163.417,690.0,887.5,712.5,810.0,6
163.5,690.0,887.5,712.5,810.0,6
163.583,690.0,887.5,712.5,810.0,6
163.667,690.0,887.5,712.5,810.0,6
163.75,690.0,887.5,712.5,810.0,6
163.833,692.5,887.5,712.5,810.0,6
163.917,692.5,887.5,712.5,812.5,6
164.0,692.5,887.5,712.5,812.5,6
164.083,692.5,890.0,712.5,812.5,5
164.167,692.5,890.0,712.5,812.5,5
164.25,692.5,890.0,712.5,812.5,5
164.333,692.5,890.0,712.5,812.5,5
164.417,692.5,890.0,712.5,815.0,5
164.5,692.5,890.0,712.5,815.0,5
164.583,692.5,890.0,712.5,815.0,5
164.667,692.5,890.0,712.5,815.0,5
164.75,692.5,890.0,712.5,815.0,5
164.833,692.5,892.5,712.5,815.0,5
164.917,692.5,892.5,712.5,815.0,5
165.0,692.5,892.5,712.5,815.0,5
165.083,692.5,892.5,712.5,815.0,5
165.167,692.5,892.5,712.5,815.0,5
165.25,692.5,892.5,712.5,815.0,5
165.333,692.5,895.0,712.5,817.5,5
165.417,692.5,895.0,712.5,817.5,5
165.5,692.5,895.0,712.5,817.5,5
165.583,692.5,895.0,712.5,817.5,5
165.667,692.5,895.0,712.5,817.5,5
165.75,692.5,895.0,712.5,817.5,5
165.833,692.5,897.5,712.5,820.0,5
165.917,692.5,897.5,712.5,820.0,5
166.0,692.5,897.5,712.5,820.0,5
166.083,692.5,897.5,712.5,820.0,5
166.167,692.5,897.5,715.0,820.0,5
166.25,692.5,897.5,715.0,820.0,5
166.333,695.0,897.5,715.0,820.0,6
166.417,695.0,897.5,715.0,822.5,6
166.5,695.0,897.5,715.0,822.5,6
166.583,695.0,900.0,715.0,822.5,6
166.667,695.0,900.0,715.0,822.5,6
166.75,695.0,900.0,715.0,822.5,6
166.833,695.0,900.0,715.0,822.5,6
166.917,695.0,900.0,715.0,822.5,6
167.0,695.0,902.5,715.0,822.5,6
167.083,697.5,902.5,715.0,822.5,6
167.167,697.5,902.5,715.0,822.5,6
167.25,697.5,902.5,715.0,822.5,6
167.333,697.5,902.5,715.0,822.5,6
167.417,697.5,902.5,715.0,822.5,6
167.5,697.5,902.5,715.0,822.5,6
167.583,700.0,902.5,717.5,822.5,6
167.667,700.0,902.5,717.5,822.5,6
167.75,700.0,902.5,717.5,822.5,6
167.833,700.0,902.5,717.5,822.5,6
167.917,700.0,902.5,717.5,822.5,6
168.0,700.0,902.5,717.5,822.5,6
