time,A,B,P12,P23,current_lorry
53.083,232.5,237.5,220.0,217.5,2
53.167,232.5,237.5,220.0,217.5,2
53.25,232.5,237.5,220.0,217.5,2
53.333,232.5,237.5,220.0,217.5,2
53.417,232.5,237.5,220.0,217.5,2
53.5,235.0,237.5,220.0,217.5,2
53.583,235.0,237.5,220.0,217.5,2
53.667,235.0,237.5,220.0,217.5,2
53.75,235.0,237.5,220.0,217.5,2
53.833,235.0,237.5,220.0,217.5,2
53.917,235.0,237.5,220.0,217.5,2
54.0,235.0,237.5,220.0,220.0,2
54.083,235.0,237.5,220.0,220.0,2
54.167,235.0,237.5,220.0,220.0,3
54.25,235.0,240.0,220.0,220.0,3
54.333,235.0,240.0,220.0,220.0,2
54.417,235.0,240.0,220.0,220.0,2
54.5,235.0,240.0,220.0,220.0,2
54.583,235.0,240.0,220.0,220.0,3
54.667,237.5,240.0,220.0,220.0,3
54.75,237.5,240.0,220.0,220.0,3
54.833,237.5,240.0,220.0,220.0,3
54.917,237.5,240.0,220.0,220.0,3
55.0,237.5,240.0,220.0,220.0,3
55.083,237.5,240.0,220.0,220.0,3
55.167,237.5,240.0,222.5,220.0,3
55.25,237.5,240.0,222.5,220.0,3
55.333,237.5,240.0,222.5,220.0,3
55.417,237.5,240.0,222.5,220.0,4
55.5,237.5,240.0,222.5,222.5,4
55.583,237.5,242.5,222.5,222.5,4
55.667,237.5,242.5,222.5,222.5,4
55.75,237.5,242.5,222.5,222.5,4
55.833,237.5,242.5,222.5,222.5,4
55.917,237.5,242.5,222.5,222.5,4
56.0,237.5,242.5,222.5,225.0,4
56.083,237.5,245.0,222.5,225.0,4
56.167,240.0,245.0,222.5,225.0,4
56.25,240.0,245.0,225.0,225.0,4
56.333,240.0,245.0,225.0,225.0,4
56.417,240.0,245.0,225.0,225.0,4
56.5,240.0,245.0,225.0,225.0,4
56.583,240.0,245.0,225.0,225.0,4
56.667,242.5,245.0,225.0,225.0,4
56.75,242.5,245.0,225.0,225.0,4
56.833,242.5,245.0,225.0,225.0,4
56.917,242.5,245.0,225.0,225.0,4
57.0,242.5,245.0,225.0,225.0,4
57.083,242.5,245.0,225.0,225.0,5
57.167,242.5,245.0,225.0,225.0,5
57.25,242.5,245.0,227.5,225.0,5
57.333,245.0,245.0,227.5,225.0,5
57.417,245.0,245.0,227.5,225.0,5
57.5,245.0,245.0,227.5,227.5,5
57.583,245.0,247.5,227.5,227.5,5
57.667,245.0,247.5,227.5,227.5,5
57.75,245.0,247.5,227.5,227.5,6
57.833,245.0,247.5,227.5,227.5,6
57.917,245.0,247.5,227.5,227.5,6
58.0,245.0,250.0,227.5,227.5,6
58.083,245.0,250.0,230.0,227.5,6
58.167,245.0,250.0,230.0,227.5,6
58.25,245.0,250.0,230.0,230.0,5
58.333,245.0,250.0,230.0,230.0,5
58.417,245.0,250.0,230.0,230.0,4
58.5,245.0,250.0,230.0,232.5,4
58.583,245.0,250.0,230.0,232.5,4
58.667,245.0,250.0,230.0,232.5,4
58.75,245.0,252.5,230.0,232.5,4
58.833,245.0,252.5,230.0,232.5,4
58.917,245.0,252.5,230.0,232.5,4
59.0,247.5,252.5,230.0,232.5,4
59.083,247.5,252.5,230.0,232.5,4
59.167,247.5,252.5,232.5,232.5,4
59.25,247.5,255.0,232.5,232.5,4
59.333,247.5,255.0,232.5,232.5,4
59.417,247.5,255.0,232.5,232.5,4
59.5,247.5,255.0,232.5,232.5,4
59.583,247.5,255.0,232.5,232.5,4
59.667,250.0,255.0,232.5,232.5,4
59.75,250.0,255.0,232.5,232.5,4
59.833,250.0,255.0,232.5,232.5,4
59.917,250.0,255.0,232.5,232.5,4
60.0,250.0,255.0,232.5,232.5,4
60.083,250.0,255.0,235.0,232.5,4
60.167,252.5,255.0,235.0,232.5,4
60.25,252.5,255.0,235.0,235.0,4
60.333,252.5,255.0,235.0,235.0,4
60.417,252.5,255.0,235.0,235.0,5
60.5,252.5,255.0,235.0,235.0,5
60.583,252.5,255.0,235.0,235.0,5
60.667,252.5,255.0,235.0,235.0,5
60.75,252.5,257.5,235.0,237.5,5
60.833,252.5,257.5,237.5,237.5,5
60.917,252.5,257.5,237.5,237.5,5
61.0,252.5,257.5,237.5,237.5,4
61.083,252.5,257.5,237.5,237.5,4
61.167,252.5,257.5,237.5,237.5,4
61.25,252.5,260.0,237.5,237.5,4
61.333,252.5,260.0,237.5,237.5,4
61.417,252.5,260.0,237.5,237.5,5
61.5,252.5,260.0,237.5,237.5,5
61.583,255.0,260.0,237.5,237.5,5
61.667,255.0,260.0,240.0,237.5,5
61.75,255.0,260.0,240.0,237.5,4
61.833,255.0,260.0,240.0,240.0,4
61.917,255.0,260.0,240.0,240.0,4
62.0,255.0,260.0,240.0,240.0,4
62.083,255.0,260.0,240.0,240.0,4
62.167,255.0,260.0,240.0,240.0,4
62.25,255.0,262.5,240.0,240.0,4
62.333,255.0,262.5,240.0,240.0,4
62.417,255.0,262.5,240.0,242.5,4
62.5,255.0,262.5,240.0,242.5,4
62.583,255.0,262.5,242.5,242.5,4
62.667,255.0,262.5,242.5,242.5,4
62.75,255.0,262.5,242.5,242.5,4
62.833,255.0,262.5,242.5,242.5,4
62.917,255.0,265.0,242.5,242.5,4
63.0,257.5,265.0,242.5,242.5,5
63.083,257.5,265.0,242.5,242.5,5
63.167,257.5,265.0,242.5,242.5,5
63.25,257.5,265.0,242.5,242.5,5
63.333,257.5,265.0,242.5,242.5,5
63.417,260.0,265.0,242.5,242.5,6
63.5,260.0,265.0,245.0,242.5,6
63.583,260.0,265.0,245.0,242.5,6
63.667,260.0,265.0,245.0,242.5,6
63.75,260.0,265.0,245.0,242.5,6
63.833,260.0,265.0,245.0,242.5,6
63.917,262.5,265.0,245.0,242.5,6
64.0,262.5,265.0,247.5,242.5,6
64.083,262.5,265.0,247.5,245.0,6
64.167,262.5,265.0,247.5,245.0,7
64.25,265.0,265.0,247.5,245.0,7
64.333,265.0,267.5,247.5,245.0,7
64.417,265.0,267.5,247.5,245.0,7
64.5,265.0,267.5,247.5,245.0,6
64.583,265.0,267.5,247.5,245.0,6
64.667,267.5,267.5,247.5,245.0,6
64.75,267.5,267.5,247.5,245.0,5
64.833,267.5,267.5,247.5,245.0,5
64.917,267.5,267.5,247.5,245.0,5
65.0,267.5,267.5,247.5,245.0,5
65.083,270.0,267.5,250.0,245.0,5
65.167,270.0,267.5,250.0,245.0,5
65.25,270.0,267.5,250.0,245.0,5
65.333,270.0,267.5,250.0,245.0,5
65.417,270.0,267.5,252.5,245.0,5
65.5,272.5,267.5,252.5,245.0,5
65.583,272.5,267.5,252.5,245.0,5
65.667,272.5,267.5,252.5,245.0,5
65.75,272.5,267.5,252.5,245.0,5
65.833,272.5,267.5,255.0,245.0,5
65.917,272.5,267.5,255.0,247.5,5
66.0,272.5,267.5,255.0,247.5,5
66.083,275.0,267.5,255.0,247.5,5
66.167,275.0,270.0,255.0,247.5,4
66.25,275.0,270.0,255.0,247.5,3
66.333,275.0,270.0,255.0,247.5,3
66.417,275.0,270.0,255.0,247.5,3
66.5,275.0,270.0,255.0,247.5,3
66.583,275.0,270.0,255.0,247.5,3
66.667,275.0,270.0,255.0,247.5,3
66.75,275.0,270.0,255.0,247.5,3
66.833,275.0,270.0,255.0,247.5,3
66.917,275.0,270.0,255.0,247.5,3
67.0,275.0,270.0,255.0,247.5,3
67.083,275.0,270.0,255.0,247.5,3
67.167,275.0,270.0,255.0,250.0,3
67.25,275.0,270.0,257.5,250.0,3
67.333,275.0,272.5,257.5,250.0,3
67.417,275.0,272.5,257.5,250.0,3
67.5,275.0,272.5,257.5,250.0,3
67.583,275.0,272.5,257.5,250.0,3
67.667,275.0,272.5,257.5,250.0,3
67.75,275.0,272.5,257.5,250.0,3
67.833,275.0,272.5,257.5,250.0,3
67.917,275.0,272.5,257.5,250.0,3
68.0,275.0,272.5,257.5,252.5,3
68.083,275.0,272.5,260.0,252.5,3
68.167,275.0,272.5,260.0,252.5,3
68.25,275.0,275.0,260.0,252.5,3
68.333,275.0,275.0,260.0,252.5,3
68.417,275.0,275.0,260.0,252.5,3
68.5,275.0,275.0,260.0,252.5,3
68.583,275.0,275.0,260.0,252.5,3
68.667,275.0,275.0,260.0,252.5,3
68.75,275.0,275.0,260.0,255.0,3
68.833,275.0,275.0,260.0,255.0,3
68.917,275.0,277.5,260.0,255.0,3
69.0,275.0,277.5,260.0,255.0,4
69.083,275.0,277.5,260.0,255.0,4
69.167,275.0,277.5,260.0,257.5,5
69.25,275.0,277.5,260.0,257.5,6
69.333,275.0,277.5,262.5,257.5,6
69.417,275.0,280.0,262.5,257.5,5
69.5,275.0,280.0,262.5,260.0,5
69.583,275.0,280.0,262.5,260.0,5
69.667,275.0,280.0,262.5,260.0,5
69.75,275.0,282.5,262.5,260.0,5
69.833,275.0,282.5,262.5,260.0,5
69.917,275.0,282.5,262.5,260.0,5
70.0,275.0,282.5,265.0,262.5,6
70.083,277.5,285.0,265.0,262.5,6
70.167,277.5,285.0,265.0,262.5,6
70.25,277.5,285.0,265.0,262.5,6
70.333,277.5,285.0,265.0,262.5,6
70.417,277.5,287.5,265.0,262.5,6
70.5,277.5,287.5,265.0,265.0,7
70.583,277.5,287.5,265.0,265.0,7
70.667,277.5,287.5,267.5,265.0,6
70.75,277.5,287.5,267.5,267.5,6
70.833,277.5,290.0,267.5,267.5,6
70.917,277.5,290.0,267.5,267.5,6
71.0,277.5,290.0,267.5,267.5,6
71.083,277.5,292.5,267.5,267.5,6
71.167,277.5,292.5,267.5,270.0,6
71.25,277.5,292.5,270.0,270.0,6
71.333,277.5,292.5,270.0,270.0,6
71.417,277.5,292.5,270.0,270.0,6
71.5,277.5,295.0,270.0,270.0,6
71.583,277.5,295.0,270.0,272.5,6
71.667,277.5,295.0,270.0,272.5,6
71.75,277.5,297.5,272.5,272.5,6
71.833,277.5,297.5,272.5,272.5,6
71.917,277.5,297.5,272.5,275.0,6
72.0,277.5,297.5,272.5,275.0,6
72.083,277.5,297.5,272.5,275.0,6
72.167,277.5,297.5,272.5,277.5,6
72.25,277.5,297.5,272.5,277.5,5
72.333,277.5,300.0,275.0,277.5,5
72.417,277.5,300.0,275.0,277.5,5
72.5,277.5,300.0,275.0,277.5,5
72.583,277.5,300.0,275.0,277.5,5
72.667,277.5,300.0,275.0,277.5,5
72.75,280.0,302.5,275.0,277.5,5
72.833,280.0,302.5,275.0,277.5,5
72.917,280.0,302.5,277.5,277.5,5
73.0,280.0,302.5,277.5,277.5,4
73.083,282.5,302.5,277.5,277.5,4
73.167,282.5,302.5,277.5,277.5,4
73.25,282.5,302.5,277.5,280.0,4
73.333,282.5,302.5,277.5,280.0,4
73.417,282.5,302.5,277.5,280.0,4
73.5,282.5,302.5,277.5,280.0,4
73.583,282.5,302.5,277.5,280.0,3
73.667,282.5,302.5,277.5,280.0,3
73.75,282.5,305.0,277.5,280.0,3
73.833,282.5,305.0,277.5,280.0,3
73.917,282.5,305.0,277.5,280.0,3
74.0,282.5,305.0,277.5,280.0,4
74.083,282.5,305.0,277.5,280.0,4
74.167,285.0,305.0,277.5,280.0,5
74.25,285.0,305.0,280.0,280.0,6
74.333,285.0,305.0,280.0,280.0,6
74.417,285.0,305.0,280.0,280.0,5
74.5,285.0,305.0,280.0,282.5,5
74.583,285.0,305.0,280.0,282.5,5
74.667,285.0,307.5,280.0,282.5,5
74.75,285.0,307.5,280.0,282.5,5
74.833,285.0,307.5,280.0,282.5,4
74.917,285.0,307.5,280.0,282.5,4
75.0,285.0,307.5,280.0,282.5,4
75.083,285.0,307.5,280.0,282.5,4
75.167,287.5,307.5,280.0,282.5,4
75.25,287.5,307.5,280.0,282.5,4
75.333,287.5,307.5,282.5,282.5,4
75.417,287.5,307.5,282.5,282.5,4
75.5,287.5,307.5,282.5,282.5,4
75.583,287.5,307.5,282.5,282.5,4
75.667,290.0,307.5,282.5,282.5,4
75.75,290.0,307.5,282.5,282.5,4
75.833,290.0,307.5,282.5,282.5,4
75.917,290.0,307.5,282.5,282.5,4
76.0,292.5,307.5,282.5,282.5,4
76.083,292.5,307.5,282.5,282.5,4
76.167,292.5,307.5,285.0,282.5,5
76.25,292.5,307.5,285.0,282.5,5
76.333,292.5,307.5,285.0,282.5,5
76.417,295.0,307.5,285.0,282.5,5
76.5,295.0,307.5,285.0,282.5,5
76.583,295.0,307.5,285.0,282.5,5
76.667,295.0,307.5,287.5,282.5,5
76.75,295.0,307.5,287.5,282.5,5
76.833,297.5,307.5,287.5,282.5,5
76.917,297.5,307.5,287.5,282.5,5
77.0,297.5,307.5,287.5,282.5,5
77.083,297.5,307.5,287.5,282.5,5
77.167,297.5,307.5,287.5,282.5,5
77.25,300.0,307.5,287.5,285.0,4
77.333,300.0,307.5,290.0,285.0,4
77.417,300.0,310.0,290.0,285.0,4
77.5,300.0,310.0,290.0,285.0,3
77.583,300.0,310.0,290.0,285.0,4
77.667,300.0,310.0,290.0,285.0,4
77.75,300.0,310.0,290.0,285.0,4
77.833,300.0,310.0,290.0,285.0,4
77.917,300.0,310.0,290.0,285.0,4
78.0,300.0,310.0,290.0,285.0,4
78.083,300.0,310.0,290.0,285.0,4
78.167,302.5,310.0,290.0,287.5,4
78.25,302.5,310.0,292.5,287.5,5
78.333,302.5,312.5,292.5,287.5,5
78.417,302.5,312.5,292.5,287.5,5
78.5,302.5,312.5,292.5,287.5,5
78.583,302.5,312.5,292.5,287.5,5
78.667,302.5,312.5,292.5,287.5,5
78.75,302.5,315.0,292.5,287.5,6
78.833,302.5,315.0,292.5,287.5,6
78.917,302.5,315.0,292.5,287.5,6
79.0,305.0,315.0,295.0,287.5,6
79.083,305.0,315.0,295.0,290.0,6
79.167,305.0,315.0,295.0,290.0,6
79.25,305.0,315.0,295.0,290.0,6
79.333,305.0,317.5,295.0,290.0,6
79.417,305.0,317.5,295.0,290.0,6
79.5,305.0,317.5,297.5,292.5,6
79.583,305.0,317.5,297.5,292.5,6
79.667,305.0,317.5,297.5,292.5,6
79.75,305.0,320.0,297.5,295.0,6
79.833,305.0,320.0,297.5,295.0,6
79.917,305.0,320.0,297.5,295.0,6
80.0,305.0,320.0,300.0,295.0,6
80.083,305.0,322.5,300.0,297.5,7
80.167,305.0,322.5,300.0,297.5,7
80.25,305.0,325.0,300.0,297.5,7
80.333,305.0,325.0,300.0,297.5,7
80.417,305.0,325.0,300.0,300.0,7
80.5,305.0,325.0,302.5,300.0,7
80.583,307.5,327.5,302.5,300.0,8
80.667,307.5,327.5,302.5,300.0,8
80.75,307.5,327.5,302.5,300.0,8
80.833,307.5,327.5,302.5,300.0,8
80.917,310.0,327.5,305.0,300.0,8
81.0,310.0,327.5,305.0,300.0,8
81.083,312.5,327.5,305.0,302.5,8
81.167,312.5,330.0,305.0,302.5,8
81.25,312.5,330.0,305.0,302.5,8
81.333,315.0,332.5,305.0,302.5,8
81.417,315.0,332.5,305.0,302.5,8
81.5,315.0,332.5,305.0,302.5,7
81.583,315.0,332.5,305.0,302.5,7
81.667,315.0,332.5,307.5,305.0,7
81.75,315.0,332.5,307.5,305.0,7
81.833,315.0,332.5,307.5,305.0,7
81.917,315.0,332.5,307.5,307.5,8
82.0,317.5,335.0,307.5,307.5,8
82.083,317.5,335.0,310.0,307.5,8
82.167,317.5,335.0,310.0,307.5,7
82.25,317.5,337.5,310.0,307.5,7
82.333,317.5,337.5,310.0,307.5,7
82.417,317.5,337.5,310.0,310.0,6
82.5,317.5,337.5,312.5,310.0,6
82.583,317.5,337.5,312.5,310.0,6
82.667,317.5,337.5,312.5,310.0,6
82.75,317.5,337.5,312.5,310.0,6
82.833,317.5,337.5,312.5,310.0,7
82.917,317.5,337.5,312.5,310.0,7
83.0,317.5,340.0,315.0,312.5,8
83.083,317.5,340.0,315.0,312.5,8
83.167,317.5,340.0,315.0,312.5,8
83.25,317.5,340.0,315.0,312.5,8
83.333,317.5,340.0,315.0,312.5,8
83.417,317.5,340.0,315.0,312.5,8
83.5,317.5,342.5,315.0,315.0,8
83.583,317.5,342.5,315.0,315.0,8
83.667,317.5,342.5,315.0,315.0,7
83.75,317.5,342.5,315.0,315.0,7
83.833,317.5,342.5,315.0,315.0,7
83.917,317.5,342.5,317.5,315.0,7
84.0,317.5,342.5,317.5,315.0,7
84.083,317.5,342.5,317.5,315.0,7
84.167,317.5,342.5,317.5,317.5,8
84.25,317.5,345.0,317.5,317.5,8
84.333,317.5,345.0,317.5,317.5,8
84.417,317.5,345.0,317.5,317.5,8
84.5,317.5,345.0,317.5,317.5,8
84.583,317.5,347.5,317.5,317.5,7
84.667,320.0,347.5,317.5,317.5,7
84.75,320.0,347.5,320.0,317.5,7
84.833,320.0,347.5,320.0,320.0,7
84.917,320.0,347.5,320.0,320.0,7
85.0,320.0,347.5,320.0,320.0,7
85.083,320.0,350.0,320.0,320.0,7
85.167,320.0,350.0,320.0,320.0,7
85.25,320.0,350.0,320.0,320.0,7
85.333,320.0,350.0,320.0,320.0,7
85.417,320.0,350.0,320.0,320.0,7
85.5,320.0,350.0,320.0,320.0,7
85.583,320.0,350.0,320.0,320.0,6
85.667,320.0,350.0,320.0,320.0,6
85.75,320.0,350.0,320.0,320.0,6
85.833,320.0,350.0,320.0,320.0,6
85.917,320.0,350.0,320.0,320.0,6
86.0,320.0,350.0,322.5,322.5,6
86.083,320.0,350.0,322.5,322.5,6
86.167,320.0,352.5,322.5,322.5,6
86.25,322.5,352.5,322.5,322.5,6
86.333,322.5,352.5,322.5,322.5,6
86.417,322.5,352.5,322.5,322.5,7
86.5,322.5,352.5,322.5,325.0,8
86.583,322.5,352.5,322.5,325.0,8
86.667,322.5,352.5,325.0,325.0,8
86.75,322.5,355.0,325.0,325.0,8
86.833,322.5,355.0,325.0,325.0,8
86.917,322.5,355.0,325.0,325.0,8
87.0,322.5,355.0,325.0,325.0,8
87.083,322.5,355.0,325.0,325.0,8
87.167,322.5,355.0,325.0,327.5,8
87.25,322.5,357.5,325.0,327.5,8
87.333,322.5,357.5,325.0,327.5,8
87.417,322.5,357.5,325.0,327.5,8
87.5,322.5,357.5,327.5,327.5,8
87.583,322.5,357.5,327.5,327.5,8
87.667,322.5,357.5,327.5,327.5,8
87.75,322.5,357.5,327.5,327.5,8
87.833,322.5,357.5,327.5,327.5,8
87.917,322.5,360.0,327.5,327.5,7
88.0,322.5,360.0,327.5,327.5,6
88.083,322.5,360.0,327.5,330.0,6
88.167,322.5,360.0,327.5,330.0,6
88.25,322.5,360.0,327.5,330.0,6
88.333,322.5,360.0,327.5,330.0,6
88.417,325.0,360.0,327.5,330.0,6
88.5,325.0,360.0,327.5,330.0,6
88.583,325.0,360.0,327.5,330.0,6
88.667,325.0,362.5,327.5,330.0,6
88.75,325.0,362.5,327.5,330.0,7
88.833,325.0,362.5,327.5,332.5,7
88.917,325.0,362.5,330.0,332.5,7
89.0,327.5,365.0,330.0,332.5,7
89.083,327.5,365.0,330.0,332.5,7
89.167,327.5,365.0,330.0,332.5,7
89.25,327.5,365.0,330.0,332.5,7
89.333,327.5,365.0,330.0,332.5,6
89.417,327.5,365.0,330.0,332.5,6
89.5,327.5,365.0,330.0,332.5,5
89.583,327.5,365.0,332.5,335.0,5
89.667,327.5,365.0,332.5,335.0,5
89.75,327.5,365.0,332.5,335.0,6
89.833,327.5,367.5,332.5,337.5,6
89.917,327.5,367.5,332.5,337.5,6
90.0,327.5,367.5,332.5,337.5,6
90.083,327.5,367.5,332.5,337.5,6
90.167,327.5,367.5,332.5,337.5,6
90.25,327.5,367.5,335.0,337.5,6
90.333,327.5,370.0,335.0,340.0,6
90.417,327.5,370.0,335.0,340.0,6
90.5,327.5,370.0,335.0,340.0,5
90.583,327.5,370.0,335.0,340.0,5
90.667,327.5,370.0,335.0,340.0,5
90.75,327.5,370.0,335.0,340.0,5
90.833,327.5,370.0,335.0,340.0,5
90.917,327.5,372.5,335.0,340.0,5
91.0,327.5,372.5,335.0,342.5,5
91.083,327.5,372.5,335.0,342.5,5
91.167,327.5,372.5,337.5,342.5,5
91.25,327.5,372.5,337.5,342.5,5
91.333,327.5,372.5,337.5,342.5,5
91.417,327.5,375.0,337.5,342.5,5
91.5,327.5,375.0,337.5,342.5,5
91.583,327.5,375.0,337.5,345.0,5
91.667,327.5,375.0,337.5,345.0,5
91.75,327.5,375.0,337.5,345.0,5
91.833,327.5,375.0,337.5,345.0,5
91.917,327.5,375.0,337.5,345.0,5
92.0,327.5,375.0,337.5,345.0,5
92.083,327.5,377.5,337.5,347.5,5
92.167,327.5,377.5,337.5,347.5,5
92.25,327.5,377.5,337.5,347.5,5
92.333,327.5,377.5,337.5,347.5,5
92.417,327.5,377.5,337.5,347.5,5
92.5,327.5,377.5,337.5,347.5,6
92.583,327.5,377.5,337.5,350.0,6
92.667,327.5,380.0,337.5,350.0,7
92.75,327.5,380.0,337.5,350.0,7
92.833,327.5,380.0,337.5,350.0,7
92.917,327.5,382.5,337.5,350.0,7
93.0,327.5,382.5,340.0,352.5,7
93.083,327.5,382.5,340.0,352.5,7
93.167,327.5,382.5,340.0,352.5,7
93.25,327.5,382.5,340.0,352.5,7
93.333,327.5,385.0,340.0,352.5,7
93.417,327.5,385.0,340.0,352.5,7
93.5,327.5,385.0,340.0,355.0,7
93.583,327.5,385.0,340.0,355.0,7
93.667,327.5,385.0,340.0,355.0,8
93.75,327.5,385.0,340.0,355.0,8
93.833,327.5,387.5,342.5,355.0,8
93.917,327.5,387.5,342.5,357.5,8
94.0,327.5,387.5,342.5,357.5,8
94.083,327.5,387.5,342.5,357.5,8
94.167,327.5,390.0,342.5,357.5,8
94.25,327.5,390.0,342.5,357.5,8
94.333,327.5,390.0,342.5,357.5,8
94.417,327.5,390.0,342.5,357.5,8
94.5,327.5,390.0,342.5,360.0,8
94.583,327.5,392.5,342.5,360.0,8
94.667,327.5,392.5,342.5,360.0,8
94.75,327.5,392.5,342.5,360.0,8
94.833,327.5,392.5,345.0,360.0,8
94.917,327.5,395.0,345.0,362.5,8
95.0,327.5,395.0,345.0,362.5,8
95.083,327.5,395.0,345.0,362.5,8
95.167,327.5,395.0,345.0,362.5,8
95.25,327.5,395.0,345.0,362.5,8
95.333,327.5,395.0,345.0,362.5,8
95.417,327.5,395.0,345.0,362.5,8
95.5,327.5,395.0,345.0,365.0,8
95.583,327.5,397.5,345.0,365.0,8
95.667,327.5,397.5,347.5,365.0,8
95.75,327.5,397.5,347.5,365.0,8
95.833,327.5,400.0,347.5,367.5,8
95.917,327.5,400.0,347.5,367.5,8
96.0,327.5,400.0,347.5,367.5,8
96.083,327.5,400.0,347.5,367.5,8
96.167,327.5,400.0,347.5,367.5,8
96.25,327.5,402.5,347.5,367.5,8
96.333,327.5,402.5,347.5,367.5,8
96.417,327.5,402.5,347.5,370.0,8
96.5,327.5,402.5,347.5,370.0,9
96.583,327.5,402.5,350.0,370.0,9
96.667,327.5,402.5,350.0,370.0,9
96.75,327.5,405.0,350.0,370.0,9
96.833,327.5,405.0,350.0,372.5,9
96.917,327.5,405.0,350.0,372.5,9
97.0,327.5,407.5,350.0,375.0,8
97.083,327.5,407.5,350.0,375.0,8
97.167,327.5,407.5,352.5,375.0,7
97.25,330.0,407.5,352.5,375.0,7
97.333,330.0,410.0,352.5,375.0,7
97.417,330.0,410.0,352.5,375.0,7
97.5,330.0,410.0,352.5,375.0,7
97.583,330.0,410.0,352.5,375.0,7
97.667,330.0,410.0,352.5,375.0,7
97.75,330.0,410.0,352.5,375.0,7
97.833,330.0,410.0,352.5,375.0,7
97.917,330.0,410.0,352.5,375.0,7
98.0,332.5,410.0,352.5,375.0,7
98.083,332.5,410.0,352.5,375.0,7
98.167,332.5,410.0,352.5,375.0,8
98.25,335.0,410.0,352.5,375.0,8
98.333,335.0,410.0,355.0,375.0,8
98.417,335.0,410.0,355.0,375.0,8
98.5,337.5,410.0,355.0,377.5,8
98.583,337.5,412.5,355.0,377.5,8
98.667,337.5,412.5,355.0,377.5,8
98.75,337.5,415.0,355.0,377.5,8
98.833,337.5,415.0,357.5,380.0,8
98.917,337.5,415.0,357.5,380.0,7
99.0,340.0,415.0,357.5,380.0,7
99.083,340.0,415.0,357.5,380.0,7
99.167,340.0,415.0,357.5,380.0,7
99.25,340.0,415.0,357.5,380.0,7
99.333,340.0,415.0,360.0,380.0,7
99.417,340.0,415.0,360.0,380.0,8
99.5,340.0,417.5,360.0,382.5,9
99.583,340.0,417.5,360.0,382.5,9
99.667,340.0,417.5,360.0,382.5,9
99.75,340.0,417.5,360.0,382.5,9
99.833,340.0,420.0,360.0,382.5,9
99.917,340.0,420.0,360.0,382.5,9
100.0,342.5,420.0,360.0,382.5,9
100.083,342.5,420.0,362.5,382.5,9
100.167,342.5,420.0,362.5,382.5,9
100.25,345.0,420.0,362.5,382.5,9
100.333,345.0,420.0,365.0,382.5,9
100.417,347.5,420.0,365.0,382.5,9
100.5,347.5,420.0,365.0,385.0,9
100.583,350.0,420.0,365.0,385.0,9
100.667,350.0,422.5,367.5,385.0,9
100.75,352.5,422.5,367.5,385.0,9
100.833,352.5,422.5,367.5,385.0,9
100.917,352.5,422.5,367.5,385.0,9
101.0,352.5,422.5,367.5,385.0,9
101.083,352.5,422.5,370.0,385.0,9
101.167,355.0,422.5,370.0,387.5,8
101.25,355.0,422.5,370.0,387.5,8
101.333,355.0,425.0,370.0,387.5,8
101.417,357.5,425.0,370.0,387.5,7
101.5,357.5,425.0,370.0,387.5,7
101.583,357.5,425.0,370.0,387.5,7
101.667,360.0,425.0,372.5,387.5,7
101.75,360.0,425.0,372.5,387.5,7
101.833,360.0,425.0,372.5,387.5,7
101.917,362.5,425.0,372.5,387.5,7
102.0,362.5,425.0,372.5,387.5,7
102.083,365.0,425.0,375.0,387.5,7
102.167,367.5,425.0,375.0,387.5,7
102.25,367.5,425.0,375.0,387.5,6
102.333,367.5,425.0,375.0,387.5,6
102.417,370.0,425.0,375.0,387.5,6
102.5,370.0,425.0,375.0,387.5,5
102.583,370.0,425.0,377.5,387.5,5
102.667,370.0,425.0,377.5,390.0,5
102.75,370.0,425.0,377.5,390.0,5
102.833,370.0,425.0,377.5,390.0,6
102.917,370.0,427.5,377.5,392.5,6
103.0,370.0,427.5,377.5,392.5,6
103.083,370.0,427.5,377.5,392.5,6
103.167,370.0,427.5,377.5,392.5,6
103.25,370.0,427.5,377.5,392.5,6
103.333,370.0,427.5,380.0,392.5,6
103.417,370.0,430.0,380.0,392.5,6
103.5,370.0,430.0,380.0,392.5,4
103.583,370.0,430.0,380.0,392.5,3
103.667,370.0,430.0,380.0,392.5,4
103.75,372.5,430.0,380.0,392.5,4
103.833,372.5,430.0,380.0,392.5,5
103.917,372.5,430.0,380.0,392.5,5
104.0,372.5,430.0,380.0,392.5,5
104.083,372.5,430.0,380.0,392.5,5
104.167,375.0,430.0,380.0,392.5,5
104.25,375.0,430.0,380.0,395.0,5
104.333,375.0,430.0,382.5,395.0,5
104.417,375.0,432.5,382.5,395.0,5
104.5,375.0,432.5,382.5,395.0,5
104.583,375.0,432.5,382.5,395.0,5
104.667,375.0,432.5,382.5,395.0,5
104.75,375.0,432.5,382.5,395.0,5
104.833,375.0,432.5,382.5,395.0,5
104.917,375.0,432.5,382.5,395.0,5
105.0,375.0,432.5,382.5,397.5,5
105.083,375.0,435.0,382.5,397.5,5
105.167,375.0,435.0,382.5,397.5,4
105.25,375.0,435.0,382.5,397.5,4
105.333,375.0,435.0,382.5,397.5,4
105.417,375.0,435.0,382.5,397.5,4
105.5,377.5,435.0,382.5,397.5,4
105.583,377.5,435.0,382.5,397.5,4
105.667,377.5,435.0,382.5,397.5,4
105.75,377.5,435.0,382.5,397.5,3
105.833,377.5,435.0,385.0,397.5,3
105.917,377.5,435.0,385.0,397.5,3
