time,A,B,P12,P23,current_lorry
53.083,395.0,420.0,462.5,382.5,10
53.167,397.5,420.0,462.5,382.5,10
53.25,397.5,420.0,462.5,382.5,10
53.333,400.0,420.0,465.0,382.5,10
53.417,400.0,420.0,465.0,385.0,10
53.5,400.0,420.0,467.5,385.0,10
53.583,400.0,422.5,467.5,387.5,10
53.667,400.0,422.5,467.5,387.5,10
53.75,400.0,425.0,467.5,387.5,10
53.833,400.0,425.0,470.0,390.0,10
53.917,402.5,425.0,470.0,390.0,10
54.0,402.5,427.5,470.0,390.0,10
54.083,402.5,427.5,470.0,390.0,10
54.167,405.0,427.5,470.0,390.0,10
54.25,405.0,427.5,472.5,390.0,10
54.333,407.5,427.5,472.5,390.0,10
54.417,407.5,427.5,475.0,390.0,10
54.5,407.5,427.5,475.0,390.0,10
54.583,410.0,427.5,475.0,392.5,10
54.667,410.0,430.0,477.5,392.5,10
54.75,410.0,430.0,477.5,392.5,10
54.833,412.5,430.0,477.5,392.5,10
54.917,412.5,430.0,477.5,392.5,10
55.0,412.5,430.0,480.0,395.0,10
55.083,415.0,430.0,480.0,395.0,10
55.167,415.0,432.5,482.5,395.0,10
55.25,415.0,432.5,482.5,395.0,10
55.333,415.0,432.5,482.5,397.5,10
55.417,415.0,435.0,485.0,397.5,10
55.5,417.5,435.0,485.0,400.0,10
55.583,417.5,437.5,485.0,400.0,10
55.667,417.5,437.5,485.0,400.0,10
55.75,417.5,437.5,487.5,402.5,10
55.833,417.5,440.0,487.5,402.5,10
55.917,417.5,440.0,487.5,402.5,10
56.0,420.0,440.0,487.5,402.5,10
56.083,420.0,442.5,490.0,402.5,10
56.167,422.5,442.5,490.0,402.5,10
56.25,422.5,442.5,490.0,402.5,10
56.333,425.0,442.5,492.5,402.5,10
56.417,425.0,442.5,492.5,405.0,10
56.5,425.0,442.5,495.0,405.0,10
56.583,427.5,442.5,495.0,407.5,10
56.667,427.5,445.0,495.0,407.5,10
56.75,427.5,445.0,495.0,407.5,10
56.833,427.5,445.0,497.5,407.5,10
56.917,430.0,447.5,497.5,407.5,10
57.0,430.0,447.5,497.5,407.5,10
57.083,430.0,447.5,497.5,410.0,10
57.167,430.0,447.5,500.0,410.0,10
57.25,430.0,450.0,500.0,412.5,10
57.333,432.5,450.0,500.0,412.5,10
57.417,432.5,452.5,500.0,412.5,10
57.5,432.5,452.5,502.5,412.5,10
57.583,435.0,452.5,502.5,412.5,10
57.667,435.0,452.5,502.5,412.5,10
57.75,435.0,452.5,505.0,415.0,10
57.833,437.5,452.5,505.0,415.0,10
57.917,437.5,455.0,507.5,415.0,10
58.0,437.5,455.0,507.5,415.0,10
58.083,437.5,455.0,507.5,417.5,10
58.167,437.5,455.0,507.5,417.5,10
58.25,437.5,457.5,510.0,420.0,10
58.333,437.5,457.5,510.0,420.0,10
58.417,437.5,460.0,510.0,420.0,10
58.5,437.5,460.0,512.5,422.5,10
58.583,440.0,460.0,512.5,422.5,10
58.667,440.0,462.5,512.5,422.5,10
58.75,440.0,462.5,515.0,422.5,10
58.833,442.5,462.5,515.0,425.0,10
58.917,442.5,465.0,515.0,425.0,10
59.0,442.5,465.0,515.0,425.0,10
59.083,442.5,465.0,517.5,427.5,10
59.167,442.5,467.5,517.5,427.5,10
59.25,442.5,467.5,517.5,427.5,10
59.333,445.0,467.5,517.5,430.0,10
59.417,445.0,470.0,520.0,430.0,10
59.5,445.0,470.0,520.0,430.0,10
59.583,447.5,470.0,520.0,430.0,10
59.667,447.5,472.5,520.0,432.5,10
59.75,447.5,472.5,520.0,432.5,10
59.833,450.0,472.5,522.5,432.5,10
59.917,450.0,475.0,522.5,432.5,10
60.0,450.0,475.0,522.5,432.5,10
60.083,452.5,475.0,522.5,432.5,10
60.167,452.5,475.0,525.0,435.0,10
60.25,452.5,475.0,525.0,435.0,10
60.333,455.0,477.5,525.0,435.0,10
60.417,455.0,477.5,525.0,435.0,10
60.5,455.0,477.5,527.5,435.0,10
60.583,457.5,477.5,527.5,437.5,10
60.667,457.5,477.5,527.5,437.5,10
60.75,457.5,480.0,530.0,437.5,10
60.833,460.0,480.0,530.0,437.5,10
60.917,460.0,480.0,530.0,440.0,10
61.0,460.0,480.0,530.0,440.0,10
61.083,462.5,480.0,532.5,440.0,10
61.167,462.5,482.5,532.5,440.0,10
61.25,462.5,482.5,532.5,440.0,10
61.333,462.5,482.5,535.0,442.5,10
61.417,462.5,485.0,535.0,445.0,10
61.5,462.5,485.0,535.0,445.0,10
61.583,465.0,485.0,537.5,445.0,10
61.667,465.0,487.5,537.5,447.5,10
61.75,465.0,487.5,537.5,447.5,10
61.833,465.0,487.5,540.0,447.5,10
61.917,465.0,490.0,540.0,450.0,10
62.0,465.0,490.0,540.0,450.0,10
62.083,465.0,492.5,540.0,450.0,10
62.167,465.0,492.5,540.0,452.5,10
62.25,465.0,492.5,542.5,452.5,10
62.333,465.0,495.0,542.5,452.5,10
62.417,465.0,495.0,542.5,455.0,10
62.5,465.0,497.5,545.0,455.0,10
62.583,467.5,497.5,545.0,455.0,10
62.667,467.5,497.5,545.0,457.5,10
62.75,467.5,500.0,547.5,457.5,10
62.833,467.5,500.0,547.5,457.5,10
62.917,467.5,502.5,547.5,460.0,10
63.0,467.5,502.5,547.5,460.0,10
63.083,467.5,502.5,547.5,462.5,10
63.167,467.5,505.0,550.0,462.5,10
63.25,467.5,507.5,550.0,462.5,10
63.333,467.5,507.5,550.0,465.0,10
63.417,470.0,507.5,550.0,465.0,10
63.5,470.0,510.0,552.5,465.0,10
63.583,470.0,510.0,552.5,465.0,10
63.667,472.5,510.0,552.5,465.0,10
63.75,472.5,510.0,555.0,465.0,10
63.833,475.0,510.0,555.0,467.5,10
63.917,475.0,510.0,555.0,467.5,10
64.0,475.0,512.5,557.5,467.5,10
64.083,475.0,512.5,557.5,467.5,10
64.167,475.0,512.5,557.5,470.0,10
64.25,475.0,515.0,557.5,470.0,10
64.333,477.5,515.0,560.0,470.0,10
64.417,477.5,515.0,560.0,472.5,10
64.5,477.5,517.5,560.0,472.5,10
64.583,477.5,517.5,562.5,472.5,10
64.667,480.0,517.5,562.5,475.0,10
64.75,480.0,520.0,562.5,475.0,10
64.833,480.0,520.0,565.0,475.0,10
64.917,480.0,520.0,565.0,475.0,10
65.0,482.5,520.0,565.0,475.0,10
65.083,482.5,520.0,565.0,475.0,10
65.167,485.0,520.0,567.5,477.5,10
65.25,487.5,520.0,567.5,477.5,10
65.333,487.5,522.5,570.0,477.5,10
65.417,487.5,522.5,570.0,477.5,10
65.5,490.0,525.0,570.0,477.5,10
65.583,490.0,525.0,570.0,477.5,10
65.667,490.0,525.0,572.5,477.5,10
65.75,492.5,525.0,572.5,480.0,10
65.833,492.5,525.0,572.5,480.0,10
65.917,492.5,525.0,575.0,480.0,10
66.0,495.0,527.5,575.0,482.5,10
66.083,495.0,527.5,575.0,482.5,10
66.167,495.0,527.5,577.5,482.5,10
66.25,495.0,527.5,577.5,485.0,10
66.333,495.0,530.0,577.5,485.0,10
66.417,495.0,530.0,577.5,485.0,10
66.5,495.0,532.5,577.5,487.5,10
66.583,495.0,532.5,580.0,487.5,10
66.667,495.0,532.5,580.0,487.5,10
66.75,495.0,535.0,580.0,490.0,10
66.833,495.0,535.0,582.5,490.0,10
66.917,495.0,537.5,582.5,492.5,10
67.0,495.0,537.5,582.5,492.5,10
67.083,495.0,540.0,582.5,492.5,10
67.167,495.0,540.0,585.0,492.5,10
67.25,497.5,540.0,585.0,495.0,10
67.333,497.5,542.5,585.0,495.0,10
67.417,497.5,542.5,587.5,495.0,10
67.5,497.5,542.5,587.5,497.5,10
67.583,497.5,545.0,587.5,497.5,10
67.667,497.5,545.0,590.0,497.5,10
67.75,497.5,545.0,590.0,500.0,10
67.833,500.0,547.5,590.0,500.0,10
67.917,500.0,547.5,592.5,500.0,10
68.0,502.5,547.5,592.5,500.0,10
68.083,502.5,547.5,592.5,500.0,10
68.167,502.5,547.5,592.5,500.0,10
68.25,502.5,547.5,595.0,502.5,10
68.333,502.5,550.0,595.0,502.5,10
68.417,505.0,552.5,595.0,502.5,10
68.5,505.0,552.5,597.5,505.0,10
68.583,505.0,552.5,597.5,505.0,10
68.667,505.0,552.5,597.5,505.0,10
68.75,505.0,555.0,600.0,507.5,10
68.833,507.5,555.0,600.0,507.5,10
68.917,507.5,557.5,600.0,507.5,10
69.0,507.5,557.5,602.5,507.5,10
69.083,510.0,557.5,602.5,507.5,10
69.167,510.0,557.5,602.5,507.5,10
69.25,510.0,557.5,602.5,507.5,10
69.333,512.5,557.5,605.0,510.0,10
69.417,512.5,557.5,605.0,510.0,10
69.5,512.5,557.5,607.5,510.0,10
69.583,512.5,560.0,607.5,512.5,10
69.667,515.0,560.0,607.5,512.5,10
69.75,515.0,560.0,607.5,512.5,10
69.833,517.5,560.0,610.0,512.5,10
69.917,520.0,562.5,610.0,512.5,10
70.0,520.0,562.5,610.0,512.5,10
70.083,520.0,562.5,612.5,512.5,10
70.167,522.5,562.5,612.5,512.5,10
70.25,522.5,562.5,612.5,512.5,10
70.333,522.5,562.5,615.0,512.5,10
70.417,525.0,562.5,615.0,515.0,10
70.5,525.0,565.0,615.0,517.5,10
70.583,525.0,565.0,617.5,517.5,10
70.667,525.0,565.0,617.5,517.5,10
70.75,525.0,567.5,617.5,520.0,10
70.833,525.0,570.0,617.5,520.0,10
70.917,525.0,570.0,617.5,520.0,10
71.0,527.5,570.0,617.5,520.0,10
71.083,527.5,570.0,620.0,520.0,10
71.167,530.0,570.0,620.0,520.0,10
71.25,530.0,570.0,620.0,522.5,10
71.333,530.0,572.5,622.5,522.5,10
71.417,530.0,572.5,622.5,525.0,10
71.5,530.0,572.5,622.5,525.0,10
71.583,530.0,575.0,622.5,525.0,10
71.667,532.5,575.0,625.0,525.0,10
71.75,532.5,575.0,625.0,525.0,10
71.833,532.5,575.0,625.0,525.0,10
71.917,535.0,575.0,627.5,525.0,10
72.0,535.0,575.0,627.5,527.5,10
72.083,537.5,577.5,627.5,527.5,10
72.167,537.5,577.5,630.0,527.5,10
72.25,540.0,577.5,630.0,527.5,10
72.333,540.0,580.0,630.0,527.5,10
72.417,540.0,580.0,632.5,527.5,10
72.5,542.5,580.0,632.5,530.0,10
72.583,542.5,580.0,632.5,530.0,10
72.667,542.5,580.0,635.0,530.0,10
72.75,542.5,580.0,635.0,532.5,10
72.833,542.5,582.5,635.0,532.5,10
72.917,542.5,582.5,637.5,532.5,10
73.0,542.5,582.5,637.5,535.0,10
73.083,542.5,585.0,637.5,535.0,10
73.167,542.5,585.0,637.5,535.0,10
73.25,545.0,585.0,640.0,535.0,10
73.333,545.0,587.5,640.0,535.0,10
73.417,547.5,587.5,640.0,535.0,10
73.5,547.5,587.5,640.0,535.0,10
73.583,547.5,587.5,642.5,535.0,10
73.667,550.0,587.5,642.5,535.0,10
73.75,550.0,587.5,645.0,535.0,10
73.833,552.5,587.5,645.0,535.0,10
73.917,555.0,587.5,645.0,535.0,10
74.0,555.0,587.5,647.5,535.0,10
74.083,557.5,587.5,647.5,537.5,10
74.167,557.5,590.0,650.0,537.5,10
74.25,557.5,590.0,650.0,537.5,10
74.333,557.5,590.0,650.0,540.0,10
74.417,557.5,590.0,650.0,540.0,10
74.5,557.5,592.5,652.5,540.0,10
74.583,560.0,592.5,652.5,542.5,10
74.667,560.0,592.5,652.5,542.5,10
74.75,560.0,592.5,655.0,542.5,10
74.833,560.0,595.0,655.0,545.0,10
74.917,560.0,597.5,655.0,545.0,10
75.0,560.0,597.5,655.0,545.0,10
75.083,562.5,597.5,655.0,545.0,10
75.167,562.5,597.5,657.5,545.0,10
75.25,562.5,597.5,657.5,545.0,10
75.333,565.0,597.5,657.5,547.5,10
75.417,565.0,600.0,660.0,547.5,10
75.5,565.0,600.0,660.0,547.5,10
75.583,567.5,600.0,660.0,550.0,10
75.667,567.5,602.5,662.5,550.0,10
75.75,567.5,602.5,662.5,550.0,10
75.833,570.0,602.5,662.5,550.0,10
75.917,570.0,602.5,662.5,550.0,10
76.0,572.5,602.5,662.5,550.0,10
76.083,572.5,602.5,662.5,552.5,10
76.167,572.5,605.0,665.0,552.5,10
76.25,575.0,605.0,665.0,552.5,10
76.333,575.0,607.5,665.0,552.5,10
76.417,575.0,607.5,667.5,552.5,10
76.5,575.0,607.5,667.5,552.5,10
76.583,577.5,607.5,667.5,555.0,10
76.667,577.5,607.5,667.5,555.0,10
76.75,577.5,607.5,670.0,557.5,10
76.833,580.0,610.0,670.0,557.5,10
76.917,580.0,612.5,670.0,557.5,10
77.0,580.0,612.5,672.5,557.5,10
77.083,582.5,612.5,672.5,557.5,10
77.167,582.5,612.5,672.5,557.5,10
77.25,582.5,612.5,675.0,557.5,10
77.333,585.0,612.5,675.0,557.5,10
77.417,587.5,612.5,675.0,557.5,10
77.5,587.5,612.5,677.5,557.5,10
77.583,590.0,612.5,677.5,560.0,10
77.667,590.0,612.5,677.5,560.0,10
77.75,590.0,612.5,680.0,560.0,10
77.833,590.0,612.5,680.0,562.5,10
77.917,590.0,617.5,680.0,562.5,10
78.0,590.0,617.5,682.5,562.5,10
78.083,590.0,617.5,682.5,565.0,10
78.167,590.0,617.5,682.5,565.0,10
78.25,590.0,617.5,685.0,565.0,10
78.333,590.0,620.0,685.0,567.5,10
78.417,590.0,620.0,685.0,567.5,10
78.5,590.0,622.5,685.0,570.0,10
78.583,590.0,622.5,685.0,570.0,10
78.667,590.0,625.0,687.5,570.0,10
78.75,592.5,625.0,687.5,572.5,10
78.833,592.5,627.5,687.5,572.5,10
78.917,592.5,627.5,690.0,572.5,10
79.0,595.0,627.5,690.0,572.5,10
79.083,595.0,627.5,690.0,575.0,10
79.167,595.0,630.0,690.0,575.0,10
79.25,595.0,630.0,692.5,577.5,10
79.333,595.0,632.5,692.5,577.5,10
79.417,595.0,632.5,692.5,577.5,10
79.5,597.5,632.5,692.5,577.5,10
79.583,597.5,635.0,695.0,580.0,10
79.667,597.5,635.0,695.0,580.0,10
79.75,600.0,635.0,695.0,580.0,10
79.833,600.0,637.5,695.0,580.0,10
79.917,600.0,637.5,695.0,580.0,10
80.0,602.5,637.5,697.5,580.0,10
80.083,602.5,637.5,697.5,580.0,10
80.167,602.5,637.5,697.5,582.5,10
80.25,602.5,637.5,700.0,582.5,10
80.333,605.0,640.0,700.0,585.0,10
80.417,605.0,640.0,700.0,585.0,10
80.5,605.0,640.0,702.5,585.0,10
80.583,607.5,640.0,702.5,585.0,10
80.667,607.5,642.5,702.5,585.0,10
80.75,607.5,642.5,705.0,585.0,10
80.833,610.0,642.5,705.0,587.5,10
80.917,610.0,642.5,705.0,587.5,10
81.0,610.0,642.5,707.5,587.5,10
81.083,612.5,645.0,707.5,587.5,10
81.167,612.5,645.0,707.5,590.0,10
81.25,612.5,645.0,710.0,590.0,10
81.333,612.5,647.5,710.0,592.5,10
81.417,612.5,647.5,710.0,592.5,10
81.5,612.5,650.0,710.0,592.5,10
81.583,612.5,650.0,710.0,595.0,10
81.667,612.5,652.5,712.5,595.0,10
81.75,612.5,652.5,712.5,595.0,10
81.833,612.5,652.5,712.5,597.5,10
81.917,612.5,655.0,715.0,597.5,10
82.0,612.5,655.0,715.0,597.5,10
82.083,615.0,655.0,715.0,600.0,10
82.167,615.0,657.5,715.0,600.0,10
82.25,615.0,657.5,717.5,600.0,10
82.333,617.5,657.5,717.5,600.0,10
82.417,617.5,657.5,717.5,600.0,10
82.5,617.5,657.5,717.5,600.0,10
82.583,617.5,657.5,720.0,602.5,10
82.667,617.5,660.0,720.0,602.5,10
82.75,617.5,662.5,720.0,605.0,10
82.833,617.5,662.5,720.0,605.0,10
82.917,617.5,662.5,722.5,605.0,10
83.0,620.0,662.5,722.5,607.5,10
83.083,620.0,665.0,722.5,607.5,10
83.167,620.0,665.0,725.0,607.5,10
83.25,622.5,665.0,725.0,607.5,10
83.333,622.5,667.5,725.0,607.5,10
83.417,622.5,667.5,725.0,607.5,10
83.5,625.0,667.5,727.5,607.5,10
83.583,627.5,667.5,727.5,607.5,10
83.667,627.5,667.5,727.5,607.5,10
83.75,627.5,667.5,730.0,607.5,10
83.833,630.0,667.5,730.0,610.0,10
83.917,630.0,670.0,730.0,610.0,10
84.0,630.0,670.0,732.5,612.5,10
84.083,630.0,670.0,732.5,612.5,10
84.167,630.0,672.5,732.5,612.5,10
84.25,630.0,672.5,735.0,612.5,10
84.333,635.0,672.5,735.0,612.5,10
84.417,635.0,672.5,735.0,612.5,10
84.5,635.0,672.5,737.5,612.5,10
84.583,637.5,672.5,737.5,612.5,10
84.667,637.5,672.5,737.5,612.5,10
84.75,640.0,672.5,740.0,612.5,10
84.833,640.0,672.5,740.0,615.0,10
84.917,640.0,675.0,740.0,615.0,10
85.0,640.0,675.0,742.5,617.5,10
85.083,640.0,675.0,742.5,617.5,10
85.167,640.0,677.5,742.5,617.5,10
85.25,640.0,677.5,745.0,617.5,10
85.333,642.5,677.5,745.0,620.0,10
85.417,642.5,680.0,745.0,620.0,10
85.5,642.5,680.0,745.0,620.0,10
85.583,645.0,680.0,747.5,620.0,10
85.667,645.0,680.0,747.5,622.5,10
85.75,645.0,682.5,747.5,622.5,10
85.833,645.0,682.5,750.0,625.0,10
85.917,645.0,682.5,750.0,625.0,10
86.0,645.0,685.0,750.0,627.5,10
86.083,645.0,685.0,750.0,627.5,10
86.167,645.0,685.0,752.5,627.5,10
86.25,645.0,687.5,752.5,630.0,10
86.333,647.5,690.0,752.5,630.0,10
86.417,647.5,690.0,752.5,630.0,10
86.5,647.5,690.0,752.5,630.0,10
86.583,650.0,690.0,752.5,632.5,10
86.667,650.0,692.5,755.0,632.5,10
86.75,650.0,692.5,755.0,632.5,10
86.833,650.0,695.0,755.0,632.5,10
86.917,650.0,695.0,755.0,635.0,10
87.0,650.0,695.0,757.5,635.0,10
87.083,650.0,695.0,757.5,635.0,10
87.167,652.5,697.5,757.5,637.5,10
87.25,652.5,697.5,757.5,637.5,10
87.333,652.5,700.0,760.0,637.5,10
87.417,652.5,700.0,760.0,640.0,10
87.5,652.5,702.5,760.0,640.0,10
87.583,652.5,702.5,760.0,640.0,10
87.667,655.0,702.5,762.5,640.0,10
87.75,655.0,702.5,762.5,640.0,10
87.833,655.0,702.5,762.5,640.0,10
87.917,657.5,702.5,762.5,640.0,10
88.0,657.5,702.5,765.0,640.0,10
88.083,660.0,702.5,765.0,642.5,10
88.167,660.0,705.0,767.5,642.5,10
88.25,660.0,705.0,767.5,645.0,10
88.333,660.0,705.0,767.5,645.0,10
88.417,660.0,707.5,767.5,645.0,10
88.5,660.0,707.5,770.0,645.0,10
88.583,660.0,707.5,770.0,647.5,10
88.667,660.0,710.0,770.0,647.5,10
88.75,660.0,710.0,770.0,650.0,10
88.833,660.0,710.0,772.5,650.0,10
88.917,660.0,712.5,772.5,650.0,10
89.0,662.5,712.5,772.5,652.5,10
89.083,662.5,715.0,772.5,652.5,10
89.167,662.5,715.0,775.0,652.5,10
89.25,665.0,715.0,775.0,652.5,10
89.333,665.0,717.5,775.0,652.5,10
89.417,665.0,717.5,777.5,652.5,10
89.5,667.5,717.5,777.5,655.0,10
89.583,667.5,717.5,777.5,655.0,10
89.667,667.5,720.0,780.0,655.0,10
89.75,667.5,720.0,780.0,657.5,10
89.833,667.5,720.0,780.0,657.5,10
89.917,667.5,722.5,782.5,657.5,10
90.0,667.5,722.5,782.5,660.0,10
90.083,667.5,722.5,782.5,660.0,10
90.167,667.5,725.0,785.0,660.0,10
90.25,670.0,725.0,785.0,662.5,10
90.333,670.0,725.0,785.0,662.5,10
90.417,670.0,727.5,785.0,662.5,10
90.5,670.0,727.5,787.5,662.5,10
90.583,670.0,727.5,787.5,665.0,10
90.667,672.5,727.5,787.5,665.0,10
90.75,672.5,730.0,790.0,665.0,10
90.833,672.5,730.0,790.0,667.5,10
90.917,675.0,732.5,790.0,667.5,10
91.0,675.0,732.5,792.5,667.5,10
91.083,675.0,732.5,792.5,667.5,10
91.167,677.5,732.5,792.5,670.0,10
91.25,677.5,735.0,792.5,670.0,10
91.333,677.5,735.0,792.5,670.0,10
91.417,680.0,735.0,795.0,670.0,10
91.5,680.0,735.0,795.0,672.5,10
91.583,680.0,737.5,795.0,672.5,10
91.667,680.0,737.5,797.5,672.5,10
91.75,680.0,737.5,797.5,675.0,10
91.833,680.0,740.0,797.5,675.0,10
91.917,680.0,740.0,797.5,675.0,10
92.0,682.5,740.0,800.0,677.5,10
92.083,682.5,742.5,800.0,677.5,10
92.167,685.0,742.5,800.0,677.5,10
92.25,685.0,745.0,800.0,677.5,10
92.333,685.0,745.0,800.0,677.5,10
92.417,687.5,745.0,802.5,677.5,10
92.5,687.5,745.0,802.5,680.0,10
92.583,687.5,745.0,802.5,680.0,10
92.667,687.5,745.0,805.0,682.5,10
92.75,687.5,747.5,805.0,682.5,10
92.833,687.5,750.0,805.0,682.5,10
92.917,687.5,750.0,807.5,682.5,10
93.0,690.0,750.0,807.5,685.0,10
93.083,690.0,750.0,807.5,685.0,10
93.167,690.0,750.0,810.0,685.0,10
93.25,692.5,752.5,810.0,685.0,10
93.333,692.5,752.5,810.0,685.0,10
93.417,692.5,752.5,812.5,685.0,10
93.5,695.0,752.5,812.5,685.0,10
93.583,695.0,752.5,812.5,685.0,10
93.667,697.5,752.5,815.0,685.0,10
93.75,697.5,752.5,815.0,687.5,10
93.833,700.0,755.0,817.5,687.5,10
93.917,700.0,755.0,817.5,687.5,10
94.0,702.5,755.0,817.5,687.5,10
94.083,702.5,755.0,817.5,687.5,10
94.167,702.5,755.0,820.0,687.5,10
94.25,705.0,755.0,820.0,690.0,10
94.333,705.0,757.5,820.0,690.0,10
94.417,705.0,757.5,822.5,690.0,10
94.5,705.0,757.5,822.5,692.5,10
94.583,705.0,760.0,822.5,692.5,10
94.667,705.0,760.0,825.0,692.5,10
94.75,705.0,760.0,825.0,695.0,10
94.833,705.0,762.5,825.0,695.0,10
94.917,705.0,762.5,827.5,695.0,10
95.0,705.0,762.5,827.5,697.5,10
95.083,707.5,765.0,827.5,697.5,10
95.167,707.5,765.0,827.5,697.5,10
95.25,707.5,765.0,830.0,697.5,10
95.333,710.0,765.0,830.0,697.5,10
95.417,710.0,765.0,830.0,697.5,10
95.5,712.5,765.0,832.5,697.5,10
95.583,712.5,765.0,832.5,700.0,10
95.667,712.5,767.5,832.5,700.0,10
95.75,712.5,767.5,835.0,702.5,10
95.833,712.5,770.0,835.0,702.5,10
95.917,712.5,770.0,835.0,702.5,10
96.0,712.5,770.0,837.5,702.5,10
96.083,715.0,772.5,837.5,705.0,10
96.167,715.0,772.5,837.5,705.0,10
96.25,715.0,772.5,840.0,705.0,10
96.333,717.5,775.0,840.0,705.0,10
96.417,717.5,775.0,840.0,705.0,10
96.5,717.5,775.0,842.5,705.0,10
96.583,720.0,775.0,842.5,705.0,10
96.667,720.0,775.0,842.5,707.5,10
96.75,720.0,777.5,845.0,707.5,10
96.833,720.0,777.5,845.0,710.0,10
96.917,720.0,777.5,845.0,710.0,10
97.0,720.0,777.5,847.5,710.0,10
97.083,722.5,777.5,847.5,710.0,10
97.167,722.5,780.0,847.5,710.0,10
97.25,722.5,780.0,850.0,710.0,10
97.333,722.5,780.0,850.0,712.5,10
97.417,722.5,782.5,850.0,712.5,10
97.5,722.5,782.5,850.0,712.5,10
97.583,725.0,782.5,852.5,715.0,10
97.667,725.0,785.0,852.5,715.0,10
97.75,725.0,785.0,852.5,715.0,10
97.833,725.0,785.0,855.0,715.0,10
97.917,727.5,785.0,855.0,715.0,10
98.0,727.5,785.0,855.0,715.0,10
98.083,730.0,785.0,855.0,717.5,10
98.167,730.0,785.0,857.5,717.5,10
98.25,730.0,787.5,857.5,717.5,10
98.333,730.0,787.5,857.5,720.0,10
98.417,730.0,790.0,857.5,720.0,10
98.5,730.0,790.0,860.0,720.0,10
98.583,730.0,790.0,860.0,722.5,10
98.667,730.0,792.5,860.0,722.5,10
98.75,732.5,792.5,860.0,722.5,10
98.833,732.5,792.5,862.5,725.0,10
98.917,732.5,795.0,862.5,725.0,10
99.0,732.5,795.0,862.5,725.0,10
99.083,735.0,795.0,865.0,727.5,10
99.167,735.0,797.5,865.0,727.5,10
99.25,735.0,797.5,865.0,727.5,10
99.333,737.5,800.0,865.0,727.5,10
99.417,737.5,800.0,865.0,727.5,10
99.5,737.5,800.0,867.5,727.5,10
99.583,740.0,800.0,867.5,730.0,10
99.667,740.0,800.0,867.5,730.0,10
99.75,740.0,800.0,870.0,730.0,10
99.833,740.0,802.5,870.0,732.5,10
99.917,740.0,802.5,870.0,732.5,10
100.0,740.0,805.0,872.5,732.5,10
100.083,740.0,805.0,872.5,735.0,10
100.167,740.0,807.5,872.5,735.0,10
100.25,740.0,807.5,875.0,735.0,10
100.333,742.5,807.5,875.0,735.0,10
100.417,742.5,807.5,875.0,737.5,10
100.5,742.5,810.0,875.0,737.5,10
100.583,742.5,810.0,877.5,737.5,10
100.667,742.5,810.0,877.5,740.0,10
100.75,742.5,812.5,877.5,740.0,10
100.833,745.0,812.5,880.0,742.5,10
100.917,745.0,812.5,880.0,742.5,10
101.0,745.0,815.0,880.0,742.5,10
101.083,745.0,815.0,882.5,742.5,10
101.167,747.5,815.0,882.5,742.5,10
101.25,747.5,815.0,882.5,742.5,10
101.333,747.5,815.0,885.0,742.5,10
101.417,750.0,815.0,885.0,745.0,10
101.5,750.0,817.5,885.0,745.0,10
101.583,750.0,817.5,887.5,745.0,10
101.667,750.0,817.5,887.5,747.5,10
101.75,750.0,820.0,887.5,747.5,10
101.833,750.0,820.0,890.0,750.0,10
101.917,752.5,820.0,890.0,750.0,10
102.0,752.5,822.5,890.0,750.0,10
102.083,752.5,822.5,890.0,750.0,10
102.167,752.5,822.5,892.5,750.0,10
102.25,755.0,822.5,892.5,750.0,10
102.333,755.0,822.5,892.5,750.0,10
102.417,757.5,822.5,895.0,750.0,10
102.5,760.0,822.5,895.0,750.0,10
102.583,760.0,822.5,897.5,750.0,10
102.667,760.0,822.5,897.5,750.0,10
102.75,762.5,822.5,897.5,752.5,10
102.833,762.5,825.0,897.5,752.5,10
102.917,762.5,825.0,900.0,755.0,10
103.0,762.5,827.5,900.0,755.0,10
103.083,762.5,827.5,900.0,755.0,10
103.167,762.5,827.5,902.5,757.5,10
103.25,765.0,830.0,902.5,757.5,10
103.333,765.0,832.5,902.5,757.5,10
103.417,765.0,832.5,902.5,757.5,10
103.5,767.5,832.5,902.5,757.5,10
103.583,767.5,832.5,905.0,757.5,10
103.667,767.5,832.5,905.0,757.5,10
103.75,770.0,832.5,905.0,757.5,10
103.833,772.5,832.5,907.5,757.5,10
103.917,772.5,832.5,907.5,760.0,10
104.0,772.5,832.5,910.0,760.0,10
104.083,772.5,832.5,910.0,762.5,10
104.167,772.5,835.0,910.0,762.5,10
104.25,772.5,835.0,910.0,762.5,10
104.333,772.5,835.0,912.5,765.0,10
104.417,772.5,837.5,912.5,765.0,10
104.5,772.5,837.5,912.5,765.0,10
104.583,772.5,840.0,915.0,765.0,10
104.667,775.0,840.0,915.0,767.5,10
104.75,775.0,842.5,915.0,767.5,10
104.833,775.0,842.5,917.5,767.5,10
104.917,775.0,842.5,917.5,767.5,10
105.0,775.0,842.5,917.5,770.0,10
105.083,775.0,845.0,917.5,770.0,10
105.167,775.0,845.0,920.0,770.0,10
105.25,777.5,845.0,920.0,772.5,10
105.333,777.5,847.5,920.0,772.5,10
105.417,777.5,847.5,920.0,772.5,10
105.5,780.0,847.5,920.0,772.5,10
105.583,780.0,847.5,922.5,772.5,10
105.667,780.0,847.5,922.5,772.5,10
105.75,782.5,847.5,925.0,775.0,10
105.833,782.5,850.0,925.0,775.0,10
105.917,782.5,850.0,927.5,775.0,10
