time,A,B,P12,P23,current_lorry
6.833,0.0,2.5,0.0,2.5,7
6.917,0.0,2.5,0.0,2.5,7
7.0,0.0,2.5,0.0,2.5,7
7.083,0.0,2.5,0.0,2.5,7
7.167,0.0,2.5,0.0,2.5,7
7.25,0.0,2.5,0.0,2.5,7
7.333,0.0,2.5,0.0,2.5,7
7.417,0.0,2.5,0.0,2.5,7
7.5,0.0,2.5,0.0,2.5,7
7.583,0.0,2.5,0.0,2.5,7
7.667,0.0,2.5,0.0,2.5,7
7.75,0.0,2.5,0.0,2.5,7
7.833,0.0,2.5,0.0,2.5,7
7.917,0.0,2.5,0.0,2.5,7
8.0,0.0,2.5,0.0,2.5,7
8.083,0.0,2.5,0.0,2.5,7
8.167,0.0,2.5,0.0,2.5,7
8.25,0.0,2.5,0.0,2.5,7
8.333,0.0,2.5,0.0,2.5,7
8.417,0.0,2.5,0.0,2.5,7
8.5,0.0,2.5,0.0,2.5,7
8.583,0.0,2.5,0.0,2.5,7
8.667,0.0,2.5,0.0,2.5,7
8.75,0.0,2.5,0.0,2.5,7
8.833,0.0,2.5,0.0,2.5,7
8.917,0.0,2.5,0.0,2.5,7
9.0,0.0,2.5,0.0,2.5,7
9.083,0.0,2.5,0.0,2.5,7
9.167,0.0,2.5,0.0,2.5,7
9.25,0.0,2.5,0.0,2.5,7
9.333,0.0,2.5,0.0,2.5,7
9.417,0.0,2.5,0.0,2.5,7
9.5,0.0,2.5,0.0,2.5,7
9.583,0.0,2.5,0.0,2.5,7
9.667,0.0,2.5,0.0,2.5,7
9.75,0.0,2.5,0.0,2.5,7
9.833,0.0,2.5,0.0,2.5,7
9.917,0.0,2.5,0.0,2.5,7
10.0,0.0,2.5,0.0,2.5,7
10.083,0.0,2.5,0.0,2.5,7
10.167,0.0,2.5,0.0,2.5,7
10.25,0.0,2.5,0.0,2.5,7
10.333,0.0,2.5,0.0,2.5,7
10.417,0.0,2.5,0.0,2.5,7
10.5,0.0,2.5,0.0,2.5,7
10.583,0.0,2.5,0.0,2.5,7
10.667,0.0,2.5,0.0,2.5,7
10.75,0.0,2.5,0.0,2.5,7
10.833,0.0,2.5,0.0,2.5,7
10.917,0.0,2.5,0.0,2.5,7
11.0,0.0,2.5,0.0,2.5,7
11.083,0.0,2.5,0.0,2.5,7
11.167,0.0,2.5,0.0,2.5,7
11.25,0.0,2.5,0.0,2.5,7
11.333,0.0,2.5,0.0,2.5,7
11.417,0.0,2.5,0.0,2.5,7
11.5,0.0,2.5,0.0,2.5,7
11.583,0.0,2.5,0.0,2.5,7
11.667,0.0,2.5,0.0,2.5,7
11.75,0.0,2.5,0.0,2.5,7
11.833,0.0,2.5,0.0,2.5,7
11.917,0.0,2.5,0.0,2.5,7
12.0,0.0,2.5,0.0,2.5,7
12.083,0.0,2.5,0.0,2.5,7
12.167,0.0,2.5,0.0,2.5,7
12.25,0.0,2.5,0.0,2.5,7
12.333,0.0,2.5,0.0,2.5,7
12.417,0.0,2.5,0.0,2.5,7
12.5,0.0,2.5,0.0,2.5,7
12.583,0.0,2.5,0.0,2.5,7
12.667,0.0,2.5,0.0,2.5,7
12.75,0.0,2.5,0.0,2.5,7
12.833,0.0,2.5,0.0,2.5,7
12.917,0.0,2.5,0.0,2.5,7
13.0,0.0,2.5,0.0,2.5,7
13.083,0.0,2.5,0.0,2.5,7
13.167,0.0,2.5,0.0,2.5,7
13.25,0.0,2.5,0.0,2.5,7
13.333,0.0,2.5,0.0,2.5,7
13.417,0.0,2.5,0.0,2.5,7
13.5,0.0,2.5,0.0,2.5,7
13.583,0.0,2.5,0.0,2.5,7
13.667,0.0,2.5,0.0,2.5,7
13.75,0.0,2.5,0.0,2.5,7
13.833,0.0,2.5,0.0,2.5,7
13.917,0.0,2.5,0.0,2.5,7
14.0,0.0,2.5,0.0,2.5,7
14.083,0.0,2.5,0.0,2.5,7
14.167,0.0,2.5,0.0,2.5,7
14.25,0.0,2.5,0.0,2.5,7
14.333,0.0,2.5,0.0,2.5,7
14.417,0.0,2.5,0.0,2.5,7
14.5,0.0,2.5,0.0,2.5,7
14.583,0.0,2.5,0.0,2.5,7
14.667,0.0,2.5,0.0,2.5,7
14.75,0.0,2.5,0.0,2.5,7
14.833,0.0,2.5,0.0,2.5,7
14.917,0.0,2.5,0.0,2.5,7
15.0,0.0,2.5,0.0,2.5,7
15.083,0.0,2.5,0.0,2.5,7
15.167,0.0,2.5,0.0,2.5,7
15.25,0.0,2.5,0.0,2.5,7
15.333,0.0,2.5,0.0,2.5,7
15.417,0.0,2.5,0.0,2.5,7
15.5,0.0,2.5,0.0,2.5,7
15.583,0.0,2.5,0.0,2.5,7
15.667,0.0,2.5,0.0,2.5,7
15.75,0.0,2.5,0.0,2.5,7
15.833,0.0,2.5,0.0,2.5,7
15.917,0.0,2.5,0.0,2.5,7
16.0,0.0,2.5,0.0,2.5,7
16.083,0.0,2.5,0.0,2.5,7
16.167,0.0,2.5,0.0,2.5,7
16.25,0.0,2.5,0.0,2.5,7
16.333,0.0,2.5,0.0,2.5,7
16.417,0.0,2.5,0.0,2.5,7
16.5,0.0,2.5,0.0,2.5,7
16.583,0.0,2.5,0.0,2.5,7
16.667,0.0,2.5,0.0,2.5,7
16.75,0.0,2.5,0.0,2.5,7
16.833,0.0,2.5,0.0,2.5,7
16.917,0.0,2.5,0.0,2.5,7
17.0,0.0,2.5,0.0,2.5,7
17.083,0.0,2.5,0.0,2.5,7
17.167,0.0,2.5,0.0,2.5,7
17.25,0.0,2.5,0.0,2.5,7
17.333,0.0,2.5,0.0,2.5,7
17.417,0.0,2.5,0.0,2.5,7
17.5,0.0,2.5,0.0,2.5,7
17.583,0.0,2.5,0.0,2.5,7
17.667,0.0,2.5,0.0,2.5,7
17.75,0.0,2.5,0.0,2.5,7
17.833,0.0,2.5,0.0,2.5,7
17.917,0.0,2.5,0.0,2.5,7
18.0,0.0,2.5,0.0,2.5,7
18.083,0.0,2.5,0.0,2.5,7
18.167,0.0,2.5,0.0,2.5,7
18.25,0.0,2.5,0.0,2.5,7
18.333,0.0,2.5,0.0,2.5,7
18.417,0.0,2.5,0.0,2.5,7
18.5,0.0,2.5,0.0,2.5,7
18.583,0.0,2.5,0.0,2.5,7
18.667,0.0,2.5,0.0,2.5,7
18.75,0.0,2.5,0.0,2.5,7
18.833,0.0,2.5,0.0,2.5,7
18.917,0.0,2.5,0.0,2.5,7
19.0,0.0,2.5,0.0,2.5,7
19.083,0.0,2.5,0.0,2.5,7
19.167,0.0,2.5,0.0,2.5,7
19.25,0.0,2.5,0.0,2.5,7
19.333,0.0,2.5,0.0,2.5,7
19.417,0.0,2.5,0.0,2.5,7
19.5,0.0,2.5,0.0,2.5,7
19.583,0.0,2.5,0.0,2.5,7
19.667,0.0,2.5,0.0,2.5,7
19.75,0.0,2.5,0.0,2.5,7
19.833,0.0,2.5,0.0,2.5,7
19.917,0.0,2.5,0.0,2.5,7
20.0,0.0,2.5,0.0,2.5,7
20.083,0.0,2.5,0.0,2.5,7
20.167,0.0,2.5,0.0,2.5,7
20.25,0.0,2.5,0.0,2.5,7
20.333,0.0,2.5,0.0,2.5,7
20.417,0.0,2.5,0.0,2.5,7
20.5,0.0,2.5,0.0,2.5,7
20.583,0.0,2.5,0.0,2.5,7
20.667,0.0,2.5,0.0,2.5,7
20.75,0.0,2.5,0.0,2.5,7
20.833,0.0,2.5,0.0,2.5,7
20.917,0.0,2.5,0.0,2.5,7
21.0,0.0,2.5,0.0,2.5,7
21.083,0.0,2.5,0.0,2.5,7
21.167,0.0,2.5,0.0,2.5,7
21.25,0.0,2.5,0.0,2.5,7
21.333,0.0,2.5,0.0,2.5,7
21.417,0.0,2.5,0.0,2.5,7
21.5,0.0,2.5,0.0,2.5,7
21.583,0.0,2.5,0.0,2.5,7
21.667,0.0,2.5,0.0,2.5,7
21.75,0.0,2.5,0.0,2.5,7
21.833,0.0,2.5,0.0,2.5,7
21.917,0.0,2.5,0.0,2.5,7
22.0,0.0,2.5,0.0,2.5,7
22.083,0.0,2.5,0.0,2.5,7
22.167,0.0,2.5,0.0,2.5,7
22.25,0.0,2.5,0.0,2.5,7
22.333,0.0,2.5,0.0,2.5,7
22.417,0.0,2.5,0.0,2.5,7
22.5,0.0,2.5,0.0,2.5,7
22.583,0.0,2.5,0.0,2.5,7
22.667,0.0,2.5,0.0,2.5,7
22.75,0.0,2.5,0.0,2.5,7
22.833,0.0,2.5,0.0,2.5,7
22.917,0.0,2.5,0.0,2.5,7
23.0,0.0,2.5,0.0,2.5,7
23.083,0.0,2.5,0.0,2.5,7
23.167,0.0,2.5,0.0,2.5,7
23.25,0.0,2.5,0.0,2.5,7
23.333,0.0,2.5,0.0,2.5,7
23.417,0.0,2.5,0.0,2.5,7
23.5,0.0,2.5,0.0,2.5,7
23.583,0.0,2.5,0.0,2.5,7
23.667,0.0,2.5,0.0,2.5,7
23.75,0.0,2.5,0.0,2.5,7
23.833,0.0,2.5,0.0,2.5,7
23.917,0.0,2.5,0.0,2.5,7
24.0,0.0,2.5,0.0,2.5,7
24.083,0.0,2.5,0.0,2.5,7
24.167,0.0,2.5,0.0,2.5,7
24.25,0.0,2.5,0.0,2.5,7
24.333,0.0,2.5,0.0,2.5,7
24.417,0.0,2.5,0.0,2.5,7
24.5,0.0,2.5,0.0,2.5,7
24.583,0.0,2.5,0.0,2.5,7
24.667,0.0,2.5,0.0,2.5,7
24.75,0.0,2.5,0.0,2.5,7
24.833,0.0,2.5,0.0,2.5,7
24.917,0.0,2.5,0.0,2.5,7
25.0,0.0,2.5,0.0,2.5,7
25.083,0.0,2.5,0.0,2.5,7
25.167,0.0,2.5,0.0,2.5,7
25.25,0.0,2.5,0.0,2.5,7
25.333,0.0,2.5,0.0,2.5,7
25.417,0.0,2.5,0.0,2.5,7
25.5,0.0,2.5,0.0,2.5,7
25.583,0.0,2.5,0.0,2.5,7
25.667,0.0,2.5,0.0,2.5,7
25.75,0.0,2.5,0.0,2.5,7
25.833,0.0,2.5,0.0,2.5,7
25.917,0.0,2.5,0.0,2.5,7
26.0,0.0,2.5,0.0,2.5,7
26.083,0.0,2.5,0.0,2.5,7
26.167,0.0,2.5,0.0,2.5,7
26.25,0.0,2.5,0.0,2.5,7
26.333,0.0,2.5,0.0,2.5,7
26.417,0.0,2.5,0.0,2.5,7
26.5,0.0,2.5,0.0,2.5,7
26.583,0.0,2.5,0.0,2.5,7
26.667,0.0,2.5,0.0,2.5,7
26.75,0.0,2.5,0.0,2.5,7
26.833,0.0,2.5,0.0,2.5,7
26.917,0.0,2.5,0.0,2.5,7
27.0,0.0,2.5,0.0,2.5,7
27.083,0.0,2.5,0.0,2.5,7
27.167,0.0,2.5,0.0,2.5,7
27.25,0.0,2.5,0.0,2.5,7
27.333,0.0,2.5,0.0,2.5,7
27.417,0.0,2.5,0.0,2.5,7
27.5,0.0,2.5,0.0,2.5,7
27.583,0.0,2.5,0.0,2.5,7
27.667,0.0,2.5,0.0,2.5,7
27.75,0.0,2.5,0.0,2.5,7
27.833,0.0,2.5,0.0,2.5,7
27.917,0.0,2.5,0.0,2.5,7
28.0,0.0,2.5,0.0,2.5,7
28.083,0.0,2.5,0.0,2.5,7
28.167,0.0,2.5,0.0,2.5,7
28.25,0.0,2.5,0.0,2.5,7
28.333,0.0,2.5,0.0,2.5,7
28.417,0.0,2.5,0.0,2.5,7
28.5,0.0,2.5,0.0,2.5,7
28.583,0.0,2.5,0.0,2.5,7
28.667,0.0,2.5,0.0,2.5,7
28.75,0.0,2.5,0.0,2.5,7
28.833,0.0,2.5,0.0,2.5,7
28.917,0.0,2.5,0.0,2.5,7
29.0,0.0,2.5,0.0,2.5,7
29.083,0.0,2.5,0.0,2.5,7
29.167,0.0,2.5,0.0,2.5,7
29.25,0.0,2.5,0.0,2.5,7
29.333,0.0,2.5,0.0,2.5,7
29.417,0.0,2.5,0.0,2.5,7
29.5,0.0,2.5,0.0,2.5,7
29.583,0.0,2.5,0.0,2.5,7
29.667,0.0,2.5,0.0,2.5,7
29.75,0.0,2.5,0.0,2.5,7
29.833,0.0,2.5,0.0,2.5,7
29.917,0.0,2.5,0.0,2.5,7
30.0,0.0,2.5,0.0,2.5,7
30.083,0.0,2.5,0.0,2.5,7
30.167,0.0,2.5,0.0,2.5,7
30.25,0.0,2.5,0.0,2.5,7
30.333,0.0,2.5,0.0,2.5,7
30.417,0.0,2.5,0.0,2.5,7
30.5,0.0,2.5,0.0,2.5,7
30.583,0.0,2.5,0.0,2.5,7
30.667,0.0,2.5,0.0,2.5,7
30.75,0.0,2.5,0.0,2.5,7
30.833,0.0,2.5,0.0,2.5,7
30.917,0.0,2.5,0.0,2.5,7
31.0,0.0,2.5,0.0,2.5,7
31.083,0.0,2.5,0.0,2.5,7
31.167,0.0,2.5,0.0,2.5,7
31.25,0.0,2.5,0.0,2.5,7
31.333,0.0,2.5,0.0,2.5,7
31.417,0.0,2.5,0.0,2.5,7
31.5,0.0,2.5,0.0,2.5,7
31.583,0.0,2.5,0.0,2.5,7
31.667,0.0,2.5,0.0,2.5,7
31.75,0.0,2.5,0.0,2.5,7
31.833,0.0,2.5,0.0,2.5,7
31.917,0.0,2.5,0.0,2.5,7
32.0,0.0,2.5,0.0,2.5,7
32.083,0.0,2.5,0.0,2.5,7
32.167,0.0,2.5,0.0,2.5,7
32.25,0.0,2.5,0.0,2.5,7
32.333,0.0,2.5,0.0,2.5,7
32.417,0.0,2.5,0.0,2.5,7
32.5,0.0,2.5,0.0,2.5,7
32.583,0.0,2.5,0.0,2.5,7
32.667,0.0,2.5,0.0,2.5,7
32.75,0.0,2.5,0.0,2.5,7
32.833,0.0,2.5,0.0,2.5,7
32.917,0.0,2.5,0.0,2.5,7
33.0,0.0,2.5,0.0,2.5,7
33.083,0.0,2.5,0.0,2.5,7
33.167,0.0,2.5,0.0,2.5,7
33.25,0.0,2.5,0.0,2.5,7
33.333,0.0,2.5,0.0,2.5,7
33.417,0.0,2.5,0.0,2.5,7
33.5,0.0,2.5,0.0,2.5,7
33.583,0.0,2.5,0.0,2.5,7
33.667,0.0,2.5,0.0,2.5,7
33.75,0.0,2.5,0.0,2.5,7
33.833,0.0,2.5,0.0,2.5,7
33.917,0.0,2.5,0.0,2.5,7
34.0,0.0,2.5,0.0,2.5,7
34.083,0.0,2.5,0.0,2.5,7
34.167,0.0,2.5,0.0,2.5,7
34.25,0.0,2.5,0.0,2.5,7
34.333,0.0,2.5,0.0,2.5,7
34.417,0.0,2.5,0.0,2.5,7
34.5,0.0,2.5,0.0,2.5,7
34.583,0.0,2.5,0.0,2.5,7
34.667,0.0,2.5,0.0,2.5,7
34.75,0.0,2.5,0.0,2.5,7
34.833,0.0,2.5,0.0,2.5,7
34.917,0.0,2.5,0.0,2.5,7
35.0,0.0,2.5,0.0,2.5,7
35.083,0.0,2.5,0.0,2.5,7
35.167,0.0,2.5,0.0,2.5,7
35.25,0.0,2.5,0.0,2.5,7
35.333,0.0,2.5,0.0,2.5,7
35.417,0.0,2.5,0.0,2.5,7
35.5,0.0,2.5,0.0,2.5,7
35.583,0.0,2.5,0.0,2.5,7
35.667,0.0,2.5,0.0,2.5,7
35.75,0.0,2.5,0.0,2.5,7
35.833,0.0,2.5,0.0,2.5,7
35.917,0.0,2.5,0.0,2.5,7
36.0,0.0,2.5,0.0,2.5,7
36.083,0.0,2.5,0.0,2.5,7
36.167,0.0,2.5,0.0,2.5,7
36.25,0.0,2.5,0.0,2.5,7
36.333,0.0,2.5,0.0,2.5,7
36.417,0.0,2.5,0.0,2.5,7
36.5,0.0,2.5,0.0,2.5,7
36.583,0.0,2.5,0.0,2.5,7
36.667,0.0,2.5,0.0,2.5,7
36.75,0.0,2.5,0.0,2.5,7
36.833,0.0,2.5,0.0,2.5,7
36.917,0.0,2.5,0.0,2.5,7
37.0,0.0,2.5,0.0,2.5,7
37.083,0.0,2.5,0.0,2.5,7
37.167,0.0,2.5,0.0,2.5,7
37.25,0.0,2.5,0.0,2.5,7
37.333,0.0,2.5,0.0,2.5,7
37.417,0.0,2.5,0.0,2.5,7
37.5,0.0,2.5,0.0,2.5,7
37.583,0.0,2.5,0.0,2.5,7
37.667,0.0,2.5,0.0,2.5,7
37.75,0.0,2.5,0.0,2.5,7
37.833,0.0,2.5,0.0,2.5,7
37.917,0.0,2.5,0.0,2.5,7
38.0,0.0,2.5,0.0,2.5,7
38.083,0.0,2.5,0.0,2.5,7
38.167,0.0,2.5,0.0,2.5,7
38.25,0.0,2.5,0.0,2.5,7
38.333,0.0,2.5,0.0,2.5,7
38.417,0.0,2.5,0.0,2.5,7
38.5,0.0,2.5,0.0,2.5,7
38.583,0.0,2.5,0.0,2.5,7
38.667,0.0,2.5,0.0,2.5,7
38.75,0.0,2.5,0.0,2.5,7
38.833,0.0,2.5,0.0,2.5,7
38.917,0.0,2.5,0.0,2.5,7
39.0,0.0,2.5,0.0,2.5,7
39.083,0.0,2.5,0.0,2.5,7
39.167,0.0,2.5,0.0,2.5,7
39.25,0.0,2.5,0.0,2.5,7
39.333,0.0,2.5,0.0,2.5,7
39.417,0.0,2.5,0.0,2.5,7
39.5,0.0,2.5,0.0,2.5,7
39.583,0.0,2.5,0.0,2.5,7
39.667,0.0,2.5,0.0,2.5,7
39.75,0.0,2.5,0.0,2.5,7
39.833,0.0,2.5,0.0,2.5,7
39.917,0.0,2.5,0.0,2.5,7
40.0,0.0,2.5,0.0,2.5,7
40.083,0.0,2.5,0.0,2.5,7
40.167,0.0,2.5,0.0,2.5,7
40.25,0.0,2.5,0.0,2.5,7
40.333,0.0,2.5,0.0,2.5,7
40.417,0.0,2.5,0.0,2.5,7
40.5,0.0,2.5,0.0,2.5,7
40.583,0.0,2.5,0.0,2.5,7
40.667,0.0,2.5,0.0,2.5,7
40.75,0.0,2.5,0.0,2.5,7
40.833,0.0,2.5,0.0,2.5,7
40.917,0.0,2.5,0.0,2.5,7
41.0,0.0,2.5,0.0,2.5,7
41.083,0.0,2.5,0.0,2.5,7
41.167,0.0,2.5,0.0,2.5,7
41.25,0.0,2.5,0.0,2.5,7
41.333,0.0,2.5,0.0,2.5,7
41.417,0.0,2.5,0.0,2.5,7
41.5,0.0,2.5,0.0,2.5,7
41.583,0.0,2.5,0.0,2.5,7
41.667,0.0,2.5,0.0,2.5,7
41.75,0.0,2.5,0.0,2.5,7
41.833,0.0,2.5,0.0,2.5,7
41.917,0.0,2.5,0.0,2.5,7
42.0,0.0,2.5,0.0,2.5,7
42.083,0.0,2.5,0.0,2.5,7
42.167,0.0,2.5,0.0,2.5,7
42.25,0.0,2.5,0.0,2.5,7
42.333,0.0,2.5,0.0,2.5,7
42.417,0.0,2.5,0.0,2.5,7
42.5,0.0,2.5,0.0,2.5,7
42.583,0.0,2.5,0.0,2.5,7
42.667,0.0,2.5,0.0,2.5,7
42.75,0.0,2.5,0.0,2.5,7
42.833,0.0,2.5,0.0,2.5,7
42.917,0.0,2.5,0.0,2.5,7
43.0,0.0,2.5,0.0,2.5,7
43.083,0.0,2.5,0.0,2.5,7
43.167,0.0,2.5,0.0,2.5,7
43.25,0.0,2.5,0.0,2.5,7
43.333,0.0,2.5,0.0,2.5,7
43.417,0.0,2.5,0.0,2.5,7
43.5,0.0,2.5,0.0,2.5,7
43.583,0.0,2.5,0.0,2.5,7
43.667,0.0,2.5,0.0,2.5,7
43.75,0.0,2.5,0.0,2.5,7
43.833,0.0,2.5,0.0,2.5,7
43.917,0.0,2.5,0.0,2.5,7
44.0,0.0,2.5,0.0,2.5,7
44.083,0.0,2.5,0.0,2.5,7
44.167,0.0,2.5,0.0,2.5,7
44.25,0.0,2.5,0.0,2.5,7
44.333,0.0,2.5,0.0,2.5,7
44.417,0.0,2.5,0.0,2.5,7
44.5,0.0,2.5,0.0,2.5,7
44.583,0.0,2.5,0.0,2.5,7
44.667,0.0,2.5,0.0,2.5,7
44.75,0.0,2.5,0.0,2.5,7
44.833,0.0,2.5,0.0,2.5,7
44.917,0.0,2.5,0.0,2.5,7
45.0,0.0,2.5,0.0,2.5,7
45.083,0.0,2.5,0.0,2.5,7
45.167,0.0,2.5,0.0,2.5,7
45.25,0.0,2.5,0.0,2.5,7
45.333,0.0,2.5,0.0,2.5,7
45.417,0.0,2.5,0.0,2.5,7
45.5,0.0,2.5,0.0,2.5,7
45.583,0.0,2.5,0.0,2.5,7
45.667,0.0,2.5,0.0,2.5,7
45.75,0.0,2.5,0.0,2.5,7
45.833,0.0,2.5,0.0,2.5,7
45.917,0.0,2.5,0.0,2.5,7
46.0,0.0,2.5,0.0,2.5,7
46.083,0.0,2.5,0.0,2.5,7
46.167,0.0,2.5,0.0,2.5,7
46.25,0.0,2.5,0.0,2.5,7
46.333,0.0,2.5,0.0,2.5,7
46.417,0.0,2.5,0.0,2.5,7
46.5,0.0,2.5,0.0,2.5,7
46.583,0.0,2.5,0.0,2.5,7
46.667,0.0,2.5,0.0,2.5,7
46.75,0.0,2.5,0.0,2.5,7
46.833,0.0,2.5,0.0,2.5,7
46.917,0.0,2.5,0.0,2.5,7
47.0,0.0,2.5,0.0,2.5,7
47.083,0.0,2.5,0.0,2.5,7
47.167,0.0,2.5,0.0,2.5,7
47.25,0.0,2.5,0.0,2.5,7
47.333,0.0,2.5,0.0,2.5,7
47.417,0.0,2.5,0.0,2.5,7
47.5,0.0,2.5,0.0,2.5,7
47.583,0.0,2.5,0.0,2.5,7
47.667,0.0,2.5,0.0,2.5,7
47.75,0.0,2.5,0.0,2.5,7
47.833,0.0,2.5,0.0,2.5,7
47.917,0.0,2.5,0.0,2.5,7
48.0,0.0,2.5,0.0,2.5,7
48.083,0.0,2.5,0.0,2.5,7
48.167,0.0,2.5,0.0,2.5,7
48.25,0.0,2.5,0.0,2.5,7
48.333,0.0,2.5,0.0,2.5,7
48.417,0.0,2.5,0.0,2.5,7
48.5,0.0,2.5,0.0,2.5,7
48.583,0.0,2.5,0.0,2.5,7
48.667,0.0,2.5,0.0,2.5,7
48.75,0.0,2.5,0.0,2.5,7
48.833,0.0,2.5,0.0,2.5,7
48.917,0.0,2.5,0.0,2.5,7
49.0,0.0,2.5,0.0,2.5,7
49.083,0.0,2.5,0.0,2.5,7
49.167,0.0,2.5,0.0,2.5,7
49.25,0.0,2.5,0.0,2.5,7
49.333,0.0,2.5,0.0,2.5,7
49.417,0.0,2.5,0.0,2.5,7
49.5,0.0,2.5,0.0,2.5,7
49.583,0.0,2.5,0.0,2.5,7
49.667,0.0,2.5,0.0,2.5,7
49.75,0.0,2.5,0.0,2.5,7
49.833,0.0,2.5,0.0,2.5,7
49.917,0.0,2.5,0.0,2.5,7
50.0,0.0,2.5,0.0,2.5,7
50.083,0.0,2.5,0.0,2.5,7
50.167,0.0,2.5,0.0,2.5,7
50.25,0.0,2.5,0.0,2.5,7
50.333,0.0,2.5,0.0,2.5,7
50.417,0.0,2.5,0.0,2.5,7
50.5,0.0,2.5,0.0,2.5,7
50.583,0.0,2.5,0.0,2.5,7
50.667,0.0,2.5,0.0,2.5,7
50.75,0.0,2.5,0.0,2.5,7
50.833,0.0,2.5,0.0,2.5,7
50.917,0.0,2.5,0.0,2.5,7
51.0,0.0,2.5,0.0,2.5,7
51.083,0.0,2.5,0.0,2.5,7
51.167,0.0,2.5,0.0,2.5,7
51.25,0.0,2.5,0.0,2.5,7
51.333,0.0,2.5,0.0,2.5,7
51.417,0.0,2.5,0.0,2.5,7
51.5,0.0,2.5,0.0,2.5,7
51.583,0.0,2.5,0.0,2.5,7
51.667,0.0,2.5,0.0,2.5,7
51.75,0.0,2.5,0.0,2.5,7
51.833,0.0,2.5,0.0,2.5,7
51.917,0.0,2.5,0.0,2.5,7
52.0,0.0,2.5,0.0,2.5,7
52.083,0.0,2.5,0.0,2.5,7
52.167,0.0,2.5,0.0,2.5,7
52.25,0.0,2.5,0.0,2.5,7
52.333,0.0,2.5,0.0,2.5,7
52.417,0.0,2.5,0.0,2.5,7
52.5,0.0,2.5,0.0,2.5,7
52.583,0.0,2.5,0.0,2.5,7
52.667,0.0,2.5,0.0,2.5,7
52.75,0.0,2.5,0.0,2.5,7
52.833,0.0,2.5,0.0,2.5,7
52.917,0.0,2.5,0.0,2.5,7
53.0,0.0,2.5,0.0,2.5,7
