time,A,B,P12,P23,current_lorry
129.017,118.225,720.475,175.45,658.9,6
129.033,118.225,720.475,175.45,658.9,6
129.05,118.225,720.475,175.45,658.9,6
129.067,118.225,720.475,175.45,658.9,6
129.083,118.225,720.475,175.45,658.9,6
129.1,118.225,721.025,175.45,658.9,6
129.117,118.225,721.025,175.45,658.9,6
129.133,118.225,721.025,175.45,658.9,6
129.15,118.225,721.025,175.45,658.9,6
129.167,118.225,721.025,175.45,658.9,6
129.183,118.225,721.025,175.45,658.9,6
129.2,118.225,721.025,175.45,659.45,6
129.217,118.225,721.025,175.45,659.45,6
129.233,118.225,721.025,175.45,659.45,6
129.25,118.225,721.025,175.45,659.45,6
129.267,118.225,721.025,175.45,659.85,6
129.283,118.225,721.575,175.45,660.0,6
129.3,118.225,721.575,175.45,660.0,6
129.317,118.225,721.575,175.45,660.0,6
129.333,118.225,721.575,175.45,660.0,6
129.35,118.225,721.575,175.45,660.55,6
129.367,118.225,722.125,175.45,660.55,6
129.383,118.225,722.125,175.45,660.55,6
129.4,118.225,722.125,175.45,660.55,6
129.417,118.225,722.125,175.45,660.55,6
129.433,118.225,722.125,175.45,660.55,6
129.45,118.225,722.675,175.45,661.1,6
129.467,118.225,722.675,175.45,661.1,6
129.483,118.225,722.675,175.45,661.1,6
129.5,118.225,722.675,175.45,661.1,6
129.517,118.225,722.675,175.45,661.65,6
129.533,118.225,722.85,175.45,661.65,6
129.55,118.225,723.225,175.45,661.65,6
129.567,118.225,723.225,175.45,661.65,6
129.583,118.225,723.225,175.45,661.65,6
129.6,118.225,723.775,175.45,661.65,6
129.617,118.225,723.775,175.45,661.65,6
129.633,118.225,723.775,175.45,661.65,6
129.65,118.225,723.775,175.45,661.65,6
129.667,118.225,723.775,175.45,661.65,6
129.683,118.225,723.775,175.45,661.65,6
129.7,118.225,723.775,175.45,662.2,6
129.717,118.225,723.775,175.45,662.2,6
129.733,118.225,723.775,175.45,662.2,6
129.75,118.225,723.775,175.45,662.2,6
129.767,118.225,723.775,175.45,662.2,6
129.783,118.225,723.775,175.45,662.2,6
129.8,118.225,724.325,175.45,662.2,6
129.817,118.225,724.325,175.45,662.2,6
129.833,118.225,724.325,175.45,662.2,6
129.85,118.225,724.325,175.45,662.2,6
129.867,118.225,724.325,175.45,662.75,6
129.883,118.225,724.325,175.45,662.75,6
129.9,118.225,724.325,175.45,662.75,6
129.917,118.225,724.325,175.45,662.75,6
129.933,118.225,724.325,175.45,662.75,6
129.95,118.225,724.65,175.45,662.75,6
129.967,118.225,724.875,175.45,662.75,6
129.983,118.225,724.875,175.45,662.75,6
130.0,118.225,724.875,175.45,662.75,6
130.017,118.225,724.875,175.45,662.75,6
130.033,118.225,724.875,175.45,662.75,6
130.05,118.225,724.875,175.45,663.3,6
130.067,118.225,724.875,175.45,663.3,6
130.083,118.225,724.875,175.45,663.3,6
130.1,118.225,724.875,175.45,663.3,6
130.117,118.225,724.875,175.45,663.3,6
130.133,118.225,725.075,175.45,663.3,6
130.15,118.225,725.425,175.45,663.3,6
130.167,118.225,725.425,175.45,663.3,6
130.183,118.225,725.425,175.45,663.3,6
130.2,118.225,725.425,175.45,663.825,6
130.217,118.225,725.425,175.45,663.85,6
130.233,118.225,725.425,175.45,663.85,6
130.25,118.225,725.425,175.45,663.85,6
130.267,118.225,725.425,175.45,663.85,6
130.283,118.225,725.45,175.45,663.975,6
130.3,118.225,725.975,175.45,664.4,6
130.317,118.225,725.975,175.45,664.4,6
130.333,118.225,725.975,175.45,664.4,6
130.35,118.225,725.975,175.45,664.4,6
130.367,118.225,725.975,175.45,664.95,6
130.383,118.225,725.975,175.45,664.95,6
130.4,118.225,726.525,175.45,664.95,6
130.417,118.225,726.525,175.45,664.95,6
130.433,118.225,726.525,175.45,664.95,6
130.45,118.225,726.525,175.45,665.325,6
130.467,118.225,727.075,175.45,665.5,6
130.483,118.225,727.075,175.45,665.5,6
130.5,118.225,727.075,175.45,665.5,6
130.517,118.225,727.075,175.45,665.5,6
130.533,118.225,727.075,175.45,665.5,6
130.55,118.225,727.625,175.45,665.5,6
130.567,118.225,727.625,175.45,665.5,6
130.583,118.225,727.625,175.45,665.5,6
130.6,118.225,727.625,175.45,665.5,6
130.617,118.225,727.625,175.45,665.7,6
130.633,118.225,727.625,175.45,666.05,6
130.65,118.225,727.625,175.45,666.05,6
130.667,118.225,727.625,175.45,666.05,6
130.683,118.225,727.625,175.45,666.05,6
130.7,118.225,727.625,175.45,666.05,6
130.717,118.225,728.175,175.45,666.6,6
130.733,118.225,728.175,175.45,666.6,6
130.75,118.225,728.175,175.45,666.6,6
130.767,118.225,728.175,175.45,666.6,6
130.783,118.225,728.175,175.45,666.6,6
130.8,118.225,728.175,175.45,666.6,6
130.817,118.225,728.725,175.45,666.6,6
130.833,118.225,728.725,175.45,666.6,6
130.85,118.225,728.725,175.45,666.6,6
130.867,118.225,728.725,175.45,666.6,6
130.883,118.225,728.725,175.45,666.6,6
130.9,118.225,728.725,175.45,667.15,6
130.917,118.225,728.725,175.45,667.15,6
130.933,118.225,728.725,175.45,667.15,6
130.95,118.225,728.725,175.45,667.15,6
130.967,118.225,728.725,175.45,667.5,6
130.983,118.225,728.725,175.45,667.7,6
131.0,118.225,729.275,175.45,667.7,6
131.017,118.225,729.275,175.45,667.7,6
131.033,118.225,729.275,175.45,667.7,6
131.05,118.225,729.425,175.45,667.7,6
131.067,118.225,729.825,175.45,668.25,6
131.083,118.225,729.825,175.45,668.25,6
131.1,118.225,729.825,175.45,668.25,6
131.117,118.225,729.825,175.45,668.25,6
131.133,118.225,729.825,175.45,668.55,6
131.15,118.225,730.375,175.45,668.8,6
131.167,118.225,730.375,175.45,668.8,6
131.183,118.225,730.375,175.45,668.8,6
131.2,118.225,730.375,175.45,668.8,6
131.217,118.225,730.375,175.45,668.8,6
131.233,118.225,730.925,175.45,668.8,6
131.25,118.775,730.925,175.45,668.8,6
131.267,118.775,730.925,175.45,668.8,6
131.283,118.775,730.925,175.45,668.8,6
131.3,118.775,730.925,175.45,668.8,6
131.317,118.775,730.925,175.45,669.35,6
131.333,118.775,730.925,175.45,669.35,6
131.35,118.775,731.475,175.45,669.35,6
131.367,118.775,731.475,175.45,669.35,6
131.383,118.775,731.475,175.45,669.35,6
131.4,118.775,731.525,175.45,669.9,6
131.417,118.775,732.025,175.45,669.9,6
131.433,118.775,732.025,175.45,669.9,6
131.45,118.775,732.025,175.45,669.9,6
131.467,118.775,732.025,175.45,669.9,6
131.483,118.775,732.025,175.45,670.075,6
131.5,118.775,732.575,175.45,670.45,6
131.517,118.775,732.575,175.45,670.45,6
131.533,118.775,732.575,175.45,670.45,6
131.55,118.775,732.575,175.45,670.45,6
131.567,118.775,732.575,175.45,670.45,6
131.583,118.775,733.125,175.45,670.45,6
131.6,118.775,733.125,175.45,670.45,6
131.617,118.775,733.125,175.45,670.45,6
131.633,118.775,733.125,175.45,670.45,6
131.65,118.775,733.125,175.45,671.0,6
131.667,118.775,733.125,175.45,671.0,6
131.683,118.775,733.125,175.45,671.0,6
131.7,118.775,733.125,175.45,671.0,6
131.717,118.775,733.125,175.45,671.55,6
131.733,118.775,733.675,175.45,671.55,6
131.75,118.775,733.675,175.45,671.55,6
131.767,118.775,733.675,175.45,671.55,6
131.783,118.775,733.675,175.45,671.55,6
131.8,118.775,733.675,175.45,671.55,6
131.817,118.775,734.225,175.45,671.55,6
131.833,118.775,734.225,175.45,672.1,6
131.85,118.775,734.225,175.45,672.1,6
131.867,118.775,734.225,175.45,672.1,6
131.883,118.775,734.225,175.45,672.1,6
131.9,118.775,734.225,175.45,672.1,6
131.917,118.775,734.225,175.45,672.575,6
131.933,118.775,734.775,175.45,672.65,6
131.95,118.775,734.775,175.45,672.65,6
131.967,118.775,734.775,175.45,672.65,6
131.983,118.775,734.775,175.45,672.65,6
132.0,118.775,735.1,175.45,673.2,6
132.017,118.775,735.325,175.45,673.2,6
132.033,118.775,735.325,175.45,673.2,6
132.05,118.775,735.325,175.45,673.2,6
132.067,118.775,735.325,175.45,673.75,6
132.083,118.775,735.325,175.45,673.75,6
132.1,118.775,735.875,175.45,673.75,6
132.117,118.775,735.875,175.45,673.75,6
132.133,118.775,735.875,175.45,673.75,6
132.15,118.775,735.875,175.45,674.3,6
132.167,118.775,736.425,175.45,674.3,6
132.183,118.775,736.425,175.45,674.3,6
132.2,118.775,736.425,175.45,674.3,6
132.217,118.775,736.425,175.45,674.3,6
132.233,118.775,736.425,175.45,674.3,6
132.25,119.175,736.975,175.45,674.3,6
132.267,119.325,736.975,175.45,674.3,6
132.283,119.325,736.975,175.45,674.3,6
132.3,119.325,736.975,175.45,674.3,6
132.317,119.325,736.975,175.45,674.3,6
132.333,119.325,736.975,175.45,674.85,6
132.35,119.325,737.525,175.45,674.85,6
132.367,119.325,737.525,175.45,674.85,6
132.383,119.325,737.525,175.45,674.85,6
132.4,119.325,737.525,175.45,674.85,6
132.417,119.325,737.525,175.45,674.85,6
132.433,119.325,738.075,175.45,674.85,6
132.45,119.325,738.075,175.45,674.85,6
132.467,119.325,738.075,175.45,674.85,6
132.483,119.325,738.075,175.45,674.85,6
132.5,119.325,738.075,175.45,675.4,6
132.517,119.325,738.075,175.45,675.4,6
132.533,119.325,738.075,175.45,675.4,6
132.55,119.325,738.075,175.45,675.4,6
132.567,119.325,738.075,175.45,675.4,6
132.583,119.325,738.2,175.45,675.7,6
132.6,119.325,738.625,175.45,675.95,6
132.617,119.325,738.625,175.45,675.95,6
132.633,119.325,738.625,175.45,675.95,6
132.65,119.325,738.625,175.45,675.95,6
132.667,119.325,738.625,175.45,675.95,6
132.683,119.325,738.625,175.45,676.5,6
132.7,119.325,739.175,175.45,676.5,6
132.717,119.325,739.175,175.45,676.5,6
132.733,119.325,739.175,175.45,676.5,6
132.75,119.325,739.175,175.45,676.725,6
132.767,119.325,739.725,175.45,677.05,6
132.783,119.325,739.725,175.45,677.05,6
132.8,119.325,739.725,175.45,677.05,6
132.817,119.325,739.725,175.45,677.05,6
132.833,119.325,739.725,175.45,677.05,6
132.85,119.325,740.275,175.45,677.6,6
132.867,119.325,740.275,175.45,677.6,6
132.883,119.325,740.275,175.45,677.6,6
132.9,119.325,740.275,175.45,677.6,6
132.917,119.325,740.275,175.45,677.6,6
132.933,119.325,740.825,175.45,678.15,6
132.95,119.325,740.825,175.45,678.15,6
132.967,119.325,740.825,175.45,678.15,6
132.983,119.325,740.825,175.45,678.15,6
133.0,119.325,740.825,175.45,678.15,6
133.017,119.325,741.375,175.45,678.15,6
133.033,119.325,741.375,175.45,678.15,6
133.05,119.325,741.375,175.45,678.15,6
133.067,119.325,741.375,175.45,678.15,6
133.083,119.325,741.375,175.45,678.15,6
133.1,119.325,741.375,175.45,678.15,6
133.117,119.325,741.375,175.45,678.15,6
133.133,119.325,741.375,175.45,678.15,6
133.15,119.325,741.375,175.45,678.15,6
133.167,119.325,741.375,175.45,678.15,6
133.183,119.325,741.375,175.45,678.7,6
133.2,119.325,741.375,175.45,678.7,6
133.217,119.325,741.375,175.45,678.7,6
133.233,119.325,741.375,175.45,678.7,6
133.25,119.325,741.375,175.45,678.7,6
133.267,119.325,741.875,175.45,679.25,6
133.283,119.325,741.925,175.45,679.25,6
133.3,119.325,741.925,175.45,679.25,6
133.317,119.325,741.925,175.45,679.25,6
133.333,119.325,741.925,175.45,679.675,6
133.35,119.325,742.475,175.45,679.8,6
133.367,119.325,742.475,175.45,679.8,6
133.383,119.325,742.475,175.45,679.8,6
133.4,119.325,742.475,175.45,679.8,6
133.417,119.325,742.775,175.45,679.8,6
133.433,119.325,743.025,175.45,680.35,6
133.45,119.325,743.025,175.45,680.35,6
133.467,119.325,743.025,175.45,680.35,6
133.483,119.325,743.025,175.45,680.35,6
133.5,119.325,743.025,175.45,680.35,6
133.517,119.325,743.575,175.45,680.35,6
133.533,119.325,743.575,175.45,680.35,6
133.55,119.325,743.575,175.45,680.35,6
133.567,119.325,743.575,175.45,680.35,6
133.583,119.325,743.575,175.45,680.35,6
133.6,119.325,743.575,175.45,680.9,6
133.617,119.325,743.575,175.45,680.9,6
133.633,119.325,743.575,175.45,680.9,6
133.65,119.325,743.575,175.45,680.9,6
133.667,119.325,743.575,175.45,680.9,6
133.683,119.325,743.575,175.45,680.9,6
133.7,119.325,744.125,175.45,680.9,6
133.717,119.325,744.125,175.45,680.9,6
133.733,119.325,744.125,175.45,680.9,6
133.75,119.325,744.125,175.45,680.9,6
133.767,119.325,744.125,175.45,680.9,6
133.783,119.325,744.125,175.45,680.95,6
133.8,119.325,744.125,175.45,681.45,6
133.817,119.325,744.125,175.45,681.45,6
133.833,119.325,744.125,175.45,681.45,6
133.85,119.325,744.125,175.45,681.45,6
133.867,119.325,744.125,175.45,682.0,6
133.883,119.325,744.675,175.45,682.0,6
133.9,119.325,744.675,175.45,682.0,6
133.917,119.325,744.675,175.45,682.0,6
133.933,119.325,744.675,175.45,682.0,6
133.95,119.325,744.675,175.45,682.075,6
133.967,119.325,745.225,175.45,682.55,6
133.983,119.325,745.225,175.45,682.55,6
134.0,119.325,745.225,175.45,682.55,6
134.017,119.325,745.225,175.45,682.55,6
134.033,119.325,745.225,175.45,683.1,6
134.05,119.325,745.775,175.45,683.1,6
134.067,119.325,745.775,175.45,683.1,6
134.083,119.325,745.775,175.45,683.1,6
134.1,119.325,745.775,175.45,683.1,6
134.117,119.325,745.775,175.45,683.1,6
134.133,119.325,746.325,175.45,683.1,6
134.15,119.325,746.325,175.45,683.1,6
134.167,119.325,746.325,175.45,683.1,6
134.183,119.325,746.325,175.45,683.1,6
134.2,119.325,746.325,175.45,683.1,6
134.217,119.325,746.325,175.45,683.1,6
134.233,119.325,746.325,175.45,683.1,6
134.25,119.325,746.325,175.45,683.1,6
134.267,119.325,746.325,175.45,683.1,6
134.283,119.325,746.325,175.45,683.45,6
134.3,119.325,746.325,175.45,683.65,6
134.317,119.325,746.325,175.45,683.65,6
134.333,119.325,746.325,175.45,683.65,6
134.35,119.325,746.325,175.45,683.65,6
134.367,119.325,746.325,175.45,683.65,6
134.383,119.325,746.875,175.45,683.65,6
134.4,119.325,746.875,175.45,683.65,6
134.417,119.325,746.875,175.45,683.65,6
134.433,119.325,746.875,175.45,683.65,6
134.45,119.325,746.875,175.45,683.65,6
134.467,119.325,746.875,175.45,683.65,6
134.483,119.325,746.875,175.45,683.65,6
134.5,119.325,746.875,175.45,683.65,6
134.517,119.325,746.875,175.45,683.65,6
134.533,119.325,746.875,175.45,683.65,6
134.55,119.325,746.875,175.45,684.2,6
134.567,119.325,746.875,175.45,684.2,6
134.583,119.325,746.875,175.45,684.2,6
134.6,119.325,746.875,175.45,684.2,6
134.617,119.325,746.875,175.45,684.2,6
134.633,119.325,746.875,175.45,684.2,6
134.65,119.325,747.425,175.45,684.2,6
134.667,119.325,747.425,175.45,684.2,6
134.683,119.325,747.425,175.45,684.2,6
134.7,119.325,747.425,175.45,684.2,6
134.717,119.325,747.425,175.45,684.2,6
134.733,119.325,747.425,175.45,684.2,6
134.75,119.325,747.425,175.45,684.2,6
134.767,119.325,747.425,175.45,684.2,6
134.783,119.325,747.425,175.45,684.2,6
134.8,119.325,747.425,175.45,684.75,6
134.817,119.325,747.425,175.45,684.75,6
134.833,119.325,747.425,175.45,684.75,6
134.85,119.325,747.425,175.45,684.75,6
134.867,119.325,747.425,175.45,684.75,6
134.883,119.325,747.6,175.45,685.3,6
134.9,119.325,747.975,175.45,685.3,6
134.917,119.325,747.975,175.45,685.3,6
134.933,119.325,747.975,175.45,685.3,6
134.95,119.325,747.975,175.45,685.3,6
134.967,119.325,747.975,175.45,685.475,6
134.983,119.325,748.525,175.45,685.85,6
135.0,119.325,748.525,175.45,685.85,6
135.017,119.325,748.525,175.45,685.85,6
135.033,119.325,748.525,175.45,685.85,6
135.05,119.325,748.525,175.45,686.4,6
135.067,119.325,749.075,175.45,686.4,6
135.083,119.325,749.075,175.45,686.4,6
135.1,119.325,749.075,175.45,686.4,6
135.117,119.325,749.075,175.45,686.4,6
135.133,119.325,749.1,175.45,686.675,6
135.15,119.325,749.625,175.45,686.95,6
135.167,119.325,749.625,175.45,686.95,6
135.183,119.325,749.625,175.45,686.95,6
135.2,119.325,749.625,175.45,686.95,6
135.217,119.325,749.625,175.45,686.95,6
135.233,119.325,750.15,175.45,687.5,6
135.25,119.325,750.175,175.45,687.5,6
135.267,119.325,750.175,175.45,687.5,6
135.283,119.325,750.175,175.45,687.5,6
135.3,119.325,750.175,175.45,687.5,6
135.317,119.325,750.175,175.45,688.05,6
135.333,119.325,750.725,175.45,688.05,6
135.35,119.325,750.725,175.45,688.05,6
135.367,119.325,750.725,175.45,688.05,6
135.383,119.325,750.725,175.45,688.05,6
135.4,119.325,750.725,175.45,688.6,6
135.417,119.325,751.275,175.45,688.6,6
135.433,119.325,751.275,175.45,688.6,6
135.45,119.325,751.275,175.45,688.6,6
135.467,119.325,751.275,175.45,688.6,6
135.483,119.325,751.35,175.45,689.15,6
135.5,119.325,751.825,175.45,689.15,6
135.517,119.325,751.825,175.45,689.15,6
135.533,119.325,751.825,175.45,689.15,6
135.55,119.325,751.825,175.45,689.15,6
135.567,119.325,752.1,175.45,689.15,6
135.583,119.325,752.375,175.45,689.15,6
135.6,119.325,752.375,175.45,689.15,6
135.617,119.325,752.375,175.45,689.15,6
135.633,119.325,752.375,175.45,689.65,6
135.65,119.325,752.375,175.45,689.7,6
135.667,119.325,752.375,175.45,689.7,6
135.683,119.325,752.375,175.45,689.7,6
135.7,119.325,752.375,175.45,689.7,6
135.717,119.325,752.375,175.45,689.7,6
135.733,119.325,752.925,175.45,690.25,6
135.75,119.325,752.925,175.45,690.25,6
135.767,119.325,752.925,175.45,690.25,6
135.783,119.325,752.925,175.45,690.25,6
135.8,119.325,752.925,175.45,690.25,6
135.817,119.325,753.475,175.45,690.4,6
135.833,119.325,753.475,175.45,690.8,6
135.85,119.325,753.475,175.45,690.8,6
135.867,119.325,753.475,175.45,690.8,6
135.883,119.325,753.475,175.45,690.8,6
135.9,119.325,753.475,175.45,690.8,6
135.917,119.325,753.925,175.45,690.8,6
135.933,119.325,754.025,175.45,690.8,6
135.95,119.325,754.025,175.45,690.8,6
135.967,119.325,754.025,175.45,690.8,6
135.983,119.325,754.025,175.45,690.8,6
136.0,119.325,754.025,175.45,690.8,6
136.017,119.325,754.025,175.45,690.8,6
136.033,119.325,754.025,175.45,690.8,6
136.05,119.325,754.025,175.45,690.8,6
136.067,119.325,754.025,175.45,691.1,6
136.083,119.325,754.025,175.45,691.35,6
136.1,119.325,754.025,175.45,691.35,6
136.117,119.325,754.025,175.45,691.35,6
136.133,119.325,754.025,175.45,691.35,6
136.15,119.325,754.025,175.45,691.35,6
136.167,119.325,754.025,175.45,691.9,6
136.183,119.325,754.575,175.45,691.9,6
136.2,119.325,754.575,175.45,691.9,6
136.217,119.325,754.575,175.45,691.9,6
136.233,119.325,754.575,175.45,691.9,6
136.25,119.325,755.125,175.45,691.9,6
136.267,119.325,755.125,175.45,691.9,6
136.283,119.325,755.125,175.45,691.9,6
136.3,119.325,755.125,175.45,691.9,6
136.317,119.325,755.125,175.45,691.9,6
136.333,119.325,755.125,175.45,692.45,6
136.35,119.325,755.125,175.45,692.45,6
136.367,119.325,755.125,175.45,692.45,6
136.383,119.325,755.125,175.45,692.45,6
136.4,119.325,755.125,175.45,692.45,6
136.417,119.325,755.675,175.45,692.45,6
136.433,119.325,755.675,175.45,692.45,6
136.45,119.325,755.675,175.45,692.45,6
136.467,119.325,755.675,175.45,692.45,6
136.483,119.325,755.675,175.45,692.45,6
136.5,119.325,755.675,175.45,693.0,6
136.517,119.325,755.675,175.45,693.0,6
136.533,119.325,755.675,175.45,693.0,6
136.55,119.325,755.675,175.45,693.0,6
136.567,119.325,755.675,175.45,693.0,6
136.583,119.325,756.225,175.45,693.55,6
136.6,119.325,756.225,175.45,693.55,6
136.617,119.325,756.225,175.45,693.55,6
136.633,119.325,756.225,175.45,693.55,6
136.65,119.325,756.225,175.45,693.55,6
136.667,119.325,756.6,175.45,694.1,6
136.683,119.325,756.775,175.45,694.1,6
136.7,119.325,756.775,175.45,694.1,6
136.717,119.325,756.775,175.45,694.1,6
136.733,119.325,756.775,175.45,694.1,6
136.75,119.325,757.325,175.45,694.1,6
136.767,119.325,757.325,175.45,694.1,6
136.783,119.325,757.325,175.45,694.1,6
136.8,119.325,757.325,175.45,694.1,6
136.817,119.325,757.325,175.45,694.1,6
136.833,119.325,757.325,175.45,694.1,6
136.85,119.325,757.325,175.45,694.65,6
136.867,119.325,757.325,175.45,694.65,6
136.883,119.325,757.325,175.45,694.65,6
136.9,119.325,757.325,175.45,694.65,6
136.917,119.325,757.325,175.45,694.65,6
136.933,119.325,757.325,175.45,694.65,6
136.95,119.325,757.325,175.45,694.65,6
136.967,119.325,757.875,175.45,694.65,6
136.983,119.325,757.875,175.45,694.65,6
137.0,119.325,757.875,175.45,695.2,6
137.017,119.325,757.875,175.45,695.2,6
137.033,119.325,757.875,175.45,695.2,6
137.05,119.325,757.875,175.45,695.2,6
137.067,119.325,757.875,175.45,695.2,6
137.083,119.325,758.05,175.45,695.2,6
137.1,119.325,758.425,175.45,695.2,6
137.117,119.875,758.425,175.45,695.2,6
137.133,119.875,758.425,175.45,695.2,6
137.15,119.875,758.425,175.45,695.2,6
137.167,119.875,758.425,175.45,695.7,6
137.183,119.875,758.425,175.45,695.75,6
137.2,119.875,758.425,175.45,695.75,6
137.217,119.875,758.975,175.45,695.75,6
137.233,119.875,758.975,175.45,695.75,6
137.25,119.875,758.975,175.45,695.8,6
137.267,119.875,759.525,175.45,696.3,6
137.283,119.875,759.525,175.45,696.3,6
137.3,119.875,759.525,175.45,696.3,6
137.317,119.875,759.525,175.45,696.3,6
137.333,119.875,759.525,175.45,696.3,6
137.35,119.875,760.075,175.45,696.85,6
137.367,119.875,760.075,175.45,696.85,6
137.383,119.875,760.075,175.45,696.85,6
137.4,119.875,760.075,175.45,696.85,6
137.417,119.875,760.075,175.45,696.85,6
137.433,119.875,760.625,175.45,696.85,6
137.45,119.875,760.625,175.45,696.85,6
137.467,119.875,760.625,175.45,696.85,6
137.483,119.875,760.625,175.45,696.85,6
137.5,119.875,760.625,175.45,696.85,6
137.517,119.875,760.625,175.45,696.85,6
137.533,119.875,760.625,175.45,697.4,6
137.55,119.875,760.625,175.45,697.4,6
137.567,119.875,760.625,175.45,697.4,6
137.583,119.875,760.625,175.45,697.4,6
137.6,119.875,760.625,175.45,697.4,6
137.617,119.875,760.975,175.45,697.4,6
137.633,119.875,761.175,175.45,697.4,6
137.65,119.875,761.175,175.45,697.4,6
137.667,119.875,761.175,175.45,697.4,6
137.683,119.875,761.175,175.45,697.875,6
137.7,119.875,761.175,175.45,697.95,6
137.717,119.875,761.175,175.45,697.95,6
137.733,119.875,761.175,175.45,697.95,6
137.75,119.875,761.175,175.45,697.95,6
137.767,119.875,761.175,175.45,698.5,6
137.783,119.875,761.575,175.45,698.5,6
137.8,119.875,761.725,175.45,698.5,6
137.817,119.875,761.725,175.45,698.5,6
137.833,119.875,761.725,175.45,698.5,6
137.85,119.875,761.725,175.45,698.5,6
137.867,119.875,762.275,175.45,699.05,6
137.883,119.875,762.275,175.45,699.05,6
137.9,119.875,762.275,175.45,699.05,6
137.917,119.875,762.275,175.45,699.05,6
137.933,119.875,762.275,175.45,699.6,6
137.95,119.875,762.275,175.45,699.6,6
137.967,119.875,762.825,175.45,699.6,6
137.983,119.875,762.825,175.45,699.6,6
138.0,119.875,762.825,175.45,699.6,6
138.017,119.875,763.375,175.45,699.6,6
138.033,119.875,763.375,175.45,700.15,6
138.05,119.875,763.375,175.45,700.15,6
138.067,119.875,763.375,175.45,700.15,6
138.083,119.875,763.375,175.45,700.15,6
138.1,119.875,763.375,175.45,700.15,6
138.117,119.875,763.55,175.45,700.15,6
138.133,119.875,763.925,175.45,700.7,6
138.15,119.875,763.925,175.45,700.7,6
138.167,119.875,763.925,175.45,700.7,6
138.183,119.875,763.925,175.45,700.7,6
138.2,119.875,763.925,175.45,701.25,6
138.217,119.875,764.475,175.45,701.25,6
138.233,119.875,764.475,175.45,701.25,6
138.25,119.875,764.475,175.45,701.25,6
138.267,119.875,764.475,176.0,701.25,6
138.283,119.875,764.475,176.0,701.25,6
138.3,119.875,765.025,176.0,701.25,6
138.317,119.875,765.025,176.0,701.8,6
138.333,119.875,765.025,176.0,701.8,6
138.35,119.875,765.025,176.0,701.8,6
138.367,119.875,765.025,176.0,702.35,6
138.383,119.875,765.025,176.0,702.35,6
138.4,119.875,765.575,176.0,702.35,6
138.417,119.875,765.575,176.0,702.35,6
138.433,119.875,765.575,176.0,702.35,6
138.45,119.875,765.575,176.0,702.35,6
138.467,119.875,766.125,176.0,702.35,6
138.483,119.875,766.125,176.0,702.35,6
138.5,119.875,766.125,176.0,702.9,6
138.517,119.875,766.125,176.0,702.9,6
138.533,119.875,766.125,176.0,702.9,6
138.55,119.875,766.125,176.0,703.175,6
138.567,119.875,766.125,176.0,703.45,6
138.583,119.875,766.275,176.0,703.45,6
138.6,119.875,766.675,176.0,703.45,6
138.617,119.875,766.675,176.0,703.45,6
138.633,119.875,766.975,176.0,703.45,6
138.65,119.875,767.225,176.0,703.45,6
138.667,119.875,767.225,176.0,703.45,6
138.683,119.875,767.225,176.0,704.0,6
138.7,119.875,767.225,176.0,704.0,6
138.717,119.875,767.225,176.0,704.0,6
138.733,119.875,767.225,176.0,704.0,6
138.75,119.875,767.225,176.0,704.0,6
138.767,119.875,767.225,176.0,704.0,6
138.783,120.425,767.775,176.0,704.0,6
138.8,120.425,767.775,176.0,704.0,6
138.817,120.425,767.775,176.0,704.0,6
138.833,120.425,767.775,176.0,704.0,6
138.85,120.425,767.775,176.0,704.2,6
138.867,120.425,767.775,176.0,704.55,6
138.883,120.425,768.325,176.0,704.55,6
138.9,120.425,768.325,176.0,704.55,6
138.917,120.425,768.325,176.0,704.55,6
138.933,120.425,768.325,176.0,704.925,6
138.95,120.425,768.875,176.0,705.1,6
138.967,120.425,768.875,176.0,705.1,6
138.983,120.425,768.875,176.0,705.1,6
139.0,120.425,768.875,176.0,705.1,6
139.017,120.425,768.875,176.0,705.1,6
139.033,120.425,769.425,176.0,705.65,6
139.05,120.425,769.425,176.0,705.65,6
139.067,120.425,769.425,176.0,705.65,6
139.083,120.425,769.425,176.0,705.65,6
139.1,120.425,769.425,176.0,705.825,6
139.117,120.425,769.975,176.0,706.2,6
139.133,120.425,769.975,176.0,706.2,6
139.15,120.425,769.975,176.0,706.2,6
139.167,120.425,769.975,176.0,706.2,6
139.183,120.425,769.975,176.0,706.2,6
139.2,120.425,770.525,176.0,706.2,6
139.217,120.425,770.525,176.0,706.2,6
139.233,120.425,770.525,176.0,706.2,6
139.25,120.425,770.525,176.0,706.2,6
139.267,120.425,770.525,176.0,706.2,6
139.283,120.425,770.525,176.0,706.2,5
139.3,120.425,770.525,176.0,706.2,5
139.317,120.425,770.525,176.0,706.2,5
139.333,120.425,770.525,176.0,706.2,5
139.35,120.425,770.525,176.0,706.2,5
139.367,120.425,770.525,176.0,706.2,5
139.383,120.425,770.525,176.0,706.2,5
139.4,120.425,770.525,176.0,706.2,5
139.417,120.425,770.525,176.0,706.2,5
139.433,120.425,770.525,176.0,706.2,5
139.45,120.425,770.525,176.0,706.2,5
139.467,120.425,770.525,176.0,706.2,5
139.483,120.425,770.525,176.0,706.2,5
139.5,120.425,770.525,176.0,706.2,5
139.517,120.425,770.525,176.0,706.2,5
139.533,120.425,770.525,176.0,706.2,5
139.55,120.425,770.525,176.0,706.75,5
139.567,120.425,770.525,176.0,706.75,5
139.583,120.425,770.525,176.0,706.75,5
